onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
65.89976214242337	0.49696002774385306	trials	210502SL	p21	Z11111	323	7.0	225.0	12	66.04976214242338	66.24672217016722
66.30000219880128	0.49700002774947905	trials	210502SL	p21	Z11111	42	11.0	90.0	4	66.45000219880129	66.64700222655075
69.80236269214464	0.49700002774946483	trials	210502SL	p21	Z11111	21	5.0	45.0	4	69.95236269214465	70.1493627198941
70.20264274852818	0.5070000291580783	trials	210502SL	p21	Z11111	176	10.0	135.0	8	70.35264274852818	70.55964277768625
70.61292280632033	0.49700002774949326	trials	210502SL	p21	Z11111	190	9.0	180.0	8	70.76292280632033	70.95992283406981
71.01320286270388	0.49696002774385306	trials	210502SL	p21	Z11111	246	5.0	0.0	12	71.16320286270388	71.36016289044773
71.42348292049601	0.49696002774385306	trials	210502SL	p21	Z11111	354	8.0	315.0	12	71.57348292049602	71.77044294823986
71.82372297687394	0.5170000305666917	trials	210502SL	p21	Z11111	173	7.0	135.0	8	71.97372297687394	72.19072300744062
72.24400303607469	0.5070000291580925	trials	210502SL	p21	Z11111	296	10.0	135.0	12	72.3940030360747	72.60100306523277
76.1666435886188	0.49700002774947905	trials	210502SL	p21	Z11111	266	10.0	45.0	12	76.3166435886188	76.51364361636827
78.58828392973163	0.5070000291581067	trials	210502SL	p21	Z11111	14	13.0	0.0	4	78.73828392973164	78.94528395888973
78.99856398752378	0.5070000291580925	trials	210502SL	p21	Z11111	20	4.0	45.0	4	79.14856398752379	79.35556401668187
79.40884404531593	0.49696002774385306	trials	210502SL	p21	Z11111	360	14.0	315.0	12	79.55884404531594	79.75580407305978
79.8091241016995	0.49696002774383885	trials	210502SL	p21	Z11111	331	0.0	270.0	12	79.9591241016995	80.15608412944333
80.21940415949165	0.49696002774383885	trials	210502SL	p21	Z11111	295	9.0	135.0	12	80.36940415949165	80.56636418723548
80.61964421586954	0.49700002774949326	trials	210502SL	p21	Z11111	1	0.0	0.0	4	80.76964421586955	80.96664424361903
81.01992427225309	0.49700002774947905	trials	210502SL	p21	Z11111	154	3.0	90.0	8	81.1699242722531	81.36692430000257
84.8424848106999	0.49700002774947905	trials	210502SL	p21	Z11111	347	1.0	315.0	12	84.9924848106999	85.18948483844937
85.24276486708345	0.5070000291580783	trials	210502SL	p21	Z11111	121	0.0	0.0	8	85.39276486708346	85.59976489624152
85.6530449248756	0.5170000305666917	trials	210502SL	p21	Z11111	310	9.0	180.0	12	85.8030449248756	86.02004495544229
86.08332498548495	0.49700002774949326	trials	210502SL	p21	Z11111	88	12.0	225.0	4	86.23332498548496	86.43032501323444
86.4936050432771	0.49700002774947905	trials	210502SL	p21	Z11111	243	2.0	0.0	12	86.6436050432771	86.84060507102657
86.89388509966064	0.517000030566706	trials	210502SL	p21	Z11111	155	4.0	90.0	8	87.04388509966064	87.26088513022734
87.3141651588614	0.5070000291580783	trials	210502SL	p21	Z11111	169	3.0	135.0	8	87.4641651588614	87.67116518801947
90.96660567334506	0.5070000291580925	trials	210502SL	p21	Z11111	163	12.0	90.0	8	91.11660567334506	91.32360570250314
91.37688573113721	0.5070000291580925	trials	210502SL	p21	Z11111	279	8.0	90.0	12	91.52688573113721	91.7338857602953
91.78716578892936	0.49700002774947905	trials	210502SL	p21	Z11111	141	5.0	45.0	8	91.93716578892936	92.13416581667883
92.1874458453129	0.49696002774385306	trials	210502SL	p21	Z11111	136	0.0	45.0	8	92.3374458453129	92.53440587305674
92.58772590169646	0.5069600291524381	trials	210502SL	p21	Z11111	236	10.0	315.0	8	92.73772590169646	92.94468593084889
92.99800595948861	0.49696002774383885	trials	210502SL	p21	Z11111	40	9.0	90.0	4	93.14800595948861	93.34496598723244
93.41828601868934	0.5069600291524665	trials	210502SL	p21	Z11111	18	2.0	45.0	4	93.56828601868935	93.7752460478418
97.12076654022167	0.5070000291580783	trials	210502SL	p21	Z11111	253	12.0	0.0	12	97.27076654022167	97.47776656937974
97.53104659801382	0.5070000291580783	trials	210502SL	p21	Z11111	355	9.0	315.0	12	97.68104659801382	97.88804662717189
97.94132665580597	0.49696002774383885	trials	210502SL	p21	Z11111	102	11.0	270.0	4	98.09132665580597	98.2882866835498
98.34156671218388	0.49700002774947905	trials	210502SL	p21	Z11111	70	9.0	180.0	4	98.49156671218388	98.68856673993335
98.75184676997601	0.49700002774949326	trials	210502SL	p21	Z11111	64	3.0	180.0	4	98.90184676997602	99.0988467977255
99.15212682635956	0.49700002774947905	trials	210502SL	p21	Z11111	210	14.0	225.0	8	99.30212682635957	99.49912685410904
99.55240688274311	0.5170000305666917	trials	210502SL	p21	Z11111	3	2.0	0.0	4	99.70240688274312	99.9194069133098
103.13480738736092	0.5070000291580925	trials	210502SL	p21	Z11111	282	11.0	90.0	12	103.28480738736093	103.49180741651901
103.54508744515307	0.49700002774947905	trials	210502SL	p21	Z11111	324	8.0	225.0	12	103.69508744515308	103.89208747290255
103.94536750153662	0.5069600291524523	trials	210502SL	p21	Z11111	281	10.0	90.0	12	104.09536750153663	104.30232753068907
104.35564755932877	0.5170000305666917	trials	210502SL	p21	Z11111	341	10.0	270.0	12	104.50564755932878	104.72264758989546
104.77592761852951	0.5070000291581067	trials	210502SL	p21	Z11111	262	6.0	45.0	12	104.92592761852951	105.13292764768761
105.18620767632166	0.49696002774385306	trials	210502SL	p21	Z11111	248	7.0	0.0	12	105.33620767632166	105.5331677040655
105.58644773269957	0.49700002774949326	trials	210502SL	p21	Z11111	232	6.0	315.0	8	105.73644773269957	105.93344776044906
109.21888824436603	0.49700002774949326	trials	210502SL	p21	Z11111	278	7.0	90.0	12	109.36888824436603	109.56588827211552
109.63916830356679	0.5070000291580783	trials	210502SL	p21	Z11111	228	2.0	315.0	8	109.7891683035668	109.99616833272486
110.04944836135894	0.49700002774947905	trials	210502SL	p21	Z11111	293	7.0	135.0	12	110.19944836135895	110.39644838910841
110.44972841774248	0.49700002774949326	trials	210502SL	p21	Z11111	167	1.0	135.0	8	110.59972841774248	110.79672844549196
110.85000847412603	0.5070000291580783	trials	210502SL	p21	Z11111	22	6.0	45.0	4	111.00000847412603	111.2070085032841
111.26028853191818	0.49696002774383885	trials	210502SL	p21	Z11111	182	1.0	180.0	8	111.41028853191818	111.60724855966201
111.66052858829609	0.49700002774949326	trials	210502SL	p21	Z11111	227	1.0	315.0	8	111.8105285882961	112.00752861604558
123.09825019941634	0.5070000291580783	trials	210502SL	p21	Z11111	78	2.0	225.0	4	123.24825019941635	123.45525022857441
123.50853025720849	0.5070000291580783	trials	210502SL	p21	Z11111	151	0.0	90.0	8	123.6585302572085	123.86553028636656
123.91881031500064	0.49696002774385306	trials	210502SL	p21	Z11111	29	13.0	45.0	4	124.06881031500065	124.26577034274449
124.31905037137855	0.5170000305666917	trials	210502SL	p21	Z11111	72	11.0	180.0	4	124.46905037137856	124.68605040194524
124.74937043199354	0.49696002774385306	trials	210502SL	p21	Z11111	50	4.0	135.0	4	124.89937043199355	125.09633045973739
125.14961048837147	0.49700002774946483	trials	210502SL	p21	Z11111	214	3.0	270.0	8	125.29961048837147	125.49661051612092
125.5598905461636	0.49700002774947905	trials	210502SL	p21	Z11111	203	7.0	225.0	8	125.7098905461636	125.90689057391307
129.17233105501288	0.5070000291580925	trials	210502SL	p21	Z11111	19	3.0	45.0	4	129.32233105501288	129.52933108417096
129.58261111280504	0.4970000277494364	trials	210502SL	p21	Z11111	268	12.0	45.0	12	129.73261111280505	129.92961114055447
129.99289117059718	0.49700002774946483	trials	210502SL	p21	Z11111	315	14.0	180.0	12	130.14289117059718	130.33989119834663
130.3931712269807	0.49696002774385306	trials	210502SL	p21	Z11111	263	7.0	45.0	12	130.54317122698072	130.74013125472456
130.7934112833586	0.5170000305667202	trials	210502SL	p21	Z11111	212	1.0	270.0	8	130.9434112833586	131.16041131392532
131.21369134255937	0.5070000291580925	trials	210502SL	p21	Z11111	335	4.0	270.0	12	131.36369134255938	131.57069137171746
131.62397140035154	0.49700002774949326	trials	210502SL	p21	Z11111	87	11.0	225.0	4	131.77397140035154	131.97097142810102
137.86817227991116	0.5070000291581209	trials	210502SL	p21	Z11111	90	14.0	225.0	4	138.01817227991117	138.22517230906928
138.27845233770333	0.49700002774946483	trials	210502SL	p21	Z11111	52	6.0	135.0	4	138.42845233770333	138.6254523654528
138.68873239549546	0.49700002774949326	trials	210502SL	p21	Z11111	235	9.0	315.0	8	138.83873239549547	139.03573242324495
139.08901245187903	0.49700002774949326	trials	210502SL	p21	Z11111	312	11.0	180.0	12	139.23901245187903	139.43601247962852
139.4892925082626	0.5170000305666633	trials	210502SL	p21	Z11111	321	5.0	225.0	12	139.6392925082626	139.85629253882925
139.90957256746333	0.5070000291580641	trials	210502SL	p21	Z11111	98	7.0	270.0	4	140.05957256746333	140.2665725966214
140.31985262525546	0.49696002774385306	trials	210502SL	p21	Z11111	81	5.0	225.0	4	140.46985262525547	140.6668126529993
144.0323331481964	0.49700002774949326	trials	210502SL	p21	Z11111	153	2.0	90.0	8	144.1823331481964	144.37933317594587
144.43261320457995	0.49700002774946483	trials	210502SL	p21	Z11111	287	1.0	135.0	12	144.58261320457996	144.7796132323294
144.83289326096346	0.5069600291524807	trials	210502SL	p21	Z11111	349	3.0	315.0	12	144.98289326096346	145.18985329011593
145.24313331874998	0.49700002774949326	trials	210502SL	p21	Z11111	284	13.0	90.0	12	145.39313331875	145.59013334649947
145.64341337513355	0.49700002774946483	trials	210502SL	p21	Z11111	259	3.0	45.0	12	145.79341337513355	145.990413402883
146.0536934329257	0.5070000291580641	trials	210502SL	p21	Z11111	69	8.0	180.0	4	146.20369343292572	146.41069346208377
146.47397349212645	0.5070000291580641	trials	210502SL	p21	Z11111	162	11.0	90.0	8	146.62397349212645	146.8309735212845
150.12645400661575	0.5070000291580641	trials	210502SL	p21	Z11111	179	13.0	135.0	8	150.27645400661575	150.4834540357738
150.53673406440788	0.49696002774385306	trials	210502SL	p21	Z11111	345	14.0	270.0	12	150.6867340644079	150.88369409215173
150.9369741207858	0.5070000291580641	trials	210502SL	p21	Z11111	346	0.0	315.0	12	151.0869741207858	151.29397414994386
151.34725417857794	0.49700002774949326	trials	210502SL	p21	Z11111	316	0.0	225.0	12	151.49725417857795	151.69425420632743
151.7475342349615	0.5070000291580641	trials	210502SL	p21	Z11111	181	0.0	180.0	8	151.8975342349615	152.10453426411956
152.16781429416224	0.5070000291580925	trials	210502SL	p21	Z11111	0			0	152.31781429416225	152.52481432332033
152.57809435195438	0.5070000291580925	trials	210502SL	p21	Z11111	101	10.0	270.0	4	152.72809435195438	152.93509438111246
157.0010549749737	0.49700002774949326	trials	210502SL	p21	Z11111	133	12.0	0.0	8	157.1510549749737	157.34805500272319
159.91301538515316	0.5070000291580925	trials	210502SL	p21	Z11111	17	1.0	45.0	4	160.06301538515316	160.27001541431125
160.32329544294532	0.49700002774949326	trials	210502SL	p21	Z11111	218	7.0	270.0	8	160.47329544294533	160.6702954706948
160.73357550073746	0.49700002774949326	trials	210502SL	p21	Z11111	188	7.0	180.0	8	160.88357550073746	161.08057552848695
161.133855557121	0.49700002774949326	trials	210502SL	p21	Z11111	208	12.0	225.0	8	161.283855557121	161.48085558487048
161.53413561350456	0.49696002774382464	trials	210502SL	p21	Z11111	270	14.0	45.0	12	161.68413561350457	161.88109564124838
161.93437566988246	0.5170000305666917	trials	210502SL	p21	Z11111	13	12.0	0.0	4	162.08437566988246	162.30137570044914
162.3546557290832	0.5070000291581209	trials	210502SL	p21	Z11111	82	6.0	225.0	4	162.5046557290832	162.7116557582413
168.95913665939202	0.5069600291524239	trials	210502SL	p21	Z11111	299	13.0	135.0	12	169.10913665939202	169.31609668854443
169.36941671718418	0.49696002774382464	trials	210502SL	p21	Z11111	280	9.0	90.0	12	169.51941671718419	169.716376744928
169.77965677497068	0.49700002774949326	trials	210502SL	p21	Z11111	290	4.0	135.0	12	169.92965677497068	170.12665680272016
170.1799368313542	0.49700002774949326	trials	210502SL	p21	Z11111	67	6.0	180.0	4	170.32993683135422	170.5269368591037
170.58021688773775	0.4969600277438815	trials	210502SL	p21	Z11111	31	0.0	90.0	4	170.73021688773775	170.92717691548162
170.9904969455299	0.5070000291580925	trials	210502SL	p21	Z11111	204	8.0	225.0	8	171.14049694552992	171.347496974688
171.41077700473068	0.49696002774382464	trials	210502SL	p21	Z11111	9	8.0	0.0	4	171.56077700473068	171.7577370324745
176.0038576517131	0.5070000291580925	trials	210502SL	p21	Z11111	356	10.0	315.0	12	176.1538576517131	176.3608576808712
176.41413770950527	0.49700002774949326	trials	210502SL	p21	Z11111	261	5.0	45.0	12	176.56413770950527	176.76113773725476
176.8244177672974	0.49700002774949326	trials	210502SL	p21	Z11111	120	14.0	315.0	4	176.9744177672974	177.1714177950469
177.22469782368097	0.5170000305666633	trials	210502SL	p21	Z11111	177	11.0	135.0	8	177.37469782368098	177.59169785424763
177.6449778828817	0.5070000291580925	trials	210502SL	p21	Z11111	62	1.0	180.0	4	177.7949778828817	178.0019779120398
178.05525794067387	0.49696002774382464	trials	210502SL	p21	Z11111	245	4.0	0.0	12	178.20525794067387	178.4022179684177
178.45549799705176	0.49700002774949326	trials	210502SL	p21	Z11111	306	5.0	180.0	12	178.60549799705177	178.80249802480125
182.53825857215043	0.5070000291580925	trials	210502SL	p21	Z11111	122	1.0	0.0	8	182.68825857215043	182.8952586013085
182.9485386299426	0.49700002774946483	trials	210502SL	p21	Z11111	264	8.0	45.0	12	183.0985386299426	183.29553865769205
183.35881868773473	0.49696002774385306	trials	210502SL	p21	Z11111	329	13.0	225.0	12	183.50881868773473	183.70577871547857
183.7590987441183	0.49696002774382464	trials	210502SL	p21	Z11111	198	2.0	225.0	8	183.9090987441183	184.1060587718621
184.1593388004962	0.49700002774949326	trials	210502SL	p21	Z11111	206	10.0	225.0	8	184.3093388004962	184.50633882824567
184.56961885828835	0.5170000305666633	trials	210502SL	p21	Z11111	195	14.0	180.0	8	184.71961885828836	184.936618888855
184.98989891748909	0.5070000291580925	trials	210502SL	p21	Z11111	185	4.0	180.0	8	185.1398989174891	185.34689894664717
189.1426995024536	0.5070000291580641	trials	210502SL	p21	Z11111	309	8.0	180.0	12	189.29269950245362	189.49969953161167
189.55297956024575	0.49700002774949326	trials	210502SL	p21	Z11111	191	10.0	180.0	8	189.70297956024575	189.89997958799523
189.9632596180379	0.4970000277494364	trials	210502SL	p21	Z11111	254	13.0	0.0	12	190.11325961803792	190.31025964578734
190.36353967442142	0.4969600277438815	trials	210502SL	p21	Z11111	152	1.0	90.0	8	190.51353967442142	190.7104997021653
190.77381973221358	0.5170000305666917	trials	210502SL	p21	Z11111	187	6.0	180.0	8	190.9238197322136	191.14081976278027
191.19409979141435	0.49696002774385306	trials	210502SL	p21	Z11111	318	2.0	225.0	12	191.34409979141435	191.5410598191582
191.6043798492065	0.49696002774382464	trials	210502SL	p21	Z11111	96	5.0	270.0	4	191.75437984920652	191.95133987695033
195.25682036369014	0.49700002774949326	trials	210502SL	p21	Z11111	336	5.0	270.0	12	195.40682036369014	195.60382039143963
195.6671004214823	0.49700002774946483	trials	210502SL	p21	Z11111	159	8.0	90.0	8	195.8171004214823	196.01410044923176
196.06738047786584	0.49696002774385306	trials	210502SL	p21	Z11111	275	4.0	90.0	12	196.21738047786585	196.4143405056097
196.46762053424376	0.49700002774946483	trials	210502SL	p21	Z11111	60	14.0	135.0	4	196.61762053424377	196.81462056199322
196.8779005920359	0.49700002774949326	trials	210502SL	p21	Z11111	194	13.0	180.0	8	197.0279005920359	197.2249006197854
197.29818065123663	0.49700002774949326	trials	210502SL	p21	Z11111	56	10.0	135.0	4	197.44818065123664	197.64518067898612
197.6984607076202	0.5070000291580925	trials	210502SL	p21	Z11111	184	3.0	180.0	8	197.8484607076202	198.0554607367783
202.77186142226066	0.5070000291580925	trials	210502SL	p21	Z11111	164	13.0	90.0	8	202.92186142226066	203.12886145141874
203.18214148005282	0.5070000291580641	trials	210502SL	p21	Z11111	277	6.0	90.0	12	203.33214148005283	203.53914150921088
203.59242153784496	0.49700002774949326	trials	210502SL	p21	Z11111	75	14.0	180.0	4	203.74242153784496	203.93942156559444
203.99270159422852	0.49700002774946483	trials	210502SL	p21	Z11111	44	13.0	90.0	4	204.14270159422853	204.33970162197798
204.40298165202066	0.49700002774949326	trials	210502SL	p21	Z11111	0			0	204.55298165202066	204.74998167977014
204.8032617084042	0.5170000305666917	trials	210502SL	p21	Z11111	213	2.0	270.0	8	204.9532617084042	205.17026173897088
205.22354176760496	0.5070000291580925	trials	210502SL	p21	Z11111	4	3.0	0.0	4	205.37354176760496	205.58054179676304
209.01610230182595	0.49696002774385306	trials	210502SL	p21	Z11111	132	11.0	0.0	8	209.16610230182596	209.3630623295698
209.41634235820388	0.5170000305666633	trials	210502SL	p21	Z11111	65	4.0	180.0	4	209.56634235820388	209.78334238877054
209.8366224174046	0.49700002774949326	trials	210502SL	p21	Z11111	160	9.0	90.0	8	209.98662241740462	210.1836224451541
210.24690247519678	0.49700002774946483	trials	210502SL	p21	Z11111	199	3.0	225.0	8	210.39690247519678	210.59390250294624
210.6471825315803	0.49700002774946483	trials	210502SL	p21	Z11111	251	10.0	0.0	12	210.79718253158032	210.99418255932977
211.04746258796385	0.5070000291580925	trials	210502SL	p21	Z11111	338	7.0	270.0	12	211.19746258796386	211.40446261712194
211.457742645756	0.49696002774385306	trials	210502SL	p21	Z11111	156	5.0	90.0	8	211.60774264575602	211.80470267349986
215.0501431517824	0.49700002774949326	trials	210502SL	p21	Z11111	134	13.0	0.0	8	215.2001431517824	215.3971431795319
215.45042320816597	0.49696002774382464	trials	210502SL	p21	Z11111	32	1.0	90.0	4	215.60042320816598	215.7973832359098
215.85066326454387	0.5070000291580925	trials	210502SL	p21	Z11111	24	8.0	45.0	4	216.00066326454387	216.20766329370196
216.26094332233603	0.5170000305666917	trials	210502SL	p21	Z11111	285	14.0	90.0	12	216.41094332233604	216.62794335290272
216.6812633815424	0.49696002774385306	trials	210502SL	p21	Z11111	112	6.0	315.0	4	216.8312633815424	217.02822340928626
217.0915034393289	0.49700002774949326	trials	210502SL	p21	Z11111	43	12.0	90.0	4	217.2415034393289	217.4385034670784
217.49178349571247	0.5170000305666917	trials	210502SL	p21	Z11111	326	10.0	225.0	12	217.64178349571247	217.85878352627915
227.62862492359042	0.5070000291580925	trials	210502SL	p21	Z11111	144	8.0	45.0	8	227.77862492359043	227.9856249527485
228.0389049813826	0.49696002774382464	trials	210502SL	p21	Z11111	260	4.0	45.0	12	228.1889049813826	228.3858650091264
228.44914503916908	0.49700002774949326	trials	210502SL	p21	Z11111	131	10.0	0.0	8	228.5991450391691	228.79614506691857
228.84942509555265	0.49700002774949326	trials	210502SL	p21	Z11111	11	10.0	0.0	4	228.99942509555265	229.19642512330213
229.24970515193618	0.49700002774949326	trials	210502SL	p21	Z11111	28	12.0	45.0	4	229.3997051519362	229.59670517968567
229.64998520831972	0.5070000291581209	trials	210502SL	p21	Z11111	294	8.0	135.0	12	229.79998520831973	230.00698523747783
230.08026526892908	0.49700002774949326	trials	210502SL	p21	Z11111	258	2.0	45.0	12	230.2302652689291	230.42726529667857
234.20302584966214	0.5170000305666917	trials	210502SL	p21	Z11111	343	12.0	270.0	12	234.35302584966215	234.57002588022883
234.6233059088629	0.5170000305666917	trials	210502SL	p21	Z11111	2	1.0	0.0	4	234.7733059088629	234.9903059394296
235.04358596806367	0.49700002774946483	trials	210502SL	p21	Z11111	289	3.0	135.0	12	235.19358596806367	235.39058599581313
235.4538660258558	0.49700002774946483	trials	210502SL	p21	Z11111	114	8.0	315.0	4	235.6038660258558	235.80086605360526
235.85414608223934	0.49700002774949326	trials	210502SL	p21	Z11111	234	8.0	315.0	8	236.00414608223934	236.20114610998883
236.2544261386229	0.5070000291580641	trials	210502SL	p21	Z11111	26	10.0	45.0	4	236.4044261386229	236.61142616778096
236.68470619923227	0.4970000277494364	trials	210502SL	p21	Z11111	219	8.0	270.0	8	236.83470619923227	237.0317062269817
240.657386758825	0.5070000291580925	trials	210502SL	p21	Z11111	135	14.0	0.0	8	240.807386758825	241.01438678798309
242.88886707315186	0.49700002774946483	trials	210502SL	p21	Z11111	358	12.0	315.0	12	243.03886707315186	243.23586710090132
243.299147130944	0.49700002774949326	trials	210502SL	p21	Z11111	84	8.0	225.0	4	243.449147130944	243.64614715869348
243.69942718732756	0.49700002774946483	trials	210502SL	p21	Z11111	119	13.0	315.0	4	243.84942718732756	244.04642721507702
244.1097072451197	0.5070000291580925	trials	210502SL	p21	Z11111	201	5.0	225.0	8	244.2597072451197	244.46670727427778
244.52998730432043	0.49700002774949326	trials	210502SL	p21	Z11111	71	10.0	180.0	4	244.67998730432043	244.87698733206992
244.930267360704	0.5070000291580925	trials	210502SL	p21	Z11111	221	10.0	270.0	8	245.080267360704	245.28726738986208
245.34054741849616	0.49696002774382464	trials	210502SL	p21	Z11111	138	2.0	45.0	8	245.49054741849616	245.68750744623998
249.02302793721125	0.5070000291580641	trials	210502SL	p21	Z11111	250	9.0	0.0	12	249.17302793721126	249.3800279663693
249.43326799499778	0.49700002774949326	trials	210502SL	p21	Z11111	225	14.0	270.0	8	249.58326799499778	249.78026802274726
249.84354805278994	0.49700002774946483	trials	210502SL	p21	Z11111	100	9.0	270.0	4	249.99354805278995	250.1905480805394
250.24382810917345	0.49700002774949326	trials	210502SL	p21	Z11111	217	6.0	270.0	8	250.39382810917346	250.59082813692294
250.64410816555701	0.5170000305666917	trials	210502SL	p21	Z11111	127	6.0	0.0	8	250.79410816555702	251.0111081961237
251.06438822475775	0.49700002774949326	trials	210502SL	p21	Z11111	307	6.0	180.0	12	251.21438822475776	251.41138825250724
251.46466828114131	0.5070000291580641	trials	210502SL	p21	Z11111	27	11.0	45.0	4	251.61466828114132	251.82166831029937
255.92766890980064	0.49696002774382464	trials	210502SL	p21	Z11111	48	2.0	135.0	4	256.07766890980065	256.2746289375445
256.3279089661786	0.5070000291580072	trials	210502SL	p21	Z11111	73	12.0	180.0	4	256.4779089661786	256.6849089953366
256.7382290239764	0.5069600291524239	trials	210502SL	p21	Z11111	113	7.0	315.0	4	256.88822902397635	257.0951890531288
257.14846908176287	0.4970000277494364	trials	210502SL	p21	Z11111	273	2.0	90.0	12	257.29846908176285	257.4954691095123
257.54874913814643	0.4970000277494364	trials	210502SL	p21	Z11111	91	0.0	270.0	4	257.6987491381464	257.8957491658959
257.94902919453	0.5070000291580072	trials	210502SL	p21	Z11111	172	6.0	135.0	8	258.09902919453	258.30602922368803
