onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3022.9526501113573	0.5070000167311264	trials	210506TX	p25	Z11111	40	13.0	0.0	3023.1026501113574	3023.3096501280884
3023.3629301445185	0.527000018347735	trials	210506TX	p25	Z11111	35	11.0	1.0	3023.5129301445186	3023.739930162866
3023.8032101801045	0.527000018347735	trials	210506TX	p25	Z11111	83	27.0	1.0	3023.9532101801046	3024.180210198452
3024.233530214886	0.4969600159197398	trials	210506TX	p25	Z11111	0			3024.383530214886	3024.5804902308055
3026.5450504017167	0.5070000167311264	trials	210506TX	p25	Z11111	1	0.0	0.0	3026.695050401717	3026.9020504184477
3026.9653704356897	0.526960018344198	trials	210506TX	p25	Z11111	51	16.0	2.0	3027.11537043569	3027.342330454034
3027.3956504704674	0.527000018347735	trials	210506TX	p25	Z11111	72	23.0	2.0	3027.5456504704675	3027.772650488815
3027.825930505245	0.5370000191560393	trials	210506TX	p25	Z11111	14	4.0	1.0	3027.9759305052453	3028.212930524401
3028.2662105408313	0.49700001592282206	trials	210506TX	p25	Z11111	114	37.0	2.0	3028.4162105408313	3028.613210556754
3028.6965305756125	0.49696001591928507	trials	210506TX	p25	Z11111	15	4.0	2.0	3028.8465305756126	3029.0434905915317
3029.1068106087737	0.527000018347735	trials	210506TX	p25	Z11111	98	32.0	1.0	3029.256810608774	3029.4838106271213
3032.7192109007497	0.5070000167311264	trials	210506TX	p25	Z11111	21	6.0	2.0	3032.8692109007497	3033.0762109174807
3033.129490933911	0.5170000175394307	trials	210506TX	p25	Z11111	47	15.0	1.0	3033.279490933911	3033.49649095145
3033.5798109703087	0.49696001591928507	trials	210506TX	p25	Z11111	67	22.0	0.0	3033.729810970309	3033.926770986228
3033.99009100347	0.527000018347735	trials	210506TX	p25	Z11111	118	39.0	0.0	3034.14009100347	3034.3670910218175
3034.4203710382476	0.4969600159197398	trials	210506TX	p25	Z11111	94	31.0	0.0	3034.5703710382477	3034.7673310541672
3034.8506510730253	0.5070000167311264	trials	210506TX	p25	Z11111	61	20.0	0.0	3035.0006510730254	3035.2076510897564
3036.9820912453015	0.5070000167311264	trials	210506TX	p25	Z11111	115	38.0	0.0	3037.1320912453016	3037.3390912620325
3037.402371279271	0.49700001592282206	trials	210506TX	p25	Z11111	22	7.0	0.0	3037.552371279271	3037.7493712951937
3037.802651311624	0.527000018347735	trials	210506TX	p25	Z11111	101	33.0	1.0	3037.952651311624	3038.1796513299714
3038.232931346402	0.49700001592282206	trials	210506TX	p25	Z11111	35	11.0	1.0	3038.382931346402	3038.5799313623247
3038.6632113811797	0.5070000167311264	trials	210506TX	p25	Z11111	5	1.0	1.0	3038.81321138118	3039.0202113979108
3039.103531416769	0.4969600159197398	trials	210506TX	p25	Z11111	77	25.0	1.0	3039.253531416769	3039.4504914326885
3039.5338114515466	0.527000018347735	trials	210506TX	p25	Z11111	86	28.0	1.0	3039.6838114515467	3039.9108114698943
3043.2062917483786	0.5069600167280441	trials	210506TX	p25	Z11111	28	9.0	0.0	3043.3562917483787	3043.5632517651065
3043.61657178154	0.527000018347735	trials	210506TX	p25	Z11111	49	16.0	0.0	3043.7665717815403	3043.993571799888
3045.928131968374	0.5069600167280441	trials	210506TX	p25	Z11111	68	22.0	1.0	3046.0781319683742	3046.285091985102
3046.3484120023436	0.527000018347735	trials	210506TX	p25	Z11111	95	31.0	1.0	3046.4984120023437	3046.7254120206912
3046.778692037122	0.4969600159197398	trials	210506TX	p25	Z11111	97	32.0	0.0	3046.928692037122	3047.1256520530414
3047.2089720718996	0.5070000167311264	trials	210506TX	p25	Z11111	39	12.0	2.0	3047.3589720718996	3047.5659720886306
3047.6492921074887	0.4969600159197398	trials	210506TX	p25	Z11111	60	19.0	2.0	3047.799292107489	3047.9962521234083
3048.0795721422664	0.4969600159197398	trials	210506TX	p25	Z11111	63	20.0	2.0	3048.2295721422665	3048.426532158186
3048.489852175428	0.527000018347735	trials	210506TX	p25	Z11111	116	38.0	1.0	3048.639852175428	3048.8668521937757
3052.3224124851986	0.5070000167311264	trials	210506TX	p25	Z11111	71	23.0	1.0	3052.4724124851987	3052.6794125019296
3052.7326925183597	0.4970000159232768	trials	210506TX	p25	Z11111	109	36.0	0.0	3052.88269251836	3053.079692534283
3053.132972550713	0.527000018347735	trials	210506TX	p25	Z11111	21	6.0	2.0	3053.282972550713	3053.5099725690607
3053.573252586299	0.49700001592282206	trials	210506TX	p25	Z11111	102	33.0	2.0	3053.723252586299	3053.920252602222
3053.973532618652	0.527000018347735	trials	210506TX	p25	Z11111	113	37.0	1.0	3054.123532618652	3054.3505326369996
3054.4038126534297	0.4970000159232768	trials	210506TX	p25	Z11111	14	4.0	1.0	3054.5538126534298	3054.750812669353
3054.8441326890193	0.4969600159197398	trials	210506TX	p25	Z11111	108	35.0	2.0	3054.9941326890194	3055.191092704939
3058.476572982615	0.5069600167280441	trials	210506TX	p25	Z11111	30	9.0	2.0	3058.626572982615	3058.833532999343
3058.886853015776	0.527000018347735	trials	210506TX	p25	Z11111	81	26.0	2.0	3059.036853015776	3059.2638530341237
3059.327133051362	0.527000018347735	trials	210506TX	p25	Z11111	72	23.0	2.0	3059.477133051362	3059.7041330697098
3059.75741308614	0.4970000159232768	trials	210506TX	p25	Z11111	7	2.0	0.0	3059.90741308614	3060.104413102063
3060.187733120921	0.4969600159197398	trials	210506TX	p25	Z11111	2	0.0	1.0	3060.3377331209213	3060.534693136841
3060.5980131540823	0.5269600183446528	trials	210506TX	p25	Z11111	87	28.0	2.0	3060.7480131540824	3060.974973172427
3061.02829318886	0.5270000183481898	trials	210506TX	p25	Z11111	91	30.0	0.0	3061.17829318886	3061.405293207208
3063.3098133732665	0.5070000167311264	trials	210506TX	p25	Z11111	74	24.0	1.0	3063.4598133732666	3063.6668133899975
3063.7200934064276	0.527000018347735	trials	210506TX	p25	Z11111	40	13.0	0.0	3063.8700934064277	3064.0970934247753
3064.160413442017	0.526960018344198	trials	210506TX	p25	Z11111	78	25.0	2.0	3064.3104134420173	3064.5373734603613
3064.590693476795	0.527000018347735	trials	210506TX	p25	Z11111	58	19.0	0.0	3064.740693476795	3064.9676934951426
3065.030973512381	0.527000018347735	trials	210506TX	p25	Z11111	114	37.0	2.0	3065.180973512381	3065.4079735307287
3065.461253547159	0.4970000159232768	trials	210506TX	p25	Z11111	70	23.0	0.0	3065.611253547159	3065.808253563082
3065.89157358194	0.4969600159197398	trials	210506TX	p25	Z11111	98	32.0	1.0	3066.04157358194	3066.2385335978597
3069.534013876344	0.5069600167280441	trials	210506TX	p25	Z11111	1	0.0	0.0	3069.684013876344	3069.890973893072
3069.944293909505	0.4969600159197398	trials	210506TX	p25	Z11111	12	3.0	2.0	3070.0942939095053	3070.291253925425
3070.374573944283	0.4969600159197398	trials	210506TX	p25	Z11111	76	25.0	0.0	3070.524573944283	3070.7215339602026
3070.7848539774445	0.5270000183472803	trials	210506TX	p25	Z11111	85	28.0	0.0	3070.9348539774446	3071.1618539957917
3071.2151340122223	0.49700001592282206	trials	210506TX	p25	Z11111	4	1.0	0.0	3071.3651340122224	3071.562134028145
3071.645414047	0.49700001592282206	trials	210506TX	p25	Z11111	111	36.0	2.0	3071.795414047	3071.9924140629228
3072.055694080161	0.527000018347735	trials	210506TX	p25	Z11111	13	4.0	0.0	3072.2056940801613	3072.432694098509
3075.818254384274	0.5069600167280441	trials	210506TX	p25	Z11111	24	7.0	2.0	3075.968254384274	3076.175214401002
3076.2285344174356	0.526960018344198	trials	210506TX	p25	Z11111	0			3076.3785344174357	3076.6054944357797
3076.6688144530217	0.527000018347735	trials	210506TX	p25	Z11111	83	27.0	1.0	3076.818814453022	3077.0458144713693
3077.0990944877994	0.49700001592282206	trials	210506TX	p25	Z11111	17	5.0	1.0	3077.2490944877995	3077.446094503722
3077.5093745209606	0.5170000175394307	trials	210506TX	p25	Z11111	84	27.0	2.0	3077.6593745209607	3077.8763745385
3077.9396545557383	0.527000018347735	trials	210506TX	p25	Z11111	67	22.0	0.0	3078.0896545557384	3078.316654574086
3078.3699745905196	0.4969600159197398	trials	210506TX	p25	Z11111	47	15.0	1.0	3078.5199745905197	3078.7169346064393
3081.992414883307	0.5169600175363485	trials	210506TX	p25	Z11111	55	18.0	0.0	3082.142414883307	3082.3593749008432
3082.4226949180847	0.527000018347735	trials	210506TX	p25	Z11111	105	34.0	2.0	3082.572694918085	3082.7996949364324
3082.8529749528625	0.527000018347735	trials	210506TX	p25	Z11111	103	34.0	0.0	3083.0029749528626	3083.22997497121
3083.2932549884486	0.527000018347735	trials	210506TX	p25	Z11111	107	35.0	1.0	3083.4432549884486	3083.670255006796
3083.72357502323	0.4969600159197398	trials	210506TX	p25	Z11111	34	11.0	0.0	3083.87357502323	3084.0705350391495
3084.1238150555796	0.527000018347735	trials	210506TX	p25	Z11111	106	35.0	0.0	3084.2738150555797	3084.5008150739272
3084.5641350911687	0.527000018347735	trials	210506TX	p25	Z11111	90	29.0	2.0	3084.714135091169	3084.9411351095164
3088.246615388809	0.5069600167280441	trials	210506TX	p25	Z11111	19	6.0	0.0	3088.396615388809	3088.603575405537
3088.6568954219706	0.526960018344198	trials	210506TX	p25	Z11111	6	1.0	2.0	3088.8068954219707	3089.0338554403147
3089.0971754575567	0.4969600159197398	trials	210506TX	p25	Z11111	29	9.0	1.0	3089.2471754575568	3089.4441354734763
3089.5274554923344	0.49700001592282206	trials	210506TX	p25	Z11111	10	3.0	0.0	3089.6774554923345	3089.874455508257
3089.9277355246873	0.527000018347735	trials	210506TX	p25	Z11111	23	7.0	1.0	3090.0777355246873	3090.304735543035
3090.3680155602738	0.5270000183472803	trials	210506TX	p25	Z11111	119	39.0	1.0	3090.518015560274	3090.745015578621
3090.7983355950546	0.527000018347735	trials	210506TX	p25	Z11111	100	33.0	0.0	3090.9483355950547	3091.1753356134022
3094.7710159161506	0.5069600167275894	trials	210506TX	p25	Z11111	104	34.0	1.0	3094.9210159161507	3095.127975932878
3095.181295949312	0.4969600159197398	trials	210506TX	p25	Z11111	112	37.0	0.0	3095.331295949312	3095.5282559652314
3095.6115759840895	0.4969600159197398	trials	210506TX	p25	Z11111	51	16.0	2.0	3095.7615759840896	3095.958536000009
3096.021856017251	0.526960018344198	trials	210506TX	p25	Z11111	31	10.0	0.0	3096.1718560172512	3096.3988160355952
3096.452136052029	0.527000018347735	trials	210506TX	p25	Z11111	26	8.0	1.0	3096.602136052029	3096.8291360703765
3096.8824160868066	0.5070000167311264	trials	210506TX	p25	Z11111	15	4.0	2.0	3097.0324160868067	3097.2394161035377
3097.292696119968	0.527000018347735	trials	210506TX	p25	Z11111	41	13.0	1.0	3097.442696119968	3097.6696961383154
3101.775696482311	0.5070000167311264	trials	210506TX	p25	Z11111	42	13.0	2.0	3101.925696482311	3102.132696499042
3102.1859765154722	0.4970000159232768	trials	210506TX	p25	Z11111	0			3102.3359765154723	3102.5329765313954
3102.596256548634	0.5170000175394307	trials	210506TX	p25	Z11111	16	5.0	0.0	3102.746256548634	3102.963256566173
3103.0265365834116	0.527000018347735	trials	210506TX	p25	Z11111	32	10.0	1.0	3103.1765365834117	3103.4035366017592
3103.4568566181924	0.527000018347735	trials	210506TX	p25	Z11111	11	3.0	1.0	3103.6068566181925	3103.83385663654
3103.8971366537785	0.5170000175394307	trials	210506TX	p25	Z11111	45	14.0	2.0	3104.0471366537786	3104.264136671318
3104.3474566901764	0.49696001591928507	trials	210506TX	p25	Z11111	0			3104.4974566901765	3104.6944167060956
3108.0299369878167	0.5069600167275894	trials	210506TX	p25	Z11111	79	26.0	0.0	3108.1799369878167	3108.386897004544
3108.440217020978	0.5269600183446528	trials	210506TX	p25	Z11111	38	12.0	1.0	3108.590217020978	3108.8171770393224
3108.880497056564	0.527000018347735	trials	210506TX	p25	Z11111	64	21.0	0.0	3109.030497056564	3109.2574970749115
3109.3107770913416	0.49700001592282206	trials	210506TX	p25	Z11111	82	27.0	0.0	3109.4607770913417	3109.6577771072643
3109.751097126931	0.49696001591928507	trials	210506TX	p25	Z11111	20	6.0	1.0	3109.9010971269313	3110.0980571428504
3110.151337159281	0.49700001592282206	trials	210506TX	p25	Z11111	33	10.0	2.0	3110.301337159281	3110.4983371752037
3110.581657194062	0.4969600159197398	trials	210506TX	p25	Z11111	27	8.0	2.0	3110.731657194062	3110.9286172099814
3114.2140974876575	0.5069600167280441	trials	210506TX	p25	Z11111	52	17.0	0.0	3114.3640974876575	3114.5710575043854
3114.6343775216274	0.4969600159197398	trials	210506TX	p25	Z11111	25	8.0	0.0	3114.7843775216274	3114.981337537547
3115.064657556405	0.4969600159197398	trials	210506TX	p25	Z11111	8	2.0	1.0	3115.214657556405	3115.4116175723248
3115.4749375895663	0.5170000175394307	trials	210506TX	p25	Z11111	75	24.0	2.0	3115.6249375895663	3115.8419376071056
3115.905217624344	0.527000018347735	trials	210506TX	p25	Z11111	94	31.0	0.0	3116.055217624344	3116.2822176426916
3116.335497659122	0.5270000183472803	trials	210506TX	p25	Z11111	61	20.0	0.0	3116.4854976591223	3116.7124976774694
3116.7758176947113	0.527000018347735	trials	210506TX	p25	Z11111	56	18.0	1.0	3116.9258176947114	3117.152817713059
3120.408257988307	0.5069600167280441	trials	210506TX	p25	Z11111	44	14.0	1.0	3120.558257988307	3120.765218005035
3120.818538021468	0.527000018347735	trials	210506TX	p25	Z11111	93	30.0	2.0	3120.9685380214682	3121.195538039816
3121.258818057054	0.527000018347735	trials	210506TX	p25	Z11111	80	26.0	1.0	3121.4088180570543	3121.635818075402
3121.6891380918355	0.5269600183446528	trials	210506TX	p25	Z11111	62	20.0	1.0	3121.8391380918356	3122.06609811018
3122.1294181274216	0.527000018347735	trials	210506TX	p25	Z11111	92	30.0	1.0	3122.2794181274216	3122.506418145769
3122.5596981621993	0.4969600159197398	trials	210506TX	p25	Z11111	59	19.0	1.0	3122.7096981621994	3122.906658178119
3122.989978196977	0.4970000159232768	trials	210506TX	p25	Z11111	69	22.0	2.0	3123.139978196977	3123.3369782129002
3126.6824984954287	0.5069600167280441	trials	210506TX	p25	Z11111	89	29.0	1.0	3126.832498495429	3127.0394585121567
3127.0927385285872	0.5270000183472803	trials	210506TX	p25	Z11111	57	18.0	2.0	3127.2427385285873	3127.4697385469344
3127.523058563368	0.4969600159197398	trials	210506TX	p25	Z11111	36	11.0	2.0	3127.673058563368	3127.8700185792877
3127.933338596529	0.5269600183446528	trials	210506TX	p25	Z11111	9	2.0	2.0	3128.0833385965293	3128.310298614874
3128.3636186313074	0.49696001591928507	trials	210506TX	p25	Z11111	120	39.0	2.0	3128.5136186313075	3128.7105786472266
3128.783898665277	0.5069600167275894	trials	210506TX	p25	Z11111	96	31.0	2.0	3128.933898665277	3129.1408586820044
3129.194178698438	0.5370000191560393	trials	210506TX	p25	Z11111	117	38.0	2.0	3129.344178698438	3129.581178717594
3132.7865789887974	0.5070000167311264	trials	210506TX	p25	Z11111	46	15.0	0.0	3132.9365789887975	3133.1435790055284
3133.196859021959	0.527000018347735	trials	210506TX	p25	Z11111	53	17.0	1.0	3133.346859021959	3133.5738590403066
3133.6271390567367	0.527000018347735	trials	210506TX	p25	Z11111	99	32.0	2.0	3133.777139056737	3134.0041390750844
3134.067459092326	0.527000018347735	trials	210506TX	p25	Z11111	18	5.0	2.0	3134.217459092326	3134.4444591106735
3134.4977391271036	0.4969600159197398	trials	210506TX	p25	Z11111	0			3134.6477391271037	3134.8446991430233
3134.908019160265	0.5170000175394307	trials	210506TX	p25	Z11111	50	16.0	1.0	3135.0580191602653	3135.2750191778046
3135.338299195043	0.527000018347735	trials	210506TX	p25	Z11111	88	29.0	0.0	3135.488299195043	3135.7152992133906
3138.920699484594	0.5070000167311264	trials	210506TX	p25	Z11111	118	39.0	0.0	3139.070699484594	3139.277699501325
3139.330979517755	0.5270000183481898	trials	210506TX	p25	Z11111	54	17.0	2.0	3139.4809795177553	3139.7079795361033
3139.7712995533448	0.527000018347735	trials	210506TX	p25	Z11111	65	21.0	1.0	3139.921299553345	3140.1482995716924
3140.2015795881225	0.4969600159197398	trials	210506TX	p25	Z11111	110	36.0	1.0	3140.3515795881226	3140.548539604042
3140.611859621284	0.5170000175394307	trials	210506TX	p25	Z11111	66	21.0	2.0	3140.761859621284	3140.9788596388235
3141.042139656062	0.49696001591928507	trials	210506TX	p25	Z11111	73	24.0	0.0	3141.192139656062	3141.389099671981
3141.4724196908396	0.49700001592282206	trials	210506TX	p25	Z11111	37	12.0	0.0	3141.6224196908397	3141.8194197067623
3145.004819976349	0.5069600167280441	trials	210506TX	p25	Z11111	43	14.0	0.0	3145.1548199763492	3145.361779993077
3145.425100010319	0.527000018347735	trials	210506TX	p25	Z11111	48	15.0	2.0	3145.575100010319	3145.8021000286667
3145.855380045097	0.4969600159197398	trials	210506TX	p25	Z11111	3	0.0	2.0	3146.005380045097	3146.2023400610165
3146.2856600798746	0.5070000167311264	trials	210506TX	p25	Z11111	7	2.0	0.0	3146.4356600798747	3146.6426600966056
3146.725980115464	0.4969600159197398	trials	210506TX	p25	Z11111	17	5.0	1.0	3146.8759801154642	3147.072940131384
3147.126220147814	0.527000018347735	trials	210506TX	p25	Z11111	3	0.0	2.0	3147.276220147814	3147.5032201661616
3147.566540183403	0.527000018347735	trials	210506TX	p25	Z11111	50	16.0	1.0	3147.716540183403	3147.9435402017507
3151.299060485088	0.527000018347735	trials	210506TX	p25	Z11111	76	25.0	0.0	3151.449060485088	3151.6760605034356
3151.739340520674	0.5070000167311264	trials	210506TX	p25	Z11111	33	10.0	2.0	3151.889340520674	3152.096340537405
3152.179660556263	0.5269600183446528	trials	210506TX	p25	Z11111	96	31.0	2.0	3152.329660556263	3152.5566205746077
3152.6099405910413	0.5270000183472803	trials	210506TX	p25	Z11111	28	9.0	0.0	3152.7599405910414	3152.9869406093885
3153.0502206266274	0.5270000183472803	trials	210506TX	p25	Z11111	21	6.0	2.0	3153.2002206266275	3153.4272206449746
3153.480500661405	0.49700001592282206	trials	210506TX	p25	Z11111	84	27.0	2.0	3153.630500661405	3153.827500677328
3153.8907806945663	0.5170000175394307	trials	210506TX	p25	Z11111	75	24.0	2.0	3154.0407806945664	3154.2577807121056
3157.483220984929	0.5069600167275894	trials	210506TX	p25	Z11111	49	16.0	0.0	3157.6332209849293	3157.8401810016567
3157.8935010180903	0.5370000191560393	trials	210506TX	p25	Z11111	46	15.0	0.0	3158.0435010180904	3158.2805010372463
3158.3337810536764	0.4969600159197398	trials	210506TX	p25	Z11111	118	39.0	0.0	3158.4837810536765	3158.680741069596
3158.764061088454	0.49700001592282206	trials	210506TX	p25	Z11111	104	34.0	1.0	3158.914061088454	3159.111061104377
3159.1743411216153	0.527000018347735	trials	210506TX	p25	Z11111	80	26.0	1.0	3159.3243411216154	3159.551341139963
3159.6046611563966	0.5269600183446528	trials	210506TX	p25	Z11111	99	32.0	2.0	3159.7546611563967	3159.981621174741
3161.886181340803	0.5069600167275894	trials	210506TX	p25	Z11111	4	1.0	0.0	3162.036181340803	3162.2431413575305
3162.296461373964	0.4969600159197398	trials	210506TX	p25	Z11111	103	34.0	0.0	3162.446461373964	3162.6434213898838
3162.726741408742	0.4969600159197398	trials	210506TX	p25	Z11111	47	15.0	1.0	3162.876741408742	3163.0737014246615
3163.137021441903	0.527000018347735	trials	210506TX	p25	Z11111	93	30.0	2.0	3163.287021441903	3163.5140214602507
3163.567301476681	0.49696001591928507	trials	210506TX	p25	Z11111	113	37.0	1.0	3163.7173014766813	3163.9142614926004
3163.997581511459	0.5070000167311264	trials	210506TX	p25	Z11111	95	31.0	1.0	3164.147581511459	3164.35458152819
3164.437901547048	0.4969600159197398	trials	210506TX	p25	Z11111	107	35.0	1.0	3164.587901547048	3164.7848615629678
3167.9202218285104	0.5070000167311264	trials	210506TX	p25	Z11111	71	23.0	1.0	3168.0702218285105	3168.2772218452415
3168.3305018616716	0.527000018347735	trials	210506TX	p25	Z11111	119	39.0	1.0	3168.4805018616717	3168.707501880019
3168.7708218972607	0.4969600159197398	trials	210506TX	p25	Z11111	42	13.0	2.0	3168.920821897261	3169.1177819131804
3169.201101932039	0.4969600159197398	trials	210506TX	p25	Z11111	38	12.0	1.0	3169.351101932039	3169.5480619479586
3169.6113819652	0.5169600175363485	trials	210506TX	p25	Z11111	110	36.0	1.0	3169.7613819652	3169.9783419827363
3170.041661999978	0.4969600159197398	trials	210506TX	p25	Z11111	10	3.0	0.0	3170.191661999978	3170.3886220158975
3170.4719420347556	0.4970000159232768	trials	210506TX	p25	Z11111	35	11.0	1.0	3170.6219420347556	3170.8189420506787
3174.1244223299714	0.5069600167275894	trials	210506TX	p25	Z11111	68	22.0	1.0	3174.2744223299715	3174.481382346699
3174.544702363941	0.527000018347735	trials	210506TX	p25	Z11111	115	38.0	0.0	3174.694702363941	3174.9217023822885
3174.9749823987186	0.527000018347735	trials	210506TX	p25	Z11111	57	18.0	2.0	3175.1249823987187	3175.351982417066
3175.4052624334963	0.49700001592282206	trials	210506TX	p25	Z11111	58	19.0	0.0	3175.5552624334964	3175.752262449419
3175.815542466658	0.5270000183472803	trials	210506TX	p25	Z11111	36	11.0	2.0	3175.965542466658	3176.192542485005
3176.2458625014388	0.4969600159197398	trials	210506TX	p25	Z11111	0			3176.395862501439	3176.5928225173584
3176.6761425362165	0.4969600159197398	trials	210506TX	p25	Z11111	0			3176.8261425362166	3177.023102552136
3180.4186628387097	0.4969600159197398	trials	210506TX	p25	Z11111	53	17.0	1.0	3180.5686628387098	3180.7656228546293
3180.828942871871	0.4969600159197398	trials	210506TX	p25	Z11111	74	24.0	1.0	3180.978942871871	3181.1759028877905
3181.259222906649	0.49696001591928507	trials	210506TX	p25	Z11111	20	6.0	1.0	3181.409222906649	3181.606182922568
3184.011063129069	0.5070000167311264	trials	210506TX	p25	Z11111	101	33.0	1.0	3184.161063129069	3184.3680631458
3184.4213431622306	0.5270000183472803	trials	210506TX	p25	Z11111	92	30.0	1.0	3184.5713431622307	3184.798343180578
3184.8616231978162	0.5270000183481898	trials	210506TX	p25	Z11111	65	21.0	1.0	3185.0116231978163	3185.2386232161643
3185.2919432325975	0.5269600183446528	trials	210506TX	p25	Z11111	64	21.0	0.0	3185.4419432325976	3185.668903250942
3185.7322232681836	0.4969600159197398	trials	210506TX	p25	Z11111	15	4.0	2.0	3185.8822232681837	3186.0791832841032
3186.1625033029613	0.4970000159232768	trials	210506TX	p25	Z11111	16	5.0	0.0	3186.3125033029614	3186.5095033188845
3186.5928233377426	0.5069600167275894	trials	210506TX	p25	Z11111	98	32.0	1.0	3186.7428233377427	3186.94978335447
3190.1652236264854	0.5069600167280441	trials	210506TX	p25	Z11111	40	13.0	0.0	3190.3152236264855	3190.5221836432133
3190.575503659647	0.49696001591928507	trials	210506TX	p25	Z11111	73	24.0	0.0	3190.725503659647	3190.922463675566
3191.0157836952326	0.4969600159197398	trials	210506TX	p25	Z11111	48	15.0	2.0	3191.1657836952327	3191.3627437111522
3191.446063730011	0.49700001592282206	trials	210506TX	p25	Z11111	11	3.0	1.0	3191.596063730011	3191.7930637459335
3191.856343763172	0.5170000175394307	trials	210506TX	p25	Z11111	12	3.0	2.0	3192.006343763172	3192.2233437807113
3192.2866237979497	0.527000018347735	trials	210506TX	p25	Z11111	105	34.0	2.0	3192.43662379795	3192.6636238162973
3192.716943832731	0.4969600159197398	trials	210506TX	p25	Z11111	102	33.0	2.0	3192.866943832731	3193.0639038486506
3196.3393841255183	0.5069600167280441	trials	210506TX	p25	Z11111	114	37.0	2.0	3196.4893841255184	3196.6963441422463
3196.7496641586795	0.5269600183446528	trials	210506TX	p25	Z11111	86	28.0	1.0	3196.8996641586796	3197.126624177024
3199.411424373819	0.5070000167311264	trials	210506TX	p25	Z11111	66	21.0	2.0	3199.561424373819	3199.76842439055
3199.82170440698	0.5070000167315811	trials	210506TX	p25	Z11111	87	28.0	2.0	3199.9717044069803	3200.1787044237117
3200.26202444257	0.4969600159197398	trials	210506TX	p25	Z11111	88	29.0	0.0	3200.41202444257	3200.6089844584894
3200.6622644749195	0.527000018347735	trials	210506TX	p25	Z11111	60	19.0	2.0	3200.8122644749196	3201.039264493267
3201.0925845097004	0.5069600167280441	trials	210506TX	p25	Z11111	117	38.0	2.0	3201.2425845097005	3201.4495445264283
3201.532864545287	0.49696001591928507	trials	210506TX	p25	Z11111	13	4.0	0.0	3201.682864545287	3201.879824561206
3201.9331445776397	0.5169600175363485	trials	210506TX	p25	Z11111	54	17.0	2.0	3202.08314457764	3202.300104595176
3205.855784894691	0.5069600167280441	trials	210506TX	p25	Z11111	82	27.0	0.0	3206.0057848946913	3206.212744911419
3206.2660649278523	0.4969600159197398	trials	210506TX	p25	Z11111	31	10.0	0.0	3206.4160649278524	3206.613024943772
3206.6963449626305	0.49696001591928507	trials	210506TX	p25	Z11111	70	23.0	0.0	3206.8463449626306	3207.0433049785497
3207.1066249957917	0.527000018347735	trials	210506TX	p25	Z11111	19	6.0	0.0	3207.2566249957918	3207.4836250141393
3207.5369050305694	0.4969600159197398	trials	210506TX	p25	Z11111	78	25.0	2.0	3207.6869050305695	3207.883865046489
3207.967185065347	0.49700001592282206	trials	210506TX	p25	Z11111	8	2.0	1.0	3208.1171850653473	3208.31418508127
3208.3774650985088	0.527000018347735	trials	210506TX	p25	Z11111	79	26.0	0.0	3208.527465098509	3208.7544651168564
3212.139985402618	0.5070000167311264	trials	210506TX	p25	Z11111	120	39.0	2.0	3212.289985402618	3212.496985419349
3212.560305436591	0.526960018344198	trials	210506TX	p25	Z11111	100	33.0	0.0	3212.710305436591	3212.937265454935
3212.990585471369	0.4969600159197398	trials	210506TX	p25	Z11111	108	35.0	2.0	3213.140585471369	3213.3375454872885
3213.4208655061466	0.4969600159197398	trials	210506TX	p25	Z11111	97	32.0	0.0	3213.5708655061467	3213.7678255220662
3216.0025857148166	0.5070000167311264	trials	210506TX	p25	Z11111	43	14.0	0.0	3216.1525857148167	3216.3595857315477
3216.4128657479782	0.5070000167311264	trials	210506TX	p25	Z11111	89	29.0	1.0	3216.5628657479783	3216.7698657647093
3216.8231457811394	0.527000018347735	trials	210506TX	p25	Z11111	23	7.0	1.0	3216.9731457811395	3217.200145799487
3217.2534658159207	0.526960018344198	trials	210506TX	p25	Z11111	51	16.0	2.0	3217.4034658159208	3217.6304258342648
3217.6837458506984	0.5069600167280441	trials	210506TX	p25	Z11111	24	7.0	2.0	3217.8337458506985	3218.0407058674264
3218.1240258862845	0.4969600159197398	trials	210506TX	p25	Z11111	9	2.0	2.0	3218.2740258862846	3218.470985902204
3218.554305921062	0.49700001592282206	trials	210506TX	p25	Z11111	111	36.0	2.0	3218.7043059210623	3218.901305936985
3222.2067862162776	0.5069600167280441	trials	210506TX	p25	Z11111	85	28.0	0.0	3222.3567862162777	3222.5637462330055
3222.627066250247	0.527000018347735	trials	210506TX	p25	Z11111	32	10.0	1.0	3222.777066250247	3223.0040662685947
3223.0573462850252	0.4969600159197398	trials	210506TX	p25	Z11111	0			3223.2073462850253	3223.404306300945
3223.457626317378	0.527000018347735	trials	210506TX	p25	Z11111	18	5.0	2.0	3223.607626317378	3223.8346263357257
3223.897906352964	0.49700001592282206	trials	210506TX	p25	Z11111	5	1.0	1.0	3224.047906352964	3224.244906368887
3224.3282263877454	0.4969600159197398	trials	210506TX	p25	Z11111	2	0.0	1.0	3224.4782263877455	3224.675186403665
3224.728466420095	0.527000018347735	trials	210506TX	p25	Z11111	116	38.0	1.0	3224.8784664200953	3225.105466438443
3228.3809467153105	0.5069600167280441	trials	210506TX	p25	Z11111	91	30.0	0.0	3228.5309467153106	3228.7379067320385
