onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1500.9352300818916	0.5369200250079302	trials	210527SL	p37	Z11111	74	13.0	180.0	4	1501.0852300818917	1501.3221501068995
1501.4055501315354	0.49688002078141835	trials	210527SL	p37	Z11111	137	1.0	45.0	8	1501.5555501315355	1501.7524301523167
1505.0279505138901	0.5069200218413243	trials	210527SL	p37	Z11111	134	13.0	0.0	8	1505.1779505138902	1505.3848705357314
1505.4382305571964	0.5269600239564625	trials	210527SL	p37	Z11111	102	11.0	270.0	4	1505.5882305571965	1505.8151905811528
1505.8785506036736	0.5269200239522434	trials	210527SL	p37	Z11111	146	10.0	45.0	8	1506.0285506036737	1506.2554706276258
1506.3088306490909	0.5269200239522434	trials	210527SL	p37	Z11111	172	6.0	135.0	8	1506.458830649091	1506.685750673043
1506.739110694508	0.49692002078563746	trials	210527SL	p37	Z11111	15	14.0	0.0	4	1506.8891106945082	1507.0860307152936
1507.1794307409853	0.49692002078563746	trials	210527SL	p37	Z11111	324	8.0	225.0	12	1507.3294307409853	1507.5263507617708
1507.6097107864025	0.5369200250077029	trials	210527SL	p37	Z11111	24	8.0	45.0	4	1507.7597107864026	1507.9966308114101
1511.082031152916	0.5069200218413243	trials	210527SL	p37	Z11111	23	7.0	45.0	4	1511.232031152916	1511.4389511747572
1511.4923111962223	0.49692002078563746	trials	210527SL	p37	Z11111	39	8.0	90.0	4	1511.6423111962224	1511.8392312170079
1511.9225912416396	0.5069600218453161	trials	210527SL	p37	Z11111	318	2.0	225.0	12	1512.0725912416397	1512.2795512634848
1512.3629112881167	0.49692002078563746	trials	210527SL	p37	Z11111	337	6.0	270.0	12	1512.5129112881168	1512.7098313089023
1512.793191333534	0.49692002078563746	trials	210527SL	p37	Z11111	40	9.0	90.0	4	1512.943191333534	1513.1401113543195
1513.233511380011	0.5269200239522434	trials	210527SL	p37	Z11111	115	9.0	315.0	4	1513.383511380011	1513.610431403963
1513.6637914254284	0.49692002078563746	trials	210527SL	p37	Z11111	183	2.0	180.0	8	1513.8137914254285	1514.010711446214
1517.2061517993347	0.506920021841097	trials	210527SL	p37	Z11111	125	4.0	0.0	8	1517.3561517993348	1517.5630718211758
1517.616431842641	0.5269600239564625	trials	210527SL	p37	Z11111	181	0.0	180.0	8	1517.7664318426412	1517.9933918665974
1518.0467518880625	0.5269200239522434	trials	210527SL	p37	Z11111	111	5.0	315.0	4	1518.1967518880626	1518.4236719120147
1518.4870319345355	0.5269200239522434	trials	210527SL	p37	Z11111	272	1.0	90.0	12	1518.6370319345356	1518.8639519584876
1518.9173119799527	0.5269600239564625	trials	210527SL	p37	Z11111	262	6.0	45.0	12	1519.0673119799528	1519.294272003909
1519.34759202537	0.506920021841097	trials	210527SL	p37	Z11111	284	13.0	90.0	12	1519.49759202537	1519.704512047211
1519.7879120718471	0.49692002078563746	trials	210527SL	p37	Z11111	292	6.0	135.0	12	1519.9379120718472	1520.1348320926327
1523.3202724446978	0.5069200218413243	trials	210527SL	p37	Z11111	19	3.0	45.0	4	1523.470272444698	1523.677192466539
1523.7705924922304	0.49692002078586484	trials	210527SL	p37	Z11111	301	0.0	180.0	12	1523.9205924922305	1524.1175125130162
1524.200872537648	0.49692002078563746	trials	210527SL	p37	Z11111	21	5.0	45.0	4	1524.350872537648	1524.5477925584335
1524.6011525798986	0.5369200250077029	trials	210527SL	p37	Z11111	72	11.0	180.0	4	1524.7511525798986	1524.9880726049062
1525.0714726295423	0.49692002078563746	trials	210527SL	p37	Z11111	194	13.0	180.0	8	1525.2214726295424	1525.4183926503279
1525.511752676015	0.49692002078563746	trials	210527SL	p37	Z11111	233	7.0	315.0	8	1525.661752676015	1525.8586726968006
1525.9420327214323	0.5269600239564625	trials	210527SL	p37	Z11111	184	3.0	180.0	8	1526.0920327214324	1526.3189927453886
1529.5444731016805	0.506920021841097	trials	210527SL	p37	Z11111	193	12.0	180.0	8	1529.6944731016806	1529.9013931235215
1529.994793149213	0.5269200239522434	trials	210527SL	p37	Z11111	83	7.0	225.0	4	1530.144793149213	1530.371713173165
1530.4250731946304	0.49692002078563746	trials	210527SL	p37	Z11111	313	12.0	180.0	12	1530.5750731946305	1530.771993215416
1530.8553532400476	0.536960025011922	trials	210527SL	p37	Z11111	286	0.0	135.0	12	1531.0053532400477	1531.2423132650595
1531.2956332865206	0.5269600239562351	trials	210527SL	p37	Z11111	51	5.0	135.0	4	1531.4456332865207	1531.6725933104767
1531.725953331942	0.5369200250077029	trials	210527SL	p37	Z11111	5	4.0	0.0	4	1531.8759533319421	1532.1128733569496
1532.1962733815856	0.49692002078563746	trials	210527SL	p37	Z11111	91	0.0	270.0	4	1532.3462733815857	1532.5431934023711
1535.7986737618294	0.5069200218413243	trials	210527SL	p37	Z11111	85	9.0	225.0	4	1535.9486737618295	1536.1555937836706
1536.2089538051357	0.49692002078563746	trials	210527SL	p37	Z11111	54	8.0	135.0	4	1536.3589538051358	1536.5558738259213
1536.6492738516129	0.5269200239522434	trials	210527SL	p37	Z11111	236	10.0	315.0	8	1536.799273851613	1537.026193875565
1537.07955389703	0.5269200239522434	trials	210527SL	p37	Z11111	123	2.0	0.0	8	1537.2295538970302	1537.4564739209823
1537.5198339435028	0.5269600239564625	trials	210527SL	p37	Z11111	268	12.0	45.0	12	1537.669833943503	1537.8967939674592
1537.9501139889203	0.5269600239564625	trials	210527SL	p37	Z11111	267	11.0	45.0	12	1538.1001139889204	1538.3270740128767
1538.3904340353972	0.5269200239522434	trials	210527SL	p37	Z11111	175	9.0	135.0	8	1538.5404340353973	1538.7673540593494
1541.8527544008552	0.506920021841097	trials	210527SL	p37	Z11111	163	12.0	90.0	8	1542.0027544008553	1542.2096744226963
1542.2630344441616	0.536960025011922	trials	210527SL	p37	Z11111	130	9.0	0.0	8	1542.4130344441617	1542.6499944691734
1542.7033144906343	0.5269600239564625	trials	210527SL	p37	Z11111	143	7.0	45.0	8	1542.8533144906344	1543.0802745145907
1543.133634536056	0.49692002078563746	trials	210527SL	p37	Z11111	68	7.0	180.0	4	1543.283634536056	1543.4805545568415
1543.5739145825287	0.49692002078563746	trials	210527SL	p37	Z11111	71	10.0	180.0	4	1543.7239145825288	1543.9208346033142
1544.004194627946	0.49692002078563746	trials	210527SL	p37	Z11111	228	2.0	315.0	8	1544.154194627946	1544.3511146487315
1544.4344746733634	0.5069600218453161	trials	210527SL	p37	Z11111	53	7.0	135.0	4	1544.5844746733635	1544.7914346952086
1547.996875049385	0.49692002078586484	trials	210527SL	p37	Z11111	311	10.0	180.0	12	1548.146875049385	1548.3437950701707
1548.4071550926913	0.5269600239564625	trials	210527SL	p37	Z11111	218	7.0	270.0	8	1548.5571550926913	1548.7841151166476
1548.8374751381127	0.5269200239522434	trials	210527SL	p37	Z11111	232	6.0	315.0	8	1548.9874751381128	1549.2143951620649
1549.2677551835302	0.506920021841097	trials	210527SL	p37	Z11111	328	12.0	225.0	12	1549.4177551835303	1549.6246752053712
1549.708035230003	0.49692002078563746	trials	210527SL	p37	Z11111	20	4.0	45.0	4	1549.858035230003	1550.0549552507885
1550.1083152722538	0.49692002078563746	trials	210527SL	p37	Z11111	279	8.0	90.0	12	1550.2583152722539	1550.4552352930393
1550.5485953187265	0.49692002078563746	trials	210527SL	p37	Z11111	177	11.0	135.0	8	1550.6985953187266	1550.895515339512
1554.1009956936928	0.506920021841097	trials	210527SL	p37	Z11111	235	9.0	315.0	8	1554.2509956936929	1554.4579157155338
1554.5413157401697	0.5269200239522434	trials	210527SL	p37	Z11111	339	8.0	270.0	12	1554.6913157401698	1554.9182357641218
1554.9815957866426	0.5269200239522434	trials	210527SL	p37	Z11111	50	4.0	135.0	4	1555.1315957866427	1555.3585158105948
1557.6133560644325	0.506920021841097	trials	210527SL	p37	Z11111	116	10.0	315.0	4	1557.7633560644326	1557.9702760862735
1558.0236361077389	0.49692002078563746	trials	210527SL	p37	Z11111	202	6.0	225.0	8	1558.173636107739	1558.3705561285244
1558.4539161531561	0.49692002078563746	trials	210527SL	p37	Z11111	14	13.0	0.0	4	1558.6039161531562	1558.8008361739417
1558.8842361985776	0.5069200218413243	trials	210527SL	p37	Z11111	261	5.0	45.0	12	1559.0342361985777	1559.2411562204188
1559.3245162450505	0.49692002078563746	trials	210527SL	p37	Z11111	114	8.0	315.0	4	1559.4745162450506	1559.671436265836
1559.7247962873012	0.5269200239522434	trials	210527SL	p37	Z11111	343	12.0	270.0	12	1559.8747962873013	1560.1017163112533
1560.165076333774	0.5269600239564625	trials	210527SL	p37	Z11111	298	12.0	135.0	12	1560.3150763337742	1560.5420363577305
1563.747516711911	0.5069200218413243	trials	210527SL	p37	Z11111	353	7.0	315.0	12	1563.897516711911	1564.1044367337522
1564.187796758384	0.5369200250077029	trials	210527SL	p37	Z11111	310	9.0	180.0	12	1564.337796758384	1564.5747167833915
1567.1097570668053	0.506920021841097	trials	210527SL	p37	Z11111	305	4.0	180.0	12	1567.2597570668054	1567.4666770886463
1567.5200371101114	0.5269200239522434	trials	210527SL	p37	Z11111	315	14.0	180.0	12	1567.6700371101115	1567.8969571340635
1567.9503171555289	0.506920021841097	trials	210527SL	p37	Z11111	98	7.0	270.0	4	1568.100317155529	1568.3072371773699
1568.3906372020058	0.49692002078563746	trials	210527SL	p37	Z11111	11	10.0	0.0	4	1568.5406372020059	1568.7375572227913
1568.8209172474233	0.49692002078563746	trials	210527SL	p37	Z11111	219	8.0	270.0	8	1568.9709172474234	1569.1678372682088
1569.221197289674	0.5369200250077029	trials	210527SL	p37	Z11111	336	5.0	270.0	12	1569.371197289674	1569.6081173146815
1569.6614773361468	0.526920023952016	trials	210527SL	p37	Z11111	319	3.0	225.0	12	1569.811477336147	1570.0383973600988
1573.3939977301252	0.506920021841097	trials	210527SL	p37	Z11111	257	1.0	45.0	12	1573.5439977301253	1573.7509177519662
1573.814277774487	0.5269200239522434	trials	210527SL	p37	Z11111	131	10.0	0.0	8	1573.964277774487	1574.1911977984391
1574.2445578199042	0.5269600239564625	trials	210527SL	p37	Z11111	244	3.0	0.0	12	1574.3945578199043	1574.6215178438606
1574.6748378653215	0.536960025011922	trials	210527SL	p37	Z11111	41	10.0	90.0	4	1574.8248378653216	1575.0617978903333
1575.1451579149652	0.49692002078563746	trials	210527SL	p37	Z11111	323	7.0	225.0	12	1575.2951579149653	1575.4920779357508
1575.5754379603825	0.536960025011922	trials	210527SL	p37	Z11111	63	2.0	180.0	4	1575.7254379603826	1575.9623979853943
1576.0157580068594	0.5269200239522434	trials	210527SL	p37	Z11111	325	9.0	225.0	12	1576.1657580068595	1576.3926780308116
1579.648198390274	0.5069200218413243	trials	210527SL	p37	Z11111	300	14.0	135.0	12	1579.7981983902741	1580.0051184121153
1580.0684784346358	0.5269600239566898	trials	210527SL	p37	Z11111	10	9.0	0.0	4	1580.218478434636	1580.4454384585924
1582.3900386796834	0.506920021841097	trials	210527SL	p37	Z11111	246	5.0	0.0	12	1582.5400386796834	1582.7469587015244
1582.840358727216	0.49692002078563746	trials	210527SL	p37	Z11111	28	12.0	45.0	4	1582.990358727216	1583.1872787480015
1583.2706387726332	0.49692002078563746	trials	210527SL	p37	Z11111	317	1.0	225.0	12	1583.4206387726333	1583.6175587934188
1583.7109188191062	0.49692002078563746	trials	210527SL	p37	Z11111	212	1.0	270.0	8	1583.8609188191062	1584.0578388398917
1584.1111988613568	0.5269600239564625	trials	210527SL	p37	Z11111	247	6.0	0.0	12	1584.261198861357	1584.4881588853132
1584.551518907834	0.5269200239522434	trials	210527SL	p37	Z11111	38	7.0	90.0	4	1584.701518907834	1584.928438931786
1584.9817989532512	0.5269200239522434	trials	210527SL	p37	Z11111	223	12.0	270.0	8	1585.1317989532513	1585.3587189772034
1588.7143193472295	0.506920021841097	trials	210527SL	p37	Z11111	99	8.0	270.0	4	1588.8643193472296	1589.0712393690706
1589.1345993915913	0.5269200239522434	trials	210527SL	p37	Z11111	192	11.0	180.0	8	1589.2845993915914	1589.5115194155435
1589.5648794370086	0.5269200239522434	trials	210527SL	p37	Z11111	174	8.0	135.0	8	1589.7148794370087	1589.9417994609607
1589.995159482426	0.536960025011922	trials	210527SL	p37	Z11111	266	10.0	45.0	12	1590.1451594824262	1590.382119507438
1590.4654795320696	0.49692002078563746	trials	210527SL	p37	Z11111	294	8.0	135.0	12	1590.6154795320697	1590.8123995528551
1590.8657595743202	0.5269200239522434	trials	210527SL	p37	Z11111	227	1.0	315.0	8	1591.0157595743203	1591.2426795982724
1591.3060396207932	0.5269600239564625	trials	210527SL	p37	Z11111	52	6.0	135.0	4	1591.4560396207933	1591.6829996447495
1595.0385600147715	0.5069200218413243	trials	210527SL	p37	Z11111	180	14.0	135.0	8	1595.1885600147716	1595.3954800366128
1595.4888800623041	0.5269200239522434	trials	210527SL	p37	Z11111	198	2.0	225.0	8	1595.6388800623042	1595.8658000862563
1595.9191601077214	0.5269200239522434	trials	210527SL	p37	Z11111	16	0.0	45.0	4	1596.0691601077215	1596.2960801316735
1596.3494401531389	0.536960025011922	trials	210527SL	p37	Z11111	303	2.0	180.0	12	1596.499440153139	1596.7364001781507
1596.8197602027824	0.49692002078563746	trials	210527SL	p37	Z11111	273	2.0	90.0	12	1596.9697602027825	1597.166680223568
1597.2600402492553	0.49692002078563746	trials	210527SL	p37	Z11111	132	11.0	0.0	8	1597.4100402492554	1597.6069602700409
1597.6903602946768	0.49692002078563746	trials	210527SL	p37	Z11111	344	13.0	270.0	12	1597.8403602946769	1598.0372803154623
1601.8231207309016	0.5169200228967838	trials	210527SL	p37	Z11111	154	3.0	90.0	8	1601.9731207309017	1602.1900407537983
1602.2434007752634	0.5269600239564625	trials	210527SL	p37	Z11111	357	11.0	315.0	12	1602.3934007752634	1602.6203607992197
1602.673720820685	0.5269200239522434	trials	210527SL	p37	Z11111	87	11.0	225.0	4	1602.8237208206851	1603.0506408446372
1603.1140008671578	0.5269200239522434	trials	210527SL	p37	Z11111	205	9.0	225.0	8	1603.2640008671578	1603.49092089111
1603.544280912575	0.5269600239564625	trials	210527SL	p37	Z11111	350	4.0	315.0	12	1603.694280912575	1603.9212409365314
1603.9745609579925	0.506920021841097	trials	210527SL	p37	Z11111	75	14.0	180.0	4	1604.1245609579926	1604.3314809798335
1604.4148810044694	0.49692002078563746	trials	210527SL	p37	Z11111	97	6.0	270.0	4	1604.5648810044695	1604.761801025255
1608.7678014639328	0.5069200218413243	trials	210527SL	p37	Z11111	89	13.0	225.0	4	1608.9178014639328	1609.124721485774
1609.178081507239	0.5369600250121493	trials	210527SL	p37	Z11111	121	0.0	0.0	8	1609.3280815072392	1609.5650415322511
1609.6484015568828	0.49692002078563746	trials	210527SL	p37	Z11111	46	0.0	135.0	4	1609.798401556883	1609.9953215776684
1610.0486815991335	0.5269200239522434	trials	210527SL	p37	Z11111	274	3.0	90.0	12	1610.1986815991336	1610.4256016230856
1610.4889616456062	0.5269200239522434	trials	210527SL	p37	Z11111	88	12.0	225.0	4	1610.6389616456063	1610.8658816695583
1610.9192416910237	0.5269600239564625	trials	210527SL	p37	Z11111	17	1.0	45.0	4	1611.0692416910238	1611.29620171498
1611.3595617375006	0.5269200239522434	trials	210527SL	p37	Z11111	110	4.0	315.0	4	1611.5095617375007	1611.7364817614528
1615.0920421314747	0.5069600218455435	trials	210527SL	p37	Z11111	271	0.0	90.0	12	1615.2420421314748	1615.4490021533202
1615.502322174781	0.49692002078563746	trials	210527SL	p37	Z11111	243	2.0	0.0	12	1615.6523221747811	1615.8492421955666
1615.902602217032	0.5269200239522434	trials	210527SL	p37	Z11111	65	4.0	180.0	4	1616.052602217032	1616.279522240984
1616.3429222635089	0.5269200239522434	trials	210527SL	p37	Z11111	216	5.0	270.0	8	1616.492922263509	1616.719842287461
1616.773202308926	0.5269200239522434	trials	210527SL	p37	Z11111	338	7.0	270.0	12	1616.9232023089262	1617.1501223328783
1617.2034823543436	0.506920021841097	trials	210527SL	p37	Z11111	179	13.0	135.0	8	1617.3534823543437	1617.5604023761846
1617.6437624008163	0.49692002078563746	trials	210527SL	p37	Z11111	255	14.0	0.0	12	1617.7937624008164	1617.9906824216018
1621.2762427842351	0.5069200218413243	trials	210527SL	p37	Z11111	149	13.0	45.0	8	1621.4262427842352	1621.6331628060764
1621.6864828275372	0.506920021841097	trials	210527SL	p37	Z11111	186	5.0	180.0	8	1621.8364828275373	1622.0434028493783
1622.1268028740142	0.49692002078563746	trials	210527SL	p37	Z11111	238	12.0	315.0	8	1622.2768028740143	1622.4737228947997
1622.5570829194317	0.49692002078563746	trials	210527SL	p37	Z11111	342	11.0	270.0	12	1622.7070829194317	1622.9040029402172
1622.9974029659086	0.5269200239522434	trials	210527SL	p37	Z11111	59	13.0	135.0	4	1623.1474029659087	1623.3743229898607
1623.4276830113258	0.5369200250079302	trials	210527SL	p37	Z11111	176	10.0	135.0	8	1623.577683011326	1623.8146030363337
1623.8980030609696	0.49692002078563746	trials	210527SL	p37	Z11111	251	10.0	0.0	12	1624.0480030609697	1624.2449230817551
1627.8206434750157	0.506920021841097	trials	210527SL	p37	Z11111	45	14.0	90.0	4	1627.9706434750158	1628.1775634968567
1628.230923518322	0.5269200239522434	trials	210527SL	p37	Z11111	43	12.0	90.0	4	1628.380923518322	1628.6078435422742
1628.7012035679613	0.5269600239564625	trials	210527SL	p37	Z11111	354	8.0	315.0	12	1628.8512035679614	1629.0781635919177
1629.1315236133828	0.5269200239522434	trials	210527SL	p37	Z11111	141	5.0	45.0	8	1629.281523613383	1629.508443637335
1632.804004001024	0.506920021841097	trials	210527SL	p37	Z11111	356	10.0	315.0	12	1632.954004001024	1633.160924022865
1633.2142440443258	0.5069200218413243	trials	210527SL	p37	Z11111	280	9.0	90.0	12	1633.364244044326	1633.571164066167
1633.6445640897475	0.506920021841097	trials	210527SL	p37	Z11111	230	4.0	315.0	8	1633.7945640897476	1634.0014841115885
1634.0848441362202	0.49692002078563746	trials	210527SL	p37	Z11111	93	2.0	270.0	4	1634.2348441362203	1634.4317641570058
1634.5151241816375	0.5369600250121493	trials	210527SL	p37	Z11111	37	6.0	90.0	4	1634.6651241816376	1634.9020842066495
1634.9554442281146	0.5269200239522434	trials	210527SL	p37	Z11111	61	0.0	180.0	4	1635.1054442281147	1635.3323642520668
1635.3857242735319	0.5369600250121493	trials	210527SL	p37	Z11111	287	1.0	135.0	12	1635.535724273532	1635.772684298544
1638.98816465378	0.5069200218413243	trials	210527SL	p37	Z11111	191	10.0	180.0	8	1639.13816465378	1639.3450846756211
1639.4084446981417	0.5269200239522434	trials	210527SL	p37	Z11111	0			0	1639.5584446981418	1639.7853647220938
1639.8687247467255	0.5269600239566898	trials	210527SL	p37	Z11111	195	14.0	180.0	8	1640.0187247467256	1640.2456847706821
1640.3090447932027	0.5269200239522434	trials	210527SL	p37	Z11111	30	14.0	45.0	4	1640.4590447932028	1640.6859648171549
1640.73932483862	0.5269200239522434	trials	210527SL	p37	Z11111	187	6.0	180.0	8	1640.88932483862	1641.116244862572
1641.1796048850929	0.5269600239564625	trials	210527SL	p37	Z11111	124	3.0	0.0	8	1641.329604885093	1641.5565649090493
1641.6099249305144	0.5269200239522434	trials	210527SL	p37	Z11111	173	7.0	135.0	8	1641.7599249305144	1641.9868449544665
1645.2824053181553	0.5069200218413243	trials	210527SL	p37	Z11111	165	14.0	90.0	8	1645.4324053181554	1645.6393253399965
1645.7226853646282	0.49692002078563746	trials	210527SL	p37	Z11111	7	6.0	0.0	4	1645.8726853646283	1646.0696053854138
1646.1629654111011	0.49692002078563746	trials	210527SL	p37	Z11111	169	3.0	135.0	8	1646.3129654111012	1646.5098854318867
1646.5932854565226	0.49688002078141835	trials	210527SL	p37	Z11111	355	9.0	315.0	12	1646.7432854565227	1646.940165477304
1646.993525498769	0.5269600239564625	trials	210527SL	p37	Z11111	213	2.0	270.0	8	1647.1435254987691	1647.3704855227254
1650.1656858335998	0.506920021841097	trials	210527SL	p37	Z11111	277	6.0	90.0	12	1650.3156858336	1650.5226058554408
1650.6059658800727	0.49692002078563746	trials	210527SL	p37	Z11111	4	3.0	0.0	4	1650.7559658800728	1650.9528859008583
1651.0062459223234	0.5369200250077029	trials	210527SL	p37	Z11111	66	5.0	180.0	4	1651.1562459223235	1651.393165947331
1651.476565971967	0.49692002078586484	trials	210527SL	p37	Z11111	291	5.0	135.0	12	1651.626565971967	1651.8234859927527
1651.9068460173844	0.506920021841097	trials	210527SL	p37	Z11111	285	14.0	90.0	12	1652.0568460173845	1652.2637660392254
1652.347126063857	0.49692002078563746	trials	210527SL	p37	Z11111	332	1.0	270.0	12	1652.4971260638572	1652.6940460846427
1652.7774461092788	0.506920021841097	trials	210527SL	p37	Z11111	229	3.0	315.0	8	1652.927446109279	1653.1343661311198
1656.6800465212095	0.5169200228967838	trials	210527SL	p37	Z11111	237	11.0	315.0	8	1656.8300465212096	1657.0469665441062
1657.1003265655713	0.5269600239564625	trials	210527SL	p37	Z11111	304	3.0	180.0	12	1657.2503265655714	1657.4772865895277
1657.5306466109928	0.5269200239522434	trials	210527SL	p37	Z11111	49	3.0	135.0	4	1657.6806466109929	1657.907566634945
1657.9709266574657	0.5269200239522434	trials	210527SL	p37	Z11111	289	3.0	135.0	12	1658.1209266574658	1658.3478466814179
