onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
3983.4785542121367	0.526881605435392	trials	210620SL	p57	Z11111	63	2.0	4.0	3983.628554212137	3983.855435817572
3987.4612623941475	0.49688139315094304	trials	210620SL	p57	Z11111	26	10.0	1.0	3987.6112623941476	3987.8081437872984
3987.8815453681086	0.49688139315094304	trials	210620SL	p57	Z11111	0			3988.0315453681087	3988.2284267612595
3988.311828412831	0.4968813931513978	trials	210620SL	p57	Z11111	22	6.0	1.0	3988.461828412831	3988.658709805982
3988.752151528598	0.4968413928681912	trials	210620SL	p57	Z11111	74	13.0	4.0	3988.902151528598	3989.098992921466
3989.1824345733207	0.49688139315094304	trials	210620SL	p57	Z11111	27	11.0	1.0	3989.332434573321	3989.5293159664716
3989.6227176888046	0.49688139315094304	trials	210620SL	p57	Z11111	51	5.0	3.0	3989.7727176888047	3989.9695990819555
3990.023000521243	0.526881605435392	trials	210620SL	p57	Z11111	67	6.0	4.0	3990.173000521243	3990.399882126678
3993.905667995356	0.526881605435392	trials	210620SL	p57	Z11111	34	3.0	2.0	3994.055667995356	3994.2825496007913
3994.3559511816015	0.49688139315094304	trials	210620SL	p57	Z11111	56	10.0	3.0	3994.5059511816016	3994.7028325747524
3994.786234226324	0.4968813931513978	trials	210620SL	p57	Z11111	58	12.0	3.0	3994.936234226324	3995.133115619475
3995.186517058762	0.49688139315094304	trials	210620SL	p57	Z11111	14	13.0	0.0	3995.336517058762	3995.533398451913
3995.626800174246	0.4968813931513978	trials	210620SL	p57	Z11111	64	3.0	4.0	3995.776800174246	3995.9736815673973
3996.057123219252	0.49684139286773643	trials	210620SL	p57	Z11111	7	6.0	0.0	3996.207123219252	3996.4039646121196
3996.457366051407	0.526881605435392	trials	210620SL	p57	Z11111	11	10.0	0.0	3996.607366051407	3996.8342476568423
4000.530154870836	0.526881605435392	trials	210620SL	p57	Z11111	36	5.0	2.0	4000.6801548708363	4000.9070364762715
4000.97043798632	0.4968813931513978	trials	210620SL	p57	Z11111	8	7.0	0.0	4001.12043798632	4001.3173193794714
4001.38072088952	0.49688139315094304	trials	210620SL	p57	Z11111	43	12.0	2.0	4001.53072088952	4001.727602282671
4001.8110439345255	0.4968413928681912	trials	210620SL	p57	Z11111	44	13.0	2.0	4001.9610439345256	4002.1578853273936
4002.2112867666806	0.526881605435392	trials	210620SL	p57	Z11111	0			4002.3612867666807	4002.588168372116
4002.6516098824477	0.526881605435392	trials	210620SL	p57	Z11111	30	14.0	1.0	4002.801609882448	4003.028491487883
4003.1018930686932	0.49688139315094304	trials	210620SL	p57	Z11111	69	8.0	4.0	4003.2518930686933	4003.448774461844
4007.3147628793486	0.526881605435392	trials	210620SL	p57	Z11111	40	9.0	2.0	4007.4647628793487	4007.691644484784
4007.7450459240713	0.5369216764797784	trials	210620SL	p57	Z11111	27	11.0	1.0	4007.8950459240714	4008.131967600551
4008.1953691105996	0.5068814639125776	trials	210620SL	p57	Z11111	13	12.0	0.0	4008.3453691105997	4008.552250574512
4008.605652013799	0.526881605435392	trials	210620SL	p57	Z11111	19	3.0	1.0	4008.755652013799	4008.9825336192343
4009.055975200328	0.5268416051521854	trials	210620SL	p57	Z11111	17	1.0	1.0	4009.205975200328	4009.43281680548
4009.48625824505	0.4968413928681912	trials	210620SL	p57	Z11111	12	11.0	0.0	4009.63625824505	4009.833099637918
4009.8865010772056	0.5369216764793237	trials	210620SL	p57	Z11111	72	11.0	4.0	4010.0365010772057	4010.273422753685
4014.749815490467	0.5168815346737574	trials	210620SL	p57	Z11111	62	1.0	4.0	4014.899815490467	4015.1166970251406
4015.170098464428	0.5068814639125776	trials	210620SL	p57	Z11111	60	14.0	3.0	4015.320098464428	4015.5269799283406
4015.6104215801947	0.4968413928681912	trials	210620SL	p57	Z11111	35	4.0	2.0	4015.760421580195	4015.957262973063
4016.0106644123503	0.5269216057181438	trials	210620SL	p57	Z11111	22	6.0	1.0	4016.1606644123503	4016.3875860180683
4016.4609875988785	0.49688139315094304	trials	210620SL	p57	Z11111	66	5.0	4.0	4016.6109875988786	4016.8078689920294
4016.861270431317	0.4968413928681912	trials	210620SL	p57	Z11111	52	6.0	3.0	4017.011270431317	4017.208111824185
4017.2715533345163	0.526881605435392	trials	210620SL	p57	Z11111	50	4.0	3.0	4017.4215533345164	4017.6484349399516
4021.084140312734	0.5068814639125776	trials	210620SL	p57	Z11111	74	13.0	4.0	4021.234140312734	4021.4410217766463
4021.4944232159332	0.4968413928681912	trials	210620SL	p57	Z11111	57	11.0	3.0	4021.6444232159333	4021.8412646088013
4021.934706331417	0.4968813931513978	trials	210620SL	p57	Z11111	9	8.0	0.0	4022.0847063314172	4022.2815877245685
4022.36498937614	0.49688139315094304	trials	210620SL	p57	Z11111	47	1.0	3.0	4022.51498937614	4022.7118707692907
4022.7953124211454	0.506841463629371	trials	210620SL	p57	Z11111	59	13.0	3.0	4022.9453124211454	4023.1521538847746
4023.2355955366293	0.49688139315094304	trials	210620SL	p57	Z11111	4	3.0	0.0	4023.3855955366294	4023.58247692978
4023.6358783690675	0.526881605435392	trials	210620SL	p57	Z11111	42	11.0	2.0	4023.7858783690676	4024.012759974503
4027.5385059844207	0.5269216057181438	trials	210620SL	p57	Z11111	45	14.0	2.0	4027.6885059844208	4027.9154275901387
4027.988829170949	0.49688139315094304	trials	210620SL	p57	Z11111	71	10.0	4.0	4028.138829170949	4028.3357105641
4028.4191122156717	0.49688139315094304	trials	210620SL	p57	Z11111	0			4028.569112215672	4028.7659936088226
4028.81939504811	0.526881605435392	trials	210620SL	p57	Z11111	26	10.0	1.0	4028.96939504811	4029.1962766535453
4029.2697182346383	0.49684139286773643	trials	210620SL	p57	Z11111	54	8.0	3.0	4029.4197182346384	4029.616559627506
4029.679961137555	0.5269216057181438	trials	210620SL	p57	Z11111	55	9.0	3.0	4029.829961137555	4030.056882743273
4030.1102841825605	0.4968413928681912	trials	210620SL	p57	Z11111	49	3.0	3.0	4030.2602841825606	4030.4571255754286
4035.0035988081063	0.5068814639125776	trials	210620SL	p57	Z11111	28	12.0	1.0	4035.1535988081064	4035.360480272019
4035.4238817820674	0.49688139315094304	trials	210620SL	p57	Z11111	18	2.0	1.0	4035.5738817820675	4035.7707631752182
4035.834164685267	0.526881605435392	trials	210620SL	p57	Z11111	65	4.0	4.0	4035.984164685267	4036.211046290702
4036.284487871795	0.4968413928681912	trials	210620SL	p57	Z11111	37	6.0	2.0	4036.434487871795	4036.6313292646632
4036.714770916518	0.4968413928681912	trials	210620SL	p57	Z11111	24	8.0	1.0	4036.864770916518	4037.061612309386
4037.115053748956	0.526881605435392	trials	210620SL	p57	Z11111	53	7.0	3.0	4037.2650537489562	4037.4919353543914
4037.5653369352017	0.49688139315094304	trials	210620SL	p57	Z11111	41	10.0	2.0	4037.715336935202	4037.9122183283525
4041.6681259669153	0.5268816054349372	trials	210620SL	p57	Z11111	73	12.0	4.0	4041.8181259669154	4042.04500757235
4042.1184491534436	0.4968413928681912	trials	210620SL	p57	Z11111	5	4.0	0.0	4042.2684491534437	4042.4652905463117
4042.518731985882	0.526881605435392	trials	210620SL	p57	Z11111	61	0.0	4.0	4042.668731985882	4042.895613591317
4042.9690151721275	0.49688139315094304	trials	210620SL	p57	Z11111	16	0.0	1.0	4043.1190151721275	4043.3158965652783
4043.3692980045657	0.49684139286773643	trials	210620SL	p57	Z11111	6	5.0	0.0	4043.519298004566	4043.7161393974334
4043.779580907765	0.526881605435392	trials	210620SL	p57	Z11111	33	2.0	2.0	4043.9295809077653	4044.1564625132005
4044.209863952488	0.49688139315094304	trials	210620SL	p57	Z11111	68	7.0	4.0	4044.359863952488	4044.556745345639
4048.512774400279	0.5068814639125776	trials	210620SL	p57	Z11111	1	0.0	0.0	4048.662774400279	4048.8696558641914
4048.923057303479	0.49688139315094304	trials	210620SL	p57	Z11111	31	0.0	2.0	4049.073057303479	4049.2699386966297
4049.3633804192455	0.4968413928681912	trials	210620SL	p57	Z11111	20	4.0	1.0	4049.5133804192456	4049.7102218121136
4049.793663463968	0.49688139315094304	trials	210620SL	p57	Z11111	46	0.0	3.0	4049.9436634639683	4050.140544857119
4050.1939462964065	0.4968413928681912	trials	210620SL	p57	Z11111	39	8.0	2.0	4050.3439462964066	4050.5407876892746
4055.017220426339	0.526881605435392	trials	210620SL	p57	Z11111	2	1.0	0.0	4055.167220426339	4055.3941020317743
4055.4675436128678	0.49684139286773643	trials	210620SL	p57	Z11111	25	9.0	1.0	4055.617543612868	4055.8143850057354
4055.89782665759	0.4968413928681912	trials	210620SL	p57	Z11111	48	2.0	3.0	4056.04782665759	4056.244668050458
4056.2980694897456	0.49688139315094304	trials	210620SL	p57	Z11111	38	7.0	2.0	4056.4480694897456	4056.6449508828964
4056.708352392945	0.526881605435392	trials	210620SL	p57	Z11111	75	14.0	4.0	4056.858352392945	4057.0852339983803
4057.148675508712	0.506841463629371	trials	210620SL	p57	Z11111	29	13.0	1.0	4057.298675508712	4057.5055169723414
4057.5589584119116	0.526881605435392	trials	210620SL	p57	Z11111	70	9.0	4.0	4057.7089584119117	4057.935840017347
4062.88255608218	0.5068814639121229	trials	210620SL	p57	Z11111	32	1.0	2.0	4063.0325560821802	4063.239437546092
4063.302839056141	0.5068814639125776	trials	210620SL	p57	Z11111	23	7.0	1.0	4063.452839056141	4063.6597205200533
4063.743162171908	0.4968413928681912	trials	210620SL	p57	Z11111	0			4063.893162171908	4064.090003564776
4064.143405004063	0.5269216057185986	trials	210620SL	p57	Z11111	10	9.0	0.0	4064.293405004063	4064.5203266097815
4064.5937281905917	0.49688139315094304	trials	210620SL	p57	Z11111	0			4064.743728190592	4064.9406095837426
4065.004011093791	0.526881605435392	trials	210620SL	p57	Z11111	3	2.0	0.0	4065.1540110937913	4065.3808926992265
4065.434294138514	0.526881605435392	trials	210620SL	p57	Z11111	21	5.0	1.0	4065.584294138514	4065.811175743949
4069.4370424623303	0.506841463629371	trials	210620SL	p57	Z11111	15	14.0	0.0	4069.5870424623304	4069.7938839259596
4069.8573254362914	0.526881605435392	trials	210620SL	p57	Z11111	63	2.0	4.0	4070.0073254362915	4070.2342070417267
4072.17890186398	0.5068414636298257	trials	210620SL	p57	Z11111	58	12.0	3.0	4072.3289018639803	4072.53574332761
4072.58918476718	0.526881605435392	trials	210620SL	p57	Z11111	70	9.0	4.0	4072.73918476718	4072.9660663726154
4075.471125160056	0.5068814639125776	trials	210620SL	p57	Z11111	16	0.0	1.0	4075.621125160056	4075.8280066239686
4075.891408134017	0.4968813931513978	trials	210620SL	p57	Z11111	24	8.0	1.0	4076.0414081340173	4076.2382895271685
4076.3217311790227	0.4968413928681912	trials	210620SL	p57	Z11111	45	14.0	2.0	4076.4717311790228	4076.6685725718908
4078.903469447641	0.5068814639125776	trials	210620SL	p57	Z11111	20	4.0	1.0	4079.053469447641	4079.2603509115534
4079.3337524923636	0.526881605435392	trials	210620SL	p57	Z11111	26	10.0	1.0	4079.4837524923637	4079.710634097799
4079.784075678892	0.4968413928681912	trials	210620SL	p57	Z11111	52	6.0	3.0	4079.934075678892	4080.13091707176
4080.2143587236146	0.49684139286773643	trials	210620SL	p57	Z11111	54	8.0	3.0	4080.3643587236147	4080.5612001164823
4080.614641556053	0.506841463629371	trials	210620SL	p57	Z11111	69	8.0	4.0	4080.764641556053	4080.971483019682
4081.054924671537	0.49688139315094304	trials	210620SL	p57	Z11111	74	13.0	4.0	4081.204924671537	4081.4018060646877
4081.485207716259	0.49688139315094304	trials	210620SL	p57	Z11111	18	2.0	1.0	4081.635207716259	4081.83208910941
4085.4579158275083	0.526881605435392	trials	210620SL	p57	Z11111	43	12.0	2.0	4085.6079158275084	4085.8347974329436
4085.888198872231	0.5268816054349372	trials	210620SL	p57	Z11111	23	7.0	1.0	4086.038198872231	4086.265080477666
4086.3185219172365	0.49684139286773643	trials	210620SL	p57	Z11111	25	9.0	1.0	4086.4685219172366	4086.665363310104
4086.7588050327204	0.49688139315094304	trials	210620SL	p57	Z11111	4	3.0	0.0	4086.9088050327205	4087.105686425871
4087.1890880774426	0.4968813931513978	trials	210620SL	p57	Z11111	63	2.0	4.0	4087.3390880774427	4087.535969470594
4087.589370909881	0.5368816761970265	trials	210620SL	p57	Z11111	28	12.0	1.0	4087.739370909881	4087.976252586078
4088.0396940964097	0.506841463629371	trials	210620SL	p57	Z11111	55	9.0	3.0	4088.1896940964098	4088.396535560039
4092.1424831281233	0.526881605435392	trials	210620SL	p57	Z11111	33	2.0	2.0	4092.2924831281234	4092.5193647335586
4092.5927663143684	0.4968813931513978	trials	210620SL	p57	Z11111	10	9.0	0.0	4092.7427663143685	4092.9396477075197
4092.9930491468067	0.526881605435392	trials	210620SL	p57	Z11111	38	7.0	2.0	4093.143049146807	4093.369930752242
4093.4433723333354	0.49684139286773643	trials	210620SL	p57	Z11111	9	8.0	0.0	4093.5933723333355	4093.790213726203
4093.8536152362517	0.5269216057185986	trials	210620SL	p57	Z11111	0			4094.003615236252	4094.23053684197
4094.293938352019	0.5068814639125776	trials	210620SL	p57	Z11111	44	13.0	2.0	4094.443938352019	4094.6508198159313
4094.7342214675027	0.4968813931513978	trials	210620SL	p57	Z11111	17	1.0	1.0	4094.884221467503	4095.081102860654
4099.707616659706	0.5068814639116681	trials	210620SL	p57	Z11111	22	6.0	1.0	4099.857616659706	4100.064498123618
4100.137899704429	0.49688139315003355	trials	210620SL	p57	Z11111	14	13.0	0.0	4100.287899704429	4100.48478109758
4100.538182536868	0.5268816054340277	trials	210620SL	p57	Z11111	0			4100.688182536867	4100.915064142302
4100.96846558159	0.5068814639116681	trials	210620SL	p57	Z11111	66	5.0	4.0	4101.11846558159	4101.325347045502
4101.37874848479	0.5268816054340277	trials	210620SL	p57	Z11111	2	1.0	0.0	4101.5287484847895	4101.755630090224
4101.829071671318	0.5268816054340277	trials	210620SL	p57	Z11111	64	3.0	4.0	4101.979071671318	4102.205953276753
4102.25935471604	0.5268816054340277	trials	210620SL	p57	Z11111	49	3.0	3.0	4102.40935471604	4102.636236321475
4105.981901057122	0.5168415343896413	trials	210620SL	p57	Z11111	40	9.0	2.0	4106.1319010571215	4106.348742591512
4106.422184172606	0.4968413928672817	trials	210620SL	p57	Z11111	73	12.0	4.0	4106.572184172605	4106.769025565473
4106.832467075806	0.5268816054340277	trials	210620SL	p57	Z11111	0			4106.982467075805	4107.20934868124
4107.27275019129	0.5068814639116681	trials	210620SL	p57	Z11111	0			4107.422750191289	4107.629631655202
4107.713073307056	0.4968413928672817	trials	210620SL	p57	Z11111	67	6.0	4.0	4107.863073307056	4108.059914699924
4108.113316139212	0.5268816054340277	trials	210620SL	p57	Z11111	19	3.0	1.0	4108.263316139211	4108.490197744646
4108.56363932574	0.49688139315003355	trials	210620SL	p57	Z11111	29	13.0	1.0	4108.71363932574	4108.91052071889
4112.406266516525	0.5068414636280067	trials	210620SL	p57	Z11111	41	10.0	2.0	4112.556266516524	4112.763107980153
4112.816549419724	0.5268816054349372	trials	210620SL	p57	Z11111	8	7.0	0.0	4112.966549419723	4113.193431025159
4113.266832605969	0.49688139315003355	trials	210620SL	p57	Z11111	53	7.0	3.0	4113.416832605969	4113.61371399912
4113.697115650692	0.49688139315094304	trials	210620SL	p57	Z11111	50	4.0	3.0	4113.847115650691	4114.043997043843
4114.1073985538915	0.5268816054349372	trials	210620SL	p57	Z11111	47	1.0	3.0	4114.257398553891	4114.484280159327
4114.537721598897	0.5268816054340277	trials	210620SL	p57	Z11111	75	14.0	4.0	4114.687721598897	4114.914603204332
4114.96800464362	0.4968413928672817	trials	210620SL	p57	Z11111	35	4.0	2.0	4115.118004643619	4115.314846036487
4118.790591692598	0.5268816054349372	trials	210620SL	p57	Z11111	12	11.0	0.0	4118.940591692598	4119.167473298034
4119.220874737321	0.5268816054349372	trials	210620SL	p57	Z11111	32	1.0	2.0	4119.37087473732	4119.597756342756
4119.671197923849	0.4968413928672817	trials	210620SL	p57	Z11111	57	11.0	3.0	4119.821197923849	4120.018039316717
4120.071480756287	0.5268816054349372	trials	210620SL	p57	Z11111	60	14.0	3.0	4120.221480756287	4120.4483623617225
4120.511763871771	0.49688139315094304	trials	210620SL	p57	Z11111	31	0.0	2.0	4120.661763871771	4120.858645264922
4120.942046916494	0.49688139315003355	trials	210620SL	p57	Z11111	36	5.0	2.0	4121.092046916494	4121.288928309645
4121.342329748933	0.49688139315003355	trials	210620SL	p57	Z11111	61	0.0	4.0	4121.492329748932	4121.689211142083
4129.077584484308	0.5068814639116681	trials	210620SL	p57	Z11111	48	2.0	3.0	4129.227584484308	4129.43446594822
4132.960211958139	0.5068814639116681	trials	210620SL	p57	Z11111	62	1.0	4.0	4133.110211958138	4133.317093422051
4133.390535003145	0.5268816054340277	trials	210620SL	p57	Z11111	42	11.0	2.0	4133.540535003144	4133.767416608579
4140.315224002882	0.5068814639116681	trials	210620SL	p57	Z11111	65	4.0	4.0	4140.465224002882	4140.672105466794
4140.745547047888	0.4968413928672817	trials	210620SL	p57	Z11111	59	13.0	3.0	4140.895547047888	4141.092388440756
4141.17583009261	0.4968413928672817	trials	210620SL	p57	Z11111	13	12.0	0.0	4141.32583009261	4141.522671485478
4141.616113208094	0.49688139315003355	trials	210620SL	p57	Z11111	11	10.0	0.0	4141.766113208094	4141.962994601245
4142.0163960405325	0.5268816054349372	trials	210620SL	p57	Z11111	7	6.0	0.0	4142.166396040532	4142.393277645968
4142.466719227061	0.4968413928672817	trials	210620SL	p57	Z11111	39	8.0	2.0	4142.6167192270605	4142.8135606199285
4142.897002271784	0.5168815346723932	trials	210620SL	p57	Z11111	56	10.0	3.0	4143.047002271784	4143.263883806457
4146.839670170466	0.5268816054340277	trials	210620SL	p57	Z11111	71	10.0	4.0	4146.989670170466	4147.2165517759
4147.269953215188	0.5268816054340277	trials	210620SL	p57	Z11111	72	11.0	4.0	4147.419953215188	4147.646834820623
4147.700276260193	0.4968413928672817	trials	210620SL	p57	Z11111	1	0.0	0.0	4147.850276260193	4148.047117653061
4148.1305593049165	0.5068814639116681	trials	210620SL	p57	Z11111	51	5.0	3.0	4148.280559304916	4148.4874407688285
4148.5708424204	0.49688139315003355	trials	210620SL	p57	Z11111	37	6.0	2.0	4148.7208424204	4148.917723813551
4148.971125252839	0.5268816054340277	trials	210620SL	p57	Z11111	30	14.0	1.0	4149.121125252838	4149.348006858273
4149.421448439367	0.4968413928672817	trials	210620SL	p57	Z11111	21	5.0	1.0	4149.571448439367	4149.768289832235
4153.093914426075	0.5068814639116681	trials	210620SL	p57	Z11111	3	2.0	0.0	4153.243914426074	4153.450795889987
4153.524237471081	0.4968413928672817	trials	210620SL	p57	Z11111	27	11.0	1.0	4153.67423747108	4153.871078863948
4153.9345203742805	0.5168415343896413	trials	210620SL	p57	Z11111	5	4.0	0.0	4154.08452037428	4154.3013619086705
4154.354803348241	0.4968413928672817	trials	210620SL	p57	Z11111	46	0.0	3.0	4154.504803348241	4154.701644741109
4154.795086463725	0.5268816054349372	trials	210620SL	p57	Z11111	34	3.0	2.0	4154.945086463725	4155.17196806916
4155.225369508447	0.5268816054349372	trials	210620SL	p57	Z11111	15	14.0	0.0	4155.375369508447	4155.602251113883
4155.6756926949765	0.5068814639107586	trials	210620SL	p57	Z11111	68	7.0	4.0	4155.825692694976	4156.032574158888
4159.548320098045	0.5268816054340277	trials	210620SL	p57	Z11111	6	5.0	0.0	4159.698320098045	4159.92520170348
4159.9786031427675	0.5268816054340277	trials	210620SL	p57	Z11111	69	8.0	4.0	4160.128603142767	4160.355484748202
4160.428926329296	0.4968413928672817	trials	210620SL	p57	Z11111	27	11.0	1.0	4160.578926329295	4160.775767722163
4160.859209374018	0.5068814639116681	trials	210620SL	p57	Z11111	29	13.0	1.0	4161.009209374018	4161.21609083793
4161.299492489502	0.49688139315094304	trials	210620SL	p57	Z11111	60	14.0	3.0	4161.449492489502	4161.646373882653
4161.69977532194	0.5268816054349372	trials	210620SL	p57	Z11111	13	12.0	0.0	4161.84977532194	4162.076656927376
4164.2715535200805	0.4968413928672817	trials	210620SL	p57	Z11111	3	2.0	0.0	4164.42155352008	4164.618394912948
4164.681796422997	0.5268816054349372	trials	210620SL	p57	Z11111	41	10.0	2.0	4164.831796422996	4165.058678028432
4165.132119609525	0.49688139315094304	trials	210620SL	p57	Z11111	15	14.0	0.0	4165.282119609525	4165.479001002676
4165.562402654248	0.49688139315003355	trials	210620SL	p57	Z11111	6	5.0	0.0	4165.712402654248	4165.909284047399
4165.9626854866865	0.4968413928663722	trials	210620SL	p57	Z11111	75	14.0	4.0	4166.112685486686	4166.309526879553
4166.40296860217	0.49688139315003355	trials	210620SL	p57	Z11111	58	12.0	3.0	4166.55296860217	4166.749849995321
4166.803251434609	0.5268816054340277	trials	210620SL	p57	Z11111	18	2.0	1.0	4166.953251434608	4167.180133040043
4170.555797987974	0.5168815346733027	trials	210620SL	p57	Z11111	55	9.0	3.0	4170.705797987974	4170.922679522648
4170.986081032696	0.5269216057176891	trials	210620SL	p57	Z11111	57	11.0	3.0	4171.136081032696	4171.363002638414
4171.436404219225	0.5268816054349372	trials	210620SL	p57	Z11111	65	4.0	4.0	4171.586404219224	4171.81328582466
4171.866687263948	0.49688139315003355	trials	210620SL	p57	Z11111	16	0.0	1.0	4172.0166872639475	4172.213568657098
4172.3070103797145	0.4968413928672817	trials	210620SL	p57	Z11111	19	3.0	1.0	4172.457010379714	4172.653851772582
4172.70725321187	0.5268816054340277	trials	210620SL	p57	Z11111	32	1.0	2.0	4172.85725321187	4173.084134817304
4173.157576398398	0.49688139315003355	trials	210620SL	p57	Z11111	49	3.0	3.0	4173.307576398398	4173.504457791549
4177.080244155557	0.5068814639116681	trials	210620SL	p57	Z11111	62	1.0	4.0	4177.230244155557	4177.437125619469
4177.490527058757	0.5268816054340277	trials	210620SL	p57	Z11111	39	8.0	2.0	4177.640527058757	4177.867408664191
4177.940850245285	0.4968413928672817	trials	210620SL	p57	Z11111	2	1.0	0.0	4178.090850245285	4178.287691638153
4178.341093077441	0.49688139315003355	trials	210620SL	p57	Z11111	5	4.0	0.0	4178.49109307744	4178.687974470591
4178.771416122446	0.4968413928672817	trials	210620SL	p57	Z11111	25	9.0	1.0	4178.921416122445	4179.118257515313
4179.181659025362	0.5268816054349372	trials	210620SL	p57	Z11111	4	3.0	0.0	4179.331659025362	4179.558540630797
4179.611982070368	0.4968413928672817	trials	210620SL	p57	Z11111	73	12.0	4.0	4179.761982070368	4179.958823463236
4183.734771243605	0.5168815346723932	trials	210620SL	p57	Z11111	22	6.0	1.0	4183.8847712436045	4184.101652778278
4184.165054288327	0.5268816054340277	trials	210620SL	p57	Z11111	7	6.0	0.0	4184.315054288327	4184.541935893762
4184.615377474855	0.4968413928672817	trials	210620SL	p57	Z11111	34	3.0	2.0	4184.765377474855	4184.962218867723
4187.057034752248	0.5068814639116681	trials	210620SL	p57	Z11111	42	11.0	2.0	4187.207034752248	4187.41391621616
4187.467317655447	0.5068814639116681	trials	210620SL	p57	Z11111	10	9.0	0.0	4187.617317655447	4187.824199119359
4187.907600770932	0.49688139315003355	trials	210620SL	p57	Z11111	74	13.0	4.0	4188.0576007709315	4188.254482164082
4188.307883603369	0.5268816054349372	trials	210620SL	p57	Z11111	30	14.0	1.0	4188.457883603369	4188.6847652088045
4188.758206789898	0.4968413928663722	trials	210620SL	p57	Z11111	24	8.0	1.0	4188.908206789898	4189.105048182765
4189.168449692815	0.5269216057176891	trials	210620SL	p57	Z11111	28	12.0	1.0	4189.318449692814	4189.545371298533
4189.598772737821	0.5268816054340277	trials	210620SL	p57	Z11111	68	7.0	4.0	4189.74877273782	4189.975654343255
4193.501400353173	0.5268816054340277	trials	210620SL	p57	Z11111	66	5.0	4.0	4193.651400353173	4193.878281958608
4193.94172346894	0.4968413928672817	trials	210620SL	p57	Z11111	1	0.0	0.0	4194.09172346894	4194.288564861808
4194.35200637214	0.5268816054349372	trials	210620SL	p57	Z11111	12	11.0	0.0	4194.5020063721395	4194.728887977575
4194.792289487624	0.5068814639116681	trials	210620SL	p57	Z11111	61	0.0	4.0	4194.942289487623	4195.149170951536
4195.232572603108	0.49688139315003355	trials	210620SL	p57	Z11111	0			4195.382572603107	4195.579453996258
4195.632855435546	0.5268816054349372	trials	210620SL	p57	Z11111	48	2.0	3.0	4195.782855435546	4196.009737040981
4196.083178622074	0.4968413928672817	trials	210620SL	p57	Z11111	0			4196.233178622074	4196.430020014942
4199.875765458769	0.5168415343896413	trials	210620SL	p57	Z11111	35	4.0	2.0	4200.025765458769	4200.242606993159
4200.316048574253	0.4968413928672817	trials	210620SL	p57	Z11111	51	5.0	3.0	4200.466048574252	4200.6628899671205
4200.716331406691	0.4968413928672817	trials	210620SL	p57	Z11111	8	7.0	0.0	4200.866331406691	4201.063172799559
4201.156614522175	0.5268816054340277	trials	210620SL	p57	Z11111	9	8.0	0.0	4201.306614522175	4201.533496127609
4201.606937708703	0.4968413928672817	trials	210620SL	p57	Z11111	43	12.0	2.0	4201.756937708703	4201.953779101571
4202.037220753426	0.49688139315094304	trials	210620SL	p57	Z11111	71	10.0	4.0	4202.187220753425	4202.384102146577
4202.4775038689095	0.5269216057176891	trials	210620SL	p57	Z11111	44	13.0	2.0	4202.627503868909	4202.8544254746275
4206.400171626069	0.5068814639116681	trials	210620SL	p57	Z11111	54	8.0	3.0	4206.550171626069	4206.757053089981
4206.810454529268	0.49688139315094304	trials	210620SL	p57	Z11111	14	13.0	0.0	4206.960454529268	4207.157335922419
4207.240737573991	0.49688139315003355	trials	210620SL	p57	Z11111	38	7.0	2.0	4207.390737573991	4207.587618967142
4207.64102040643	0.5268816054340277	trials	210620SL	p57	Z11111	53	7.0	3.0	4207.791020406429	4208.017902011864
4208.091343592958	0.4968413928672817	trials	210620SL	p57	Z11111	70	9.0	4.0	4208.2413435929575	4208.4381849858255
4208.501626496158	0.5268816054340277	trials	210620SL	p57	Z11111	45	14.0	2.0	4208.651626496157	4208.878508101592
4208.941909611642	0.5068814639116681	trials	210620SL	p57	Z11111	52	6.0	3.0	4209.091909611641	4209.298791075554
4212.81453701471	0.5068814639116681	trials	210620SL	p57	Z11111	37	6.0	2.0	4212.96453701471	4213.171418478622
4215.276234433908	0.5068814639116681	trials	210620SL	p57	Z11111	20	4.0	1.0	4215.426234433908	4215.63311589782
4215.686517337108	0.4968413928672817	trials	210620SL	p57	Z11111	31	0.0	2.0	4215.836517337108	4216.033358729976
4216.11680038183	0.5068814639116681	trials	210620SL	p57	Z11111	0			4216.26680038183	4216.473681845742
4216.557083497314	0.49688139315003355	trials	210620SL	p57	Z11111	40	9.0	2.0	4216.707083497314	4216.9039648904645
4216.957366329752	0.49688139315003355	trials	210620SL	p57	Z11111	23	7.0	1.0	4217.107366329752	4217.304247722903
4217.357649162191	0.5268816054349372	trials	210620SL	p57	Z11111	26	10.0	1.0	4217.50764916219	4217.734530767626
4217.797932277675	0.5268816054349372	trials	210620SL	p57	Z11111	21	5.0	1.0	4217.947932277674	4218.17481388311
4221.630559397698	0.5268816054349372	trials	210620SL	p57	Z11111	59	13.0	3.0	4221.780559397697	4222.007441003133
4222.070842513182	0.5068814639116681	trials	210620SL	p57	Z11111	46	0.0	3.0	4222.220842513181	4222.427723977094
4222.511165628949	0.4968413928663722	trials	210620SL	p57	Z11111	0			4222.661165628949	4222.858007021816
4222.911408461104	0.49688139315003355	trials	210620SL	p57	Z11111	67	6.0	4.0	4223.061408461103	4223.258289854254
4223.34173150611	0.5068414636289162	trials	210620SL	p57	Z11111	47	1.0	3.0	4223.491731506109	4223.698572969739
4223.782014621594	0.4968413928672817	trials	210620SL	p57	Z11111	36	5.0	2.0	4223.932014621593	4224.128856014461
