onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2233.7081430771896	0.5068399872648115	trials	210614SL	p54	Z11111	43	12.0	2.0	2233.8581430771897	2234.0649830644543
2234.138423050697	0.4968799878779464	trials	210614SL	p54	Z11111	15	14.0	0.0	2234.288423050697	2234.485303038575
2234.568703024204	0.5068799872624368	trials	210614SL	p54	Z11111	0			2234.718703024204	2234.925583011466
2235.009022997093	0.49683998788032113	trials	210614SL	p54	Z11111	28	12.0	1.0	2235.159022997093	2235.355862984973
2235.4393029706002	0.506879987261982	trials	210614SL	p54	Z11111	46	0.0	3.0	2235.5893029706003	2235.796182957862
2235.8495829453386	0.5268799860309628	trials	210614SL	p54	Z11111	57	11.0	3.0	2235.9995829453387	2236.2264629313695
2236.299862917614	0.49687998787840115	trials	210614SL	p54	Z11111	74	13.0	4.0	2236.449862917614	2236.6467429054924
2239.912302695192	0.5268799860309628	trials	210614SL	p54	Z11111	65	4.0	4.0	2240.062302695192	2240.289182681223
2242.2739025497854	0.526879986030508	trials	210614SL	p54	Z11111	44	13.0	2.0	2242.4239025497855	2242.650782535816
2242.7141825226768	0.506879987261982	trials	210614SL	p54	Z11111	50	4.0	3.0	2242.864182522677	2243.0710625099387
2243.1545024955653	0.4968399878807759	trials	210614SL	p54	Z11111	49	3.0	3.0	2243.3045024955654	2243.501342483446
2243.574782469688	0.4968399878807759	trials	210614SL	p54	Z11111	74	13.0	4.0	2243.7247824696883	2243.921622457569
2244.0050624431956	0.4968799878779464	trials	210614SL	p54	Z11111	28	12.0	1.0	2244.1550624431957	2244.3519424310734
2244.4453824160846	0.49683998788032113	trials	210614SL	p54	Z11111	9	8.0	0.0	2244.5953824160847	2244.792222403965
2244.8756623895915	0.49683998788032113	trials	210614SL	p54	Z11111	69	8.0	4.0	2245.0256623895916	2245.2225023774718
2248.4480621696343	0.5168799866464724	trials	210614SL	p54	Z11111	19	3.0	1.0	2248.5980621696344	2248.8149421562807
2248.8783421431417	0.526879986030508	trials	210614SL	p54	Z11111	25	9.0	1.0	2249.028342143142	2249.255222129172
2249.3286621154148	0.49683998788032113	trials	210614SL	p54	Z11111	68	7.0	4.0	2249.478662115415	2249.675502103295
2249.7589420889217	0.4968399878807759	trials	210614SL	p54	Z11111	71	10.0	4.0	2249.908942088922	2250.1057820768024
2250.159222064276	0.5368799854154531	trials	210614SL	p54	Z11111	67	6.0	4.0	2250.309222064276	2250.5461020496914
2250.609502036552	0.4968799878779464	trials	210614SL	p54	Z11111	11	10.0	0.0	2250.759502036552	2250.95638202443
2251.0197820112903	0.5268799860309628	trials	210614SL	p54	Z11111	36	5.0	2.0	2251.1697820112904	2251.396661997321
2254.432061801192	0.5068799872624368	trials	210614SL	p54	Z11111	1	0.0	0.0	2254.582061801192	2254.7889417884544
2254.8623817746966	0.4968399878807759	trials	210614SL	p54	Z11111	61	0.0	4.0	2255.0123817746967	2255.2092217625773
2255.292661748204	0.4968799878779464	trials	210614SL	p54	Z11111	64	3.0	4.0	2255.442661748204	2255.639541736082
2255.7029417229423	0.5268799860309628	trials	210614SL	p54	Z11111	2	1.0	0.0	2255.8529417229424	2256.079821708973
2256.1532616952154	0.4968399878807759	trials	210614SL	p54	Z11111	73	12.0	4.0	2256.3032616952155	2256.500101683096
2256.553501670572	0.5268799860309628	trials	210614SL	p54	Z11111	43	12.0	2.0	2256.703501670572	2256.930381656603
2256.983821644077	0.49683998788032113	trials	210614SL	p54	Z11111	24	8.0	1.0	2257.133821644077	2257.3306616319574
2260.4861414284346	0.5268799860309628	trials	210614SL	p54	Z11111	42	11.0	2.0	2260.6361414284347	2260.8630214144655
2260.9364614007077	0.49687998787840115	trials	210614SL	p54	Z11111	10	9.0	0.0	2261.086461400708	2261.283341388586
2261.336741376062	0.5268799860309628	trials	210614SL	p54	Z11111	35	4.0	2.0	2261.486741376062	2261.713621362093
2261.7670213495694	0.49683998788032113	trials	210614SL	p54	Z11111	8	7.0	0.0	2261.9170213495695	2262.1138613374496
2262.1673013249238	0.5068399872648115	trials	210614SL	p54	Z11111	12	11.0	0.0	2262.317301324924	2262.5241413121885
2262.607581297815	0.5268799860309628	trials	210614SL	p54	Z11111	15	14.0	0.0	2262.7575812978152	2262.984461283846
2263.057901270088	0.49683998788032113	trials	210614SL	p54	Z11111	59	13.0	3.0	2263.2079012700883	2263.4047412579685
2266.540221055677	0.5268799860309628	trials	210614SL	p54	Z11111	56	10.0	3.0	2266.6902210556773	2266.917101041708
2266.970541029182	0.5268799860309628	trials	210614SL	p54	Z11111	60	14.0	3.0	2267.1205410291823	2267.347421015213
2267.4208210014576	0.49687998787840115	trials	210614SL	p54	Z11111	58	12.0	3.0	2267.5708210014577	2267.767700989336
2267.821100976812	0.49683998788032113	trials	210614SL	p54	Z11111	33	2.0	2.0	2267.971100976812	2268.167940964692
2268.2613809497034	0.4968799878779464	trials	210614SL	p54	Z11111	13	12.0	0.0	2268.4113809497035	2268.6082609375812
2268.6916609232107	0.4968799878779464	trials	210614SL	p54	Z11111	0			2268.841660923211	2269.0385409110886
2269.0919408985646	0.5268799860309628	trials	210614SL	p54	Z11111	26	10.0	1.0	2269.2419408985647	2269.4688208845955
2272.59430068292	0.5068799872624368	trials	210614SL	p54	Z11111	29	13.0	1.0	2272.7443006829203	2272.9511806701826
2273.0246206564248	0.4968399878807759	trials	210614SL	p54	Z11111	63	2.0	4.0	2273.174620656425	2273.3714606443054
2273.4248606317815	0.5368799854154531	trials	210614SL	p54	Z11111	3	2.0	0.0	2273.5748606317816	2273.811740617197
2273.875180604055	0.49683998788032113	trials	210614SL	p54	Z11111	62	1.0	4.0	2274.025180604055	2274.2220205919352
2274.275460579409	0.5368799854154531	trials	210614SL	p54	Z11111	7	6.0	0.0	2274.425460579409	2274.6623405648243
2274.7157405523003	0.5268799860309628	trials	210614SL	p54	Z11111	18	2.0	1.0	2274.8657405523004	2275.092620538331
2275.166020524576	0.4968799878779464	trials	210614SL	p54	Z11111	45	14.0	2.0	2275.3160205245763	2275.512900512454
2279.088660283054	0.5068799872624368	trials	210614SL	p54	Z11111	46	0.0	3.0	2279.2386602830543	2279.4455402703165
2279.498940257793	0.4968799878779464	trials	210614SL	p54	Z11111	48	2.0	3.0	2279.648940257793	2279.845820245671
2279.899220233147	0.5268799860309628	trials	210614SL	p54	Z11111	0			2280.049220233147	2280.276100219178
2280.3495402054205	0.49683998788032113	trials	210614SL	p54	Z11111	75	14.0	4.0	2280.4995402054205	2280.6963801933007
2280.7498201807743	0.5368799854154531	trials	210614SL	p54	Z11111	6	5.0	0.0	2280.8998201807744	2281.1367001661897
2281.1901001536658	0.5268799860309628	trials	210614SL	p54	Z11111	70	9.0	4.0	2281.340100153666	2281.5669801396966
2281.6404201259393	0.49683998788032113	trials	210614SL	p54	Z11111	20	4.0	1.0	2281.7904201259394	2281.9872601138195
2285.192779907216	0.5068799872624368	trials	210614SL	p54	Z11111	31	0.0	2.0	2285.342779907216	2285.5496598944783
2285.6030598819543	0.5268799860309628	trials	210614SL	p54	Z11111	37	6.0	2.0	2285.7530598819544	2285.979939867985
2286.053379854228	0.49683998788032113	trials	210614SL	p54	Z11111	66	5.0	4.0	2286.203379854228	2286.400219842108
2286.4836598277348	0.4968399878807759	trials	210614SL	p54	Z11111	23	7.0	1.0	2286.633659827735	2286.8304998156154
2286.923939800626	0.4968799878779464	trials	210614SL	p54	Z11111	55	9.0	3.0	2287.0739398006262	2287.270819788504
2287.3242197759805	0.4968799878779464	trials	210614SL	p54	Z11111	34	3.0	2.0	2287.4742197759806	2287.6710997638584
2287.7544997494874	0.49687998787840115	trials	210614SL	p54	Z11111	17	1.0	1.0	2287.9044997494875	2288.1013797373657
2291.2468595344585	0.5068799872624368	trials	210614SL	p54	Z11111	14	13.0	0.0	2291.3968595344586	2291.603739521721
2291.6671395085814	0.5068799872624368	trials	210614SL	p54	Z11111	38	7.0	2.0	2291.8171395085815	2292.0240194958437
2292.1074594814704	0.49683998788032113	trials	210614SL	p54	Z11111	39	8.0	2.0	2292.2574594814705	2292.4542994693506
2292.507699456827	0.5268799860309628	trials	210614SL	p54	Z11111	72	11.0	4.0	2292.6576994568272	2292.884579442858
2292.948019429716	0.5268799860309628	trials	210614SL	p54	Z11111	47	1.0	3.0	2293.0980194297163	2293.324899415747
2293.398299401992	0.4968799878779464	trials	210614SL	p54	Z11111	53	7.0	3.0	2293.548299401992	2293.74517938987
2293.798579377346	0.5268799860309628	trials	210614SL	p54	Z11111	32	1.0	2.0	2293.948579377346	2294.175459363377
2297.3309791598517	0.5268799860309628	trials	210614SL	p54	Z11111	30	14.0	1.0	2297.480979159852	2297.7078591458826
2297.761259133359	0.49683998788032113	trials	210614SL	p54	Z11111	27	11.0	1.0	2297.911259133359	2298.1080991212393
2298.191539106866	0.5068799872624368	trials	210614SL	p54	Z11111	4	3.0	0.0	2298.341539106866	2298.5484190941283
2298.6318190797574	0.4968799878779464	trials	210614SL	p54	Z11111	16	0.0	1.0	2298.7818190797575	2298.9786990676353
2299.062139053262	0.4968399878807759	trials	210614SL	p54	Z11111	40	9.0	2.0	2299.212139053262	2299.4089790411426
2299.472419028001	0.49683998788032113	trials	210614SL	p54	Z11111	0			2299.622419028001	2299.819259015881
2299.9026990015077	0.4968399878807759	trials	210614SL	p54	Z11111	22	6.0	1.0	2300.052699001508	2300.2495389893884
2303.6051787735414	0.5268799860309628	trials	210614SL	p54	Z11111	57	11.0	3.0	2303.7551787735415	2303.9820587595723
2304.035458747049	0.526879986030508	trials	210614SL	p54	Z11111	21	5.0	1.0	2304.185458747049	2304.412338733079
2304.485778719322	0.49683998788032113	trials	210614SL	p54	Z11111	0			2304.635778719322	2304.832618707202
2304.886058694676	0.526879986030508	trials	210614SL	p54	Z11111	41	10.0	2.0	2305.0360586946763	2305.2629386807066
2305.3363386669516	0.4968799878779464	trials	210614SL	p54	Z11111	5	4.0	0.0	2305.4863386669517	2305.6832186548295
2305.736618642306	0.5268799860309628	trials	210614SL	p54	Z11111	54	8.0	3.0	2305.886618642306	2306.113498628337
2306.186938614579	0.5068399872648115	trials	210614SL	p54	Z11111	51	5.0	3.0	2306.336938614579	2306.5437786018438
2309.839378389694	0.5268799860309628	trials	210614SL	p54	Z11111	52	6.0	3.0	2309.989378389694	2310.216258375725
2310.289698361967	0.5268799860309628	trials	210614SL	p54	Z11111	4	3.0	0.0	2310.439698361967	2310.666578347998
2310.739978334243	0.4968799878779464	trials	210614SL	p54	Z11111	58	12.0	3.0	2310.889978334243	2311.086858322121
2311.140258309597	0.5268799860309628	trials	210614SL	p54	Z11111	19	3.0	1.0	2311.290258309597	2311.517138295628
2311.590538281873	0.4968799878779464	trials	210614SL	p54	Z11111	9	8.0	0.0	2311.740538281873	2311.9374182697507
2311.990818257227	0.4968799878779464	trials	210614SL	p54	Z11111	47	1.0	3.0	2312.1408182572272	2312.337698245105
2312.431138230116	0.526879986030508	trials	210614SL	p54	Z11111	13	12.0	0.0	2312.5811382301163	2312.8080182161466
2316.013538009543	0.5268799860309628	trials	210614SL	p54	Z11111	40	9.0	2.0	2316.163538009543	2316.390417995574
2316.4538179824344	0.5068799872624368	trials	210614SL	p54	Z11111	34	3.0	2.0	2316.6038179824345	2316.810697969697
2316.8941379553235	0.49683998788032113	trials	210614SL	p54	Z11111	32	1.0	2.0	2317.0441379553235	2317.2409779432037
2317.294417930678	0.49683998788032113	trials	210614SL	p54	Z11111	72	11.0	4.0	2317.444417930678	2317.641257918558
2317.7246979041847	0.5068399872648115	trials	210614SL	p54	Z11111	60	14.0	3.0	2317.874697904185	2318.0815378914494
2318.1349778789236	0.49683998788032113	trials	210614SL	p54	Z11111	42	11.0	2.0	2318.2849778789237	2318.481817866804
2318.5652578524305	0.49683998788032113	trials	210614SL	p54	Z11111	39	8.0	2.0	2318.7152578524306	2318.9120978403107
2322.1176576337048	0.5268799860309628	trials	210614SL	p54	Z11111	11	10.0	0.0	2322.267657633705	2322.4945376197356
2322.557937606596	0.5068799872624368	trials	210614SL	p54	Z11111	3	2.0	0.0	2322.7079376065963	2322.9148175938585
2322.9982175794876	0.4968799878779464	trials	210614SL	p54	Z11111	33	2.0	2.0	2323.1482175794877	2323.3450975673654
2323.398497554842	0.5268799860309628	trials	210614SL	p54	Z11111	65	4.0	4.0	2323.548497554842	2323.775377540873
2323.848817527115	0.5268799860309628	trials	210614SL	p54	Z11111	51	5.0	3.0	2323.998817527115	2324.225697513146
2324.299097499391	0.5368799854149984	trials	210614SL	p54	Z11111	7	6.0	0.0	2324.449097499391	2324.685977484806
2324.749417471664	0.5068799872624368	trials	210614SL	p54	Z11111	43	12.0	2.0	2324.899417471664	2325.1062974589263
2328.291817253554	0.5168399866488471	trials	210614SL	p54	Z11111	23	7.0	1.0	2328.4418172535543	2328.658657240203
2328.7320972264456	0.4968799878779464	trials	210614SL	p54	Z11111	0			2328.8820972264457	2329.0789772143235
2329.1323772018	0.5068399872643568	trials	210614SL	p54	Z11111	36	5.0	2.0	2329.2823772018	2329.489217189064
2329.5726571746914	0.4968799878779464	trials	210614SL	p54	Z11111	50	4.0	3.0	2329.7226571746914	2329.919537162569
2330.0029371481983	0.4968799878779464	trials	210614SL	p54	Z11111	30	14.0	1.0	2330.1529371481984	2330.349817136076
2330.423217122321	0.4968799878779464	trials	210614SL	p54	Z11111	29	13.0	1.0	2330.5732171223212	2330.770097110199
2330.8535370958257	0.5068399872648115	trials	210614SL	p54	Z11111	14	13.0	0.0	2331.003537095826	2331.2103770830904
2334.245816886959	0.5068399872648115	trials	210614SL	p54	Z11111	54	8.0	3.0	2334.395816886959	2334.6026568742236
2334.676096860466	0.49687998787840115	trials	210614SL	p54	Z11111	21	5.0	1.0	2334.826096860466	2335.022976848344
2335.106376833973	0.4968799878779464	trials	210614SL	p54	Z11111	2	1.0	0.0	2335.2563768339733	2335.453256821851
2335.526656808096	0.4968799878779464	trials	210614SL	p54	Z11111	75	14.0	4.0	2335.676656808096	2335.873536795974
2335.9569767816006	0.49683998788032113	trials	210614SL	p54	Z11111	28	12.0	1.0	2336.1069767816007	2336.303816769481
2336.3572167569573	0.5369199854126236	trials	210614SL	p54	Z11111	37	6.0	2.0	2336.5072167569574	2336.74413674237
2336.7975367298463	0.5268799860309628	trials	210614SL	p54	Z11111	5	4.0	0.0	2336.9475367298464	2337.174416715877
2340.3298965123545	0.5068799872624368	trials	210614SL	p54	Z11111	0			2340.4798965123546	2340.686776499617
2340.7601764858614	0.4968799878779464	trials	210614SL	p54	Z11111	64	3.0	4.0	2340.9101764858615	2341.1070564737392
2341.1904964593664	0.49683998788032113	trials	210614SL	p54	Z11111	6	5.0	0.0	2341.3404964593665	2341.5373364472466
2341.630776432258	0.4968799878779464	trials	210614SL	p54	Z11111	18	2.0	1.0	2341.780776432258	2341.9776564201356
2342.0610564057647	0.4968799878779464	trials	210614SL	p54	Z11111	24	8.0	1.0	2342.211056405765	2342.4079363936426
2342.461336381119	0.4968799878779464	trials	210614SL	p54	Z11111	22	6.0	1.0	2342.611336381119	2342.808216368997
2342.8716163558574	0.5268799860309628	trials	210614SL	p54	Z11111	71	10.0	4.0	2343.0216163558575	2343.2484963418883
2346.3639761408285	0.5268799860309628	trials	210614SL	p54	Z11111	59	13.0	3.0	2346.5139761408286	2346.7408561268594
2346.7942561143354	0.4968399878807759	trials	210614SL	p54	Z11111	74	13.0	4.0	2346.9442561143355	2347.141096102216
2347.2345360872273	0.4968799878779464	trials	210614SL	p54	Z11111	68	7.0	4.0	2347.3845360872274	2347.581416075105
2347.664856060732	0.49683998788032113	trials	210614SL	p54	Z11111	67	6.0	4.0	2347.814856060732	2348.011696048612
2348.0650960360886	0.4968799878779464	trials	210614SL	p54	Z11111	0			2348.2150960360887	2348.4119760239664
2348.505416008977	0.5268799860309628	trials	210614SL	p54	Z11111	10	9.0	0.0	2348.655416008977	2348.882295995008
2348.955695981253	0.5268799860309628	trials	210614SL	p54	Z11111	73	12.0	4.0	2349.105695981253	2349.332575967284
2352.4780957643748	0.49683998788032113	trials	210614SL	p54	Z11111	0			2352.628095764375	2352.824935752255
2352.888375739113	0.5268799860309628	trials	210614SL	p54	Z11111	31	0.0	2.0	2353.0383757391132	2353.265255725144
2353.3386557113886	0.4968799878779464	trials	210614SL	p54	Z11111	38	7.0	2.0	2353.4886557113887	2353.6855356992664
2353.738935686743	0.4968399878807759	trials	210614SL	p54	Z11111	46	0.0	3.0	2353.888935686743	2354.0857756746236
2354.1692156602503	0.4968799878779464	trials	210614SL	p54	Z11111	20	4.0	1.0	2354.3192156602504	2354.516095648128
2354.569495635604	0.5368799854154531	trials	210614SL	p54	Z11111	44	13.0	2.0	2354.7194956356043	2354.9563756210196
2355.0097756084956	0.49687998787840115	trials	210614SL	p54	Z11111	62	1.0	4.0	2355.1597756084957	2355.356655596374
2358.5421753910014	0.5268799860309628	trials	210614SL	p54	Z11111	17	1.0	1.0	2358.6921753910015	2358.9190553770322
2358.9924553632773	0.5268799860309628	trials	210614SL	p54	Z11111	56	10.0	3.0	2359.1424553632773	2359.369335349308
2359.422735336784	0.49687998787840115	trials	210614SL	p54	Z11111	1	0.0	0.0	2359.5727353367843	2359.7696153246625
2359.8430553109047	0.49683998788032113	trials	210614SL	p54	Z11111	52	6.0	3.0	2359.9930553109048	2360.189895298785
2360.2633352850276	0.49683998788032113	trials	210614SL	p54	Z11111	70	9.0	4.0	2360.4133352850276	2360.610175272908
2360.6936152585345	0.4968399878807759	trials	210614SL	p54	Z11111	12	11.0	0.0	2360.8436152585346	2361.040455246415
2361.093895233889	0.5068399872648115	trials	210614SL	p54	Z11111	57	11.0	3.0	2361.243895233889	2361.4507352211535
2364.6362550157814	0.5068799872624368	trials	210614SL	p54	Z11111	15	14.0	0.0	2364.7862550157815	2364.993135003044
2365.0565349899043	0.4968799878779464	trials	210614SL	p54	Z11111	26	10.0	1.0	2365.2065349899044	2365.403414977782
2365.476814964027	0.4968799878779464	trials	210614SL	p54	Z11111	55	9.0	3.0	2365.6268149640273	2365.823694951905
2365.8770949393815	0.4968799878779464	trials	210614SL	p54	Z11111	27	11.0	1.0	2366.0270949393816	2366.2239749272594
2366.31741491227	0.4968399878807759	trials	210614SL	p54	Z11111	61	0.0	4.0	2366.46741491227	2366.664254900151
2366.7476948857775	0.49683998788032113	trials	210614SL	p54	Z11111	16	0.0	1.0	2366.8976948857776	2367.0945348736577
2367.1479748611314	0.5368799854154531	trials	210614SL	p54	Z11111	53	7.0	3.0	2367.2979748611315	2367.5348548465468
2370.5802546498016	0.5168799866469271	trials	210614SL	p54	Z11111	66	5.0	4.0	2370.7302546498017	2370.9471346364485
2371.0105746233066	0.5068399872648115	trials	210614SL	p54	Z11111	35	4.0	2.0	2371.1605746233067	2371.3674146105714
2371.450854596198	0.49683998788032113	trials	210614SL	p54	Z11111	63	2.0	4.0	2371.600854596198	2371.7976945840783
2371.851134571552	0.4968399878807759	trials	210614SL	p54	Z11111	48	2.0	3.0	2372.001134571552	2372.1979745594326
2372.251374546909	0.526879986030508	trials	210614SL	p54	Z11111	8	7.0	0.0	2372.401374546909	2372.6282545329395
2372.701694519182	0.4968799878779464	trials	210614SL	p54	Z11111	49	3.0	3.0	2372.8516945191823	2373.04857450706
2373.1019744945365	0.49683998788032113	trials	210614SL	p54	Z11111	41	10.0	2.0	2373.2519744945366	2373.4488144824168
2376.5542942819725	0.5068799872624368	trials	210614SL	p54	Z11111	25	9.0	1.0	2376.7042942819726	2376.911174269235
2376.98457425548	0.4968799878779464	trials	210614SL	p54	Z11111	45	14.0	2.0	2377.13457425548	2377.3314542433577
2377.384854230834	0.49683998788032113	trials	210614SL	p54	Z11111	69	8.0	4.0	2377.5348542308343	2377.7316942187144
2377.815134204341	0.5068799872624368	trials	210614SL	p54	Z11111	21	5.0	1.0	2377.965134204341	2378.1720141916035
2378.22541417908	0.526879986030508	trials	210614SL	p54	Z11111	27	11.0	1.0	2378.37541417908	2378.6022941651104
2378.6756941513554	0.4968799878779464	trials	210614SL	p54	Z11111	33	2.0	2.0	2378.8256941513555	2379.0225741392333
2379.1060141248604	0.49683998788032113	trials	210614SL	p54	Z11111	56	10.0	3.0	2379.2560141248605	2379.4528541127406
2382.628373907984	0.5068799872624368	trials	210614SL	p54	Z11111	20	4.0	1.0	2382.778373907984	2382.9852538952464
2383.058653881491	0.5268799860309628	trials	210614SL	p54	Z11111	47	1.0	3.0	2383.208653881491	2383.435533867522
2383.5089738537645	0.49683998788032113	trials	210614SL	p54	Z11111	43	12.0	2.0	2383.6589738537646	2383.8558138416447
2383.9392538272714	0.5368799854154531	trials	210614SL	p54	Z11111	65	4.0	4.0	2384.0892538272715	2384.3261338126867
2384.389573799545	0.5068399872643568	trials	210614SL	p54	Z11111	30	14.0	1.0	2384.539573799545	2384.746413786809
2384.8298537724363	0.4968799878779464	trials	210614SL	p54	Z11111	22	6.0	1.0	2384.9798537724364	2385.176733760314
2385.23013374779	0.4968399878807759	trials	210614SL	p54	Z11111	1	0.0	0.0	2385.3801337477903	2385.576973735671
2388.8125335272175	0.5268799860309628	trials	210614SL	p54	Z11111	69	8.0	4.0	2388.9625335272176	2389.1894135132484
2389.2628534994906	0.4968399878807759	trials	210614SL	p54	Z11111	37	6.0	2.0	2389.4128534994907	2389.6096934873713
2389.693133472998	0.49683998788032113	trials	210614SL	p54	Z11111	18	2.0	1.0	2389.843133472998	2390.039973460878
2390.0934134483523	0.5068399872648115	trials	210614SL	p54	Z11111	54	8.0	3.0	2390.2434134483524	2390.450253435617
2390.5336934212437	0.5268799860309628	trials	210614SL	p54	Z11111	11	10.0	0.0	2390.683693421244	2390.9105734072746
2390.9840133935168	0.49683998788032113	trials	210614SL	p54	Z11111	16	0.0	1.0	2391.134013393517	2391.330853381397
2391.384293368871	0.49683998788032113	trials	210614SL	p54	Z11111	71	10.0	4.0	2391.534293368871	2391.7311333567513
2394.956693148914	0.5168399866488471	trials	210614SL	p54	Z11111	58	12.0	3.0	2395.106693148914	2395.3235331355627
2395.3969731218053	0.49683998788032113	trials	210614SL	p54	Z11111	3	2.0	0.0	2395.5469731218054	2395.7438131096856
2395.7972530971597	0.5368799854149984	trials	210614SL	p54	Z11111	4	3.0	0.0	2395.94725309716	2396.1841330825746
2396.237533070051	0.4968799878779464	trials	210614SL	p54	Z11111	12	11.0	0.0	2396.387533070051	2396.584413057929
2396.667813043558	0.4968799878779464	trials	210614SL	p54	Z11111	2	1.0	0.0	2396.817813043558	2397.014693031436
2397.0680930189124	0.5368799854149984	trials	210614SL	p54	Z11111	52	6.0	3.0	2397.2180930189124	2397.4549730043273
2397.5084129918014	0.49683998788032113	trials	210614SL	p54	Z11111	24	8.0	1.0	2397.6584129918015	2397.8552529796816
2401.0407727743095	0.5068799872624368	trials	210614SL	p54	Z11111	60	14.0	3.0	2401.1907727743096	2401.397652761572
2401.451052749048	0.4968399878807759	trials	210614SL	p54	Z11111	5	4.0	0.0	2401.601052749048	2401.7978927369286
2401.8913327219393	0.5268799860309628	trials	210614SL	p54	Z11111	0			2402.0413327219394	2402.26821270797
2402.3216526954443	0.49683998788032113	trials	210614SL	p54	Z11111	73	12.0	4.0	2402.4716526954444	2402.6684926833245
2402.731892670185	0.5168799866464724	trials	210614SL	p54	Z11111	57	11.0	3.0	2402.881892670185	2403.0987726568314
2403.172212643074	0.49683998788032113	trials	210614SL	p54	Z11111	41	10.0	2.0	2403.322212643074	2403.5190526309543
2403.5824926178125	0.5268799860309628	trials	210614SL	p54	Z11111	32	1.0	2.0	2403.7324926178126	2403.9593726038433
2407.064812403402	0.5168799866464724	trials	210614SL	p54	Z11111	6	5.0	0.0	2407.214812403402	2407.4316923900483
2407.5051323762905	0.4968399878807759	trials	210614SL	p54	Z11111	36	5.0	2.0	2407.6551323762906	2407.851972364171
2407.9053723516477	0.5369199854126236	trials	210614SL	p54	Z11111	14	13.0	0.0	2408.0553723516477	2408.29229233706
2408.3556923239207	0.5068799872624368	trials	210614SL	p54	Z11111	42	11.0	2.0	2408.505692323921	2408.712572311183
2408.765972298659	0.5268799860309628	trials	210614SL	p54	Z11111	31	0.0	2.0	2408.915972298659	2409.14285228469
2409.1962522721665	0.5268799860309628	trials	210614SL	p54	Z11111	40	9.0	2.0	2409.3462522721666	2409.5731322581973
2409.636572245055	0.5268799860309628	trials	210614SL	p54	Z11111	19	3.0	1.0	2409.786572245055	2410.013452231086
2413.0588520343413	0.5268799860309628	trials	210614SL	p54	Z11111	28	12.0	1.0	2413.2088520343414	2413.435732020372
2413.5091720066143	0.4968399878807759	trials	210614SL	p54	Z11111	53	7.0	3.0	2413.6591720066144	2413.856011994495
2413.9494519795057	0.4968799878779464	trials	210614SL	p54	Z11111	51	5.0	3.0	2414.099451979506	2414.2963319673836
2414.3597319542446	0.506879987261982	trials	210614SL	p54	Z11111	25	9.0	1.0	2414.5097319542447	2414.7166119415065
2414.770011928983	0.5268799860309628	trials	210614SL	p54	Z11111	67	6.0	4.0	2414.920011928983	2415.146891915014
2415.2202919012584	0.49687998787840115	trials	210614SL	p54	Z11111	50	4.0	3.0	2415.3702919012585	2415.5671718891367
2415.6506118747634	0.49683998788032113	trials	210614SL	p54	Z11111	66	5.0	4.0	2415.8006118747635	2415.9974518626436
2419.172971657887	0.5068799872624368	trials	210614SL	p54	Z11111	35	4.0	2.0	2419.322971657887	2419.5298516451494
2419.583251632626	0.4968799878779464	trials	210614SL	p54	Z11111	10	9.0	0.0	2419.733251632626	2419.9301316205037
2419.9835316079802	0.526879986030508	trials	210614SL	p54	Z11111	72	11.0	4.0	2420.1335316079803	2420.3604115940107
2420.4338115802557	0.4968799878779464	trials	210614SL	p54	Z11111	23	7.0	1.0	2420.5838115802558	2420.7806915681335
2420.83409155561	0.5368799854149984	trials	210614SL	p54	Z11111	46	0.0	3.0	2420.98409155561	2421.220971541025
2421.284411527883	0.5068399872648115	trials	210614SL	p54	Z11111	29	13.0	1.0	2421.434411527883	2421.641251515148
2421.6946915026215	0.5268399860337922	trials	210614SL	p54	Z11111	8	7.0	0.0	2421.8446915026216	2422.071531488655
2425.076931294373	0.5168799866464724	trials	210614SL	p54	Z11111	48	2.0	3.0	2425.226931294373	2425.4438112810194
2425.517251267262	0.49683998788032113	trials	210614SL	p54	Z11111	75	14.0	4.0	2425.667251267262	2425.8640912551423
2425.9275312420004	0.5268799860309628	trials	210614SL	p54	Z11111	13	12.0	0.0	2426.0775312420005	2426.3044112280313
2426.367811214892	0.5068799872624368	trials	210614SL	p54	Z11111	64	3.0	4.0	2426.517811214892	2426.724691202154
2426.7780911896302	0.5268799860309628	trials	210614SL	p54	Z11111	0			2426.9280911896303	2427.154971175661
2427.2083711631376	0.4968799878779464	trials	210614SL	p54	Z11111	59	13.0	3.0	2427.3583711631377	2427.5552511510155
2427.638691136642	0.5068399872648115	trials	210614SL	p54	Z11111	0			2427.7886911366422	2427.995531123907
2431.3111309105257	0.506879987261982	trials	210614SL	p54	Z11111	0			2431.4611309105258	2431.6680108977876
2431.731410884648	0.5268799860309628	trials	210614SL	p54	Z11111	39	8.0	2.0	2431.881410884648	2432.108290870679
2432.171730857537	0.5068399872648115	trials	210614SL	p54	Z11111	7	6.0	0.0	2432.321730857537	2432.528570844802
2432.6120108304285	0.49687998787840115	trials	210614SL	p54	Z11111	38	7.0	2.0	2432.7620108304286	2432.958890818307
2433.012290805783	0.49683998788032113	trials	210614SL	p54	Z11111	61	0.0	4.0	2433.162290805783	2433.359130793663
2433.4425707792902	0.506879987261982	trials	210614SL	p54	Z11111	62	1.0	4.0	2433.5925707792903	2433.799450766552
2435.7241306388114	0.5268799860309628	trials	210614SL	p54	Z11111	68	7.0	4.0	2435.8741306388115	2436.1010106248423
