onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3486.276595377475	0.5169200217392245	trials	210531TX	p41	Z11111	100	33.0	0.0	3486.426595377475	3486.6435153992143
3486.7068754205966	0.5269200227412512	trials	210531TX	p41	Z11111	22	7.0	0.0	3486.8568754205967	3487.0837954433377
3490.779595828752	0.4969200197351711	trials	210531TX	p41	Z11111	68	22.0	1.0	3490.929595828752	3491.126515848487
3491.1898758698694	0.5269600227452429	trials	210531TX	p41	Z11111	20	6.0	1.0	3491.3398758698695	3491.5668358926146
3491.6201959129944	0.5269200227417059	trials	210531TX	p41	Z11111	108	35.0	2.0	3491.7701959129945	3491.997115935736
3492.0604759571183	0.5269200227412512	trials	210531TX	p41	Z11111	59	19.0	1.0	3492.2104759571184	3492.4373959798595
3492.4907560002393	0.5269200227417059	trials	210531TX	p41	Z11111	49	16.0	0.0	3492.6407560002394	3492.867676022981
3492.931076044367	0.5269200227417059	trials	210531TX	p41	Z11111	29	9.0	1.0	3493.081076044367	3493.3079960671084
3493.391356090495	0.5269600227452429	trials	210531TX	p41	Z11111	104	34.0	1.0	3493.541356090495	3493.76831611324
3497.434076495644	0.506920020736743	trials	210531TX	p41	Z11111	41	13.0	1.0	3497.5840764956442	3497.790996516381
3497.8743965397716	0.5269200227412512	trials	210531TX	p41	Z11111	116	38.0	1.0	3498.0243965397717	3498.251316562513
3498.314676583895	0.5269200227412512	trials	210531TX	p41	Z11111	6	1.0	2.0	3498.464676583895	3498.6915966066363
3498.7449566270166	0.5269600227452429	trials	210531TX	p41	Z11111	48	15.0	2.0	3498.8949566270167	3499.1219166497617
3499.185276671144	0.5269200227412512	trials	210531TX	p41	Z11111	83	27.0	1.0	3499.335276671144	3499.562196693885
3499.6155567142655	0.5269200227412512	trials	210531TX	p41	Z11111	16	5.0	0.0	3499.7655567142656	3499.9924767370067
3500.055876758393	0.5269200227412512	trials	210531TX	p41	Z11111	12	3.0	2.0	3500.205876758393	3500.432796781134
3504.2586771795845	0.4969200197351711	trials	210531TX	p41	Z11111	8	2.0	1.0	3504.4086771795846	3504.6055971993196
3504.668957220702	0.5269200227412512	trials	210531TX	p41	Z11111	109	36.0	0.0	3504.818957220702	3505.045877243443
3505.139277267836	0.5269200227412512	trials	210531TX	p41	Z11111	3	0.0	2.0	3505.289277267836	3505.516197290577
3505.569557310957	0.5269600227456976	trials	210531TX	p41	Z11111	24	7.0	2.0	3505.719557310957	3505.9465173337026
3506.039877358091	0.5269200227417059	trials	210531TX	p41	Z11111	18	5.0	2.0	3506.189877358091	3506.4167973808326
3506.480197402219	0.5169200217392245	trials	210531TX	p41	Z11111	68	22.0	1.0	3506.630197402219	3506.847117423958
3506.91047744534	0.5269200227417059	trials	210531TX	p41	Z11111	52	17.0	0.0	3507.06047744534	3507.2873974680815
3511.753717930715	0.5169200217387697	trials	210531TX	p41	Z11111	55	18.0	0.0	3511.903717930715	3512.1206379524538
3512.1940379748426	0.5269200227412512	trials	210531TX	p41	Z11111	87	28.0	2.0	3512.3440379748426	3512.5709579975837
3512.634318018966	0.5169200217392245	trials	210531TX	p41	Z11111	14	4.0	1.0	3512.784318018966	3513.001238040705
3513.064598062087	0.5269600227456976	trials	210531TX	p41	Z11111	11	3.0	1.0	3513.214598062087	3513.4415580848326
3513.504918106215	0.5169200217392245	trials	210531TX	p41	Z11111	64	21.0	0.0	3513.654918106215	3513.871838127954
3513.935198149336	0.5269200227417059	trials	210531TX	p41	Z11111	25	8.0	0.0	3514.085198149336	3514.3121181720776
3514.3654781924574	0.5269600227456976	trials	210531TX	p41	Z11111	5	1.0	1.0	3514.5154781924575	3514.742438215203
3518.208078577551	0.4969200197351711	trials	210531TX	p41	Z11111	7	2.0	0.0	3518.358078577551	3518.554998597286
3518.6183586186685	0.5269200227412512	trials	210531TX	p41	Z11111	109	36.0	0.0	3518.7683586186686	3518.9952786414096
3519.0486386617895	0.5269200227417059	trials	210531TX	p41	Z11111	6	1.0	2.0	3519.1986386617896	3519.425558684531
3519.488958705917	0.5269200227417059	trials	210531TX	p41	Z11111	47	15.0	1.0	3519.638958705917	3519.8658787286586
3519.9192387490384	0.5269200227417059	trials	210531TX	p41	Z11111	19	6.0	0.0	3520.0692387490385	3520.29615877178
3520.359518793162	0.5269200227417059	trials	210531TX	p41	Z11111	63	20.0	2.0	3520.509518793162	3520.7364388159035
3520.7898388362873	0.5269200227417059	trials	210531TX	p41	Z11111	49	16.0	0.0	3520.9398388362874	3521.166758859029
3525.1327592715215	0.49688001973117935	trials	210531TX	p41	Z11111	12	3.0	2.0	3525.2827592715216	3525.4796392912526
3525.5429993126345	0.4969200197351711	trials	210531TX	p41	Z11111	115	38.0	0.0	3525.6929993126346	3525.8899193323696
3525.97331935576	0.49688001973117935	trials	210531TX	p41	Z11111	30	9.0	2.0	3526.12331935576	3526.320199375491
3526.4135993998834	0.5269200227417059	trials	210531TX	p41	Z11111	65	21.0	1.0	3526.5635993998835	3526.790519422625
3526.843879443005	0.5269600227452429	trials	210531TX	p41	Z11111	9	2.0	2.0	3526.993879443005	3527.22083946575
3527.314199490139	0.5269200227417059	trials	210531TX	p41	Z11111	85	28.0	0.0	3527.464199490139	3527.6911195128805
3527.7545195342664	0.5169200217392245	trials	210531TX	p41	Z11111	4	1.0	0.0	3527.9045195342665	3528.1214395560055
3537.66116052708	0.506920020736743	trials	210531TX	p41	Z11111	2	0.0	1.0	3537.81116052708	3538.0180805478167
3538.1014805712075	0.5269200227412512	trials	210531TX	p41	Z11111	76	25.0	0.0	3538.2514805712076	3538.4784005939487
3538.551760616333	0.5069200207371978	trials	210531TX	p41	Z11111	33	10.0	2.0	3538.701760616333	3538.90868063707
3538.9720406584524	0.5269600227452429	trials	210531TX	p41	Z11111	79	26.0	0.0	3539.1220406584525	3539.3490006811976
3539.41236070258	0.5169200217392245	trials	210531TX	p41	Z11111	100	33.0	0.0	3539.56236070258	3539.779280724319
3539.8426407457014	0.5269200227412512	trials	210531TX	p41	Z11111	89	29.0	1.0	3539.9926407457015	3540.2195607684425
3540.272920788823	0.5269200227412512	trials	210531TX	p41	Z11111	107	35.0	1.0	3540.422920788823	3540.649840811564
3544.275641189963	0.5269200227412512	trials	210531TX	p41	Z11111	0			3544.4256411899632	3544.6525612127043
3544.7359212360907	0.5269600227456976	trials	210531TX	p41	Z11111	8	2.0	1.0	3544.885921236091	3545.1128812588363
3545.1762412802186	0.5269200227412512	trials	210531TX	p41	Z11111	120	39.0	2.0	3545.3262412802187	3545.55316130296
3545.616521324342	0.5169200217392245	trials	210531TX	p41	Z11111	104	34.0	1.0	3545.766521324342	3545.9834413460812
3546.0468413674676	0.5269200227412512	trials	210531TX	p41	Z11111	72	23.0	2.0	3546.1968413674676	3546.4237613902087
3546.517121414597	0.5269600227456976	trials	210531TX	p41	Z11111	21	6.0	2.0	3546.667121414597	3546.8940814373427
3546.977441460729	0.5269200227417059	trials	210531TX	p41	Z11111	97	32.0	0.0	3547.127441460729	3547.3543614834707
3550.9701218608634	0.5069200207371978	trials	210531TX	p41	Z11111	62	20.0	1.0	3551.1201218608635	3551.3270418816005
3551.3804019019803	0.5269200227417059	trials	210531TX	p41	Z11111	77	25.0	1.0	3551.5304019019804	3551.757321924722
3551.820721946108	0.5169200217396792	trials	210531TX	p41	Z11111	15	4.0	2.0	3551.970721946108	3552.1876419678474
3552.2510019892293	0.5269200227417059	trials	210531TX	p41	Z11111	44	14.0	1.0	3552.4010019892294	3552.627922011971
3552.6812820323507	0.5269200227412512	trials	210531TX	p41	Z11111	81	26.0	2.0	3552.831282032351	3553.058202055092
3553.121562076474	0.5269600227452429	trials	210531TX	p41	Z11111	41	13.0	1.0	3553.2715620764743	3553.4985220992194
3553.5518821195997	0.5269200227412512	trials	210531TX	p41	Z11111	38	12.0	1.0	3553.7018821195998	3553.928802142341
3557.8547625508213	0.5069200207371978	trials	210531TX	p41	Z11111	93	30.0	2.0	3558.0047625508214	3558.2116825715584
3558.2750425929403	0.5269200227417059	trials	210531TX	p41	Z11111	75	24.0	2.0	3558.4250425929404	3558.651962615682
3558.7053226360617	0.5269600227456976	trials	210531TX	p41	Z11111	60	19.0	2.0	3558.855322636062	3559.0822826588073
3559.145642680189	0.5169200217392245	trials	210531TX	p41	Z11111	45	14.0	2.0	3559.2956426801893	3559.5125627019283
3559.5759227233107	0.5269200227412512	trials	210531TX	p41	Z11111	80	26.0	1.0	3559.7259227233108	3559.952842746052
3560.016242767438	0.5169200217392245	trials	210531TX	p41	Z11111	91	30.0	0.0	3560.1662427674382	3560.3831627891773
3560.4465228105596	0.5269200227412512	trials	210531TX	p41	Z11111	113	37.0	1.0	3560.5965228105597	3560.8234428333008
3564.379163204677	0.5069200207371978	trials	210531TX	p41	Z11111	105	34.0	2.0	3564.529163204677	3564.736083225414
3564.799443246796	0.5169200217392245	trials	210531TX	p41	Z11111	101	33.0	1.0	3564.949443246796	3565.166363268535
3565.2297232899173	0.5269200227417059	trials	210531TX	p41	Z11111	94	31.0	0.0	3565.3797232899174	3565.606643312659
3565.7000433370513	0.5269200227417059	trials	210531TX	p41	Z11111	37	12.0	0.0	3565.8500433370514	3566.076963359793
3566.1603633831833	0.5269200227412512	trials	210531TX	p41	Z11111	84	27.0	2.0	3566.3103633831834	3566.5372834059244
3566.6006434273067	0.5269600227452429	trials	210531TX	p41	Z11111	34	11.0	0.0	3566.750643427307	3566.977603450052
3567.040963471434	0.5169200217392245	trials	210531TX	p41	Z11111	88	29.0	0.0	3567.1909634714343	3567.4078834931734
3570.9536038635474	0.5068800207327513	trials	210531TX	p41	Z11111	90	29.0	2.0	3571.1036038635475	3571.31048388428
3571.3738839056664	0.5169200217392245	trials	210531TX	p41	Z11111	95	31.0	1.0	3571.5238839056665	3571.7408039274055
3571.8341639517944	0.5269600227452429	trials	210531TX	p41	Z11111	102	33.0	2.0	3571.9841639517945	3572.2111239745395
3572.3044839989284	0.5269200227412512	trials	210531TX	p41	Z11111	71	23.0	1.0	3572.4544839989285	3572.6814040216696
3572.734804042054	0.5269200227412512	trials	210531TX	p41	Z11111	108	35.0	2.0	3572.884804042054	3573.111724064795
3573.205124089188	0.5269200227412512	trials	210531TX	p41	Z11111	27	8.0	2.0	3573.355124089188	3573.582044111929
3573.6454041333113	0.5269200227412512	trials	210531TX	p41	Z11111	58	19.0	0.0	3573.7954041333114	3574.0223241560525
3578.248484594618	0.4969200197351711	trials	210531TX	p41	Z11111	114	37.0	2.0	3578.398484594618	3578.595404614353
3578.658764635735	0.5269200227412512	trials	210531TX	p41	Z11111	0			3578.8087646357353	3579.0356846584764
3579.08908467886	0.5269200227417059	trials	210531TX	p41	Z11111	36	11.0	2.0	3579.2390846788603	3579.466004701602
3579.5593647259902	0.5269200227417059	trials	210531TX	p41	Z11111	78	25.0	2.0	3579.7093647259903	3579.936284748732
3579.9996847701177	0.5269200227417059	trials	210531TX	p41	Z11111	56	18.0	1.0	3580.149684770118	3580.3766047928593
3580.429964813239	0.5269200227417059	trials	210531TX	p41	Z11111	83	27.0	1.0	3580.5799648132393	3580.806884835981
3580.8702448573626	0.5269600227456976	trials	210531TX	p41	Z11111	0			3581.0202448573627	3581.2472048801083
3586.393965410933	0.4969200197351711	trials	210531TX	p41	Z11111	117	38.0	2.0	3586.543965410933	3586.740885430668
3586.8042454520505	0.5269200227412512	trials	210531TX	p41	Z11111	111	36.0	2.0	3586.9542454520506	3587.1811654747917
3587.244565496178	0.5169200217392245	trials	210531TX	p41	Z11111	32	10.0	1.0	3587.394565496178	3587.611485517917
3587.7048455423055	0.5269600227456976	trials	210531TX	p41	Z11111	17	5.0	1.0	3587.8548455423056	3588.081805565051
3588.1751655894395	0.5269600227456976	trials	210531TX	p41	Z11111	0			3588.3251655894396	3588.552125612185
3588.605485632565	0.5269200227417059	trials	210531TX	p41	Z11111	118	39.0	0.0	3588.755485632565	3588.9824056553066
3589.0457656766885	0.5269200227417059	trials	210531TX	p41	Z11111	48	15.0	2.0	3589.1957656766886	3589.42268569943
3596.8110064548973	0.5069200207371978	trials	210531TX	p41	Z11111	28	9.0	0.0	3596.9610064548974	3597.1679264756344
3597.241286498019	0.5269200227412512	trials	210531TX	p41	Z11111	67	22.0	0.0	3597.391286498019	3597.61820652076
3597.6715665411402	0.5269200227412512	trials	210531TX	p41	Z11111	10	3.0	0.0	3597.8215665411403	3598.0484865638814
3598.1118865852677	0.5269200227412512	trials	210531TX	p41	Z11111	13	4.0	0.0	3598.261886585268	3598.488806608009
3598.542166628389	0.5269200227412512	trials	210531TX	p41	Z11111	96	31.0	2.0	3598.6921666283893	3598.9190866511303
3598.9824466725127	0.5269200227412512	trials	210531TX	p41	Z11111	66	21.0	2.0	3599.1324466725127	3599.359366695254
3599.412766715638	0.5269200227412512	trials	210531TX	p41	Z11111	110	36.0	1.0	3599.562766715638	3599.7896867383793
3603.3053671057423	0.4969200197351711	trials	210531TX	p41	Z11111	22	7.0	0.0	3603.4553671057424	3603.6522871254774
3603.745647149866	0.5269600227456976	trials	210531TX	p41	Z11111	50	16.0	1.0	3603.895647149866	3604.1226071726114
3604.215967197	0.5269600227456976	trials	210531TX	p41	Z11111	35	11.0	1.0	3604.365967197	3604.5929272197454
3604.6462872401253	0.5269200227417059	trials	210531TX	p41	Z11111	51	16.0	2.0	3604.7962872401254	3605.023207262867
3605.1165672872553	0.5269600227456976	trials	210531TX	p41	Z11111	53	17.0	1.0	3605.2665672872554	3605.493527310001
3605.5568873313828	0.5169200217396792	trials	210531TX	p41	Z11111	40	13.0	0.0	3605.706887331383	3605.9238073531224
3605.987167374504	0.5269200227417059	trials	210531TX	p41	Z11111	112	37.0	0.0	3606.1371673745043	3606.364087397246
3610.139967790685	0.5069200207371978	trials	210531TX	p41	Z11111	59	19.0	1.0	3610.2899677906853	3610.4968878114223
3610.590287835815	0.5269200227412512	trials	210531TX	p41	Z11111	103	34.0	0.0	3610.7402878358153	3610.9672078585563
3611.050567881943	0.5269200227412512	trials	210531TX	p41	Z11111	31	10.0	0.0	3611.2005678819432	3611.4274879046843
3611.4908879260706	0.5269200227412512	trials	210531TX	p41	Z11111	57	18.0	2.0	3611.6408879260707	3611.867807948812
3611.9211679691916	0.5269200227417059	trials	210531TX	p41	Z11111	42	13.0	2.0	3612.0711679691917	3612.2980879919332
3612.391488016326	0.5269200227412512	trials	210531TX	p41	Z11111	92	30.0	1.0	3612.541488016326	3612.7684080390673
3612.86180806346	0.5269200227412512	trials	210531TX	p41	Z11111	54	17.0	2.0	3613.01180806346	3613.2387280862013
3616.794448457577	0.5069200207371978	trials	210531TX	p41	Z11111	23	7.0	1.0	3616.944448457577	3617.151368478314
3617.244768502707	0.5269200227412512	trials	210531TX	p41	Z11111	61	20.0	0.0	3617.394768502707	3617.621688525448
3617.6750485458283	0.5269200227412512	trials	210531TX	p41	Z11111	74	24.0	1.0	3617.8250485458284	3618.0519685685695
3618.115328589952	0.5269200227412512	trials	210531TX	p41	Z11111	98	32.0	1.0	3618.265328589952	3618.492248612693
3618.5456086330732	0.5269600227452429	trials	210531TX	p41	Z11111	29	9.0	1.0	3618.6956086330733	3618.9225686558184
3619.0159286802073	0.5269600227452429	trials	210531TX	p41	Z11111	99	32.0	2.0	3619.1659286802073	3619.3928887029524
3619.4862487273413	0.5269200227412512	trials	210531TX	p41	Z11111	70	23.0	0.0	3619.6362487273414	3619.8631687500824
3623.6690891465328	0.5069200207371978	trials	210531TX	p41	Z11111	69	22.0	2.0	3623.819089146533	3624.02600916727
3624.0793691876497	0.5269200227412512	trials	210531TX	p41	Z11111	82	27.0	0.0	3624.22936918765	3624.456289210391
3624.5496492347797	0.5269600227456976	trials	210531TX	p41	Z11111	106	35.0	0.0	3624.69964923478	3624.9266092575253
3625.0199692819137	0.5269600227456976	trials	210531TX	p41	Z11111	39	12.0	2.0	3625.169969281914	3625.3969293046594
3625.450289325039	0.5269200227412512	trials	210531TX	p41	Z11111	26	8.0	1.0	3625.6002893250393	3625.8272093477804
3625.8905693691627	0.5269200227412512	trials	210531TX	p41	Z11111	16	5.0	0.0	3626.0405693691628	3626.267489391904
3626.320849412284	0.5269600227452429	trials	210531TX	p41	Z11111	1	0.0	0.0	3626.470849412284	3626.6978094350293
3637.41833052444	0.506920020736743	trials	210531TX	p41	Z11111	86	28.0	1.0	3637.56833052444	3637.7752505451767
3637.8686505695696	0.5269200227412512	trials	210531TX	p41	Z11111	20	6.0	1.0	3638.0186505695697	3638.2455705923107
3638.3389706167036	0.5169200217392245	trials	210531TX	p41	Z11111	43	14.0	0.0	3638.4889706167037	3638.7058906384427
3638.769250659825	0.5269200227412512	trials	210531TX	p41	Z11111	116	38.0	1.0	3638.919250659825	3639.146170682566
3639.199530702946	0.5269200227417059	trials	210531TX	p41	Z11111	46	15.0	0.0	3639.349530702946	3639.5764507256877
3639.6698507500805	0.5269200227412512	trials	210531TX	p41	Z11111	119	39.0	1.0	3639.8198507500806	3640.0467707728217
3640.1401707972145	0.5269200227412512	trials	210531TX	p41	Z11111	73	24.0	0.0	3640.2901707972146	3640.5170908199557
3644.092811193336	0.5069200207371978	trials	210531TX	p41	Z11111	92	30.0	1.0	3644.242811193336	3644.449731214073
3644.503091234453	0.5269200227412512	trials	210531TX	p41	Z11111	0			3644.6530912344533	3644.8800112571944
3644.9434112785807	0.5169200217392245	trials	210531TX	p41	Z11111	45	14.0	2.0	3645.093411278581	3645.31033130032
3645.3736913217017	0.5269200227417059	trials	210531TX	p41	Z11111	24	7.0	2.0	3645.523691321702	3645.7506113444433
3645.844011368836	0.5269200227412512	trials	210531TX	p41	Z11111	78	25.0	2.0	3645.9940113688363	3646.2209313915773
3646.274291411957	0.5269200227417059	trials	210531TX	p41	Z11111	89	29.0	1.0	3646.4242914119573	3646.651211434699
3646.744611459091	0.5269200227417059	trials	210531TX	p41	Z11111	61	20.0	0.0	3646.8946114590913	3647.121531481833
3655.11025229747	0.5069200207371978	trials	210531TX	p41	Z11111	106	35.0	0.0	3655.2602522974703	3655.4671723182073
3655.560532342596	0.5269600227452429	trials	210531TX	p41	Z11111	86	28.0	1.0	3655.7105323425963	3655.9374923653413
3655.9908523857216	0.5269200227412512	trials	210531TX	p41	Z11111	34	11.0	0.0	3656.1408523857217	3656.3677724084628
3656.431132429845	0.5269200227412512	trials	210531TX	p41	Z11111	107	35.0	1.0	3656.581132429845	3656.8080524525863
3656.861412472966	0.5269200227417059	trials	210531TX	p41	Z11111	21	6.0	2.0	3657.011412472966	3657.2383324957077
3657.3317325201006	0.5269200227412512	trials	210531TX	p41	Z11111	114	37.0	2.0	3657.4817325201006	3657.7086525428417
3657.7620525632256	0.5269200227417059	trials	210531TX	p41	Z11111	35	11.0	1.0	3657.9120525632256	3658.138972585967
3661.634652951326	0.5068800207327513	trials	210531TX	p41	Z11111	36	11.0	2.0	3661.7846529513263	3661.991532972059
3662.044932992443	0.5269200227412512	trials	210531TX	p41	Z11111	105	34.0	2.0	3662.1949329924432	3662.4218530151843
3662.515213039573	0.5269600227452429	trials	210531TX	p41	Z11111	110	36.0	1.0	3662.6652130395732	3662.8921730623183
3662.985533086707	0.5269200227412512	trials	210531TX	p41	Z11111	56	18.0	1.0	3663.1355330867073	3663.3624531094483
3663.415853129832	0.5269200227417059	trials	210531TX	p41	Z11111	20	6.0	1.0	3663.5658531298322	3663.792773152574
3663.856133173956	0.5269200227412512	trials	210531TX	p41	Z11111	0			3664.006133173956	3664.2330531966973
3664.286413217077	0.5269200227417059	trials	210531TX	p41	Z11111	81	26.0	2.0	3664.436413217077	3664.6633332398187
3668.139013603173	0.5069200207371978	trials	210531TX	p41	Z11111	63	20.0	2.0	3668.2890136031733	3668.4959336239103
3668.54929364429	0.5269200227412512	trials	210531TX	p41	Z11111	94	31.0	0.0	3668.6992936442903	3668.9262136670313
3668.9895736884137	0.5269600227452429	trials	210531TX	p41	Z11111	46	15.0	0.0	3669.1395736884137	3669.366533711159
3669.419893731539	0.5269200227412512	trials	210531TX	p41	Z11111	17	5.0	1.0	3669.569893731539	3669.7968137542803
3669.8601737756626	0.5269200227412512	trials	210531TX	p41	Z11111	98	32.0	1.0	3670.0101737756627	3670.2370937984037
3670.290453818784	0.5269200227412512	trials	210531TX	p41	Z11111	0			3670.440453818784	3670.667373841525
3670.7307738629115	0.5269200227412512	trials	210531TX	p41	Z11111	22	7.0	0.0	3670.8807738629116	3671.1076938856527
3674.8835742790925	0.4968800197307246	trials	210531TX	p41	Z11111	42	13.0	2.0	3675.0335742790926	3675.230454298823
3675.2938143202055	0.5269600227456976	trials	210531TX	p41	Z11111	0			3675.4438143202055	3675.670774342951
3675.7441343653354	0.5269200227412512	trials	210531TX	p41	Z11111	37	12.0	0.0	3675.8941343653355	3676.1210543880766
3676.184414409459	0.5169200217392245	trials	210531TX	p41	Z11111	5	1.0	1.0	3676.334414409459	3676.551334431198
3676.6447344555904	0.5269200227417059	trials	210531TX	p41	Z11111	7	2.0	0.0	3676.7947344555905	3677.021654478332
3677.0850144997144	0.5269600227452429	trials	210531TX	p41	Z11111	31	10.0	0.0	3677.2350144997145	3677.4619745224595
3677.5153345428394	0.5269200227417059	trials	210531TX	p41	Z11111	25	8.0	0.0	3677.6653345428394	3677.892254565581
3681.3879349309395	0.5069200207371978	trials	210531TX	p41	Z11111	100	33.0	0.0	3681.5379349309396	3681.7448549516766
3681.798214972057	0.5269200227412512	trials	210531TX	p41	Z11111	73	24.0	0.0	3681.948214972057	3682.175134994798
3682.268535019191	0.5269200227412512	trials	210531TX	p41	Z11111	1	0.0	0.0	3682.418535019191	3682.645455041932
3682.698815062312	0.5269200227417059	trials	210531TX	p41	Z11111	117	38.0	2.0	3682.848815062312	3683.0757350850536
3683.139095106436	0.5269600227452429	trials	210531TX	p41	Z11111	10	3.0	0.0	3683.289095106436	3683.516055129181
3683.569415149561	0.5269200227417059	trials	210531TX	p41	Z11111	102	33.0	2.0	3683.719415149561	3683.9463351723025
3684.0397351966953	0.5269200227412512	trials	210531TX	p41	Z11111	76	25.0	0.0	3684.1897351966954	3684.4166552194365
3687.892295582787	0.5069200207371978	trials	210531TX	p41	Z11111	75	24.0	2.0	3688.042295582787	3688.249215603524
3688.3426156279165	0.5269200227417059	trials	210531TX	p41	Z11111	80	26.0	1.0	3688.4926156279166	3688.719535650658
3688.772895671038	0.5269200227417059	trials	210531TX	p41	Z11111	71	23.0	1.0	3688.922895671038	3689.1498156937796
3689.2132157151655	0.5269200227417059	trials	210531TX	p41	Z11111	83	27.0	1.0	3689.3632157151656	3689.590135737907
3689.6734957612935	0.5269600227452429	trials	210531TX	p41	Z11111	53	17.0	1.0	3689.8234957612935	3690.0504557840386
3690.113815805421	0.5269200227417059	trials	210531TX	p41	Z11111	84	27.0	2.0	3690.263815805421	3690.4907358281625
3690.5440958485424	0.5269200227412512	trials	210531TX	p41	Z11111	51	16.0	2.0	3690.6940958485425	3690.9210158712835
3694.836976278762	0.506920020736743	trials	210531TX	p41	Z11111	9	2.0	2.0	3694.986976278762	3695.1938962994986
3695.2772963228895	0.5269200227412512	trials	210531TX	p41	Z11111	6	1.0	2.0	3695.4272963228896	3695.6542163456306
3695.7476163700235	0.5269200227412512	trials	210531TX	p41	Z11111	120	39.0	2.0	3695.8976163700236	3696.1245363927646
3696.2179364171575	0.5269200227412512	trials	210531TX	p41	Z11111	69	22.0	2.0	3696.3679364171576	3696.5948564398986
3696.648216460279	0.5269200227412512	trials	210531TX	p41	Z11111	29	9.0	1.0	3696.798216460279	3697.02513648302
3697.088496504402	0.5269200227417059	trials	210531TX	p41	Z11111	91	30.0	0.0	3697.238496504402	3697.4654165271436
3697.5588165515364	0.5169200217392245	trials	210531TX	p41	Z11111	15	4.0	2.0	3697.7088165515365	3697.9257365732756
3701.861736982762	0.4968800197307246	trials	210531TX	p41	Z11111	116	38.0	1.0	3702.011736982762	3702.2086170024927
3702.272017023879	0.5269200227412512	trials	210531TX	p41	Z11111	27	8.0	2.0	3702.422017023879	3702.64893704662
3702.702297067	0.5269200227417059	trials	210531TX	p41	Z11111	12	3.0	2.0	3702.852297067	3703.0792170897416
3703.142577111124	0.5269200227412512	trials	210531TX	p41	Z11111	32	10.0	1.0	3703.292577111124	3703.519497133865
3703.5728571542454	0.5269200227412512	trials	210531TX	p41	Z11111	96	31.0	2.0	3703.7228571542455	3703.9497771769866
3704.013177198373	0.5269200227412512	trials	210531TX	p41	Z11111	64	21.0	0.0	3704.163177198373	3704.390097221114
3704.443457241494	0.5269200227417059	trials	210531TX	p41	Z11111	49	16.0	0.0	3704.593457241494	3704.8203772642355
3708.586257656673	0.49688001973117935	trials	210531TX	p41	Z11111	77	25.0	1.0	3708.736257656673	3708.933137676404
3708.99653769779	0.5269200227417059	trials	210531TX	p41	Z11111	59	19.0	1.0	3709.14653769779	3709.3734577205314
3709.466857744924	0.5169200217392245	trials	210531TX	p41	Z11111	58	19.0	0.0	3709.616857744924	3709.833777766663
3709.8971377880453	0.5269200227417059	trials	210531TX	p41	Z11111	65	21.0	1.0	3710.0471377880453	3710.274057810787
3710.3674578351793	0.5269200227417059	trials	210531TX	p41	Z11111	60	19.0	2.0	3710.5174578351794	3710.744377857921
3710.7977378783007	0.5269200227412512	trials	210531TX	p41	Z11111	39	12.0	2.0	3710.947737878301	3711.174657901042
3711.2680579254347	0.5269200227412512	trials	210531TX	p41	Z11111	30	9.0	2.0	3711.418057925435	3711.644977948176
3715.1206583115304	0.5069200207371978	trials	210531TX	p41	Z11111	62	20.0	1.0	3715.2706583115305	3715.4775783322675
3715.54093835365	0.4968800197307246	trials	210531TX	p41	Z11111	67	22.0	0.0	3715.69093835365	3715.8878183733805
3717.9625785963394	0.5068800207327513	trials	210531TX	p41	Z11111	57	18.0	2.0	3718.1125785963395	3718.319458617072
3718.3728186374524	0.5269600227452429	trials	210531TX	p41	Z11111	111	36.0	2.0	3718.5228186374525	3718.7497786601975
3718.81313868158	0.5269200227412512	trials	210531TX	p41	Z11111	66	21.0	2.0	3718.96313868158	3719.190058704321
3719.283458728714	0.5269200227412512	trials	210531TX	p41	Z11111	85	28.0	0.0	3719.433458728714	3719.660378751455
3719.7137387718353	0.5269200227412512	trials	210531TX	p41	Z11111	101	33.0	1.0	3719.8637387718354	3720.0906587945765
3720.154018815959	0.5169200217392245	trials	210531TX	p41	Z11111	14	4.0	1.0	3720.304018815959	3720.520938837698
3720.5843388590843	0.5269200227412512	trials	210531TX	p41	Z11111	13	4.0	0.0	3720.7343388590843	3720.9612588818254
3725.0072993023396	0.4969200197351711	trials	210531TX	p41	Z11111	93	30.0	2.0	3725.1572993023397	3725.3542193220746
3725.4175793434565	0.5269200227417059	trials	210531TX	p41	Z11111	103	34.0	0.0	3725.5675793434566	3725.794499366198
3725.8678593885825	0.5069200207371978	trials	210531TX	p41	Z11111	109	36.0	0.0	3726.0178593885826	3726.2247794093196
3726.318179433712	0.5269200227412512	trials	210531TX	p41	Z11111	33	10.0	2.0	3726.468179433712	3726.695099456453
3726.788499480846	0.5269200227417059	trials	210531TX	p41	Z11111	72	23.0	2.0	3726.938499480846	3727.1654195035876
3727.22877952497	0.5169200217387697	trials	210531TX	p41	Z11111	16	5.0	0.0	3727.37877952497	3727.5956995467086
3727.659099568095	0.5269200227417059	trials	210531TX	p41	Z11111	70	23.0	0.0	3727.809099568095	3728.0360195908365
3731.4816599511805	0.49692001973471633	trials	210531TX	p41	Z11111	11	3.0	1.0	3731.6316599511806	3731.828579970915
3731.8919399922975	0.5269200227412512	trials	210531TX	p41	Z11111	99	32.0	2.0	3732.0419399922976	3732.2688600150386
3732.322220035419	0.5269200227412512	trials	210531TX	p41	Z11111	108	35.0	2.0	3732.472220035419	3732.69914005816
