onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
623.0158785299749	0.5360000317048161	trials	210412SL	p04	Z11111	145	9.0	45.0	8	623.1658785299749	623.4018785616797
623.4661585904666	0.49600002633110307	trials	210412SL	p04	Z11111	306	5.0	180.0	12	623.6161585904666	623.8121586167978
623.8764386455848	0.5260000303613879	trials	210412SL	p04	Z11111	288	2.0	135.0	12	624.0264386455848	624.2524386759462
627.4888791308894	0.506000027674645	trials	210412SL	p04	Z11111	22	6.0	45.0	4	627.6388791308893	627.844879158564
627.8991591860075	0.4959600263257471	trials	210412SL	p04	Z11111	312	11.0	180.0	12	628.0491591860075	628.2451192123333
628.3094392411256	0.4959600263257471	trials	210412SL	p04	Z11111	313	12.0	180.0	12	628.4594392411256	628.6553992674513
628.7397192989305	0.49600002633121676	trials	210412SL	p04	Z11111	12	11.0	0.0	4	628.8897192989305	629.0857193252617
629.1399993527052	0.4959600263257471	trials	210412SL	p04	Z11111	290	4.0	135.0	12	629.2899993527052	629.485959379031
629.5702794105101	0.49600002633110307	trials	210412SL	p04	Z11111	16	0.0	45.0	4	629.7202794105101	629.9162794368413
629.9805594656283	0.4959600263256334	trials	210412SL	p04	Z11111	169	3.0	135.0	8	630.1305594656283	630.326519491954
633.6229999549631	0.5260000303613879	trials	210412SL	p04	Z11111	120	14.0	315.0	4	633.7729999549631	633.9989999853245
634.0733200154604	0.4959600263257471	trials	210412SL	p04	Z11111	125	4.0	0.0	8	634.2233200154603	634.4192800417861
634.473600069235	0.4959600263257471	trials	210412SL	p04	Z11111	93	2.0	270.0	4	634.623600069235	634.8195600955607
634.8838401243477	0.5160000290179596	trials	210412SL	p04	Z11111	111	5.0	315.0	4	635.0338401243476	635.2498401533657
635.3241601835015	0.4959600263257471	trials	210412SL	p04	Z11111	305	4.0	180.0	12	635.4741601835015	635.6701202098272
635.7344402386195	0.5260000303613879	trials	210412SL	p04	Z11111	289	3.0	135.0	12	635.8844402386195	636.1104402689809
636.1647202964244	0.4959600263257471	trials	210412SL	p04	Z11111	17	1.0	45.0	4	636.3147202964244	636.5106803227502
639.7671207803803	0.5160000290179596	trials	210412SL	p04	Z11111	117	11.0	315.0	4	639.9171207803803	640.1331208093983
640.2074408395341	0.4959600263256334	trials	210412SL	p04	Z11111	308	7.0	180.0	12	640.3574408395341	640.5534008658598
640.6277208959956	0.49600002633110307	trials	210412SL	p04	Z11111	336	5.0	270.0	12	640.7777208959956	640.9737209223267
641.0280009497702	0.4959600263257471	trials	210412SL	p04	Z11111	224	13.0	270.0	8	641.1780009497702	641.373960976096
641.4682810089186	0.49600002633110307	trials	210412SL	p04	Z11111	250	9.0	0.0	12	641.6182810089185	641.8142810352497
641.8685610626933	0.5260000303613879	trials	210412SL	p04	Z11111	174	8.0	135.0	8	642.0185610626933	642.2445610930547
642.2988411204982	0.49600002633110307	trials	210412SL	p04	Z11111	139	3.0	45.0	8	642.4488411204982	642.6448411468293
645.8412415963935	0.4959600263257471	trials	210412SL	p04	Z11111	235	9.0	315.0	8	645.9912415963935	646.1872016227193
646.261521652855	0.4959600263257471	trials	210412SL	p04	Z11111	115	9.0	315.0	4	646.411521652855	646.6074816791808
646.6718017079731	0.5260000303613879	trials	210412SL	p04	Z11111	327	11.0	225.0	12	646.8218017079731	647.0478017383346
647.102081765778	0.4959600263257471	trials	210412SL	p04	Z11111	38	7.0	90.0	4	647.252081765778	647.4480417921038
647.5023618195527	0.5260000303613879	trials	210412SL	p04	Z11111	256	0.0	45.0	12	647.6523618195527	647.8783618499141
650.1141221704233	0.5059600276691754	trials	210412SL	p04	Z11111	13	12.0	0.0	4	650.2641221704233	650.4700821980925
650.5343622268796	0.5260400303667438	trials	210412SL	p04	Z11111	324	8.0	225.0	12	650.6843622268796	650.9104022572463
650.9846822873767	0.49600002633110307	trials	210412SL	p04	Z11111	304	3.0	180.0	12	651.1346822873767	651.3306823137078
651.4149623451816	0.49600002633110307	trials	210412SL	p04	Z11111	63	2.0	180.0	4	651.5649623451816	651.7609623715127
651.8152423989563	0.5060000276745313	trials	210412SL	p04	Z11111	339	8.0	270.0	12	651.9652423989563	652.1712424266309
652.2555224581047	0.5260400303667438	trials	210412SL	p04	Z11111	321	5.0	225.0	12	652.4055224581047	652.6315624884714
652.6858425159149	0.4959600263257471	trials	210412SL	p04	Z11111	69	8.0	180.0	4	652.8358425159149	653.0318025422407
656.2582429958405	0.49600002633110307	trials	210412SL	p04	Z11111	157	6.0	90.0	8	656.4082429958405	656.6042430221717
656.6885230536456	0.49600002633110307	trials	210412SL	p04	Z11111	208	12.0	225.0	8	656.8385230536455	657.0345230799767
657.1188031114505	0.49600002633110307	trials	210412SL	p04	Z11111	337	6.0	270.0	12	657.2688031114504	657.4648031377816
657.5190831652251	0.5260000303613879	trials	210412SL	p04	Z11111	53	7.0	135.0	4	657.6690831652251	657.8950831955865
657.9694032257222	0.4959600263257471	trials	210412SL	p04	Z11111	1	0.0	0.0	4	658.1194032257222	658.315363252048
658.3696432794916	0.5060000276745313	trials	210412SL	p04	Z11111	359	13.0	315.0	12	658.5196432794916	658.7256433071661
658.7799233346096	0.5260000303613879	trials	210412SL	p04	Z11111	349	3.0	315.0	12	658.9299233346096	659.155923364971
662.3823638185709	0.49600002633110307	trials	210412SL	p04	Z11111	315	14.0	180.0	12	662.5323638185708	662.728363844902
662.8026438750323	0.49600002633110307	trials	210412SL	p04	Z11111	201	5.0	225.0	8	662.9526438750323	663.1486439013635
663.2129239301505	0.5260000303613879	trials	210412SL	p04	Z11111	84	8.0	225.0	4	663.3629239301505	663.5889239605119
663.6432039879554	0.49600002633110307	trials	210412SL	p04	Z11111	144	8.0	45.0	8	663.7932039879554	663.9892040142865
664.04348404173	0.5260000303613879	trials	210412SL	p04	Z11111	230	4.0	315.0	8	664.19348404173	664.4194840720914
664.4938041022273	0.4959600263257471	trials	210412SL	p04	Z11111	82	6.0	225.0	4	664.6438041022273	664.839764128553
664.8940441559965	0.5060000276745313	trials	210412SL	p04	Z11111	30	14.0	45.0	4	665.0440441559965	665.2500441836711
669.0068047085155	0.49600002633110307	trials	210412SL	p04	Z11111	78	2.0	225.0	4	669.1568047085154	669.3528047348466
669.4270847649769	0.49600002633121676	trials	210412SL	p04	Z11111	58	12.0	135.0	4	669.5770847649769	669.7730847913082
669.8273648187517	0.5060000276745313	trials	210412SL	p04	Z11111	231	5.0	315.0	8	669.9773648187517	670.1833648464262
670.2676448779	0.5260400303667438	trials	210412SL	p04	Z11111	265	9.0	45.0	12	670.4176448779	670.6436849082668
670.7179649383971	0.49600002633121676	trials	210412SL	p04	Z11111	62	1.0	180.0	4	670.8679649383971	671.0639649647284
671.1182449921719	0.5260000303613879	trials	210412SL	p04	Z11111	323	7.0	225.0	12	671.2682449921718	671.4942450225333
671.5585250513202	0.49600002633110307	trials	210412SL	p04	Z11111	165	14.0	90.0	8	671.7085250513202	671.9045250776513
675.150965533938	0.5260000303613879	trials	210412SL	p04	Z11111	18	2.0	45.0	4	675.300965533938	675.5269655642994
675.5812455917429	0.49600002633110307	trials	210412SL	p04	Z11111	45	14.0	90.0	4	675.7312455917429	675.927245618074
675.9915256468611	0.5260000303613879	trials	210412SL	p04	Z11111	215	4.0	270.0	8	676.141525646861	676.3675256772225
676.421805704666	0.5260000303613879	trials	210412SL	p04	Z11111	0			0	676.571805704666	676.7978057350274
676.8721257651631	0.4959600263257471	trials	210412SL	p04	Z11111	28	12.0	45.0	4	677.0221257651631	677.2180857914889
677.2723658189325	0.5260000303613879	trials	210412SL	p04	Z11111	296	10.0	135.0	12	677.4223658189325	677.6483658492939
677.7226858794296	0.49600002633110307	trials	210412SL	p04	Z11111	110	4.0	315.0	4	677.8726858794296	678.0686859057607
681.3251263633908	0.5059600276691754	trials	210412SL	p04	Z11111	232	6.0	315.0	8	681.4751263633908	681.68108639106
681.7554064211957	0.4959600263257471	trials	210412SL	p04	Z11111	319	3.0	225.0	12	681.9054064211957	682.1013664475215
682.155646474965	0.49600002633110307	trials	210412SL	p04	Z11111	8	7.0	0.0	4	682.305646474965	682.5016465012961
682.5859665327754	0.5060000276745313	trials	210412SL	p04	Z11111	136	0.0	45.0	8	682.7359665327754	682.9419665604499
683.0262465919237	0.49600002633110307	trials	210412SL	p04	Z11111	48	2.0	135.0	4	683.1762465919237	683.3722466182548
683.4265266456983	0.49600002633121676	trials	210412SL	p04	Z11111	158	7.0	90.0	8	683.5765266456983	683.7725266720296
685.8281269683356	0.5160000290179596	trials	210412SL	p04	Z11111	123	2.0	0.0	8	685.9781269683356	686.1941269973536
686.2684470274894	0.4959600263257471	trials	210412SL	p04	Z11111	292	6.0	135.0	12	686.4184470274894	686.6144070538152
686.6787270826075	0.5260000303613879	trials	210412SL	p04	Z11111	97	6.0	270.0	4	686.8287270826074	687.0547271129689
687.1090071404125	0.4959600263257471	trials	210412SL	p04	Z11111	37	6.0	90.0	4	687.2590071404125	687.4549671667382
687.5392871982174	0.49600002633110307	trials	210412SL	p04	Z11111	209	13.0	225.0	8	687.6892871982174	687.8852872245485
687.9495672533354	0.49600002633110307	trials	210412SL	p04	Z11111	355	9.0	315.0	12	688.0995672533354	688.2955672796666
688.3798473111405	0.5260000303612742	trials	210412SL	p04	Z11111	233	7.0	315.0	8	688.5298473111404	688.7558473415017
691.9922877964451	0.5260000303612742	trials	210412SL	p04	Z11111	238	12.0	315.0	8	692.1422877964451	692.3682878268064
692.4426078569422	0.4959600263257471	trials	210412SL	p04	Z11111	141	5.0	45.0	8	692.5926078569422	692.788567883268
692.8428479107115	0.49600002633110307	trials	210412SL	p04	Z11111	150	14.0	45.0	8	692.9928479107115	693.1888479370426
693.2731679685218	0.505960027669289	trials	210412SL	p04	Z11111	347	1.0	315.0	12	693.4231679685217	693.6291279961911
693.6834080236346	0.5260400303667438	trials	210412SL	p04	Z11111	6	5.0	0.0	4	693.8334080236345	694.0594480540013
694.1337280841317	0.49600002633110307	trials	210412SL	p04	Z11111	318	2.0	225.0	12	694.2837280841317	694.4797281104628
696.7955284417249	0.5060000276745313	trials	210412SL	p04	Z11111	207	11.0	225.0	8	696.9455284417248	697.1515284693994
697.2258084995298	0.49600002633110307	trials	210412SL	p04	Z11111	190	9.0	180.0	8	697.3758084995297	697.5718085258609
697.6260885533045	0.4959600263257471	trials	210412SL	p04	Z11111	268	12.0	45.0	12	697.7760885533045	697.9720485796303
698.0563686111094	0.5060000276745313	trials	210412SL	p04	Z11111	126	5.0	0.0	8	698.2063686111094	698.412368638784
698.4966486702577	0.49600002633110307	trials	210412SL	p04	Z11111	137	1.0	45.0	8	698.6466486702577	698.8426486965889
698.8969287240325	0.5260000303613879	trials	210412SL	p04	Z11111	176	10.0	135.0	8	699.0469287240325	699.2729287543939
699.3472487845296	0.4959600263257471	trials	210412SL	p04	Z11111	333	2.0	270.0	12	699.4972487845296	699.6932088108554
702.939649267142	0.5060000276745313	trials	210412SL	p04	Z11111	301	0.0	180.0	12	703.089649267142	703.2956492948166
703.3499293222602	0.5160000290178459	trials	210412SL	p04	Z11111	314	13.0	180.0	12	703.4999293222602	703.7159293512781
703.8002493827573	0.4959600263257471	trials	210412SL	p04	Z11111	278	7.0	90.0	12	703.9502493827573	704.1462094090831
704.2004894365266	0.5260400303667438	trials	210412SL	p04	Z11111	181	0.0	180.0	8	704.3504894365266	704.5765294668934
704.6508094970237	0.49600002633110307	trials	210412SL	p04	Z11111	11	10.0	0.0	4	704.8008094970237	704.9968095233548
705.0510895507985	0.5060000276745313	trials	210412SL	p04	Z11111	246	5.0	0.0	12	705.2010895507984	705.407089578473
705.4913696099468	0.49600002633110307	trials	210412SL	p04	Z11111	118	12.0	315.0	4	705.6413696099468	705.8373696362779
708.993730080463	0.5060000276745313	trials	210412SL	p04	Z11111	358	12.0	315.0	12	709.143730080463	709.3497301081376
709.4040101355811	0.5260000303613879	trials	210412SL	p04	Z11111	134	13.0	0.0	8	709.554010135581	709.7800101659425
709.8542901960728	0.49600002633110307	trials	210412SL	p04	Z11111	258	2.0	45.0	12	710.0042901960728	710.200290222404
710.2545702498475	0.49600002633121676	trials	210412SL	p04	Z11111	222	11.0	270.0	8	710.4045702498474	710.6005702761787
710.6848903076578	0.4959600263257471	trials	210412SL	p04	Z11111	87	11.0	225.0	4	710.8348903076578	711.0308503339836
711.095170362776	0.4959600263256334	trials	210412SL	p04	Z11111	344	13.0	270.0	12	711.245170362776	711.4411303891017
711.5254504205809	0.4959600263257471	trials	210412SL	p04	Z11111	173	7.0	135.0	8	711.6754504205809	711.8714104469067
715.2279309179818	0.5060000276744177	trials	210412SL	p04	Z11111	179	13.0	135.0	8	715.3779309179818	715.5839309456562
715.6382109730998	0.4959600263257471	trials	210412SL	p04	Z11111	300	14.0	135.0	12	715.7882109730998	715.9841709994256
716.0484910282179	0.5260000303613879	trials	210412SL	p04	Z11111	47	1.0	135.0	4	716.1984910282179	716.4244910585793
716.4887710873663	0.49600002633110307	trials	210412SL	p04	Z11111	277	6.0	90.0	12	716.6387710873663	716.8347711136975
716.8990511424844	0.49600002633110307	trials	210412SL	p04	Z11111	50	4.0	135.0	4	717.0490511424844	717.2450511688155
717.3293312002894	0.49600002633110307	trials	210412SL	p04	Z11111	285	14.0	90.0	12	717.4793312002894	717.6753312266205
717.729611254064	0.49600002633110307	trials	210412SL	p04	Z11111	205	9.0	225.0	8	717.879611254064	718.0756112803952
721.6522517810417	0.5160000290179596	trials	210412SL	p04	Z11111	203	7.0	225.0	8	721.8022517810417	722.0182518100597
722.0925318401901	0.49600002633110307	trials	210412SL	p04	Z11111	263	7.0	45.0	12	722.24253184019	722.4385318665212
722.4928118939648	0.5360000317047025	trials	210412SL	p04	Z11111	273	2.0	90.0	12	722.6428118939648	722.8788119256695
722.9331319531185	0.4959600263257471	trials	210412SL	p04	Z11111	227	1.0	315.0	8	723.0831319531185	723.2790919794443
723.3634120109234	0.4959600263257471	trials	210412SL	p04	Z11111	15	14.0	0.0	4	723.5134120109234	723.7093720372492
723.7636920646981	0.5059600276690617	trials	210412SL	p04	Z11111	264	8.0	45.0	12	723.9136920646981	724.1196520923672
724.2039721238465	0.49600002633110307	trials	210412SL	p04	Z11111	49	3.0	135.0	4	724.3539721238465	724.5499721501776
727.7663726024286	0.5060000276745313	trials	210412SL	p04	Z11111	343	12.0	270.0	12	727.9163726024286	728.1223726301032
728.1866526588901	0.49600002633110307	trials	210412SL	p04	Z11111	221	10.0	270.0	8	728.3366526588901	728.5326526852213
728.616932716695	0.49600002633110307	trials	210412SL	p04	Z11111	26	10.0	45.0	4	728.766932716695	728.9629327430262
729.0172127704697	0.506000027674645	trials	210412SL	p04	Z11111	142	6.0	45.0	8	729.1672127704696	729.3732127981443
729.4574928296181	0.5260000303613879	trials	210412SL	p04	Z11111	170	4.0	135.0	8	729.6074928296181	729.8334928599795
729.8878128874284	0.4959600263257471	trials	210412SL	p04	Z11111	341	10.0	270.0	12	730.0378128874283	730.2337729137541
730.3180929452334	0.5060000276744177	trials	210412SL	p04	Z11111	311	10.0	180.0	12	730.4680929452334	730.6740929729078
734.0005734399473	0.5360000317048161	trials	210412SL	p04	Z11111	335	4.0	270.0	12	734.1505734399473	734.3865734716521
734.4508535004392	0.49600002633110307	trials	210412SL	p04	Z11111	196	0.0	225.0	8	734.6008535004391	734.7968535267703
734.8611335555572	0.5260000303613879	trials	210412SL	p04	Z11111	197	1.0	225.0	8	735.0111335555572	735.2371335859186
735.3114536160543	0.4959600263257471	trials	210412SL	p04	Z11111	154	3.0	90.0	8	735.4614536160543	735.6574136423801
735.7117336698291	0.5260000303613879	trials	210412SL	p04	Z11111	0			0	735.861733669829	736.0877337001905
736.1620137303208	0.49600002633110307	trials	210412SL	p04	Z11111	226	0.0	315.0	8	736.3120137303208	736.508013756652
736.5622937840955	0.5260000303615016	trials	210412SL	p04	Z11111	20	4.0	45.0	4	736.7122937840954	736.938293814457
740.1646942680513	0.5060000276745313	trials	210412SL	p04	Z11111	252	11.0	0.0	12	740.3146942680513	740.5206942957259
740.5950143258616	0.4959600263257471	trials	210412SL	p04	Z11111	113	7.0	315.0	4	740.7450143258616	740.9409743521874
740.9952943796363	0.5260000303613879	trials	210412SL	p04	Z11111	29	13.0	45.0	4	741.1452943796363	741.3712944099977
741.4455744401281	0.5260000303613879	trials	210412SL	p04	Z11111	35	4.0	90.0	4	741.5955744401281	741.8215744704895
741.8958945006253	0.4959600263257471	trials	210412SL	p04	Z11111	121	0.0	0.0	8	742.0458945006253	742.2418545269511
742.2961345543946	0.5260400303667438	trials	210412SL	p04	Z11111	307	6.0	180.0	12	742.4461345543946	742.6721745847614
742.7464546148917	0.49600002633121676	trials	210412SL	p04	Z11111	360	14.0	315.0	12	742.8964546148917	743.092454641223
746.4989751190151	0.5060000276745313	trials	210412SL	p04	Z11111	32	1.0	90.0	4	746.6489751190151	746.8549751466896
746.9292551768201	0.49600002633110307	trials	210412SL	p04	Z11111	88	12.0	225.0	4	747.0792551768201	747.2752552031512
747.3295352305947	0.5360000317048161	trials	210412SL	p04	Z11111	348	2.0	315.0	12	747.4795352305947	747.7155352622996
747.7698552897485	0.4959600263256334	trials	210412SL	p04	Z11111	114	8.0	315.0	4	747.9198552897485	748.1158153160742
748.1700953435178	0.49600002633110307	trials	210412SL	p04	Z11111	303	2.0	180.0	12	748.3200953435178	748.5160953698489
748.6003754013227	0.49600002633110307	trials	210412SL	p04	Z11111	21	5.0	45.0	4	748.7503754013227	748.9463754276538
749.0106554564408	0.5160000290179596	trials	210412SL	p04	Z11111	248	7.0	0.0	12	749.1606554564407	749.3766554854587
752.8732559753525	0.5260000303613879	trials	210412SL	p04	Z11111	302	1.0	180.0	12	753.0232559753525	753.249256005714
753.3035760331629	0.5059600276691754	trials	210412SL	p04	Z11111	294	8.0	135.0	12	753.4535760331629	753.6595360608321
753.7338560909678	0.5060000276745313	trials	210412SL	p04	Z11111	160	9.0	90.0	8	753.8838560909678	754.0898561186424
