onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1184.8970865071062	0.5244414095902812	trials	200717TX	p59	Z08115	79	26.0	0.0	1185.0470865071063	1185.2715279166964
1185.3474093353302	0.49440122092460115	trials	200717TX	p59	Z08115	92	30.0	1.0	1185.4974093353303	1185.6918105562547
1188.8997916458407	0.514441346785361	trials	200717TX	p59	Z08115	11	3.0	1.0	1189.0497916458407	1189.264232992626
1189.3501144740644	0.5244414095900538	trials	200717TX	p59	Z08115	78	25.0	2.0	1189.5001144740645	1189.7245558836544
1189.7803971764274	0.5244414095902812	trials	200717TX	p59	Z08115	34	11.0	0.0	1189.9303971764275	1190.1548385860176
1190.240720067456	0.5244414095900538	trials	200717TX	p59	Z08115	44	14.0	1.0	1190.3907200674562	1190.615161477046
1190.6810428328752	0.5044012837292939	trials	200717TX	p59	Z08115	102	33.0	2.0	1190.8310428328753	1191.0354441166044
1191.0913254096288	0.5244014093389069	trials	200717TX	p59	Z08115	36	11.0	2.0	1191.2413254096289	1191.4657268189676
1191.5416082376012	0.4944012209248285	trials	200717TX	p59	Z08115	0			1191.6916082376013	1191.886009458526
1191.9418507512987	0.5244414095902812	trials	200717TX	p59	Z08115	108	35.0	2.0	1192.0918507512988	1192.316292160889
1195.6143938164714	0.4943612206734542	trials	200717TX	p59	Z08115	88	29.0	0.0	1195.7643938164715	1195.9587550371448
1196.0346764560297	0.49440122092460115	trials	200717TX	p59	Z08115	15	4.0	2.0	1196.1846764560298	1196.3790776769542
1196.4449590327831	0.5244014093391343	trials	200717TX	p59	Z08115	83	27.0	1.0	1196.5949590327832	1196.8193604421222
1196.8752417351463	0.5244014093389069	trials	200717TX	p59	Z08115	70	23.0	0.0	1197.0252417351464	1197.2496431444852
1197.325524563119	0.49440122092460115	trials	200717TX	p59	Z08115	112	37.0	0.0	1197.475524563119	1197.6699257840435
1199.84726040072	0.49440122092460115	trials	200717TX	p59	Z08115	3	0.0	2.0	1199.99726040072	1200.1916616216445
1202.0987945413367	0.5244014093389069	trials	200717TX	p59	Z08115	97	32.0	0.0	1202.2487945413368	1202.4731959506755
1202.5290772436997	0.49440122092460115	trials	200717TX	p59	Z08115	27	8.0	2.0	1202.6790772436998	1202.8734784646242
1202.9593599460627	0.49440122092460115	trials	200717TX	p59	Z08115	27	8.0	2.0	1203.1093599460628	1203.3037611669872
1203.3696425228163	0.5244414095900538	trials	200717TX	p59	Z08115	62	20.0	1.0	1203.5196425228164	1203.7440839324063
1203.7999252251793	0.49440122092460115	trials	200717TX	p59	Z08115	26	8.0	1.0	1203.9499252251794	1204.1443264461038
1204.2302079275423	0.4944012209248285	trials	200717TX	p59	Z08115	103	34.0	0.0	1204.3802079275424	1204.574609148467
1204.640490504296	0.5244414095902812	trials	200717TX	p59	Z08115	98	32.0	1.0	1204.790490504296	1205.0149319138861
1205.080813269715	0.5044012837295213	trials	200717TX	p59	Z08115	54	17.0	2.0	1205.230813269715	1205.4352145534444
1208.5331549519267	0.5044012837295213	trials	200717TX	p59	Z08115	28	9.0	0.0	1208.6831549519268	1208.8875562356561
1208.953437591485	0.5244414095902812	trials	200717TX	p59	Z08115	119	39.0	1.0	1209.103437591485	1209.3278790010752
1209.4037604197088	0.5244014093391343	trials	200717TX	p59	Z08115	16	5.0	0.0	1209.5537604197089	1209.7781618290478
1209.8540432476816	0.5244414095900538	trials	200717TX	p59	Z08115	120	39.0	2.0	1210.0040432476817	1210.2284846572716
1210.2943660131004	0.5044012837295213	trials	200717TX	p59	Z08115	33	10.0	2.0	1210.4443660131005	1210.6487672968299
1210.704648589854	0.5244014093389069	trials	200717TX	p59	Z08115	59	19.0	1.0	1210.8546485898542	1211.0790499991929
1211.144931355022	0.49440122092460115	trials	200717TX	p59	Z08115	117	38.0	2.0	1211.294931355022	1211.4893325759465
1211.575214057385	0.49440122092460115	trials	200717TX	p59	Z08115	41	13.0	1.0	1211.725214057385	1211.9196152783095
1215.0075556139873	0.5044012837292939	trials	200717TX	p59	Z08115	102	33.0	2.0	1215.1575556139874	1215.3619568977165
1215.4378383163503	0.49440122092460115	trials	200717TX	p59	Z08115	0			1215.5878383163504	1215.7822395372748
1215.8681610189647	0.5044012837292939	trials	200717TX	p59	Z08115	23	7.0	1.0	1216.0181610189647	1216.2225623026939
1216.3084437841324	0.49440122092460115	trials	200717TX	p59	Z08115	20	6.0	1.0	1216.4584437841324	1216.6528450050569
1216.7087262980813	0.5244014093389069	trials	200717TX	p59	Z08115	58	19.0	0.0	1216.8587262980814	1217.08312770742
1217.1590091260537	0.4944012209248285	trials	200717TX	p59	Z08115	71	23.0	1.0	1217.3090091260538	1217.5034103469784
1217.5692917028073	0.5244414095902812	trials	200717TX	p59	Z08115	44	14.0	1.0	1217.7192917028074	1217.9437331123975
1218.0295745935846	0.49444122117597544	trials	200717TX	p59	Z08115	21	6.0	2.0	1218.1795745935847	1218.3740158147605
1221.6520773444822	0.5044012837292939	trials	200717TX	p59	Z08115	116	38.0	1.0	1221.8020773444823	1222.0064786282114
1222.0823600468452	0.4944012209248285	trials	200717TX	p59	Z08115	22	7.0	0.0	1222.2323600468453	1222.42676126777
1222.5126427492082	0.4944012209248285	trials	200717TX	p59	Z08115	113	37.0	1.0	1222.6626427492083	1222.857043970133
1222.9129252631571	0.5244414095900538	trials	200717TX	p59	Z08115	4	1.0	0.0	1223.0629252631572	1223.287366672747
1223.3532080283248	0.5244414095902812	trials	200717TX	p59	Z08115	64	21.0	0.0	1223.503208028325	1223.727649437915
1223.8035308565488	0.5244414095900538	trials	200717TX	p59	Z08115	32	10.0	1.0	1223.953530856549	1224.1779722661388
1224.2338135589118	0.49440122092460115	trials	200717TX	p59	Z08115	76	25.0	0.0	1224.383813558912	1224.5782147798363
1224.674136324331	0.5244014093389069	trials	200717TX	p59	Z08115	50	16.0	1.0	1224.824136324331	1225.0485377336697
1228.256558823507	0.5044012837292939	trials	200717TX	p59	Z08115	98	32.0	1.0	1228.406558823507	1228.6109601072362
1228.68684152587	0.49440122092460115	trials	200717TX	p59	Z08115	24	7.0	2.0	1228.83684152587	1229.0312427467945
1229.117124228233	0.4944012209248285	trials	200717TX	p59	Z08115	52	17.0	0.0	1229.2671242282331	1229.4615254491578
1229.557446993652	0.5244414095900538	trials	200717TX	p59	Z08115	60	19.0	2.0	1229.7074469936522	1229.931888403242
1231.738900694133	0.5044412839806682	trials	200717TX	p59	Z08115	1	0.0	0.0	1231.888900694133	1232.0933419781136
1232.1592233339425	0.49440122092460115	trials	200717TX	p59	Z08115	111	36.0	2.0	1232.3092233339426	1232.503624554867
1232.569505910696	0.5244014093389069	trials	200717TX	p59	Z08115	10	3.0	0.0	1232.7195059106962	1232.943907320035
1233.0197887386687	0.49440122092460115	trials	200717TX	p59	Z08115	83	27.0	1.0	1233.1697887386688	1233.3641899595932
1233.4500714410317	0.49440122092460115	trials	200717TX	p59	Z08115	6	1.0	2.0	1233.6000714410318	1233.7944726619562
1233.8503539549806	0.5244414095900538	trials	200717TX	p59	Z08115	36	11.0	2.0	1234.0003539549807	1234.2247953645706
1234.3006767832044	0.49440122092460115	trials	200717TX	p59	Z08115	68	22.0	1.0	1234.4506767832045	1234.645078004129
1234.7109593599578	0.5244014093389069	trials	200717TX	p59	Z08115	99	32.0	2.0	1234.8609593599579	1235.0853607692966
1238.573543618672	0.5044412839806682	trials	200717TX	p59	Z08115	73	24.0	0.0	1238.723543618672	1238.9279849026525
1239.0038663212863	0.49440122092460115	trials	200717TX	p59	Z08115	25	8.0	0.0	1239.1538663212864	1239.3482675422108
1239.404148835235	0.5244014093389069	trials	200717TX	p59	Z08115	112	37.0	0.0	1239.554148835235	1239.7785502445738
1239.8544316632076	0.49440122092460115	trials	200717TX	p59	Z08115	66	21.0	2.0	1240.0044316632077	1240.1988328841321
1240.2647142399612	0.5244414095900538	trials	200717TX	p59	Z08115	17	5.0	1.0	1240.4147142399613	1240.6391556495512
1240.704997005129	0.5044412839806682	trials	200717TX	p59	Z08115	18	5.0	2.0	1240.854997005129	1241.0594382891095
1241.1452797702968	0.49444122117574807	trials	200717TX	p59	Z08115	51	16.0	2.0	1241.295279770297	1241.4897209914725
1241.5455622842455	0.5244414095902812	trials	200717TX	p59	Z08115	97	32.0	0.0	1241.6955622842456	1241.9200036938357
1245.2481055378323	0.5044012837295213	trials	200717TX	p59	Z08115	88	29.0	0.0	1245.3981055378324	1245.6025068215617
1245.6783882401955	0.5244414095900538	trials	200717TX	p59	Z08115	62	20.0	1.0	1245.8283882401956	1246.0528296497855
1246.1086709425585	0.534441472394974	trials	200717TX	p59	Z08115	94	31.0	0.0	1246.2586709425586	1246.4931124149534
1246.5589937707823	0.534441472394974	trials	200717TX	p59	Z08115	106	35.0	0.0	1246.7089937707824	1246.9434352431772
1246.9992765359502	0.5244414095900538	trials	200717TX	p59	Z08115	15	4.0	2.0	1247.1492765359503	1247.3737179455402
1247.449599364174	0.5244414095900538	trials	200717TX	p59	Z08115	26	8.0	1.0	1247.599599364174	1247.824040773764
1247.8999221923978	0.49440122092460115	trials	200717TX	p59	Z08115	109	36.0	0.0	1248.0499221923978	1248.2443234133223
1248.3001647060953	0.5244414095902812	trials	200717TX	p59	Z08115	115	38.0	0.0	1248.4501647060954	1248.6746061156855
1254.0140405917284	0.5044412839806682	trials	200717TX	p59	Z08115	0			1254.1640405917285	1254.368481875709
1254.424323168482	0.5244414095900538	trials	200717TX	p59	Z08115	85	28.0	0.0	1254.5743231684821	1254.798764578072
1254.8746459967058	0.49440122092460115	trials	200717TX	p59	Z08115	31	10.0	0.0	1255.0246459967059	1255.2190472176303
1257.3363414572273	0.5144013465339867	trials	200717TX	p59	Z08115	82	27.0	0.0	1257.4863414572274	1257.7007428037612
1257.7566240967853	0.5244014093391343	trials	200717TX	p59	Z08115	104	34.0	1.0	1257.9066240967854	1258.1310255061244
1258.1869067991486	0.49440122092460115	trials	200717TX	p59	Z08115	90	29.0	2.0	1258.3369067991487	1258.531308020073
1258.5971493756508	0.514441346785361	trials	200717TX	p59	Z08115	81	26.0	2.0	1258.747149375651	1258.961590722436
1259.0374721410699	0.49440122092460115	trials	200717TX	p59	Z08115	100	33.0	0.0	1259.18747214107	1259.3818733619944
1259.4477547178235	0.5244414095900538	trials	200717TX	p59	Z08115	57	18.0	2.0	1259.5977547178236	1259.8221961274135
1259.8880374829912	0.5044412839806682	trials	200717TX	p59	Z08115	77	25.0	1.0	1260.0380374829913	1260.2424787669718
1260.3283202481591	0.49444122117597544	trials	200717TX	p59	Z08115	91	30.0	0.0	1260.4783202481592	1260.672761469335
1263.7006614279328	0.5144013465342141	trials	200717TX	p59	Z08115	89	29.0	1.0	1263.850661427933	1264.065062774467
1264.120944067491	0.5344014721435997	trials	200717TX	p59	Z08115	86	28.0	1.0	1264.2709440674912	1264.5053455396346
1264.5712268954637	0.5044012837295213	trials	200717TX	p59	Z08115	78	25.0	2.0	1264.7212268954638	1264.9256281791932
1265.0115096606314	0.49444122117597544	trials	200717TX	p59	Z08115	110	36.0	1.0	1265.1615096606315	1265.3559508818073
1265.4418323632458	0.4944012209248285	trials	200717TX	p59	Z08115	13	4.0	0.0	1265.5918323632459	1265.7862335841705
1265.8521149399994	0.5244014093389069	trials	200717TX	p59	Z08115	114	37.0	2.0	1266.0021149399995	1266.2265163493382
1266.3024377682232	0.4943612206734542	trials	200717TX	p59	Z08115	47	15.0	1.0	1266.4524377682233	1266.6467989888965
1266.7026802819207	0.5244414095902812	trials	200717TX	p59	Z08115	8	2.0	1.0	1266.8526802819208	1267.077121691511
1270.2551025926825	0.5144013465342141	trials	200717TX	p59	Z08115	14	4.0	1.0	1270.4051025926826	1270.6195039392167
1270.6853852950455	0.5244414095902812	trials	200717TX	p59	Z08115	87	28.0	2.0	1270.8353852950456	1271.0598267046357
1271.1357081232695	0.5244014093389069	trials	200717TX	p59	Z08115	48	15.0	2.0	1271.2857081232696	1271.5101095326083
1271.585990951242	0.4944012209248285	trials	200717TX	p59	Z08115	75	24.0	2.0	1271.735990951242	1271.9303921721666
1272.0163136538563	0.49440122092460115	trials	200717TX	p59	Z08115	74	24.0	1.0	1272.1663136538564	1272.3607148747808
1272.4165561675538	0.534441472394974	trials	200717TX	p59	Z08115	63	20.0	2.0	1272.566556167554	1272.8009976399487
1272.856878932973	0.5244014093389069	trials	200717TX	p59	Z08115	118	39.0	0.0	1273.006878932973	1273.2312803423117
1275.0183325078442	0.5244414095900538	trials	200717TX	p59	Z08115	107	35.0	1.0	1275.1683325078443	1275.3927739174342
1275.4486152102072	0.5244414095902812	trials	200717TX	p59	Z08115	12	3.0	2.0	1275.5986152102073	1275.8230566197974
1275.898938038431	0.4944012209248285	trials	200717TX	p59	Z08115	37	12.0	0.0	1276.048938038431	1276.2433392593557
1276.29922055238	0.5244014093389069	trials	200717TX	p59	Z08115	92	30.0	1.0	1276.44922055238	1276.6736219617187
1276.7495033803525	0.5244414095900538	trials	200717TX	p59	Z08115	101	33.0	1.0	1276.8995033803526	1277.1239447899425
1277.1998262085763	0.4944012209248285	trials	200717TX	p59	Z08115	55	18.0	0.0	1277.3498262085764	1277.544227429501
1277.6401089737442	0.5244414095900538	trials	200717TX	p59	Z08115	84	27.0	2.0	1277.7901089737443	1278.0145503833342
1278.090431801968	0.49440122092460115	trials	200717TX	p59	Z08115	56	18.0	1.0	1278.240431801968	1278.4348330228925
1281.5127732957653	0.5144013465342141	trials	200717TX	p59	Z08115	45	14.0	2.0	1281.6627732957654	1281.8771746422995
1281.9530560609332	0.49440122092460115	trials	200717TX	p59	Z08115	70	23.0	0.0	1282.1030560609333	1282.2974572818578
1282.353338574882	0.5244014093391343	trials	200717TX	p59	Z08115	96	31.0	2.0	1282.503338574882	1282.727739984221
1282.8036214028548	0.4944012209243738	trials	200717TX	p59	Z08115	34	11.0	0.0	1282.9536214028549	1283.148022623779
1283.2139039796082	0.5244414095900538	trials	200717TX	p59	Z08115	108	35.0	2.0	1283.3639039796083	1283.5883453891981
1283.6441866819714	0.5244414095900538	trials	200717TX	p59	Z08115	67	22.0	0.0	1283.7941866819715	1284.0186280915614
1284.0945095101952	0.49440122092460115	trials	200717TX	p59	Z08115	80	26.0	1.0	1284.2445095101953	1284.4389107311197
1284.5247922125582	0.49440122092460115	trials	200717TX	p59	Z08115	69	22.0	2.0	1284.6747922125583	1284.8691934334827
1288.067214460515	0.5144013465342141	trials	200717TX	p59	Z08115	43	14.0	0.0	1288.2172144605152	1288.4316158070492
1288.507497225683	0.49440122092460115	trials	200717TX	p59	Z08115	65	21.0	1.0	1288.657497225683	1288.8518984466075
1291.1793140058578	0.49440122092460115	trials	200717TX	p59	Z08115	29	9.0	1.0	1291.329314005858	1291.5237152267823
1291.599596645416	0.4944012209248285	trials	200717TX	p59	Z08115	35	11.0	1.0	1291.7495966454162	1291.9439978663409
1292.0098792221697	0.5244414095900538	trials	200717TX	p59	Z08115	5	1.0	1.0	1292.1598792221698	1292.3843206317597
1292.4602020503935	0.4944012209248285	trials	200717TX	p59	Z08115	42	13.0	2.0	1292.6102020503936	1292.8046032713182
1292.8904847527565	0.4944012209248285	trials	200717TX	p59	Z08115	49	16.0	0.0	1293.0404847527566	1293.2348859736812
1293.3207674551197	0.5044012837292939	trials	200717TX	p59	Z08115	40	13.0	0.0	1293.4707674551198	1293.675168738849
1293.731050031873	0.5244414095902812	trials	200717TX	p59	Z08115	105	34.0	2.0	1293.8810500318732	1294.1054914414633
1294.181372860097	0.5244014093389069	trials	200717TX	p59	Z08115	3	0.0	2.0	1294.3313728600972	1294.555774269436
1297.9138763018468	0.5244414095900538	trials	200717TX	p59	Z08115	7	2.0	0.0	1298.063876301847	1298.2883177114368
1298.3441990044612	0.5244014093389069	trials	200717TX	p59	Z08115	39	12.0	2.0	1298.4941990044613	1298.7186004138
1298.794521832685	0.4943612206734542	trials	200717TX	p59	Z08115	19	6.0	0.0	1298.944521832685	1299.1388830533583
1299.2247645347968	0.49440122092460115	trials	200717TX	p59	Z08115	53	17.0	1.0	1299.374764534797	1299.5691657557213
1299.6350471115504	0.5244414095900538	trials	200717TX	p59	Z08115	0			1299.7850471115505	1300.0094885211404
1300.0853699397742	0.49440122092460115	trials	200717TX	p59	Z08115	79	26.0	0.0	1300.2353699397743	1300.4297711606987
1300.5156526421372	0.49440122092460115	trials	200717TX	p59	Z08115	0			1300.6656526421373	1300.8600538630617
1300.915935156086	0.5344414723947466	trials	200717TX	p59	Z08115	61	20.0	0.0	1301.0659351560862	1301.3003766284808
1304.4883575924573	0.5044012837292939	trials	200717TX	p59	Z08115	11	3.0	1.0	1304.6383575924574	1304.8427588761865
1304.898640169211	0.5244414095900538	trials	200717TX	p59	Z08115	95	31.0	1.0	1305.048640169211	1305.2730815788009
1305.3389229343786	0.5244414095902812	trials	200717TX	p59	Z08115	9	2.0	2.0	1305.4889229343787	1305.7133643439688
1305.7892457626026	0.49440122092460115	trials	200717TX	p59	Z08115	38	12.0	1.0	1305.9392457626027	1306.1336469835271
1306.1895282765513	0.5244014093389069	trials	200717TX	p59	Z08115	93	30.0	2.0	1306.3395282765514	1306.5639296858901
1306.639811104524	0.49440122092460115	trials	200717TX	p59	Z08115	46	15.0	0.0	1306.789811104524	1306.9842123254484
1307.070133807138	0.4943612206734542	trials	200717TX	p59	Z08115	72	23.0	2.0	1307.2201338071382	1307.4144950278114
1307.4803763836405	0.5244414095900538	trials	200717TX	p59	Z08115	30	9.0	2.0	1307.6303763836406	1307.8548177932305
1310.9627582545177	0.5044012837295213	trials	200717TX	p59	Z08115	2	0.0	1.0	1311.1127582545178	1311.317159538247
1311.4030410196856	0.49440122092460115	trials	200717TX	p59	Z08115	47	15.0	1.0	1311.5530410196857	1311.74744224061
1311.8033235336343	0.534441472394974	trials	200717TX	p59	Z08115	29	9.0	1.0	1311.9533235336344	1312.1877650060292
1312.2536463618583	0.5044012837292939	trials	200717TX	p59	Z08115	84	27.0	2.0	1312.4036463618584	1312.6080476455875
1312.693929127026	0.4944012209248285	trials	200717TX	p59	Z08115	116	38.0	1.0	1312.843929127026	1313.0383303479507
1313.1242518296403	0.4943612206734542	trials	200717TX	p59	Z08115	4	1.0	0.0	1313.2742518296404	1313.4686130503137
1313.5344944061426	0.5244414095900538	trials	200717TX	p59	Z08115	113	37.0	1.0	1313.6844944061427	1313.9089358157325
1313.9748171715617	0.5044012837295213	trials	200717TX	p59	Z08115	0			1314.1248171715617	1314.329218455291
1317.647320236483	0.5244014093389069	trials	200717TX	p59	Z08115	79	26.0	0.0	1317.797320236483	1318.0217216458218
1318.077602938846	0.534441472394974	trials	200717TX	p59	Z08115	81	26.0	2.0	1318.227602938846	1318.4620444112409
1318.5478858924282	0.49444122117574807	trials	200717TX	p59	Z08115	3	0.0	2.0	1318.6978858924283	1318.8923271136039
1318.948168406377	0.5244414095900538	trials	200717TX	p59	Z08115	51	16.0	2.0	1319.098168406377	1319.3226098159669
1319.3984912346007	0.49440122092460115	trials	200717TX	p59	Z08115	91	30.0	0.0	1319.5484912346008	1319.7428924555252
1319.7987737485496	0.5244014093389069	trials	200717TX	p59	Z08115	20	6.0	1.0	1319.9487737485497	1320.1731751578884
1320.2390565137173	0.5244414095902812	trials	200717TX	p59	Z08115	70	23.0	0.0	1320.3890565137174	1320.6134979233075
1320.6693392160805	0.49440122092460115	trials	200717TX	p59	Z08115	104	34.0	1.0	1320.8193392160806	1321.013740437005
1324.1016807726828	0.5244414095900538	trials	200717TX	p59	Z08115	24	7.0	2.0	1324.251680772683	1324.4761221822728
1324.5520036009066	0.49440122092460115	trials	200717TX	p59	Z08115	77	25.0	1.0	1324.7020036009067	1324.896404821831
1324.9822863032696	0.49440122092460115	trials	200717TX	p59	Z08115	13	4.0	0.0	1325.1322863032697	1325.326687524194
1325.4225690684375	0.5244414095900538	trials	200717TX	p59	Z08115	119	39.0	1.0	1325.5725690684376	1325.7970104780275
1325.8728918966613	0.49440122092460115	trials	200717TX	p59	Z08115	60	19.0	2.0	1326.0228918966613	1326.2172931175858
1326.27317441061	0.5244014093389069	trials	200717TX	p59	Z08115	32	10.0	1.0	1326.42317441061	1326.6475758199488
1326.7134571757779	0.5244414095900538	trials	200717TX	p59	Z08115	30	9.0	2.0	1326.863457175778	1327.0878985853678
1327.1637800040016	0.5244014093389069	trials	200717TX	p59	Z08115	108	35.0	2.0	1327.3137800040017	1327.5381814133405
1330.6961621889027	0.5044012837292939	trials	200717TX	p59	Z08115	117	38.0	2.0	1330.8461621889028	1331.050563472632
1331.116444828461	0.514441346785361	trials	200717TX	p59	Z08115	42	13.0	2.0	1331.266444828461	1331.4808861752463
1331.5467675310751	0.5244014093391343	trials	200717TX	p59	Z08115	54	17.0	2.0	1331.6967675310752	1331.9211689404142
1331.9970503590478	0.5244414095902812	trials	200717TX	p59	Z08115	27	8.0	2.0	1332.1470503590479	1332.371491768638
1332.4473731872718	0.49440122092460115	trials	200717TX	p59	Z08115	38	12.0	1.0	1332.5973731872718	1332.7917744081963
1332.8776558896348	0.49440122092460115	trials	200717TX	p59	Z08115	22	7.0	0.0	1333.0276558896348	1333.2220571105593
1333.3179386548024	0.5244414095902812	trials	200717TX	p59	Z08115	89	29.0	1.0	1333.4679386548025	1333.6923800643926
1333.7682614830264	0.5244014093389069	trials	200717TX	p59	Z08115	107	35.0	1.0	1333.9182614830265	1334.1426628923653
1338.091168632769	0.5044412839806682	trials	200717TX	p59	Z08115	11	3.0	1.0	1338.2411686327691	1338.4456099167496
1338.5014912097738	0.5244014093389069	trials	200717TX	p59	Z08115	12	3.0	2.0	1338.651491209774	1338.8758926191126
1338.9517740377464	0.49440122092460115	trials	200717TX	p59	Z08115	19	6.0	0.0	1339.1017740377465	1339.296175258671
1339.3520565516951	0.5244014093389069	trials	200717TX	p59	Z08115	14	4.0	1.0	1339.5020565516952	1339.726457961034
1339.8023793799189	0.4944012209248285	trials	200717TX	p59	Z08115	58	19.0	0.0	1339.952379379919	1340.1467806008436
1340.222622019226	0.49444122117574807	trials	200717TX	p59	Z08115	0			1340.3726220192261	1340.5670632404017
1340.6229045331747	0.4944012209248285	trials	200717TX	p59	Z08115	63	20.0	2.0	1340.7729045331748	1340.9673057540995
1341.053227235789	0.5044012837295213	trials	200717TX	p59	Z08115	61	20.0	0.0	1341.2032272357892	1341.4076285195185
1344.6556498605746	0.5244414095902812	trials	200717TX	p59	Z08115	28	9.0	0.0	1344.8056498605747	1345.0300912701648
1345.0859325629376	0.534441472394974	trials	200717TX	p59	Z08115	87	28.0	2.0	1345.2359325629377	1345.4703740353325
1345.5262153281055	0.5244414095902812	trials	200717TX	p59	Z08115	36	11.0	2.0	1345.6762153281056	1345.9006567376957
1345.9765381563293	0.5244414095902812	trials	200717TX	p59	Z08115	40	13.0	0.0	1346.1265381563294	1346.3509795659195
1346.426860984553	0.4944012209248285	trials	200717TX	p59	Z08115	93	30.0	2.0	1346.5768609845532	1346.7712622054778
1346.827143498502	0.5244014093389069	trials	200717TX	p59	Z08115	15	4.0	2.0	1346.977143498502	1347.2015449078408
1347.2774663267257	0.4943612206734542	trials	200717TX	p59	Z08115	102	33.0	2.0	1347.4274663267258	1347.621827547399
1347.6877089032282	0.5244414095900538	trials	200717TX	p59	Z08115	9	2.0	2.0	1347.8377089032283	1348.0621503128182
1351.2501312767947	0.5244414095900538	trials	200717TX	p59	Z08115	25	8.0	0.0	1351.4001312767948	1351.6245726863847
1351.6804539794089	0.5244014093391343	trials	200717TX	p59	Z08115	41	13.0	1.0	1351.830453979409	1352.054855388748
1352.1107366817719	0.4944012209248285	trials	200717TX	p59	Z08115	120	39.0	2.0	1352.260736681772	1352.4551379026966
1352.5510194469398	0.5244414095900538	trials	200717TX	p59	Z08115	34	11.0	0.0	1352.7010194469399	1352.9254608565298
1353.0013422751636	0.5244014093391343	trials	200717TX	p59	Z08115	64	21.0	0.0	1353.1513422751636	1353.3757436845026
1353.4516251031362	0.49440122092460115	trials	200717TX	p59	Z08115	6	1.0	2.0	1353.6016251031363	1353.7960263240607
1353.851907617085	0.5244414095900538	trials	200717TX	p59	Z08115	56	18.0	1.0	1354.0019076170852	1354.226349026675
1354.3021904450575	0.4944012209248285	trials	200717TX	p59	Z08115	112	37.0	0.0	1354.4521904450576	1354.6465916659822
1358.2448952069635	0.5144013465339867	trials	200717TX	p59	Z08115	86	28.0	1.0	1358.3948952069636	1358.6092965534974
1358.6651778465216	0.5044012837295213	trials	200717TX	p59	Z08115	49	16.0	0.0	1358.8151778465217	1359.019579130251
1359.0754604232752	0.5244014093389069	trials	200717TX	p59	Z08115	37	12.0	0.0	1359.2254604232753	1359.449861832614
1359.5257432512478	0.49440122092460115	trials	200717TX	p59	Z08115	114	37.0	2.0	1359.675743251248	1359.8701444721723
1359.9560259536108	0.49444122117597544	trials	200717TX	p59	Z08115	21	6.0	2.0	1360.106025953611	1360.3004671747867
1360.3563084675598	0.5244414095900538	trials	200717TX	p59	Z08115	7	2.0	0.0	1360.5063084675598	1360.7307498771497
1360.8066312957835	0.49440122092460115	trials	200717TX	p59	Z08115	71	23.0	1.0	1360.9566312957836	1361.151032516708
1361.2169138725371	0.5244414095900538	trials	200717TX	p59	Z08115	35	11.0	1.0	1361.3669138725372	1361.591355282127
1364.9194171258728	0.4944012209243738	trials	200717TX	p59	Z08115	111	36.0	2.0	1365.0694171258729	1365.263818346797
1367.2510317694296	0.5044012837295213	trials	200717TX	p59	Z08115	110	36.0	1.0	1367.4010317694297	1367.605433053159
1367.6712744087367	0.5244414095900538	trials	200717TX	p59	Z08115	78	25.0	2.0	1367.8212744087368	1368.0457158183267
1369.8928083609392	0.5044012837292939	trials	200717TX	p59	Z08115	16	5.0	0.0	1370.0428083609393	1370.2472096446684
1370.3230910633022	0.49440122092460115	trials	200717TX	p59	Z08115	94	31.0	0.0	1370.4730910633023	1370.6674922842267
1370.7333736400558	0.5244414095900538	trials	200717TX	p59	Z08115	5	1.0	1.0	1370.8833736400559	1371.1078150496458
1371.1836964682795	0.49440122092460115	trials	200717TX	p59	Z08115	99	32.0	2.0	1371.3336964682796	1371.528097689204
1371.6139791706426	0.49440122092460115	trials	200717TX	p59	Z08115	55	18.0	0.0	1371.7639791706426	1371.958380391567
1372.0142616845915	0.5244014093389069	trials	200717TX	p59	Z08115	75	24.0	2.0	1372.1642616845916	1372.3886630939303
1372.4645445125639	0.534441472394974	trials	200717TX	p59	Z08115	92	30.0	1.0	1372.614544512564	1372.8489859849587
1372.9148673407879	0.5044012837292939	trials	200717TX	p59	Z08115	65	21.0	1.0	1373.064867340788	1373.269268624517
1376.487289777159	0.5044012837295213	trials	200717TX	p59	Z08115	10	3.0	0.0	1376.6372897771591	1376.8416910608885
1376.9175724795223	0.4944012209243738	trials	200717TX	p59	Z08115	90	29.0	2.0	1377.0675724795224	1377.2619737004466
1377.3278550562757	0.5144013465342141	trials	200717TX	p59	Z08115	118	39.0	0.0	1377.4778550562758	1377.6922564028098
1377.7681378214436	0.49440122092460115	trials	200717TX	p59	Z08115	66	21.0	2.0	1377.9181378214437	1378.112539042368
1378.1684203353923	0.49440122092460115	trials	200717TX	p59	Z08115	31	10.0	0.0	1378.3184203353924	1378.5128215563168
1378.6087431008114	0.5244014093389069	trials	200717TX	p59	Z08115	2	0.0	1.0	1378.7587431008114	1378.9831445101502
1379.0590659290351	0.5244014093391343	trials	200717TX	p59	Z08115	50	16.0	1.0	1379.2090659290352	1379.4334673383742
1379.5093487570077	0.49440122092460115	trials	200717TX	p59	Z08115	103	34.0	0.0	1379.6593487570078	1379.8537499779322
1383.0817711933792	0.5144013465339867	trials	200717TX	p59	Z08115	101	33.0	1.0	1383.2317711933792	1383.446172539913
