onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
992.8104699739929	0.494401196628246	trials	200805TX	p67	Z08115	64	21.0	0.0	992.9604699739929	993.1548711706212
993.2407926228258	0.5043612579370347	trials	200805TX	p67	Z08115	5	1.0	1.0	993.3907926228258	993.5951538807628
993.6510751483025	0.5244013812932735	trials	200805TX	p67	Z08115	15	4.0	2.0	993.8010751483025	994.0254765295958
995.9426092537441	0.5044012581832931	trials	200805TX	p67	Z08115	8	2.0	1.0	996.0926092537441	996.2970105119274
996.352891779221	0.494401196628246	trials	200805TX	p67	Z08115	120	39.0	2.0	996.5028917792209	996.6972929758492
998.5243851457568	0.5043612579370347	trials	200805TX	p67	Z08115	2	0.0	1.0	998.6743851457568	998.8787464036939
998.9346276709873	0.4944011966283597	trials	200805TX	p67	Z08115	66	21.0	2.0	999.0846276709873	999.2790288676157
999.3549502582653	0.5043612579370347	trials	200805TX	p67	Z08115	102	33.0	2.0	999.5049502582652	999.7093115162023
999.7651927834959	0.494401196628246	trials	200805TX	p67	Z08115	105	34.0	2.0	999.9151927834959	1000.1095939801241
1000.1754753089726	0.5244413815394182	trials	200805TX	p67	Z08115	31	10.0	0.0	1000.3254753089726	1000.5499166905121
1000.6057979578055	0.5244013812932735	trials	200805TX	p67	Z08115	93	30.0	2.0	1000.7557979578055	1000.9801993390988
1001.0360806063923	0.5344014428480932	trials	200805TX	p67	Z08115	78	25.0	2.0	1001.1860806063922	1001.4204820492404
1001.4764033167801	0.5243613810470151	trials	200805TX	p67	Z08115	95	31.0	1.0	1001.62640331678	1001.8507646978271
1005.1588659840238	0.5044012581832931	trials	200805TX	p67	Z08115	24	7.0	2.0	1005.3088659840238	1005.5132672422071
1005.5691485095006	0.4944011966283597	trials	200805TX	p67	Z08115	83	27.0	1.0	1005.7191485095005	1005.913549706129
1006.0094712198884	0.4943611963821013	trials	200805TX	p67	Z08115	39	12.0	2.0	1006.1594712198884	1006.3538324162705
1006.4097136835641	0.5244013812931598	trials	200805TX	p67	Z08115	48	15.0	2.0	1006.559713683564	1006.7841150648572
1006.840036332397	0.5244013812931598	trials	200805TX	p67	Z08115	11	3.0	1.0	1006.9900363323969	1007.2144377136901
1007.2803190425386	0.5244013812931598	trials	200805TX	p67	Z08115	25	8.0	0.0	1007.4303190425386	1007.6547204238318
1007.7106016911254	0.5244013812931598	trials	200805TX	p67	Z08115	104	34.0	1.0	1007.8606016911253	1008.0850030724185
1008.1509244015132	0.4943611963821013	trials	200805TX	p67	Z08115	19	6.0	0.0	1008.3009244015132	1008.4952855978953
1011.6633060218302	0.5043612579370347	trials	200805TX	p67	Z08115	36	11.0	2.0	1011.8133060218302	1012.0176672797672
1012.0735885473069	0.5244013812931598	trials	200805TX	p67	Z08115	20	6.0	1.0	1012.2235885473069	1012.4479899286001
1012.5239113192498	0.5043612579370347	trials	200805TX	p67	Z08115	0			1012.6739113192498	1012.8782725771869
1012.9341538444803	0.5244013812931598	trials	200805TX	p67	Z08115	17	5.0	1.0	1013.0841538444803	1013.3085552257735
1013.3644764933132	0.5243613810470151	trials	200805TX	p67	Z08115	87	28.0	2.0	1013.5144764933132	1013.7388378743602
1013.8047592034549	0.5244013812932735	trials	200805TX	p67	Z08115	99	32.0	2.0	1013.9547592034548	1014.1791605847482
1014.2350418520416	0.494401196628246	trials	200805TX	p67	Z08115	45	14.0	2.0	1014.3850418520416	1014.5794430486699
1014.6653245006283	0.5044012581831794	trials	200805TX	p67	Z08115	49	16.0	0.0	1014.8153245006283	1015.0197257588115
1018.1377058747254	0.5043612579370347	trials	200805TX	p67	Z08115	92	30.0	1.0	1018.2877058747254	1018.4920671326624
1018.5479884002021	0.5043612579371484	trials	200805TX	p67	Z08115	26	8.0	1.0	1018.6979884002021	1018.9023496581393
1018.9882711103438	0.5244013812932735	trials	200805TX	p67	Z08115	103	34.0	0.0	1019.1382711103438	1019.3626724916371
1019.4185537589306	0.4944011966283597	trials	200805TX	p67	Z08115	56	18.0	1.0	1019.5685537589305	1019.7629549555589
1019.8288362844073	0.5144013197382264	trials	200805TX	p67	Z08115	61	20.0	0.0	1019.9788362844073	1020.1932376041456
1020.259118932994	0.5244413815394182	trials	200805TX	p67	Z08115	118	39.0	0.0	1020.409118932994	1020.6335603145335
1020.6894415818269	0.4943611963821013	trials	200805TX	p67	Z08115	47	15.0	1.0	1020.8394415818269	1021.0338027782091
1021.1297242919686	0.494401196628246	trials	200805TX	p67	Z08115	41	13.0	1.0	1021.2797242919686	1021.4741254885969
1024.6621060353953	0.5044012581836341	trials	200805TX	p67	Z08115	55	18.0	0.0	1024.8121060353953	1025.0165072935788
1025.0724285611184	0.5244013812932735	trials	200805TX	p67	Z08115	115	38.0	0.0	1025.2224285611185	1025.4468299424116
1025.51271127126	0.494361196382215	trials	200805TX	p67	Z08115	67	22.0	0.0	1025.6627112712602	1025.8570724676422
1025.9129937351818	0.5244013812935009	trials	200805TX	p67	Z08115	23	7.0	1.0	1026.0629937351819	1026.2873951164752
1026.3432763837686	0.5244013812932735	trials	200805TX	p67	Z08115	38	12.0	1.0	1026.4932763837687	1026.7176777650618
1026.7735590323553	0.5044012581834068	trials	200805TX	p67	Z08115	28	9.0	0.0	1026.9235590323553	1027.1279602905386
1029.0951333227079	0.5044012581836341	trials	200805TX	p67	Z08115	44	14.0	1.0	1029.245133322708	1029.4495345808914
1029.5054158481846	0.5244013812935009	trials	200805TX	p67	Z08115	106	35.0	0.0	1029.6554158481847	1029.879817229478
1029.9356984967712	0.49440119662858706	trials	200805TX	p67	Z08115	57	18.0	2.0	1030.0856984967713	1030.2800996933997
1030.3459810222482	0.5244013812932735	trials	200805TX	p67	Z08115	52	17.0	0.0	1030.4959810222483	1030.7203824035414
1030.776303671081	0.5243613810473562	trials	200805TX	p67	Z08115	29	9.0	1.0	1030.926303671081	1031.1506650521283
1031.2065863196678	0.504361257937262	trials	200805TX	p67	Z08115	0			1031.356586319668	1031.560947577605
1031.6168688451446	0.5244013812932735	trials	200805TX	p67	Z08115	74	24.0	1.0	1031.7668688451447	1031.9912702264378
1032.0471514937312	0.494361196382215	trials	200805TX	p67	Z08115	94	31.0	0.0	1032.1971514937313	1032.3915126901134
1035.6195734836242	0.5044012581834068	trials	200805TX	p67	Z08115	88	29.0	0.0	1035.7695734836243	1035.9739747418075
1036.029856009101	0.494361196382215	trials	200805TX	p67	Z08115	96	31.0	2.0	1036.179856009101	1036.374217205483
1036.4301384730227	0.5244013812935009	trials	200805TX	p67	Z08115	43	14.0	0.0	1036.5801384730228	1036.804539854316
1036.8604211216095	0.5344014428483206	trials	200805TX	p67	Z08115	27	8.0	2.0	1037.0104211216096	1037.2448225644578
1037.300703831751	0.49440119662858706	trials	200805TX	p67	Z08115	70	23.0	0.0	1037.450703831751	1037.6451050283795
1037.731026480584	0.504361257937262	trials	200805TX	p67	Z08115	109	36.0	0.0	1037.881026480584	1038.0853877385211
1038.1713091907257	0.49436119638244236	trials	200805TX	p67	Z08115	35	11.0	1.0	1038.3213091907257	1038.515670387108
1040.4628832964133	0.5043612579374894	trials	200805TX	p67	Z08115	21	6.0	2.0	1040.6128832964134	1040.8172445543507
1040.873125821644	0.5044012581836341	trials	200805TX	p67	Z08115	65	21.0	1.0	1041.023125821644	1041.2275270798275
1041.313448532032	0.494361196382215	trials	200805TX	p67	Z08115	34	11.0	0.0	1041.463448532032	1041.6578097284141
1041.7136909957076	0.5244413815396456	trials	200805TX	p67	Z08115	13	4.0	0.0	1041.8636909957077	1042.0881323772471
1042.1440136445403	0.504361257937262	trials	200805TX	p67	Z08115	46	15.0	0.0	1042.2940136445404	1042.4983749024775
1042.584296354682	0.49440119662858706	trials	200805TX	p67	Z08115	119	39.0	1.0	1042.734296354682	1042.9286975513105
1045.3661934785325	0.5044012581834068	trials	200805TX	p67	Z08115	110	36.0	1.0	1045.5161934785326	1045.7205947367158
1045.7764760040093	0.49436119638244236	trials	200805TX	p67	Z08115	9	2.0	2.0	1045.9264760040094	1046.1208372003916
1046.176758467931	0.5244013812935009	trials	200805TX	p67	Z08115	116	38.0	1.0	1046.326758467931	1046.5511598492244
1048.9986558380015	0.5044012581834068	trials	200805TX	p67	Z08115	101	33.0	1.0	1049.1486558380016	1049.3530570961848
1049.4089383634782	0.494361196382215	trials	200805TX	p67	Z08115	111	36.0	2.0	1049.5589383634783	1049.7532995598604
1049.8392210120649	0.49440119662858706	trials	200805TX	p67	Z08115	69	22.0	2.0	1049.989221012065	1050.1836222086934
1050.2495035375416	0.5244013812935009	trials	200805TX	p67	Z08115	58	19.0	0.0	1050.3995035375417	1050.623904918835
1050.6797861861282	0.5144013197384538	trials	200805TX	p67	Z08115	76	25.0	0.0	1050.8297861861283	1051.0441875058666
1053.021400599837	0.504361257937262	trials	200805TX	p67	Z08115	68	22.0	1.0	1053.1714005998372	1053.3757618577743
1053.4416831868689	0.494361196382215	trials	200805TX	p67	Z08115	12	3.0	2.0	1053.591683186869	1053.786044383251
1053.8720058357017	0.49436119638244236	trials	200805TX	p67	Z08115	81	26.0	2.0	1054.0220058357017	1054.216367032084
1054.2722482993775	0.5244013812932735	trials	200805TX	p67	Z08115	59	19.0	1.0	1054.4222482993775	1054.6466496806706
1054.72257107132	0.5043612579374894	trials	200805TX	p67	Z08115	91	30.0	0.0	1054.8725710713202	1055.0769323292575
1055.1628137812156	0.49440119662858706	trials	200805TX	p67	Z08115	73	24.0	0.0	1055.3128137812157	1055.5072149778441
1055.5630962451376	0.5244413815396456	trials	200805TX	p67	Z08115	62	20.0	1.0	1055.7130962451376	1055.937537626677
1055.9934188939703	0.5044012581836341	trials	200805TX	p67	Z08115	22	7.0	0.0	1056.1434188939704	1056.3478201521539
1059.3957198366904	0.5044012581834068	trials	200805TX	p67	Z08115	117	38.0	2.0	1059.5457198366905	1059.7501210948737
1059.8060023621672	0.5044012581834068	trials	200805TX	p67	Z08115	82	27.0	0.0	1059.9560023621673	1060.1604036203505
1060.2462850723089	0.49440119662858706	trials	200805TX	p67	Z08115	97	32.0	0.0	1060.396285072309	1060.5906862689374
1060.6465675362306	0.49440119662858706	trials	200805TX	p67	Z08115	42	13.0	2.0	1060.7965675362307	1060.990968732859
1061.0768901850636	0.494361196382215	trials	200805TX	p67	Z08115	0			1061.2268901850637	1061.4212513814457
1061.4871327102942	0.5244013812932735	trials	200805TX	p67	Z08115	77	25.0	1.0	1061.6371327102943	1061.8615340915874
1061.917455359127	0.49436119638244236	trials	200805TX	p67	Z08115	106	35.0	0.0	1062.067455359127	1062.2618165555093
1062.3477380077138	0.494361196382215	trials	200805TX	p67	Z08115	69	22.0	2.0	1062.497738007714	1062.692099204096
1065.9201599976066	0.504361257937262	trials	200805TX	p67	Z08115	53	17.0	1.0	1066.0701599976067	1066.2745212555437
1066.3304425230833	0.49436119638244236	trials	200805TX	p67	Z08115	39	12.0	2.0	1066.4804425230834	1066.6748037194657
1066.740685048314	0.5244413815396456	trials	200805TX	p67	Z08115	43	14.0	0.0	1066.890685048314	1067.1151264298535
1067.171007697147	0.5244013812932735	trials	200805TX	p67	Z08115	45	14.0	2.0	1067.321007697147	1067.5454090784401
1067.6012903457336	0.5244013812935009	trials	200805TX	p67	Z08115	20	6.0	1.0	1067.7512903457337	1067.975691727027
1068.0416130561214	0.5244013812935009	trials	200805TX	p67	Z08115	87	28.0	2.0	1068.1916130561215	1068.4160144374148
1068.4718957047082	0.5244013812932735	trials	200805TX	p67	Z08115	68	22.0	1.0	1068.6218957047083	1068.8462970860014
1068.91217841485	0.5244013812932735	trials	200805TX	p67	Z08115	9	2.0	2.0	1069.06217841485	1069.286579796143
1072.4946004662977	0.5044012581836341	trials	200805TX	p67	Z08115	115	38.0	0.0	1072.6446004662978	1072.8490017244812
1072.9048829917745	0.5244013812935009	trials	200805TX	p67	Z08115	73	24.0	0.0	1073.0548829917745	1073.2792843730679
1073.3352056406075	0.504361257937262	trials	200805TX	p67	Z08115	0			1073.4852056406075	1073.6895668985446
1073.7754883507491	0.49440119662858706	trials	200805TX	p67	Z08115	107	35.0	1.0	1073.9254883507492	1074.1198895473776
1074.1757308144247	0.5244413815396456	trials	200805TX	p67	Z08115	37	12.0	0.0	1074.3257308144248	1074.5501721959643
1074.6060534632577	0.5044012581834068	trials	200805TX	p67	Z08115	7	2.0	0.0	1074.7560534632578	1074.960454721441
1075.0163359887345	0.5244013812932735	trials	200805TX	p67	Z08115	67	22.0	0.0	1075.1663359887345	1075.3907373700276
1075.4466586375672	0.5243613810473562	trials	200805TX	p67	Z08115	98	32.0	1.0	1075.5966586375673	1075.8210200186145
1078.999040504104	0.5044012581836341	trials	200805TX	p67	Z08115	59	19.0	1.0	1079.149040504104	1079.3534417622875
1079.409323029581	0.5244013812932735	trials	200805TX	p67	Z08115	30	9.0	2.0	1079.559323029581	1079.7837244108741
1079.8496057397224	0.5144013197386812	trials	200805TX	p67	Z08115	14	4.0	1.0	1079.9996057397225	1080.214007059461
1080.2999285116653	0.49436119638244236	trials	200805TX	p67	Z08115	48	15.0	2.0	1080.4499285116653	1080.6442897080476
1080.730211160252	0.49440119662858706	trials	200805TX	p67	Z08115	2	0.0	1.0	1080.8802111602522	1081.0746123568806
1081.1404936857289	0.5244013812932735	trials	200805TX	p67	Z08115	119	39.0	1.0	1081.290493685729	1081.514895067022
1081.5707763343155	0.5244013812935009	trials	200805TX	p67	Z08115	112	37.0	0.0	1081.7207763343156	1081.945177715609
1082.0010989831485	0.494361196382215	trials	200805TX	p67	Z08115	56	18.0	1.0	1082.1510989831486	1082.3454601795306
1085.6735615888372	0.5044012581834068	trials	200805TX	p67	Z08115	27	8.0	2.0	1085.8235615888373	1086.0279628470205
1086.083844114314	0.49440119662858706	trials	200805TX	p67	Z08115	72	23.0	2.0	1086.233844114314	1086.4282453109424
1086.5141267629006	0.5044012581836341	trials	200805TX	p67	Z08115	41	13.0	1.0	1086.6641267629007	1086.868528021084
1086.9244092883773	0.5244013812935009	trials	200805TX	p67	Z08115	8	2.0	1.0	1087.0744092883774	1087.2988106696707
1087.3547319372103	0.49436119638244236	trials	200805TX	p67	Z08115	47	15.0	1.0	1087.5047319372104	1087.6990931335927
1087.7549744008859	0.5244413815396456	trials	200805TX	p67	Z08115	23	7.0	1.0	1087.904974400886	1088.1294157824254
1088.1952971112737	0.5244013812935009	trials	200805TX	p67	Z08115	109	36.0	0.0	1088.3452971112738	1088.569698492567
1088.6255797598606	0.5244013812932735	trials	200805TX	p67	Z08115	89	29.0	1.0	1088.7755797598606	1088.9999811411537
1092.1479614417324	0.5044012581836341	trials	200805TX	p67	Z08115	0			1092.2979614417325	1092.502362699916
1092.5582439672091	0.5244013812935009	trials	200805TX	p67	Z08115	12	3.0	2.0	1092.7082439672092	1092.9326453485025
1092.9885666160421	0.504361257937262	trials	200805TX	p67	Z08115	38	12.0	1.0	1093.1385666160422	1093.3429278739793
1093.4288493261838	0.494361196382215	trials	200805TX	p67	Z08115	61	20.0	0.0	1093.578849326184	1093.773210522566
1093.8591319747704	0.49436119638244236	trials	200805TX	p67	Z08115	108	35.0	2.0	1094.0091319747705	1094.2034931711528
1094.2694145002472	0.5144013197384538	trials	200805TX	p67	Z08115	111	36.0	2.0	1094.4194145002473	1094.6338158199856
1094.7096972103889	0.5044012581836341	trials	200805TX	p67	Z08115	74	24.0	1.0	1094.859697210389	1095.0640984685724
1095.1499799205305	0.49440119662858706	trials	200805TX	p67	Z08115	49	16.0	0.0	1095.2999799205306	1095.494381117159
1098.7724822186906	0.49436119638244236	trials	200805TX	p67	Z08115	50	16.0	1.0	1098.9224822186907	1099.116843415073
1099.1827647441676	0.5244013812932735	trials	200805TX	p67	Z08115	54	17.0	2.0	1099.3327647441677	1099.5571661254608
1099.6130473927542	0.494361196382215	trials	200805TX	p67	Z08115	78	25.0	2.0	1099.7630473927543	1099.9574085891363
1100.023329918231	0.5244013812935009	trials	200805TX	p67	Z08115	118	39.0	0.0	1100.173329918231	1100.3977312995244
1100.4536125668176	0.5244013812935009	trials	200805TX	p67	Z08115	92	30.0	1.0	1100.6036125668177	1100.828013948111
1100.8838952154044	0.4944011966283597	trials	200805TX	p67	Z08115	17	5.0	1.0	1101.0338952154045	1101.2282964120327
1101.3242179257923	0.494361196382215	trials	200805TX	p67	Z08115	24	7.0	2.0	1101.4742179257923	1101.6685791221744
1101.7545005743789	0.49436119638244236	trials	200805TX	p67	Z08115	77	25.0	1.0	1101.904500574379	1102.0988617707612
1105.7272050281936	0.5043612579374894	trials	200805TX	p67	Z08115	21	6.0	2.0	1105.8772050281937	1106.081566286131
1106.1374875536706	0.494361196382215	trials	200805TX	p67	Z08115	96	31.0	2.0	1106.2874875536706	1106.4818487500527
1108.3890214128921	0.504361257937262	trials	200805TX	p67	Z08115	99	32.0	2.0	1108.5390214128922	1108.7433826708293
1108.799303938369	0.49436119638244236	trials	200805TX	p67	Z08115	90	29.0	2.0	1108.949303938369	1109.1436651347512
1109.2295865869555	0.49436119638244236	trials	200805TX	p67	Z08115	94	31.0	0.0	1109.3795865869556	1109.5739477833379
1109.6298690508775	0.5344014428483206	trials	200805TX	p67	Z08115	15	4.0	2.0	1109.7798690508776	1110.0142704937257
1110.0701517610191	0.494361196382215	trials	200805TX	p67	Z08115	33	10.0	2.0	1110.2201517610192	1110.4145129574013
1110.5004344096058	0.49440119662858706	trials	200805TX	p67	Z08115	100	33.0	0.0	1110.6504344096059	1110.8448356062343
1110.9007168735277	0.5044012581834068	trials	200805TX	p67	Z08115	105	34.0	2.0	1111.0507168735278	1111.255118131711
1111.3409995836694	0.4944011966283597	trials	200805TX	p67	Z08115	0			1111.4909995836695	1111.6854007802976
1114.9034215120073	0.5044012581834068	trials	200805TX	p67	Z08115	3	0.0	2.0	1115.0534215120074	1115.2578227701906
1115.323704099039	0.5244013812932735	trials	200805TX	p67	Z08115	65	21.0	1.0	1115.4737040990392	1115.6981054803323
1115.7540267478719	0.5243613810473562	trials	200805TX	p67	Z08115	32	10.0	1.0	1115.904026747872	1116.1283881289191
1116.1843093964587	0.5044012581834068	trials	200805TX	p67	Z08115	0			1116.3343093964588	1116.538710654642
1116.5945919219355	0.5244013812932735	trials	200805TX	p67	Z08115	18	5.0	2.0	1116.7445919219356	1116.9689933032287
1117.0248745705221	0.5244013812935009	trials	200805TX	p67	Z08115	11	3.0	1.0	1117.1748745705222	1117.3992759518155
1117.4651572806638	0.5244013812935009	trials	200805TX	p67	Z08115	5	1.0	1.0	1117.6151572806639	1117.8395586619572
1117.8954799294966	0.49436119638244236	trials	200805TX	p67	Z08115	101	33.0	1.0	1118.0454799294967	1118.239841125879
1121.5179422274107	0.504361257937262	trials	200805TX	p67	Z08115	86	28.0	1.0	1121.6679422274108	1121.8723034853479
1121.928184752641	0.5244413815396456	trials	200805TX	p67	Z08115	44	14.0	1.0	1122.0781847526412	1122.3026261341806
1122.358507401474	0.504361257937262	trials	200805TX	p67	Z08115	46	15.0	0.0	1122.5085074014742	1122.7128686594112
1122.7987901116157	0.5244013812935009	trials	200805TX	p67	Z08115	81	26.0	2.0	1122.9487901116158	1123.1731914929092
1123.2291127604487	0.494361196382215	trials	200805TX	p67	Z08115	110	36.0	1.0	1123.3791127604488	1123.5734739568309
1128.3925845439815	0.49440119662858706	trials	200805TX	p67	Z08115	62	20.0	1.0	1128.5425845439815	1128.73698574061
1128.8028670694582	0.5244013812935009	trials	200805TX	p67	Z08115	83	27.0	1.0	1128.9528670694583	1129.1772684507516
1129.2331897182912	0.494361196382215	trials	200805TX	p67	Z08115	35	11.0	1.0	1129.3831897182913	1129.5775509146733
1129.673472428433	0.494361196382215	trials	200805TX	p67	Z08115	22	7.0	0.0	1129.823472428433	1130.017833624815
1130.1037550770195	0.49440119662858706	trials	200805TX	p67	Z08115	31	10.0	0.0	1130.2537550770196	1130.448156273648
1130.5040375409415	0.5244013812932735	trials	200805TX	p67	Z08115	71	23.0	1.0	1130.6540375409415	1130.8784389222346
1130.944320251083	0.5244013812935009	trials	200805TX	p67	Z08115	88	29.0	0.0	1131.094320251083	1131.3187216323763
1133.5560963277605	0.5044012581834068	trials	200805TX	p67	Z08115	29	9.0	1.0	1133.7060963277606	1133.9104975859439
1133.9663788532373	0.5244013812935009	trials	200805TX	p67	Z08115	57	18.0	2.0	1134.1163788532374	1134.3407802345307
1134.4067015636251	0.5243613810471288	trials	200805TX	p67	Z08115	103	34.0	0.0	1134.5567015636252	1134.7810629446722
1134.836984212212	0.494361196382215	trials	200805TX	p67	Z08115	60	19.0	2.0	1134.986984212212	1135.181345408594
1135.2672668607986	0.5044012581834068	trials	200805TX	p67	Z08115	91	30.0	0.0	1135.4172668607987	1135.621668118982
1135.7075495709403	0.4944011966283597	trials	200805TX	p67	Z08115	52	17.0	0.0	1135.8575495709404	1136.0519507675685
1136.107832034862	0.5244013812935009	trials	200805TX	p67	Z08115	51	16.0	2.0	1136.257832034862	1136.4822334161554
1136.5381146834488	0.5244013812932735	trials	200805TX	p67	Z08115	55	18.0	0.0	1136.688114683449	1136.912516064742
1140.3306980285356	0.5044012581834068	trials	200805TX	p67	Z08115	120	39.0	2.0	1140.4806980285357	1140.685099286719
1140.7409805540124	0.49440119662858706	trials	200805TX	p67	Z08115	63	20.0	2.0	1140.8909805540125	1141.0853817506409
1141.1412630179343	0.494361196382215	trials	200805TX	p67	Z08115	82	27.0	0.0	1141.2912630179344	1141.4856242143164
1141.581545728076	0.4944011966283597	trials	200805TX	p67	Z08115	97	32.0	0.0	1141.731545728076	1141.9259469247042
1141.9818281919977	0.5244013812935009	trials	200805TX	p67	Z08115	10	3.0	0.0	1142.1318281919978	1142.356229573291
1142.4121508408307	0.494361196382215	trials	200805TX	p67	Z08115	19	6.0	0.0	1142.5621508408308	1142.7565120372128
1142.822393366061	0.5144013197386812	trials	200805TX	p67	Z08115	104	34.0	1.0	1142.9723933660612	1143.1867946857997
1143.252676014648	0.5244013812932735	trials	200805TX	p67	Z08115	36	11.0	2.0	1143.402676014648	1143.6270773959411
1146.905178497473	0.504361257937262	trials	200805TX	p67	Z08115	75	24.0	2.0	1147.055178497473	1147.25953975541
1147.3154610229496	0.5244013812935009	trials	200805TX	p67	Z08115	42	13.0	2.0	1147.4654610229497	1147.689862404243
1147.7557437330913	0.5244013812935009	trials	200805TX	p67	Z08115	16	5.0	0.0	1147.9057437330914	1148.1301451143847
1148.186026381678	0.49440119662858706	trials	200805TX	p67	Z08115	28	9.0	0.0	1148.336026381678	1148.5304275783064
1148.616349030511	0.494361196382215	trials	200805TX	p67	Z08115	114	37.0	2.0	1148.766349030511	1148.960710226893
1149.0266315559877	0.5244013812935009	trials	200805TX	p67	Z08115	64	21.0	0.0	1149.1766315559878	1149.4010329372811
1149.4569142045743	0.49436119638244236	trials	200805TX	p67	Z08115	25	8.0	0.0	1149.6069142045744	1149.8012754009567
1149.8871968531612	0.494361196382215	trials	200805TX	p67	Z08115	6	1.0	2.0	1150.0371968531613	1150.2315580495433
1153.409578535033	0.5044012581836341	trials	200805TX	p67	Z08115	76	25.0	0.0	1153.559578535033	1153.7639797932165
