onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2125.300490214074	0.5244814454381412	trials	200715TX	p57	Z08115	10	3.0	0.0	2125.4504902140743	2125.6749716595123
2125.750813113708	0.5244414451808552	trials	200715TX	p57	Z08115	118	39.0	0.0	2125.900813113708	2126.1252545588886
2126.201096013084	0.49444125200943745	trials	200715TX	p57	Z08115	13	4.0	0.0	2126.3510960130843	2126.5455372650936
2126.631418783937	0.4944012517516967	trials	200715TX	p57	Z08115	71	23.0	1.0	2126.781418783937	2126.9758200356887
2127.071701618923	0.49444125200943745	trials	200715TX	p57	Z08115	80	26.0	1.0	2127.221701618923	2127.416142870932
2127.501984389518	0.524481445438596	trials	200715TX	p57	Z08115	103	34.0	0.0	2127.651984389518	2127.8764658349564
2131.2845687456183	0.5244414451808552	trials	200715TX	p57	Z08115	44	14.0	1.0	2131.4345687456184	2131.659010190799
2133.646183952083	0.52444144518131	trials	200715TX	p57	Z08115	110	36.0	1.0	2133.796183952083	2134.020625397264
2134.096506851717	0.4944012517516967	trials	200715TX	p57	Z08115	94	31.0	0.0	2134.246506851717	2134.4409081034687
2134.526789622312	0.49440125175215144	trials	200715TX	p57	Z08115	57	18.0	2.0	2134.6767896223123	2134.8711908740643
2134.9370322638692	0.5144813810479718	trials	200715TX	p57	Z08115	120	39.0	2.0	2135.0870322638693	2135.301513644917
2135.3773550991123	0.49444125200943745	trials	200715TX	p57	Z08115	107	35.0	1.0	2135.5273550991124	2135.7217963511216
2135.7876377409266	0.4944012517516967	trials	200715TX	p57	Z08115	73	24.0	0.0	2135.9376377409267	2136.132038992678
2136.2179205115217	0.49444125200943745	trials	200715TX	p57	Z08115	11	3.0	1.0	2136.367920511522	2136.562361763531
2136.6182030889454	0.52444144518131	trials	200715TX	p57	Z08115	84	27.0	2.0	2136.7682030889455	2136.9926445341266
2140.2506664784155	0.5044413163996069	trials	200715TX	p57	Z08115	81	26.0	2.0	2140.4006664784156	2140.605107794815
2140.67094918462	0.49444125200943745	trials	200715TX	p57	Z08115	22	7.0	0.0	2140.82094918462	2141.0153904366293
2141.101271955473	0.4944012517516967	trials	200715TX	p57	Z08115	116	38.0	1.0	2141.251271955473	2141.4456732072244
2141.501514532639	0.49444125200943745	trials	200715TX	p57	Z08115	21	6.0	2.0	2141.651514532639	2141.845955784648
2141.9317973032344	0.5044413163996069	trials	200715TX	p57	Z08115	74	24.0	1.0	2142.0817973032345	2142.286238619634
2142.37208013822	0.49444125200943745	trials	200715TX	p57	Z08115	42	13.0	2.0	2142.52208013822	2142.7165213902294
2142.772362715644	0.524481445438596	trials	200715TX	p57	Z08115	30	9.0	2.0	2142.922362715644	2143.1468441610823
2143.2226856152774	0.49444125200943745	trials	200715TX	p57	Z08115	116	38.0	1.0	2143.3726856152775	2143.567126867287
2147.04527022894	0.5044413164000616	trials	200715TX	p57	Z08115	79	26.0	0.0	2147.19527022894	2147.39971154534
2151.588379482068	0.5244414451808552	trials	200715TX	p57	Z08115	105	34.0	2.0	2151.738379482068	2151.9628209272487
2152.0386623814443	0.5244814454381412	trials	200715TX	p57	Z08115	74	24.0	1.0	2152.1886623814444	2152.4131438268823
2152.468985152297	0.5344415095714794	trials	200715TX	p57	Z08115	56	18.0	1.0	2152.6189851522972	2152.8534266618685
2152.919268051673	0.5044413164000616	trials	200715TX	p57	Z08115	117	38.0	2.0	2153.069268051673	2153.273709368073
2153.359550886659	0.4944412520098922	trials	200715TX	p57	Z08115	8	2.0	1.0	2153.509550886659	2153.7039921386686
2153.759833464083	0.5244814454381412	trials	200715TX	p57	Z08115	43	14.0	0.0	2153.909833464083	2154.134314909521
2154.2101563637166	0.49444125200943745	trials	200715TX	p57	Z08115	87	28.0	2.0	2154.3601563637167	2154.554597615726
2154.620439005531	0.5244414451808552	trials	200715TX	p57	Z08115	6	1.0	2.0	2154.770439005531	2154.9948804507117
2158.503064005794	0.49444125200943745	trials	200715TX	p57	Z08115	61	20.0	0.0	2158.653064005794	2158.8475052578033
2158.933346776389	0.49444125200943745	trials	200715TX	p57	Z08115	51	16.0	2.0	2159.083346776389	2159.2777880283984
2159.363629546984	0.49444125200943745	trials	200715TX	p57	Z08115	7	2.0	0.0	2159.5136295469842	2159.7080707989935
2159.763912124408	0.49444125200943745	trials	200715TX	p57	Z08115	77	25.0	1.0	2159.913912124408	2160.108353376417
2160.1641947018315	0.52444144518131	trials	200715TX	p57	Z08115	58	19.0	0.0	2160.3141947018316	2160.5386361470128
2160.6145176014656	0.4944012517516967	trials	200715TX	p57	Z08115	113	37.0	1.0	2160.7645176014657	2160.9589188532173
2161.02480024328	0.5244414451808552	trials	200715TX	p57	Z08115	18	5.0	2.0	2161.17480024328	2161.3992416884607
2163.3563752563155	0.49440125175215144	trials	200715TX	p57	Z08115	53	17.0	1.0	2163.5063752563156	2163.7007765080675
2163.7766579625204	0.4944012517516967	trials	200715TX	p57	Z08115	63	20.0	2.0	2163.9266579625205	2164.121059214272
2166.3083542641393	0.524481445438596	trials	200715TX	p57	Z08115	59	19.0	1.0	2166.4583542641394	2166.682835709578
2166.7586771637734	0.49444125200943745	trials	200715TX	p57	Z08115	96	31.0	2.0	2166.9086771637735	2167.103118415783
2167.1889599343685	0.49444125200943745	trials	200715TX	p57	Z08115	70	23.0	0.0	2167.3389599343686	2167.533401186378
2167.5892425117922	0.5344415095714794	trials	200715TX	p57	Z08115	97	32.0	0.0	2167.7392425117923	2167.9736840213636
2168.039565411426	0.49440125175215144	trials	200715TX	p57	Z08115	12	3.0	2.0	2168.189565411426	2168.383966663178
2168.449808052983	0.5244814454381412	trials	200715TX	p57	Z08115	19	6.0	0.0	2168.599808052983	2168.824289498421
2168.8801308238358	0.4944012517516967	trials	200715TX	p57	Z08115	38	12.0	1.0	2169.030130823836	2169.2245320755874
2169.310413594431	0.49444125200943745	trials	200715TX	p57	Z08115	0			2169.460413594431	2169.6548548464402
2172.7127155018884	0.5044413164000616	trials	200715TX	p57	Z08115	25	8.0	0.0	2172.8627155018885	2173.0671568182884
2173.1430382727413	0.4944012517516967	trials	200715TX	p57	Z08115	85	28.0	0.0	2173.2930382727413	2173.487439524493
2173.553280914298	0.524481445438596	trials	200715TX	p57	Z08115	2	0.0	1.0	2173.703280914298	2173.9277623597363
2173.9936037495413	0.5044413163996069	trials	200715TX	p57	Z08115	64	21.0	0.0	2174.1436037495414	2174.348045065941
2174.403886391355	0.52444144518131	trials	200715TX	p57	Z08115	28	9.0	0.0	2174.5538863913553	2174.7783278365364
2174.8341691619507	0.49444125200943745	trials	200715TX	p57	Z08115	14	4.0	1.0	2174.984169161951	2175.17861041396
2175.2344517393744	0.5244414451808552	trials	200715TX	p57	Z08115	15	4.0	2.0	2175.3844517393745	2175.608893184555
2177.6661073968303	0.5044013161427756	trials	200715TX	p57	Z08115	5	1.0	1.0	2177.8161073968304	2178.020508712973
2178.096390167426	0.4944012517516967	trials	200715TX	p57	Z08115	0			2178.246390167426	2178.4407914191775
2178.496632744592	0.524481445438596	trials	200715TX	p57	Z08115	0			2178.646632744592	2178.8711141900303
2178.946955644226	0.49444125200943745	trials	200715TX	p57	Z08115	54	17.0	2.0	2179.096955644226	2179.2913968962353
2179.3472382216496	0.49444125200943745	trials	200715TX	p57	Z08115	20	6.0	1.0	2179.4972382216497	2179.691679473659
2179.757520863464	0.5244414451808552	trials	200715TX	p57	Z08115	76	25.0	0.0	2179.907520863464	2180.1319623086447
2180.187803634059	0.5244414451808552	trials	200715TX	p57	Z08115	16	5.0	0.0	2180.337803634059	2180.56224507924
2180.6381265336927	0.49440125175215144	trials	200715TX	p57	Z08115	17	5.0	1.0	2180.788126533693	2180.9825277854447
2184.2205496009524	0.5044413164000616	trials	200715TX	p57	Z08115	78	25.0	2.0	2184.3705496009525	2184.5749909173524
2184.6508323715475	0.49444125200943745	trials	200715TX	p57	Z08115	89	29.0	1.0	2184.8008323715476	2184.995273623557
2185.081115142143	0.5044413163996069	trials	200715TX	p57	Z08115	95	31.0	1.0	2185.231115142143	2185.4355564585426
2185.521397977129	0.49444125200943745	trials	200715TX	p57	Z08115	52	17.0	0.0	2185.671397977129	2185.865839229138
2185.92172055481	0.52444144518131	trials	200715TX	p57	Z08115	39	12.0	2.0	2186.07172055481	2186.296161999991
2186.372003454186	0.49444125200943745	trials	200715TX	p57	Z08115	46	15.0	0.0	2186.5220034541862	2186.7164447061955
2186.77228603161	0.5344415095714794	trials	200715TX	p57	Z08115	41	13.0	1.0	2186.92228603161	2187.156727541181
2187.2125688665956	0.52444144518131	trials	200715TX	p57	Z08115	72	23.0	2.0	2187.3625688665957	2187.587010311777
2189.7743453619014	0.5044013161423209	trials	200715TX	p57	Z08115	33	10.0	2.0	2189.9243453619015	2190.1287466780436
2190.2046281324965	0.49440125175215144	trials	200715TX	p57	Z08115	94	31.0	0.0	2190.3546281324966	2190.5490293842486
2190.60491070992	0.52444144518131	trials	200715TX	p57	Z08115	26	8.0	1.0	2190.7549107099203	2190.9793521551014
2191.045193544906	0.52444144518131	trials	200715TX	p57	Z08115	35	11.0	1.0	2191.195193544906	2191.419634990087
2191.49551644454	0.4944012517516967	trials	200715TX	p57	Z08115	69	22.0	2.0	2191.64551644454	2191.8399176962916
2191.925759214878	0.49444125200943745	trials	200715TX	p57	Z08115	0			2192.075759214878	2192.270200466887
2192.3260417923016	0.5244814454381412	trials	200715TX	p57	Z08115	11	3.0	1.0	2192.4760417923017	2192.7005232377396
2192.776364691935	0.49444125200943745	trials	200715TX	p57	Z08115	4	1.0	0.0	2192.9263646919353	2193.1208059439446
2196.3487876948043	0.5044413164000616	trials	200715TX	p57	Z08115	75	24.0	2.0	2196.4987876948044	2196.7032290112043
2196.779110465657	0.4944012517516967	trials	200715TX	p57	Z08115	102	33.0	2.0	2196.9291104656572	2197.1235117174087
2197.209353235995	0.49444125200943745	trials	200715TX	p57	Z08115	48	15.0	2.0	2197.359353235995	2197.5537944880043
2197.6096358134187	0.5344815098287654	trials	200715TX	p57	Z08115	112	37.0	0.0	2197.7596358134188	2197.9941173232473
2198.0599587130523	0.5344415095714794	trials	200715TX	p57	Z08115	73	24.0	0.0	2198.2099587130524	2198.4444002226237
2198.5102416124287	0.5044413164000616	trials	200715TX	p57	Z08115	108	35.0	2.0	2198.6602416124288	2198.8646829288286
2198.9505244474144	0.49444125200943745	trials	200715TX	p57	Z08115	103	34.0	0.0	2199.1005244474145	2199.2949656994238
2199.350807024838	0.524481445438596	trials	200715TX	p57	Z08115	47	15.0	1.0	2199.500807024838	2199.7252884702766
2206.115410582191	0.524481445438596	trials	200715TX	p57	Z08115	55	18.0	0.0	2206.265410582191	2206.4898920276296
2206.5557334174346	0.5044413164000616	trials	200715TX	p57	Z08115	10	3.0	0.0	2206.7057334174347	2206.9101747338345
2206.9960162524203	0.49444125200943745	trials	200715TX	p57	Z08115	13	4.0	0.0	2207.1460162524204	2207.3404575044297
2207.396298829844	0.5244414451808552	trials	200715TX	p57	Z08115	60	19.0	2.0	2207.546298829844	2207.7707402750248
2207.8466217294776	0.49440125175215144	trials	200715TX	p57	Z08115	9	2.0	2.0	2207.9966217294777	2208.1910229812297
2208.246904306902	0.5344415095714794	trials	200715TX	p57	Z08115	90	29.0	2.0	2208.396904306902	2208.631345816473
2208.6971872062777	0.49440125175215144	trials	200715TX	p57	Z08115	118	39.0	0.0	2208.847187206278	2209.0415884580298
2209.107469848092	0.5244414451808552	trials	200715TX	p57	Z08115	45	14.0	2.0	2209.257469848092	2209.481911293273
2212.51977181994	0.5244414451808552	trials	200715TX	p57	Z08115	110	36.0	1.0	2212.6697718199403	2212.894213265121
2215.1815889594086	0.5044413164000616	trials	200715TX	p57	Z08115	37	12.0	0.0	2215.3315889594087	2215.5360302758086
2215.591871601223	0.5244414451808552	trials	200715TX	p57	Z08115	80	26.0	1.0	2215.741871601223	2215.9663130464037
2216.042154500599	0.4944412520098922	trials	200715TX	p57	Z08115	71	23.0	1.0	2216.192154500599	2216.3865957526086
2216.4824773358423	0.49440125175215144	trials	200715TX	p57	Z08115	24	7.0	2.0	2216.6324773358424	2216.8268785875944
2216.912760106438	0.49444125200943745	trials	200715TX	p57	Z08115	62	20.0	1.0	2217.062760106438	2217.257201358447
2217.343042877033	0.5044413164000616	trials	200715TX	p57	Z08115	66	21.0	2.0	2217.493042877033	2217.697484193433
2219.674657890326	0.52444144518131	trials	200715TX	p57	Z08115	100	33.0	0.0	2219.8246578903263	2220.0490993355074
2222.166353934383	0.52444144518131	trials	200715TX	p57	Z08115	120	39.0	2.0	2222.316353934383	2222.5407953795643
2222.6166368337595	0.49444125200943745	trials	200715TX	p57	Z08115	119	39.0	1.0	2222.7666368337595	2222.961078085769
2223.016919411183	0.52444144518131	trials	200715TX	p57	Z08115	57	18.0	2.0	2223.1669194111832	2223.3913608563644
2223.4672423108173	0.4944012517516967	trials	200715TX	p57	Z08115	82	27.0	0.0	2223.6172423108173	2223.811643562569
2223.877524952631	0.49440125175215144	trials	200715TX	p57	Z08115	27	8.0	2.0	2224.027524952631	2224.221926204383
2224.3078077232267	0.4944012517516967	trials	200715TX	p57	Z08115	32	10.0	1.0	2224.457807723227	2224.6522089749783
2224.7080503003926	0.524481445438596	trials	200715TX	p57	Z08115	83	27.0	1.0	2224.8580503003927	2225.082531745831
2225.1583732000267	0.49444125200943745	trials	200715TX	p57	Z08115	91	30.0	0.0	2225.308373200027	2225.502814452036
2228.8408769117063	0.5044413164000616	trials	200715TX	p57	Z08115	107	35.0	1.0	2228.9908769117064	2229.1953182281063
2229.271159682302	0.49444125200943745	trials	200715TX	p57	Z08115	86	28.0	1.0	2229.421159682302	2229.6156009343113
2229.711482517545	0.49440125175215144	trials	200715TX	p57	Z08115	1	0.0	0.0	2229.861482517545	2230.055883769297
2230.1417652881405	0.4944012517516967	trials	200715TX	p57	Z08115	93	30.0	2.0	2230.2917652881406	2230.486166539892
2230.5420078653065	0.524481445438596	trials	200715TX	p57	Z08115	92	30.0	1.0	2230.6920078653066	2230.916489310745
2230.99233076494	0.4944412520098922	trials	200715TX	p57	Z08115	68	22.0	1.0	2231.14233076494	2231.33677201695
2231.4026134067544	0.52444144518131	trials	200715TX	p57	Z08115	29	9.0	1.0	2231.5526134067545	2231.7770548519356
2231.83289617735	0.5244814454381412	trials	200715TX	p57	Z08115	40	13.0	0.0	2231.98289617735	2232.207377622788
2235.5554401468494	0.5044413164000616	trials	200715TX	p57	Z08115	84	27.0	2.0	2235.7054401468495	2235.9098814632493
2238.1572168997172	0.5244414451808552	trials	200715TX	p57	Z08115	114	37.0	2.0	2238.3072168997173	2238.531658344898
2238.607539799351	0.49440125175215144	trials	200715TX	p57	Z08115	22	7.0	0.0	2238.757539799351	2238.951941051103
2239.0377825696887	0.49444125200943745	trials	200715TX	p57	Z08115	50	16.0	1.0	2239.187782569689	2239.382223821698
2239.4481052117603	0.4944012517516967	trials	200715TX	p57	Z08115	3	0.0	2.0	2239.5981052117604	2239.792506463512
2239.8783879823554	0.49440125175215144	trials	200715TX	p57	Z08115	23	7.0	1.0	2240.0283879823555	2240.2227892341075
2240.308670752951	0.4944012517516967	trials	200715TX	p57	Z08115	49	16.0	0.0	2240.458670752951	2240.6530720047026
2240.7189533947653	0.5244414451808552	trials	200715TX	p57	Z08115	104	34.0	1.0	2240.8689533947654	2241.093394839946
2241.1492361653604	0.5244414451808552	trials	200715TX	p57	Z08115	99	32.0	2.0	2241.2992361653605	2241.523677610541
2243.6309321450267	0.5144413807906858	trials	200715TX	p57	Z08115	98	32.0	1.0	2243.780932145027	2243.9953735258173
2244.0712149800124	0.5044413164000616	trials	200715TX	p57	Z08115	88	29.0	0.0	2244.2212149800125	2244.4256562964124
2244.511497814998	0.49444125200943745	trials	200715TX	p57	Z08115	31	10.0	0.0	2244.6614978149983	2244.8559390670075
2244.9417805855937	0.49448125226672346	trials	200715TX	p57	Z08115	65	21.0	1.0	2245.091780585594	2245.2862618378604
2245.3521032276653	0.5244414451808552	trials	200715TX	p57	Z08115	44	14.0	1.0	2245.5021032276654	2245.726544672846
2247.723718498521	0.5244414451808552	trials	200715TX	p57	Z08115	36	11.0	2.0	2247.873718498521	2248.098159943702
2248.1740413981547	0.4944012517516967	trials	200715TX	p57	Z08115	111	36.0	2.0	2248.324041398155	2248.5184426499063
2248.5742839753207	0.52444144518131	trials	200715TX	p57	Z08115	101	33.0	1.0	2248.7242839753208	2248.948725420502
2249.0246068749548	0.4944012517516967	trials	200715TX	p57	Z08115	81	26.0	2.0	2249.174606874955	2249.3690081267064
2249.4248494521207	0.49444125200943745	trials	200715TX	p57	Z08115	21	6.0	2.0	2249.574849452121	2249.76929070413
2249.8251320295444	0.5344415095714794	trials	200715TX	p57	Z08115	109	36.0	0.0	2249.9751320295445	2250.209573539116
2250.2754549291785	0.4944012517516967	trials	200715TX	p57	Z08115	34	11.0	0.0	2250.4254549291786	2250.61985618093
2250.685737570993	0.4944012517516967	trials	200715TX	p57	Z08115	67	22.0	0.0	2250.835737570993	2251.0301388227444
2254.268160638252	0.5144413807906858	trials	200715TX	p57	Z08115	115	38.0	0.0	2254.418160638252	2254.6326020190427
2254.7084434732383	0.4944412520089827	trials	200715TX	p57	Z08115	106	35.0	0.0	2254.8584434732384	2255.052884725247
2255.118726115052	0.49444125200943745	trials	200715TX	p57	Z08115	82	27.0	0.0	2255.2687261150522	2255.4631673670615
2255.5490088856473	0.524481445438596	trials	200715TX	p57	Z08115	9	2.0	2.0	2255.6990088856473	2255.9234903310858
2255.9993317852814	0.49444125200943745	trials	200715TX	p57	Z08115	23	7.0	1.0	2256.1493317852814	2256.3437730372907
2256.399614362705	0.4944012517516967	trials	200715TX	p57	Z08115	100	33.0	0.0	2256.549614362705	2256.7440156144567
2256.8298971333	0.5044413164000616	trials	200715TX	p57	Z08115	101	33.0	1.0	2256.9798971333003	2257.1843384497
2257.270179968286	0.49444125200943745	trials	200715TX	p57	Z08115	45	14.0	2.0	2257.420179968286	2257.6146212202952
2260.9927239377857	0.5044413164000616	trials	200715TX	p57	Z08115	70	23.0	0.0	2261.142723937786	2261.3471652541857
2261.4130066439902	0.5044413164000616	trials	200715TX	p57	Z08115	74	24.0	1.0	2261.5630066439903	2261.76744796039
2261.853289478976	0.49444125200943745	trials	200715TX	p57	Z08115	77	25.0	1.0	2262.003289478976	2262.1977307309853
2262.2535720563997	0.52444144518131	trials	200715TX	p57	Z08115	48	15.0	2.0	2262.4035720563998	2262.628013501581
2262.7038949560338	0.49444125200943745	trials	200715TX	p57	Z08115	67	22.0	0.0	2262.853894956034	2263.048336208043
2263.1041775334575	0.5044013161423209	trials	200715TX	p57	Z08115	50	16.0	1.0	2263.2541775334576	2263.4585788495997
2263.544460368443	0.49444125200943745	trials	200715TX	p57	Z08115	22	7.0	0.0	2263.6944603684433	2263.8889016204525
2263.944742945867	0.5244414451808552	trials	200715TX	p57	Z08115	79	26.0	0.0	2264.094742945867	2264.3191843910477
2267.6072065285084	0.5044413163996069	trials	200715TX	p57	Z08115	1	0.0	0.0	2267.7572065285085	2267.961647844908
2268.037529299361	0.49440125175215144	trials	200715TX	p57	Z08115	83	27.0	1.0	2268.187529299361	2268.381930551113
2268.447771940918	0.524481445438596	trials	200715TX	p57	Z08115	58	19.0	0.0	2268.597771940918	2268.8222533863564
2268.8780947117707	0.5244414451808552	trials	200715TX	p57	Z08115	29	9.0	1.0	2269.028094711771	2269.2525361569515
2269.3283776111466	0.524481445438596	trials	200715TX	p57	Z08115	69	22.0	2.0	2269.4783776111467	2269.702859056585
2269.7787005107807	0.49444125200943745	trials	200715TX	p57	Z08115	21	6.0	2.0	2269.928700510781	2270.12314176279
2270.1789830882044	0.5344415095714794	trials	200715TX	p57	Z08115	40	13.0	0.0	2270.3289830882045	2270.563424597776
2270.6292659875808	0.5044413164000616	trials	200715TX	p57	Z08115	89	29.0	1.0	2270.779265987581	2270.9837073039807
2274.1816888616686	0.5044413164000616	trials	200715TX	p57	Z08115	107	35.0	1.0	2274.3316888616687	2274.5361301780686
2285.4493214140725	0.524481445438596	trials	200715TX	p57	Z08115	6	1.0	2.0	2285.5993214140726	2285.823802859511
2285.899684313964	0.5044013161423209	trials	200715TX	p57	Z08115	0			2286.049684313964	2286.254085630106
2286.339927148692	0.4944412520098922	trials	200715TX	p57	Z08115	31	10.0	0.0	2286.489927148692	2286.6843684007017
2286.7402097261156	0.524481445438596	trials	200715TX	p57	Z08115	30	9.0	2.0	2286.8902097261157	2287.114691171554
2287.1905326257497	0.49444125200943745	trials	200715TX	p57	Z08115	28	9.0	0.0	2287.34053262575	2287.534973877759
2287.5908152031734	0.5244414451808552	trials	200715TX	p57	Z08115	65	21.0	1.0	2287.7408152031735	2287.965256648354
2288.0410981025498	0.49444125200943745	trials	200715TX	p57	Z08115	78	25.0	2.0	2288.19109810255	2288.385539354559
2288.451380744364	0.5244414451808552	trials	200715TX	p57	Z08115	61	20.0	0.0	2288.601380744364	2288.825822189545
2292.083884134091	0.5044013161427756	trials	200715TX	p57	Z08115	73	24.0	0.0	2292.233884134091	2292.4382854502337
2292.504126840038	0.5044413164000616	trials	200715TX	p57	Z08115	120	39.0	2.0	2292.6541268400383	2292.858568156438
2292.9444496752817	0.4944012517516967	trials	200715TX	p57	Z08115	10	3.0	0.0	2293.094449675282	2293.2888509270333
2293.3446922524477	0.49444125200943745	trials	200715TX	p57	Z08115	18	5.0	2.0	2293.4946922524477	2293.689133504457
2293.744974829872	0.5244814454381412	trials	200715TX	p57	Z08115	11	3.0	1.0	2293.894974829872	2294.11945627531
2294.1952977295055	0.49444125200943745	trials	200715TX	p57	Z08115	104	34.0	1.0	2294.3452977295055	2294.539738981515
2294.60558037132	0.5244414451808552	trials	200715TX	p57	Z08115	33	10.0	2.0	2294.75558037132	2294.9800218165005
2295.0559032709534	0.49440125175215144	trials	200715TX	p57	Z08115	57	18.0	2.0	2295.2059032709535	2295.4003045227055
2298.488205371583	0.514441380790231	trials	200715TX	p57	Z08115	54	17.0	2.0	2298.638205371583	2298.852646752373
2298.928528206826	0.49440125175215144	trials	200715TX	p57	Z08115	108	35.0	2.0	2299.078528206826	2299.272929458578
2301.260103219862	0.5044013161423209	trials	200715TX	p57	Z08115	91	30.0	0.0	2301.410103219862	2301.614504536004
2301.670385861676	0.5044013161423209	trials	200715TX	p57	Z08115	98	32.0	1.0	2301.820385861676	2302.0247871778183
2302.110668696662	0.49444125200943745	trials	200715TX	p57	Z08115	68	22.0	1.0	2302.260668696662	2302.455109948671
2302.5109512740855	0.49440125175215144	trials	200715TX	p57	Z08115	51	16.0	2.0	2302.6609512740856	2302.8553525258376
2302.9111938512515	0.524481445438596	trials	200715TX	p57	Z08115	60	19.0	2.0	2303.0611938512516	2303.28567529669
2303.3615167508856	0.49444125200943745	trials	200715TX	p57	Z08115	93	30.0	2.0	2303.5115167508857	2303.705958002895
2303.7617993283093	0.5344415095714794	trials	200715TX	p57	Z08115	37	12.0	0.0	2303.9117993283094	2304.1462408378807
2304.2120822276856	0.49444125200943745	trials	200715TX	p57	Z08115	110	36.0	1.0	2304.3620822276857	2304.556523479695
2307.734504908602	0.5044013161423209	trials	200715TX	p57	Z08115	27	8.0	2.0	2307.884504908602	2308.0889062247443
2308.164787679197	0.49444125200943745	trials	200715TX	p57	Z08115	62	20.0	1.0	2308.3147876791973	2308.5092289312065
2308.565070256621	0.52444144518131	trials	200715TX	p57	Z08115	117	38.0	2.0	2308.715070256621	2308.939511701802
2309.015353155997	0.49444125200943745	trials	200715TX	p57	Z08115	26	8.0	1.0	2309.1653531559973	2309.3597944080066
2309.415635733421	0.5344415095714794	trials	200715TX	p57	Z08115	92	30.0	1.0	2309.565635733421	2309.8000772429923
2309.8659186327973	0.49444125200943745	trials	200715TX	p57	Z08115	46	15.0	0.0	2310.0159186327974	2310.2103598848066
2310.276241274869	0.52444144518131	trials	200715TX	p57	Z08115	59	19.0	1.0	2310.426241274869	2310.65068272005
2310.7265241742452	0.49444125200943745	trials	200715TX	p57	Z08115	52	17.0	0.0	2310.8765241742453	2311.0709654262546
2314.5091085303457	0.514441380790231	trials	200715TX	p57	Z08115	0			2314.6591085303457	2314.873549911136
2314.9493913653314	0.5044413164000616	trials	200715TX	p57	Z08115	85	28.0	0.0	2315.0993913653315	2315.3038326817314
2317.451087473779	0.514441380790231	trials	200715TX	p57	Z08115	7	2.0	0.0	2317.601087473779	2317.815528854569
2317.9014103734125	0.49440125175215144	trials	200715TX	p57	Z08115	12	3.0	2.0	2318.0514103734126	2318.2458116251646
2318.331693144008	0.4944412520089827	trials	200715TX	p57	Z08115	95	31.0	1.0	2318.481693144008	2318.676134396017
2318.7319757214314	0.52444144518131	trials	200715TX	p57	Z08115	24	7.0	2.0	2318.8819757214314	2319.1064171666126
2319.1822986210655	0.4944012517516967	trials	200715TX	p57	Z08115	97	32.0	0.0	2319.3322986210655	2319.526699872817
2319.592541262622	0.49444125200943745	trials	200715TX	p57	Z08115	32	10.0	1.0	2319.742541262622	2319.9369825146314
2321.9841966625163	0.5244414451808552	trials	200715TX	p57	Z08115	115	38.0	0.0	2322.1341966625164	2322.358638107697
2322.4144794331114	0.5244414451808552	trials	200715TX	p57	Z08115	112	37.0	0.0	2322.5644794331115	2322.788920878292
2322.8648023327455	0.4944012517516967	trials	200715TX	p57	Z08115	53	17.0	1.0	2323.0148023327456	2323.209203584497
2323.2650449099115	0.49444125200943745	trials	200715TX	p57	Z08115	76	25.0	0.0	2323.4150449099116	2323.609486161921
2323.675327551726	0.5244414451808552	trials	200715TX	p57	Z08115	0			2323.825327551726	2324.0497689969066
2324.1156103867115	0.49444125200943745	trials	200715TX	p57	Z08115	102	33.0	2.0	2324.2656103867116	2324.460051638721
2324.525893028526	0.5244814454381412	trials	200715TX	p57	Z08115	114	37.0	2.0	2324.675893028526	2324.900374473964
2324.966215863769	0.5044413164000616	trials	200715TX	p57	Z08115	116	38.0	1.0	2325.116215863769	2325.320657180169
2330.600012139842	0.5044413164000616	trials	200715TX	p57	Z08115	96	31.0	2.0	2330.750012139842	2330.954453456242
2331.010334781914	0.4944012517516967	trials	200715TX	p57	Z08115	86	28.0	1.0	2331.160334781914	2331.3547360336656
2331.440617552509	0.5044413164000616	trials	200715TX	p57	Z08115	105	34.0	2.0	2331.5906175525092	2331.795058868909
2331.880900387495	0.49444125200943745	trials	200715TX	p57	Z08115	80	26.0	1.0	2332.030900387495	2332.225341639504
2332.2811429646613	0.5244814454381412	trials	200715TX	p57	Z08115	113	37.0	1.0	2332.4311429646614	2332.6556244100993
2332.7315058645527	0.4944012517516967	trials	200715TX	p57	Z08115	81	26.0	2.0	2332.8815058645528	2333.0759071163043
2333.1317484417186	0.5244414451808552	trials	200715TX	p57	Z08115	44	14.0	1.0	2333.2817484417187	2333.5061898868994
2333.572071276962	0.4944012517516967	trials	200715TX	p57	Z08115	3	0.0	2.0	2333.722071276962	2333.9164725287137
2337.1744944730026	0.5144413807906858	trials	200715TX	p57	Z08115	39	12.0	2.0	2337.3244944730027	2337.538935853793
2337.6147773079883	0.49444125200943745	trials	200715TX	p57	Z08115	109	36.0	0.0	2337.7647773079884	2337.9592185599977
2338.045100078841	0.5044413164000616	trials	200715TX	p57	Z08115	63	20.0	2.0	2338.1951000788413	2338.399541395241
2338.485382913827	0.49444125200943745	trials	200715TX	p57	Z08115	15	4.0	2.0	2338.635382913827	2338.8298241658363
2340.7869577336915	0.514441380790231	trials	200715TX	p57	Z08115	42	13.0	2.0	2340.9369577336915	2341.1513991144816
2341.227240568677	0.49444125200943745	trials	200715TX	p57	Z08115	13	4.0	0.0	2341.3772405686773	2341.5716818206865
