onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1942.4567898257337	0.5252797636669584	trials	200116SL	p28	Z08115	121	0.0	0.0	8	1942.6067898257338	1942.8320695894006
1942.8871093743003	0.5352397532183204	trials	200116SL	p28	Z08115	29	13.0	45.0	4	1943.0371093743004	1943.2723491275185
1943.3373889019276	0.505239784690275	trials	200116SL	p28	Z08115	182	1.0	180.0	8	1943.4873889019277	1943.6926286866178
1944.1579080411493	0.5152797741575341	trials	200116SL	p28	Z08115	310	9.0	180.0	12	1944.3079080411494	1944.5231878153068
1944.598227579225	0.4952397951808507	trials	200116SL	p28	Z08115	275	4.0	90.0	12	1944.7482275792252	1944.9434673744058
1945.0285071278336	0.5252797636671858	trials	200116SL	p28	Z08115	123	2.0	0.0	8	1945.1785071278337	1945.4037868915007
1945.4687866659515	0.5252797636669584	trials	200116SL	p28	Z08115	44	13.0	90.0	4	1945.6187866659516	1945.8440664296184
1945.919106193537	0.4952397951808507	trials	200116SL	p28	Z08115	289	3.0	135.0	12	1946.069106193537	1946.2643459887177
1946.3493857421454	0.505239784690275	trials	200116SL	p28	Z08115	227	1.0	315.0	8	1946.4993857421455	1946.7046255268356
1946.7896652802633	0.4952397951808507	trials	200116SL	p28	Z08115	56	10.0	135.0	4	1946.9396652802634	1947.134905075444
1948.8910630757593	0.5152397741994719	trials	200116SL	p28	Z08115	283	12.0	90.0	12	1949.0410630757594	1949.2563028499587
1949.3213426243678	0.5152397741994719	trials	200116SL	p28	Z08115	72	11.0	180.0	4	1949.471342624368	1949.6865823985672
1949.7516221729766	0.525279763666731	trials	200116SL	p28	Z08115	77	1.0	225.0	4	1949.9016221729767	1950.1269019366432
1950.1819017215848	0.5252797636671858	trials	200116SL	p28	Z08115	96	5.0	270.0	4	1950.331901721585	1950.557181485252
1950.6222212596608	0.5252397637088961	trials	200116SL	p28	Z08115	107	1.0	315.0	4	1950.772221259661	1950.9974610233696
1951.0625007977787	0.5352797531763827	trials	200116SL	p28	Z08115	233	7.0	315.0	8	1951.2125007977788	1951.447780550955
1951.5027803358967	0.5252797636669584	trials	200116SL	p28	Z08115	356	10.0	315.0	12	1951.6527803358968	1951.8780600995635
1953.6041781313927	0.5152397741994719	trials	200116SL	p28	Z08115	9	8.0	0.0	4	1953.7541781313928	1953.969417905592
1954.0444576695106	0.5052397846900476	trials	200116SL	p28	Z08115	328	12.0	225.0	12	1954.1944576695107	1954.3996974542006
1954.4747372181191	0.5052797846483372	trials	200116SL	p28	Z08115	188	7.0	180.0	8	1954.6247372181192	1954.8300170027674
1954.915056756195	0.4952397951808507	trials	200116SL	p28	Z08115	0			0	1955.0650567561952	1955.2602965513759
1955.3453363048036	0.505239784690275	trials	200116SL	p28	Z08115	93	2.0	270.0	4	1955.4953363048037	1955.7005760894938
1955.7856158429215	0.4952397951808507	trials	200116SL	p28	Z08115	347	1.0	315.0	12	1955.9356158429216	1956.1308556381023
1956.21589539153	0.505239784690275	trials	200116SL	p28	Z08115	179	13.0	135.0	8	1956.36589539153	1956.5711351762202
1960.6588107306206	0.5052797846483372	trials	200116SL	p28	Z08115	40	9.0	90.0	4	1960.8088107306207	1961.014090515269
1961.0791302896778	0.5152397741996992	trials	200116SL	p28	Z08115	51	5.0	135.0	4	1961.2291302896779	1961.4443700638774
1964.461326741532	0.5152797741575341	trials	200116SL	p28	Z08115	37	6.0	90.0	4	1964.6113267415321	1964.8266065156895
1965.4920456602404	0.505239784690275	trials	200116SL	p28	Z08115	15	14.0	0.0	4	1965.6420456602405	1965.8472854449305
1966.232524883429	0.5152397741996992	trials	200116SL	p28	Z08115	252	11.0	0.0	12	1966.3825248834291	1966.5977646576287
1966.6528044425283	0.5352797531761553	trials	200116SL	p28	Z08115	222	11.0	270.0	8	1966.8028044425284	1967.0380841957044
1967.3832836762076	0.505239784690275	trials	200116SL	p28	Z08115	21	5.0	45.0	4	1967.5332836762077	1967.7385234608978
1967.7935632457975	0.5152397741996992	trials	200116SL	p28	Z08115	254	13.0	0.0	12	1967.9435632457976	1968.158803019997
1968.7342022590055	0.505239784690275	trials	200116SL	p28	Z08115	244	3.0	0.0	12	1968.8842022590056	1969.0894420436957
1969.1644818076143	0.49523979518062333	trials	200116SL	p28	Z08115	63	2.0	180.0	4	1969.3144818076144	1969.5097216027948
1969.5947213562647	0.5052797846481099	trials	200116SL	p28	Z08115	320	4.0	225.0	12	1969.7447213562648	1969.9500011409127
1970.0350408943407	0.4952397951808507	trials	200116SL	p28	Z08115	130	9.0	0.0	8	1970.1850408943408	1970.3802806895214
1970.4653204429492	0.5352797531763827	trials	200116SL	p28	Z08115	34	3.0	90.0	4	1970.6153204429493	1970.8506001961255
1970.905599981067	0.5252797636669584	trials	200116SL	p28	Z08115	119	13.0	315.0	4	1971.0555999810672	1971.280879744734
1971.345879519185	0.5252797636669584	trials	200116SL	p28	Z08115	316	0.0	225.0	12	1971.495879519185	1971.7211592828519
1973.2671575036384	0.5052797846483372	trials	200116SL	p28	Z08115	326	10.0	225.0	12	1973.4171575036385	1973.6224372882866
1973.7074370417563	0.5052797846483372	trials	200116SL	p28	Z08115	250	9.0	0.0	12	1973.8574370417564	1974.0627168264045
1974.1177566113042	0.5252397637088961	trials	200116SL	p28	Z08115	137	1.0	45.0	8	1974.2677566113043	1974.492996375013
1974.5680361389316	0.4952397951808507	trials	200116SL	p28	Z08115	19	3.0	45.0	4	1974.7180361389317	1974.9132759341123
1974.99831568754	0.5352797531763827	trials	200116SL	p28	Z08115	58	12.0	135.0	4	1975.1483156875402	1975.3835954407164
1975.438595225658	0.525279763666731	trials	200116SL	p28	Z08115	0			0	1975.588595225658	1975.8138749893246
1976.1991144278236	0.5052397846900476	trials	200116SL	p28	Z08115	354	8.0	315.0	12	1976.3491144278237	1976.5543542125135
1976.6093939974132	0.5252397637088961	trials	200116SL	p28	Z08115	91	0.0	270.0	4	1976.7593939974133	1976.984633761122
1977.0496735355312	0.5152397741996992	trials	200116SL	p28	Z08115	135	14.0	0.0	8	1977.1996735355312	1977.4149133097308
1977.4799530841397	0.5252797636669584	trials	200116SL	p28	Z08115	353	7.0	315.0	12	1977.6299530841397	1977.8552328478065
1977.9202326222576	0.5152797741575341	trials	200116SL	p28	Z08115	287	1.0	135.0	12	1978.0702326222577	1978.285512396415
1978.3505521708244	0.5252397637086688	trials	200116SL	p28	Z08115	66	5.0	180.0	4	1978.5005521708244	1978.725791934533
1978.7808317194326	0.5252397637091235	trials	200116SL	p28	Z08115	85	9.0	225.0	4	1978.9308317194327	1979.1560714831417
1981.9229084231883	0.5152397741994719	trials	200116SL	p28	Z08115	151	0.0	90.0	8	1982.0729084231884	1982.2881481973877
1982.3531879717968	0.5152397741996992	trials	200116SL	p28	Z08115	246	5.0	0.0	12	1982.503187971797	1982.7184277459965
1982.7834675204053	0.5252797636671858	trials	200116SL	p28	Z08115	126	5.0	0.0	8	1982.9334675204054	1983.1587472840724
1983.213747069014	0.5252797636669584	trials	200116SL	p28	Z08115	32	1.0	90.0	4	1983.3637470690142	1983.589026832681
1983.654026607132	0.49523979518062333	trials	200116SL	p28	Z08115	209	13.0	225.0	8	1983.804026607132	1983.9992664023125
1984.0843061557405	0.49527979513891296	trials	200116SL	p28	Z08115	204	8.0	225.0	8	1984.2343061557406	1984.4295859508793
1985.5853045810948	0.5152797741575341	trials	200116SL	p28	Z08115	323	7.0	225.0	12	1985.7353045810949	1985.9505843552522
1986.0155841297033	0.5152797741575341	trials	200116SL	p28	Z08115	120	14.0	315.0	4	1986.1655841297033	1986.3808639038607
1986.8161432898642	0.5252397637088961	trials	200116SL	p28	Z08115	114	8.0	315.0	4	1986.9661432898642	1987.191383053573
1987.2464228384729	0.5252397637088961	trials	200116SL	p28	Z08115	232	6.0	315.0	8	1987.396422838473	1987.6216626021817
1989.1777008124357	0.5152397741994719	trials	200116SL	p28	Z08115	163	12.0	90.0	8	1989.3277008124358	1989.542940586635
1989.6079803610442	0.5252797636669584	trials	200116SL	p28	Z08115	329	13.0	225.0	12	1989.7579803610442	1989.983260124711
1990.048259899162	0.5352797531763827	trials	200116SL	p28	Z08115	269	13.0	45.0	12	1990.1982598991622	1990.4335396523384
1990.48853943728	0.5252797636669584	trials	200116SL	p28	Z08115	257	1.0	45.0	12	1990.63853943728	1990.8638192009469
1990.928818975398	0.5252797636669584	trials	200116SL	p28	Z08115	65	4.0	180.0	4	1991.078818975398	1991.3040987390648
1991.3591385239645	0.5252397637088961	trials	200116SL	p28	Z08115	69	8.0	180.0	4	1991.5091385239646	1991.7343782876733
1991.7994180620824	0.5252797636669584	trials	200116SL	p28	Z08115	178	12.0	135.0	8	1991.9494180620825	1992.1746978257493
1993.7807359835501	0.5152397741994719	trials	200116SL	p28	Z08115	193	12.0	180.0	8	1993.9307359835502	1994.1459757577495
1994.2110155321584	0.5152397741996992	trials	200116SL	p28	Z08115	150	14.0	45.0	8	1994.3610155321585	1994.576255306358
1994.6412950807671	0.525279763666731	trials	200116SL	p28	Z08115	49	3.0	135.0	4	1994.7912950807672	1995.0165748444338
1995.0716146293337	0.5252397637088961	trials	200116SL	p28	Z08115	54	8.0	135.0	4	1995.2216146293338	1995.4468543930425
1995.5118941674516	0.5252397637088961	trials	200116SL	p28	Z08115	358	12.0	315.0	12	1995.6618941674517	1995.8871339311604
1995.94217371606	0.5252397637088961	trials	200116SL	p28	Z08115	341	10.0	270.0	12	1996.0921737160602	1996.317413479769
1996.3724532646688	0.5352797531761553	trials	200116SL	p28	Z08115	213	2.0	270.0	8	1996.522453264669	1996.7577330178449
1998.5438909866882	0.5152397741994719	trials	200116SL	p28	Z08115	74	13.0	180.0	4	1998.6938909866883	1998.9091307608876
1998.9741705352967	0.5252797636669584	trials	200116SL	p28	Z08115	340	9.0	270.0	12	1999.1241705352968	1999.3494502989636
1999.4044500839052	0.5252797636669584	trials	200116SL	p28	Z08115	95	4.0	270.0	4	1999.5544500839053	1999.779729847572
1999.8347296325137	0.505239784690275	trials	200116SL	p28	Z08115	241	0.0	0.0	12	1999.9847296325138	2000.1899694172039
2000.2750091706316	0.49527979513891296	trials	200116SL	p28	Z08115	1	0.0	0.0	4	2000.4250091706317	2000.6202889657704
2000.7053287191984	0.5052397846900476	trials	200116SL	p28	Z08115	312	11.0	180.0	12	2000.8553287191985	2001.0605685038884
2001.1456082573163	0.49523979518062333	trials	200116SL	p28	Z08115	343	12.0	270.0	12	2001.2956082573164	2001.4908480524969
2003.2570060423216	0.5052397846900476	trials	200116SL	p28	Z08115	263	7.0	45.0	12	2003.4070060423217	2003.6122458270115
2003.6672856119114	0.5252397637088961	trials	200116SL	p28	Z08115	168	2.0	135.0	8	2003.8172856119115	2004.0425253756202
2004.1075651500294	0.5252797636669584	trials	200116SL	p28	Z08115	169	3.0	135.0	8	2004.2575651500294	2004.4828449136962
2005.068204142256	0.4952397951808507	trials	200116SL	p28	Z08115	175	9.0	135.0	8	2005.2182041422561	2005.4134439374368
2005.478483711846	0.5252397637088961	trials	200116SL	p28	Z08115	185	4.0	180.0	8	2005.628483711846	2005.8537234755547
2005.9187632499638	0.5152397741994719	trials	200116SL	p28	Z08115	251	10.0	0.0	12	2006.068763249964	2006.2840030241632
2006.3490427985723	0.5252797636669584	trials	200116SL	p28	Z08115	141	5.0	45.0	8	2006.4990427985724	2006.7243225622392
2006.7793223471808	0.5252797636669584	trials	200116SL	p28	Z08115	147	11.0	45.0	8	2006.929322347181	2007.1546021108477
2007.2196018852987	0.5252797636669584	trials	200116SL	p28	Z08115	110	4.0	315.0	4	2007.3696018852988	2007.5948816489656
2007.6499214338653	0.5252397637088961	trials	200116SL	p28	Z08115	264	8.0	45.0	12	2007.7999214338654	2008.025161197574
2010.021478945946	0.5152397741994719	trials	200116SL	p28	Z08115	240	14.0	315.0	8	2010.171478945946	2010.3867187201454
2010.4417585050453	0.5252397637088961	trials	200116SL	p28	Z08115	331	0.0	270.0	12	2010.5917585050454	2010.816998268754
2010.8820380431632	0.5252797636669584	trials	200116SL	p28	Z08115	76	0.0	225.0	4	2011.0320380431633	2011.25731780683
2011.322317581281	0.5052797846483372	trials	200116SL	p28	Z08115	57	11.0	135.0	4	2011.472317581281	2011.6775973659292
2011.7625971193988	0.5252797636671858	trials	200116SL	p28	Z08115	313	12.0	180.0	12	2011.912597119399	2012.137876883066
2012.2029166574748	0.5252797636669584	trials	200116SL	p28	Z08115	308	7.0	180.0	12	2012.352916657475	2012.5781964211417
2012.6431961955927	0.5052797846483372	trials	200116SL	p28	Z08115	86	10.0	225.0	4	2012.7931961955928	2012.998475980241
2018.0267505478914	0.4952397951808507	trials	200116SL	p28	Z08115	248	7.0	0.0	12	2018.1767505478915	2018.3719903430722
2018.4370301174813	0.5252797636669584	trials	200116SL	p28	Z08115	324	8.0	225.0	12	2018.5870301174814	2018.8123098811482
2020.008068469359	0.505239784690275	trials	200116SL	p28	Z08115	236	10.0	315.0	8	2020.158068469359	2020.3633082540491
2020.4383880179257	0.5051997847319853	trials	200116SL	p28	Z08115	138	2.0	45.0	8	2020.5883880179258	2020.7935878026576
2020.8786675560436	0.49523979518062333	trials	200116SL	p28	Z08115	199	3.0	225.0	8	2021.0286675560437	2021.2239073512242
2021.3089471046521	0.5052397846900476	trials	200116SL	p28	Z08115	89	13.0	225.0	4	2021.4589471046522	2021.664186889342
2022.3195860444257	0.5052797846481099	trials	200116SL	p28	Z08115	318	2.0	225.0	12	2022.4695860444258	2022.6748658290737
2023.5103847951996	0.5152397741994719	trials	200116SL	p28	Z08115	348	2.0	315.0	12	2023.6603847951997	2023.875624569399
2023.9506643333175	0.5052797846483372	trials	200116SL	p28	Z08115	80	4.0	225.0	4	2024.1006643333176	2024.3059441179657
2024.3909438714354	0.5252797636669584	trials	200116SL	p28	Z08115	311	10.0	180.0	12	2024.5409438714355	2024.7662236351023
2024.8312634095114	0.5252797636669584	trials	200116SL	p28	Z08115	218	7.0	270.0	8	2024.9812634095115	2025.2065431731783
2025.26154295812	0.5252797636669584	trials	200116SL	p28	Z08115	307	6.0	180.0	12	2025.41154295812	2025.6368227217868
2025.7118224857472	0.49527979513891296	trials	200116SL	p28	Z08115	171	5.0	135.0	8	2025.8618224857473	2026.057102280886
2026.1421420343138	0.5052397846900476	trials	200116SL	p28	Z08115	266	10.0	45.0	12	2026.2921420343139	2026.4973818190037
2028.6437794099322	0.5052397846900476	trials	200116SL	p28	Z08115	333	2.0	270.0	12	2028.7937794099323	2028.9990191946222
2029.0640589690313	0.5152397741996992	trials	200116SL	p28	Z08115	319	3.0	225.0	12	2029.2140589690314	2029.429298743231
2029.49433851764	0.5252797636669584	trials	200116SL	p28	Z08115	18	2.0	45.0	4	2029.64433851764	2029.8696182813069
2030.6450973104186	0.5052397846900476	trials	200116SL	p28	Z08115	128	7.0	0.0	8	2030.7950973104187	2031.0003370951085
2031.075376859027	0.5052797846483372	trials	200116SL	p28	Z08115	302	1.0	180.0	12	2031.2253768590272	2031.4306566436753
2031.515656397145	0.5252797636669584	trials	200116SL	p28	Z08115	191	10.0	180.0	8	2031.665656397145	2031.8909361608119
2031.955975935221	0.5252797636669584	trials	200116SL	p28	Z08115	42	11.0	90.0	4	2032.105975935221	2032.3312556988878
2032.396255473339	0.4952397951808507	trials	200116SL	p28	Z08115	211	0.0	270.0	8	2032.546255473339	2032.7414952685197
2032.8065350429288	0.5953196901903084	trials	200116SL	p28	Z08115	350	4.0	315.0	12	2032.9565350429289	2033.251854733119
2033.31685450757	0.5152797741577615	trials	200116SL	p28	Z08115	187	6.0	180.0	8	2033.4668545075701	2033.6821342817277
2037.209450423982	0.5152397741994719	trials	200116SL	p28	Z08115	159	8.0	90.0	8	2037.359450423982	2037.5746901981813
2037.6397299725904	0.5252797636669584	trials	200116SL	p28	Z08115	314	13.0	180.0	12	2037.7897299725905	2038.0150097362573
2040.4415670332796	0.4952397951808507	trials	200116SL	p28	Z08115	253	12.0	0.0	12	2040.5915670332797	2040.7868068284604
2040.8518466028695	0.5252797636669584	trials	200116SL	p28	Z08115	165	14.0	90.0	8	2041.0018466028696	2041.2271263665364
2041.282126151478	0.5252797636669584	trials	200116SL	p28	Z08115	278	7.0	90.0	12	2041.432126151478	2041.6574059151449
2041.722445689554	0.5252397637088961	trials	200116SL	p28	Z08115	296	10.0	135.0	12	2041.872445689554	2042.0976854532628
2042.1527252381625	0.5252397637091235	trials	200116SL	p28	Z08115	108	2.0	315.0	4	2042.3027252381626	2042.5279650018715
2042.6030047657898	0.4952397951808507	trials	200116SL	p28	Z08115	346	0.0	315.0	12	2042.75300476579	2042.9482445609706
2043.0332843143983	0.5352797531763827	trials	200116SL	p28	Z08115	148	12.0	45.0	8	2043.1832843143984	2043.4185640675746
2047.96655913907	0.5152397741994719	trials	200116SL	p28	Z08115	206	10.0	225.0	8	2048.11655913907	2048.3317989132693
2048.396838687678	0.505239784690275	trials	200116SL	p28	Z08115	195	14.0	180.0	8	2048.5468386876782	2048.7520784723683
2050.1179568821126	0.5052797846478825	trials	200116SL	p28	Z08115	6	5.0	0.0	4	2050.2679568821127	2050.4732366667604
2050.548276430679	0.4952397951810781	trials	200116SL	p28	Z08115	238	12.0	315.0	8	2050.698276430679	2050.89351622586
2050.9785559792876	0.505239784690275	trials	200116SL	p28	Z08115	258	2.0	45.0	12	2051.1285559792877	2051.333795763978
2051.4188355174056	0.49523979518062333	trials	200116SL	p28	Z08115	28	12.0	45.0	4	2051.5688355174057	2051.764075312586
2051.8491150660143	0.5052397846898202	trials	200116SL	p28	Z08115	262	6.0	45.0	12	2051.9991150660144	2052.204354850704
2052.2893946041318	0.49527979513914033	trials	200116SL	p28	Z08115	256	0.0	45.0	12	2052.439394604132	2052.634674399271
2052.7196741527405	0.5052797846483372	trials	200116SL	p28	Z08115	291	5.0	135.0	12	2052.8696741527406	2053.0749539373887
2057.7430288829123	0.5052397846898202	trials	200116SL	p28	Z08115	259	3.0	45.0	12	2057.8930288829124	2058.098268667602
2058.1632684420533	0.525279763666731	trials	200116SL	p28	Z08115	177	11.0	135.0	8	2058.3132684420534	2058.53854820572
2058.5935879906197	0.5252397637091235	trials	200116SL	p28	Z08115	122	1.0	0.0	8	2058.7435879906197	2058.9688277543287
2059.0338675287376	0.5152797741579889	trials	200116SL	p28	Z08115	330	14.0	225.0	12	2059.1838675287377	2059.3991473028955
2059.4641470773463	0.525279763666731	trials	200116SL	p28	Z08115	30	14.0	45.0	4	2059.6141470773464	2059.839426841013
2059.9144666049315	0.5252397637091235	trials	200116SL	p28	Z08115	83	7.0	225.0	4	2060.0644666049316	2060.2897063686405
2060.3547461430494	0.5152397741994719	trials	200116SL	p28	Z08115	196	0.0	225.0	8	2060.5047461430495	2060.719985917249
2062.8663835081775	0.5052797846478825	trials	200116SL	p28	Z08115	360	14.0	315.0	12	2063.0163835081776	2063.2216632928253
2063.2866630672765	0.5152797741575341	trials	200116SL	p28	Z08115	274	3.0	90.0	12	2063.4366630672766	2063.651942841434
2063.7269826053525	0.49523979518062333	trials	200116SL	p28	Z08115	290	4.0	135.0	12	2063.8769826053526	2064.072222400533
2064.157262153961	0.5352797531763827	trials	200116SL	p28	Z08115	3	2.0	0.0	4	2064.307262153961	2064.542541907137
2066.198620012443	0.5152397741994719	trials	200116SL	p28	Z08115	113	7.0	315.0	4	2066.348620012443	2066.5638597866423
2067.919738206877	0.4952397951810781	trials	200116SL	p28	Z08115	61	0.0	180.0	4	2068.069738206877	2068.264978002058
2068.330017776467	0.5252797636671858	trials	200116SL	p28	Z08115	87	11.0	225.0	4	2068.480017776467	2068.705297540134
2068.7602973250755	0.525279763666731	trials	200116SL	p28	Z08115	36	5.0	90.0	4	2068.9102973250756	2069.135577088742
2069.2306168316795	0.49523979518062333	trials	200116SL	p28	Z08115	309	8.0	180.0	12	2069.3806168316796	2069.57585662686
2069.660896380288	0.505239784690275	trials	200116SL	p28	Z08115	55	9.0	135.0	4	2069.810896380288	2070.016136164978
2070.1011759184057	0.4952397951810781	trials	200116SL	p28	Z08115	300	14.0	135.0	12	2070.251175918406	2070.4464157135867
2070.5314554670144	0.5052797846483372	trials	200116SL	p28	Z08115	205	9.0	225.0	8	2070.6814554670145	2070.8867352516627
2077.2659284021106	0.5152397741999266	trials	200116SL	p28	Z08115	71	10.0	180.0	4	2077.4159284021107	2077.6311681763104
2079.0270865545403	0.5152397741994719	trials	200116SL	p28	Z08115	142	6.0	45.0	8	2079.1770865545404	2079.3923263287397
2079.457366103149	0.505239784690275	trials	200116SL	p28	Z08115	104	13.0	270.0	4	2079.607366103149	2079.8126058878393
2080.828284664966	0.5152397741994719	trials	200116SL	p28	Z08115	325	9.0	225.0	12	2080.978284664966	2081.1935244391652
2081.258564213574	0.525279763666731	trials	200116SL	p28	Z08115	239	13.0	315.0	8	2081.408564213574	2081.6338439772408
2081.688843762183	0.525279763666731	trials	200116SL	p28	Z08115	322	6.0	225.0	12	2081.838843762183	2082.0641235258495
2082.1291233003008	0.525279763666731	trials	200116SL	p28	Z08115	144	8.0	45.0	8	2082.279123300301	2082.5044030639674
2083.890321452688	0.5152397741999266	trials	200116SL	p28	Z08115	355	9.0	315.0	12	2084.040321452688	2084.255561226888
2084.320601001297	0.5252397637086688	trials	200116SL	p28	Z08115	337	6.0	270.0	12	2084.470601001297	2084.6958407650054
2087.532717631576	0.5152397741994719	trials	200116SL	p28	Z08115	305	4.0	180.0	12	2087.682717631576	2087.8979574057753
2087.9629971801846	0.525279763666731	trials	200116SL	p28	Z08115	156	5.0	90.0	8	2088.1129971801847	2088.3382769438513
2088.4032767183025	0.5152797741575341	trials	200116SL	p28	Z08115	140	4.0	45.0	8	2088.5532767183026	2088.76855649246
2088.833556266911	0.5252797636671858	trials	200116SL	p28	Z08115	101	10.0	270.0	4	2088.983556266911	2089.208836030578
2089.2638358155195	0.525279763666731	trials	200116SL	p28	Z08115	359	13.0	315.0	12	2089.4138358155196	2089.639115579186
2089.7141553431047	0.5252797636671858	trials	200116SL	p28	Z08115	62	1.0	180.0	4	2089.864155343105	2090.089435106772
2090.1544348812226	0.525279763666731	trials	200116SL	p28	Z08115	261	5.0	45.0	12	2090.3044348812227	2090.5297146448893
2094.2071106297003	0.5152797741575341	trials	200116SL	p28	Z08115	176	10.0	135.0	8	2094.3571106297004	2094.5723904038578
2094.6273901887994	0.5052797846483372	trials	200116SL	p28	Z08115	7	6.0	0.0	4	2094.7773901887995	2094.9826699734476
2095.0676697269173	0.4952797951386856	trials	200116SL	p28	Z08115	161	10.0	90.0	8	2095.2176697269174	2095.412949522056
2095.497989275484	0.5052397846898202	trials	200116SL	p28	Z08115	59	13.0	135.0	4	2095.647989275484	2095.853229060174
2095.9382688136016	0.4952397951810781	trials	200116SL	p28	Z08115	295	9.0	135.0	12	2096.0882688136016	2096.2835086087825
2096.3685483622103	0.5352797531763827	trials	200116SL	p28	Z08115	33	2.0	90.0	4	2096.5185483622104	2096.7538281153866
2096.8188278898374	0.5052797846483372	trials	200116SL	p28	Z08115	100	9.0	270.0	4	2096.9688278898375	2097.1741076744856
2100.8014637117917	0.5152797741575341	trials	200116SL	p28	Z08115	26	10.0	45.0	4	2100.951463711792	2101.166743485949
2101.221743270891	0.525279763666731	trials	200116SL	p28	Z08115	277	6.0	90.0	12	2101.371743270891	2101.5970230345574
2103.5032608774295	0.525279763666731	trials	200116SL	p28	Z08115	231	5.0	315.0	8	2103.6532608774296	2103.878540641096
2103.943540415547	0.5052797846483372	trials	200116SL	p28	Z08115	284	13.0	90.0	12	2104.093540415547	2104.298820200195
2104.383859953623	0.4952397951810781	trials	200116SL	p28	Z08115	342	11.0	270.0	12	2104.533859953623	2104.729099748804
2104.8141395022317	0.505239784690275	trials	200116SL	p28	Z08115	24	8.0	45.0	4	2104.964139502232	2105.169379286922
2105.2544190403496	0.5252797636671858	trials	200116SL	p28	Z08115	102	11.0	270.0	4	2105.4044190403497	2105.6296988040167
2105.6946985784675	0.525279763666731	trials	200116SL	p28	Z08115	351	5.0	315.0	12	2105.8446985784676	2106.069978342134
2106.125018127034	0.5252397637091235	trials	200116SL	p28	Z08115	292	6.0	135.0	12	2106.275018127034	2106.500257890743
2108.3864957545957	0.505239784690275	trials	200116SL	p28	Z08115	285	14.0	90.0	12	2108.5364957545958	2108.741735539286
2108.8067753136947	0.5152397741999266	trials	200116SL	p28	Z08115	279	8.0	90.0	12	2108.956775313695	2109.1720150878946
2109.2370548623035	0.525279763666731	trials	200116SL	p28	Z08115	4	3.0	0.0	4	2109.3870548623036	2109.61233462597
2109.687374389889	0.49523979518062333	trials	200116SL	p28	Z08115	117	11.0	315.0	4	2109.837374389889	2110.0326141850696
2110.1176139385393	0.4952797951386856	trials	200116SL	p28	Z08115	47	1.0	135.0	4	2110.2676139385394	2110.462893733678
2110.5579334766153	0.49523979518062333	trials	200116SL	p28	Z08115	338	7.0	270.0	12	2110.7079334766154	2110.903173271796
2110.968213046205	0.5152397741994719	trials	200116SL	p28	Z08115	146	10.0	45.0	8	2111.1182130462053	2111.3334528204045
2114.3304095190406	0.49523979518062333	trials	200116SL	p28	Z08115	217	6.0	270.0	8	2114.4804095190407	2114.675649314221
2114.7406890886305	0.5252797636671858	trials	200116SL	p28	Z08115	129	8.0	0.0	8	2114.8906890886306	2115.1159688522976
2115.170968637239	0.525279763666731	trials	200116SL	p28	Z08115	183	2.0	180.0	8	2115.3209686372393	2115.546248400906
2115.6112881753147	0.5252397637091235	trials	200116SL	p28	Z08115	271	0.0	90.0	12	2115.761288175315	2115.9865279390237
2117.132286579688	0.505239784690275	trials	200116SL	p28	Z08115	270	14.0	45.0	12	2117.282286579688	2117.487526364378
2117.5625661282966	0.49523979518062333	trials	200116SL	p28	Z08115	265	9.0	45.0	12	2117.7125661282967	2117.907805923477
2121.615241876774	0.5252797636671858	trials	200116SL	p28	Z08115	94	3.0	270.0	4	2121.765241876774	2121.990521640441
2122.055521414892	0.5052797846478825	trials	200116SL	p28	Z08115	105	14.0	270.0	4	2122.2055214148922	2122.41080119954
2122.4958009530096	0.49527979513914033	trials	200116SL	p28	Z08115	225	14.0	270.0	8	2122.6458009530097	2122.8410807481487
2122.9261205015764	0.505239784690275	trials	200116SL	p28	Z08115	53	7.0	135.0	4	2123.0761205015765	2123.2813602862666
2123.3664000396943	0.4952397951810781	trials	200116SL	p28	Z08115	212	1.0	270.0	8	2123.5164000396944	2123.7116398348753
2123.7966795883026	0.505239784690275	trials	200116SL	p28	Z08115	0			0	2123.9466795883027	2124.151919372993
2124.2369591264205	0.5252797636671858	trials	200116SL	p28	Z08115	297	11.0	135.0	12	2124.3869591264206	2124.6122388900876
2126.838716397007	0.4951997952225611	trials	200116SL	p28	Z08115	11	10.0	0.0	4	2126.988716397007	2127.1839161922294
2127.2489559666387	0.525279763666731	trials	200116SL	p28	Z08115	50	4.0	135.0	4	2127.398955966639	2127.6242357303054
2127.689235504756	0.5152797741579889	trials	200116SL	p28	Z08115	260	4.0	45.0	12	2127.8392355047563	2128.054515278914
2128.119555053323	0.5252397637091235	trials	200116SL	p28	Z08115	39	8.0	90.0	4	2128.269555053323	2128.494794817032
2129.510473594158	0.5252397637091235	trials	200116SL	p28	Z08115	22	6.0	45.0	4	2129.6604735941582	2129.885713357867
2129.940753142767	0.5252397637091235	trials	200116SL	p28	Z08115	321	5.0	225.0	12	2130.090753142767	2130.315992906476
2130.381032680885	0.5152797741575341	trials	200116SL	p28	Z08115	14	13.0	0.0	4	2130.531032680885	2130.7463124550422
2130.8113122294935	0.525279763666731	trials	200116SL	p28	Z08115	64	3.0	180.0	4	2130.9613122294936	2131.18659199316
