onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2813.6707233773495	0.526879978564466	trials	210614TX	p54	Z11111	104	34.0	1.0	2813.8207233773496	2814.047603355914
2817.103043053061	0.526879978564466	trials	210614TX	p54	Z11111	25	8.0	0.0	2817.253043053061	2817.4799230316253
2817.5533230105184	0.5268799785640113	trials	210614TX	p54	Z11111	53	17.0	1.0	2817.7033230105185	2817.9302029890823
2817.983642969861	0.526879978564466	trials	210614TX	p54	Z11111	84	27.0	2.0	2818.1336429698613	2818.3605229484256
2818.4239229282634	0.49687998139870615	trials	210614TX	p54	Z11111	97	32.0	0.0	2818.5739229282635	2818.770802909662
2818.85420288761	0.49687998139870615	trials	210614TX	p54	Z11111	20	6.0	1.0	2819.00420288761	2819.2010828690086
2819.294522846008	0.49683998140289987	trials	210614TX	p54	Z11111	101	33.0	1.0	2819.444522846008	2819.641362827411
2819.724802805355	0.4968399814024451	trials	210614TX	p54	Z11111	99	32.0	2.0	2819.874802805355	2820.0716427867574
2823.4272824555414	0.5068799804539594	trials	210614TX	p54	Z11111	102	33.0	2.0	2823.5772824555415	2823.7841624359953
2823.837562416778	0.49687998139870615	trials	210614TX	p54	Z11111	3	0.0	2.0	2823.987562416778	2824.1844423981765
2824.277882375176	0.4968399814024451	trials	210614TX	p54	Z11111	18	5.0	2.0	2824.427882375176	2824.6247223565783
2824.708162334523	0.4968399814024451	trials	210614TX	p54	Z11111	50	16.0	1.0	2824.858162334523	2825.0550023159253
2825.108402296708	0.5269199785602723	trials	210614TX	p54	Z11111	22	7.0	0.0	2825.258402296708	2825.485322275268
2825.5587222541612	0.49687998139870615	trials	210614TX	p54	Z11111	32	10.0	1.0	2825.7087222541613	2825.90560223556
2825.9690022153977	0.5268799785640113	trials	210614TX	p54	Z11111	62	20.0	1.0	2826.119002215398	2826.3458821939616
2829.5514018769295	0.5168799795092127	trials	210614TX	p54	Z11111	82	27.0	0.0	2829.7014018769296	2829.9182818564386
2829.9817218362723	0.4968399814024451	trials	210614TX	p54	Z11111	23	7.0	1.0	2830.1317218362724	2830.3285618176747
2830.4120017956193	0.4968399814024451	trials	210614TX	p54	Z11111	58	19.0	0.0	2830.5620017956194	2830.7588417770216
2830.8322817559106	0.526879978564466	trials	210614TX	p54	Z11111	78	25.0	2.0	2830.9822817559107	2831.209161734475
2831.292601712419	0.5068399804581531	trials	210614TX	p54	Z11111	51	16.0	2.0	2831.442601712419	2831.649441692877
2831.7328816708214	0.49687998139870615	trials	210614TX	p54	Z11111	28	9.0	0.0	2831.8828816708215	2832.07976165222
2832.163161630168	0.49687998139870615	trials	210614TX	p54	Z11111	76	25.0	0.0	2832.313161630168	2832.5100416115665
2835.8156412850785	0.5068399804576984	trials	210614TX	p54	Z11111	79	26.0	0.0	2835.9656412850786	2836.172481265536
2836.2359212453703	0.526879978564466	trials	210614TX	p54	Z11111	0			2836.3859212453704	2836.6128012239346
2836.6862012028273	0.526879978564466	trials	210614TX	p54	Z11111	119	39.0	1.0	2836.8362012028274	2837.0630811813917
2837.1365211602806	0.526879978564466	trials	210614TX	p54	Z11111	21	6.0	2.0	2837.2865211602807	2837.513401138845
2837.586841117734	0.49683998140289987	trials	210614TX	p54	Z11111	3	0.0	2.0	2837.736841117734	2837.9336810991367
2837.987081079919	0.526879978564466	trials	210614TX	p54	Z11111	37	12.0	0.0	2838.137081079919	2838.3639610584833
2838.417401039262	0.5068399804576984	trials	210614TX	p54	Z11111	91	30.0	0.0	2838.567401039262	2838.7742410197197
2841.9898007017387	0.5068399804576984	trials	210614TX	p54	Z11111	48	15.0	2.0	2842.1398007017387	2842.3466406821963
2842.4100806620304	0.5268799785640113	trials	210614TX	p54	Z11111	36	11.0	2.0	2842.5600806620305	2842.7869606405943
2842.840360621377	0.526879978564466	trials	210614TX	p54	Z11111	4	1.0	0.0	2842.990360621377	2843.2172405999413
2843.2906805788302	0.49683998140289987	trials	210614TX	p54	Z11111	82	27.0	0.0	2843.4406805788303	2843.637520560233
2843.690920541015	0.4968799813991609	trials	210614TX	p54	Z11111	31	10.0	0.0	2843.8409205410153	2844.0378005224143
2844.0912005031964	0.526879978564466	trials	210614TX	p54	Z11111	94	31.0	0.0	2844.2412005031965	2844.468080481761
2844.54152046065	0.4968399814024451	trials	210614TX	p54	Z11111	0			2844.6915204606503	2844.8883604420525
2848.1839601165093	0.5068799804539594	trials	210614TX	p54	Z11111	55	18.0	0.0	2848.3339601165094	2848.540840096963
2848.5942400777453	0.49683998140289987	trials	210614TX	p54	Z11111	63	20.0	2.0	2848.7442400777454	2848.941080059148
2849.0245200370923	0.49687998139870615	trials	210614TX	p54	Z11111	50	16.0	1.0	2849.1745200370924	2849.371400018491
2849.4247999992735	0.5368799776197193	trials	210614TX	p54	Z11111	84	27.0	2.0	2849.5747999992736	2849.811679976893
2849.8650799576753	0.526879978564466	trials	210614TX	p54	Z11111	32	10.0	1.0	2850.0150799576754	2850.2419599362397
2850.3153999151286	0.526879978564466	trials	210614TX	p54	Z11111	110	36.0	1.0	2850.4653999151287	2850.692279893693
2850.765679872586	0.49687998139870615	trials	210614TX	p54	Z11111	66	21.0	2.0	2850.915679872586	2851.1125598539847
2854.738359497244	0.5068799804539594	trials	210614TX	p54	Z11111	19	6.0	0.0	2854.888359497244	2855.0952394776978
2855.1486394584804	0.49687998139870615	trials	210614TX	p54	Z11111	81	26.0	2.0	2855.2986394584805	2855.495519439879
2855.578919417827	0.5368799776197193	trials	210614TX	p54	Z11111	97	32.0	0.0	2855.728919417827	2855.9657993954465
2856.02923937528	0.49683998140289987	trials	210614TX	p54	Z11111	70	23.0	0.0	2856.1792393752803	2856.376079356683
2858.610959131357	0.5068799804544142	trials	210614TX	p54	Z11111	2	0.0	1.0	2858.760959131357	2858.9678391118114
2859.031239091649	0.526879978564466	trials	210614TX	p54	Z11111	118	39.0	0.0	2859.181239091649	2859.408119070213
2859.481559049102	0.526879978564466	trials	210614TX	p54	Z11111	85	28.0	0.0	2859.631559049102	2859.8584390276665
2859.9318790065554	0.526879978564466	trials	210614TX	p54	Z11111	80	26.0	1.0	2860.0818790065555	2860.3087589851198
2860.382158964013	0.49687998139870615	trials	210614TX	p54	Z11111	39	12.0	2.0	2860.532158964013	2860.7290389454115
2860.8124389233594	0.49687998139870615	trials	210614TX	p54	Z11111	23	7.0	1.0	2860.9624389233595	2861.159318904758
2861.222718884596	0.526879978564466	trials	210614TX	p54	Z11111	18	5.0	2.0	2861.372718884596	2861.5995988631603
2864.8351585432897	0.5068799804539594	trials	210614TX	p54	Z11111	101	33.0	1.0	2864.98515854329	2865.1920385237436
2865.2454385045257	0.4968799813991609	trials	210614TX	p54	Z11111	6	1.0	2.0	2865.395438504526	2865.592318485925
2865.6857584629242	0.5268399785677502	trials	210614TX	p54	Z11111	90	29.0	2.0	2865.8357584629243	2866.062598441492
2866.116038422271	0.4968399814024451	trials	210614TX	p54	Z11111	52	17.0	0.0	2866.266038422271	2866.462878403673
2866.5263183835073	0.526879978564466	trials	210614TX	p54	Z11111	54	17.0	2.0	2866.6763183835074	2866.9031983620716
2866.966598341909	0.5068799804539594	trials	210614TX	p54	Z11111	102	33.0	2.0	2867.116598341909	2867.323478322363
2867.4068783003113	0.49687998139870615	trials	210614TX	p54	Z11111	13	4.0	0.0	2867.5568783003114	2867.75375828171
2870.8792379722395	0.5068799804539594	trials	210614TX	p54	Z11111	114	37.0	2.0	2871.0292379722396	2871.2361179526933
2871.289517933476	0.526879978564466	trials	210614TX	p54	Z11111	104	34.0	1.0	2871.439517933476	2871.6663979120403
2871.739797890933	0.4968799813991609	trials	210614TX	p54	Z11111	60	19.0	2.0	2871.889797890933	2872.086677872332
2872.1701178502763	0.4968399814024451	trials	210614TX	p54	Z11111	5	1.0	1.0	2872.3201178502763	2872.5169578316786
2872.570357812461	0.5368799776192645	trials	210614TX	p54	Z11111	7	2.0	0.0	2872.7203578124613	2872.9572377900804
2873.0106777708593	0.526879978564466	trials	210614TX	p54	Z11111	10	3.0	0.0	2873.1606777708594	2873.3875577494236
2873.4409577302063	0.5368799776192645	trials	210614TX	p54	Z11111	105	34.0	2.0	2873.5909577302064	2873.8278377078254
2877.1034373841717	0.5068399804581531	trials	210614TX	p54	Z11111	9	2.0	2.0	2877.253437384172	2877.4602773646297
2877.543717342574	0.49687998139870615	trials	210614TX	p54	Z11111	33	10.0	2.0	2877.693717342574	2877.8905973239725
2877.9739973019205	0.4968799813991609	trials	210614TX	p54	Z11111	20	6.0	1.0	2878.1239973019206	2878.3208772833195
2878.3742772641017	0.5368799776197193	trials	210614TX	p54	Z11111	117	38.0	2.0	2878.524277264102	2878.7611572417213
2878.814557222504	0.49687998139870615	trials	210614TX	p54	Z11111	16	5.0	0.0	2878.964557222504	2879.1614372039026
2879.2448771818467	0.4968399814024451	trials	210614TX	p54	Z11111	87	28.0	2.0	2879.394877181847	2879.591717163249
2879.685157140249	0.5268799785640113	trials	210614TX	p54	Z11111	116	38.0	1.0	2879.835157140249	2880.062037118813
2883.287596799887	0.5168399795129517	trials	210614TX	p54	Z11111	113	37.0	1.0	2883.437596799887	2883.6544367794
2883.707876760179	0.5368799776192645	trials	210614TX	p54	Z11111	107	35.0	1.0	2883.857876760179	2884.094756737798
2884.1781967157426	0.4968399814024451	trials	210614TX	p54	Z11111	1	0.0	0.0	2884.3281967157427	2884.525036697145
2884.588436676983	0.5269199785602723	trials	210614TX	p54	Z11111	73	24.0	0.0	2884.738436676983	2884.965356655543
2885.0487566334914	0.49687998139870615	trials	210614TX	p54	Z11111	26	8.0	1.0	2885.1987566334915	2885.39563661489
2885.4890765918894	0.526879978564466	trials	210614TX	p54	Z11111	22	7.0	0.0	2885.6390765918895	2885.865956570454
2885.9193565512364	0.5268799785640113	trials	210614TX	p54	Z11111	103	34.0	0.0	2886.0693565512365	2886.2962365298004
2889.4417162184404	0.5068799804539594	trials	210614TX	p54	Z11111	59	19.0	1.0	2889.5917162184405	2889.7985961988943
2889.851996179677	0.526879978564466	trials	210614TX	p54	Z11111	14	4.0	1.0	2890.001996179677	2890.2288761582413
2890.30231613713	0.49683998140289987	trials	210614TX	p54	Z11111	120	39.0	2.0	2890.4523161371303	2890.649156118533
2890.732596096477	0.5368799776197193	trials	210614TX	p54	Z11111	92	30.0	1.0	2890.8825960964773	2891.119476074097
2891.1929160529858	0.4968399814024451	trials	210614TX	p54	Z11111	42	13.0	2.0	2891.342916052986	2891.539756034388
2891.6231960123328	0.4968399814024451	trials	210614TX	p54	Z11111	67	22.0	0.0	2891.773196012333	2891.970035993735
2892.0234759745135	0.5068399804581531	trials	210614TX	p54	Z11111	62	20.0	1.0	2892.1734759745136	2892.3803159549716
2895.9160756067376	0.5168799795092127	trials	210614TX	p54	Z11111	95	31.0	1.0	2896.0660756067377	2896.2829555862468
2896.336355567029	0.526879978564466	trials	210614TX	p54	Z11111	64	21.0	0.0	2896.486355567029	2896.7132355455933
2896.7866755244827	0.5368799776192645	trials	210614TX	p54	Z11111	75	24.0	2.0	2896.936675524483	2897.173555502102
2899.4084352767763	0.5168799795092127	trials	210614TX	p54	Z11111	93	30.0	2.0	2899.5584352767764	2899.7753152562855
2899.8387152361233	0.5268799785640113	trials	210614TX	p54	Z11111	56	18.0	1.0	2899.9887152361234	2900.2155952146873
2900.269035195466	0.526839978568205	trials	210614TX	p54	Z11111	45	14.0	2.0	2900.419035195466	2900.6458751740342
2900.719315152923	0.49687998139870615	trials	210614TX	p54	Z11111	99	32.0	2.0	2900.8693151529233	2901.066195134322
2901.1595951113254	0.5268799785640113	trials	210614TX	p54	Z11111	15	4.0	2.0	2901.3095951113255	2901.5364750898893
2901.589915070668	0.526879978564466	trials	210614TX	p54	Z11111	41	13.0	1.0	2901.7399150706683	2901.9667950492326
2902.03019502907	0.526879978564466	trials	210614TX	p54	Z11111	83	27.0	1.0	2902.18019502907	2902.4070750076344
2905.5825946934365	0.5168799795092127	trials	210614TX	p54	Z11111	100	33.0	0.0	2905.7325946934366	2905.9494746729456
2906.0028746537278	0.5068799804544142	trials	210614TX	p54	Z11111	61	20.0	0.0	2906.152874653728	2906.359754634182
2906.44315461213	0.526879978564466	trials	210614TX	p54	Z11111	30	9.0	2.0	2906.59315461213	2906.8200345906944
2906.8934745695833	0.4968399814024451	trials	210614TX	p54	Z11111	115	38.0	0.0	2907.0434745695834	2907.2403145509857
2907.313754529875	0.526879978564466	trials	210614TX	p54	Z11111	106	35.0	0.0	2907.463754529875	2907.6906345084394
2907.784074485439	0.526879978564466	trials	210614TX	p54	Z11111	44	14.0	1.0	2907.934074485439	2908.160954464003
2908.2143544447854	0.4968799813991609	trials	210614TX	p54	Z11111	11	3.0	1.0	2908.3643544447855	2908.5612344261845
2911.786754107262	0.5068799804544142	trials	210614TX	p54	Z11111	46	15.0	0.0	2911.936754107262	2912.1436340877162
2912.2270740656604	0.4968399814024451	trials	210614TX	p54	Z11111	43	14.0	0.0	2912.3770740656605	2912.5739140470628
2912.6473540259517	0.49683998140289987	trials	210614TX	p54	Z11111	17	5.0	1.0	2912.797354025952	2912.9941940073545
2913.0776339852987	0.4968399814024451	trials	210614TX	p54	Z11111	88	29.0	0.0	2913.227633985299	2913.424473966701
2913.487913946535	0.526879978564466	trials	210614TX	p54	Z11111	96	31.0	2.0	2913.6379139465353	2913.8647939250995
2913.9382339039885	0.526879978564466	trials	210614TX	p54	Z11111	24	7.0	2.0	2914.0882339039886	2914.315113882553
2914.3885138614455	0.526879978564466	trials	210614TX	p54	Z11111	109	36.0	0.0	2914.5385138614456	2914.76539384001
2917.9709135229773	0.5068799804539594	trials	210614TX	p54	Z11111	35	11.0	1.0	2918.1209135229774	2918.327793503431
2918.381193484214	0.49687998139870615	trials	210614TX	p54	Z11111	108	35.0	2.0	2918.531193484214	2918.7280734656124
2918.821513442612	0.526879978564466	trials	210614TX	p54	Z11111	65	21.0	1.0	2918.971513442612	2919.198393421176
2919.271793400069	0.526879978564466	trials	210614TX	p54	Z11111	38	12.0	1.0	2919.421793400069	2919.6486733786332
2919.702073359416	0.5369199776159803	trials	210614TX	p54	Z11111	74	24.0	1.0	2919.852073359416	2920.0889933370318
2920.1723933149797	0.49687998139870615	trials	210614TX	p54	Z11111	29	9.0	1.0	2920.3223933149798	2920.5192732963783
2920.6027132743225	0.5068399804576984	trials	210614TX	p54	Z11111	72	23.0	2.0	2920.7527132743226	2920.95955325478
2924.295192925454	0.5168799795092127	trials	210614TX	p54	Z11111	68	22.0	1.0	2924.445192925454	2924.662072904963
2924.7254728848006	0.526879978564466	trials	210614TX	p54	Z11111	57	18.0	2.0	2924.8754728848007	2925.102352863365
2925.185792841309	0.5368799776197193	trials	210614TX	p54	Z11111	77	25.0	1.0	2925.3357928413093	2925.572672818929
2925.6360727987667	0.5068799804535047	trials	210614TX	p54	Z11111	49	16.0	0.0	2925.786072798767	2925.99295277922
2926.0763927571647	0.4968399814024451	trials	210614TX	p54	Z11111	86	28.0	1.0	2926.226392757165	2926.423232738567
2926.4966727174565	0.5268799785640113	trials	210614TX	p54	Z11111	12	3.0	2.0	2926.6466727174566	2926.8735526960204
2926.9469526749135	0.526879978564466	trials	210614TX	p54	Z11111	27	8.0	2.0	2927.0969526749136	2927.323832653478
2932.9910321038637	0.5068799804539594	trials	210614TX	p54	Z11111	111	36.0	2.0	2933.141032103864	2933.3479120843176
2933.4213120632103	0.49687998139870615	trials	210614TX	p54	Z11111	0			2933.5713120632104	2933.768192044609
2933.8516320225535	0.4968399814024451	trials	210614TX	p54	Z11111	98	32.0	1.0	2934.0016320225536	2934.198472003956
2934.2919119809553	0.526879978564466	trials	210614TX	p54	Z11111	47	15.0	1.0	2934.4419119809554	2934.6687919595197
2934.7221919403023	0.49687998139870615	trials	210614TX	p54	Z11111	40	13.0	0.0	2934.8721919403024	2935.069071921701
2935.152511899645	0.5068399804576984	trials	210614TX	p54	Z11111	25	8.0	0.0	2935.302511899645	2935.5093518801027
2935.592791858047	0.49683998140289987	trials	210614TX	p54	Z11111	53	17.0	1.0	2935.742791858047	2935.9396318394497
2939.0751115290345	0.526919978560727	trials	210614TX	p54	Z11111	69	22.0	2.0	2939.2251115290346	2939.452031507595
2939.525431486488	0.526879978564466	trials	210614TX	p54	Z11111	71	23.0	1.0	2939.675431486488	2939.902311465052
2939.955711445835	0.5369199776155256	trials	210614TX	p54	Z11111	34	11.0	0.0	2940.105711445835	2940.3426314234503
2940.396031404233	0.526879978564466	trials	210614TX	p54	Z11111	0			2940.546031404233	2940.7729113827972
2940.8263113635794	0.4968799813991609	trials	210614TX	p54	Z11111	8	2.0	1.0	2940.9763113635795	2941.1731913449785
2941.2265913257606	0.526879978564466	trials	210614TX	p54	Z11111	89	29.0	1.0	2941.3765913257607	2941.603471304325
2941.666871284163	0.49687998139870615	trials	210614TX	p54	Z11111	112	37.0	0.0	2941.816871284163	2942.0137512655615
2945.179230952312	0.526879978564466	trials	210614TX	p54	Z11111	7	2.0	0.0	2945.329230952312	2945.5561109308765
2945.6295509097654	0.4968399814024451	trials	210614TX	p54	Z11111	50	16.0	1.0	2945.7795509097655	2945.9763908911677
2946.059830869112	0.4968799813991609	trials	210614TX	p54	Z11111	120	39.0	2.0	2946.209830869112	2946.406710850511
2946.5001508275104	0.526839978568205	trials	210614TX	p54	Z11111	94	31.0	0.0	2946.6501508275105	2946.8769908060785
2946.930430786857	0.49683998140289987	trials	210614TX	p54	Z11111	103	34.0	0.0	2947.080430786857	2947.2772707682598
2947.370710745259	0.5268799785640113	trials	210614TX	p54	Z11111	66	21.0	2.0	2947.5207107452593	2947.747590723823
2947.8009907046057	0.49687998139870615	trials	210614TX	p54	Z11111	0			2947.950990704606	2948.1478706860044
2951.573550348171	0.5168799795092127	trials	210614TX	p54	Z11111	108	35.0	2.0	2951.723550348171	2951.94043032768
2954.325390088175	0.5168799795092127	trials	210614TX	p54	Z11111	90	29.0	2.0	2954.475390088175	2954.692270067684
2954.7556700475216	0.5168799795092127	trials	210614TX	p54	Z11111	16	5.0	0.0	2954.9056700475217	2955.1225500270307
2955.1759900078096	0.526879978564466	trials	210614TX	p54	Z11111	101	33.0	1.0	2955.3259900078097	2955.552869986374
2955.6262699652666	0.5368799776197193	trials	210614TX	p54	Z11111	79	26.0	0.0	2955.7762699652667	2956.0131499428862
2956.07658992272	0.5068399804581531	trials	210614TX	p54	Z11111	5	1.0	1.0	2956.22658992272	2956.433429903178
2956.516869881122	0.5268799785640113	trials	210614TX	p54	Z11111	102	33.0	2.0	2956.6668698811222	2956.893749859686
2956.9471498404687	0.5369199776159803	trials	210614TX	p54	Z11111	29	9.0	1.0	2957.097149840469	2957.3340698180846
2960.589629496324	0.5068399804581531	trials	210614TX	p54	Z11111	118	39.0	0.0	2960.739629496324	2960.946469476782
2961.009909456616	0.4968399814024451	trials	210614TX	p54	Z11111	0			2961.159909456616	2961.356749438018
2961.4301894169075	0.4968399814024451	trials	210614TX	p54	Z11111	51	16.0	2.0	2961.5801894169076	2961.77702939831
2964.1119891635285	0.5068799804539594	trials	210614TX	p54	Z11111	60	19.0	2.0	2964.2619891635286	2964.4688691439824
2964.5422691228755	0.49687998139870615	trials	210614TX	p54	Z11111	76	25.0	0.0	2964.6922691228756	2964.889149104274
2964.9425490850567	0.4968399814024451	trials	210614TX	p54	Z11111	52	17.0	0.0	2965.092549085057	2965.289389066459
2965.3828290434585	0.526879978564466	trials	210614TX	p54	Z11111	32	10.0	1.0	2965.5328290434586	2965.759709022023
2965.843148999967	0.5368799776197193	trials	210614TX	p54	Z11111	26	8.0	1.0	2965.993148999967	2966.2300289775867
2966.313468955531	0.4968399814024451	trials	210614TX	p54	Z11111	27	8.0	2.0	2966.463468955531	2966.6603089369332
2966.7537489139327	0.526879978564466	trials	210614TX	p54	Z11111	53	17.0	1.0	2966.9037489139328	2967.130628892497
2970.296148579244	0.526879978564466	trials	210614TX	p54	Z11111	37	12.0	0.0	2970.446148579244	2970.6730285578083
2970.746468536697	0.4968399814024451	trials	210614TX	p54	Z11111	85	28.0	0.0	2970.8964685366973	2971.0933085180995
2971.166748496989	0.4968399814024451	trials	210614TX	p54	Z11111	86	28.0	1.0	2971.316748496989	2971.5135884783913
2971.566988459174	0.49687998139870615	trials	210614TX	p54	Z11111	100	33.0	0.0	2971.716988459174	2971.9138684405725
2971.9973084185167	0.5068399804576984	trials	210614TX	p54	Z11111	8	2.0	1.0	2972.147308418517	2972.3541483989743
2972.437588376919	0.49687998139870615	trials	210614TX	p54	Z11111	10	3.0	0.0	2972.587588376919	2972.7844683583176
2972.8378683391	0.5268799785640113	trials	210614TX	p54	Z11111	40	13.0	0.0	2972.9878683391003	2973.214748317664
2982.4943474267475	0.5068799804539594	trials	210614TX	p54	Z11111	1	0.0	0.0	2982.6443474267476	2982.8512274072013
2982.904627387984	0.5268799785640113	trials	210614TX	p54	Z11111	89	29.0	1.0	2983.054627387984	2983.281507366548
2989.338946780064	0.5168799795092127	trials	210614TX	p54	Z11111	110	36.0	1.0	2989.488946780064	2989.705826759573
2989.779266738462	0.526879978564466	trials	210614TX	p54	Z11111	64	21.0	0.0	2989.929266738462	2990.1561467170263
2990.229546695919	0.49687998139870615	trials	210614TX	p54	Z11111	109	36.0	0.0	2990.379546695919	2990.5764266773176
2993.711906366903	0.5168799795092127	trials	210614TX	p54	Z11111	65	21.0	1.0	2993.861906366903	2994.078786346412
2994.1421863262494	0.5168799795092127	trials	210614TX	p54	Z11111	105	34.0	2.0	2994.2921863262495	2994.5090663057586
2994.562466286541	0.526879978564466	trials	210614TX	p54	Z11111	99	32.0	2.0	2994.7124662865413	2994.9393462651055
2995.0127862439945	0.4968399814024451	trials	210614TX	p54	Z11111	12	3.0	2.0	2995.1627862439946	2995.359626225397
3001.1269056663273	0.5168799795092127	trials	210614TX	p54	Z11111	6	1.0	2.0	3001.2769056663274	3001.4937856458364
3001.5771856237843	0.526879978564466	trials	210614TX	p54	Z11111	42	13.0	2.0	3001.7271856237844	3001.9540656023487
3002.037505580293	0.5368799776197193	trials	210614TX	p54	Z11111	3	0.0	2.0	3002.187505580293	3002.4243855579125
3002.4778255386914	0.4968399814024451	trials	210614TX	p54	Z11111	4	1.0	0.0	3002.6278255386915	3002.8246655200937
3002.908105498038	0.4968399814024451	trials	210614TX	p54	Z11111	106	35.0	0.0	3003.058105498038	3003.2549454794403
3003.3483854564397	0.526879978564466	trials	210614TX	p54	Z11111	84	27.0	2.0	3003.49838545644	3003.725265435004
3003.7987054138935	0.4968399814024451	trials	210614TX	p54	Z11111	93	30.0	2.0	3003.9487054138935	3004.145545395296
3010.4431847861174	0.5268799785640113	trials	210614TX	p54	Z11111	39	12.0	2.0	3010.5931847861175	3010.8200647646813
3010.873464745464	0.5068799804539594	trials	210614TX	p54	Z11111	61	20.0	0.0	3011.023464745464	3011.230344725918
3011.3037447048105	0.4968799813991609	trials	210614TX	p54	Z11111	55	18.0	0.0	3011.4537447048106	3011.6506246862095
3011.744064663209	0.526879978564466	trials	210614TX	p54	Z11111	104	34.0	1.0	3011.894064663209	3012.1209446417733
3012.194344620666	0.49687998139870615	trials	210614TX	p54	Z11111	21	6.0	2.0	3012.344344620666	3012.5412246020646
3014.6259843909224	0.5068799804539594	trials	210614TX	p54	Z11111	22	7.0	0.0	3014.7759843909225	3014.9828643713763
3015.036264352159	0.4968399814024451	trials	210614TX	p54	Z11111	45	14.0	2.0	3015.186264352159	3015.3831043335613
3015.466544311506	0.49687998139870615	trials	210614TX	p54	Z11111	92	30.0	1.0	3015.616544311506	3015.8134242929045
3015.8768242727424	0.49687998139870615	trials	210614TX	p54	Z11111	57	18.0	2.0	3016.0268242727425	3016.223704254141
3016.307104232089	0.49687998139870615	trials	210614TX	p54	Z11111	67	22.0	0.0	3016.457104232089	3016.6539842134875
3016.70738419427	0.526879978564466	trials	210614TX	p54	Z11111	56	18.0	1.0	3016.8573841942703	3017.0842641728345
3019.189063959799	0.5268799785640113	trials	210614TX	p54	Z11111	18	5.0	2.0	3019.339063959799	3019.565943938363
3019.6193439191456	0.526879978564466	trials	210614TX	p54	Z11111	15	4.0	2.0	3019.7693439191457	3019.99622389771
3020.069663876599	0.4968399814024451	trials	210614TX	p54	Z11111	119	39.0	1.0	3020.219663876599	3020.4165038580013
3020.499943835946	0.5068799804539594	trials	210614TX	p54	Z11111	44	14.0	1.0	3020.649943835946	3020.8568238164
3020.9402237943477	0.49687998139870615	trials	210614TX	p54	Z11111	46	15.0	0.0	3021.090223794348	3021.2871037757463
3021.340503756529	0.49687998139870615	trials	210614TX	p54	Z11111	91	30.0	0.0	3021.490503756529	3021.6873837379276
3021.770783715876	0.5068799804539594	trials	210614TX	p54	Z11111	116	38.0	1.0	3021.920783715876	3022.12766369633
3025.6233833518786	0.5068799804539594	trials	210614TX	p54	Z11111	14	4.0	1.0	3025.7733833518787	3025.9802633323325
3026.0536633112256	0.49687998139870615	trials	210614TX	p54	Z11111	23	7.0	1.0	3026.2036633112257	3026.400543292624
3026.463943272462	0.526879978564466	trials	210614TX	p54	Z11111	72	23.0	2.0	3026.613943272462	3026.8408232510264
3026.894263231805	0.526879978564466	trials	210614TX	p54	Z11111	80	26.0	1.0	3027.044263231805	3027.2711432103692
3027.324543191152	0.5368799776192645	trials	210614TX	p54	Z11111	19	6.0	0.0	3027.474543191152	3027.711423168771
3027.774823148609	0.5068799804539594	trials	210614TX	p54	Z11111	28	9.0	0.0	3027.924823148609	3028.1317031290628
3028.1851031098454	0.526879978564466	trials	210614TX	p54	Z11111	87	28.0	2.0	3028.3351031098455	3028.5619830884098
3032.498022702357	0.5068799804539594	trials	210614TX	p54	Z11111	30	9.0	2.0	3032.648022702357	3032.854902682811
3032.9183026626483	0.526879978564466	trials	210614TX	p54	Z11111	107	35.0	1.0	3033.0683026626484	3033.2951826412127
3033.368582620106	0.49687998139870615	trials	210614TX	p54	Z11111	113	37.0	1.0	3033.518582620106	3033.7154626015044
3033.7989025794486	0.4968399814024451	trials	210614TX	p54	Z11111	95	31.0	1.0	3033.9489025794487	3034.145742560851
3034.209182540685	0.526879978564466	trials	210614TX	p54	Z11111	117	38.0	2.0	3034.359182540685	3034.5860625192495
3034.649462499087	0.5068799804539594	trials	210614TX	p54	Z11111	62	20.0	1.0	3034.799462499087	3035.0063424795408
3035.089742457489	0.49687998139870615	trials	210614TX	p54	Z11111	35	11.0	1.0	3035.2397424574892	3035.4366224388878
3039.2225420670184	0.5068799804544142	trials	210614TX	p54	Z11111	75	24.0	2.0	3039.3725420670185	3039.5794220474727
3039.6528220263654	0.49687998139870615	trials	210614TX	p54	Z11111	88	29.0	0.0	3039.8028220263654	3039.999702007764
3040.063101987602	0.5268799785640113	trials	210614TX	p54	Z11111	68	22.0	1.0	3040.213101987602	3040.4399819661658
3040.503421946	0.4968399814024451	trials	210614TX	p54	Z11111	98	32.0	1.0	3040.653421946	3040.8502619274022
3040.943701904402	0.5268799785640113	trials	210614TX	p54	Z11111	74	24.0	1.0	3041.093701904402	3041.320581882966
3041.3940218618554	0.4968399814024451	trials	210614TX	p54	Z11111	9	2.0	2.0	3041.5440218618555	3041.740861843258
3041.7942618240404	0.49687998139870615	trials	210614TX	p54	Z11111	81	26.0	2.0	3041.9442618240405	3042.141141805439
3045.626861461933	0.5068399804576984	trials	210614TX	p54	Z11111	0			3045.776861461933	3045.9837014423906
3046.0571414212795	0.49687998139870615	trials	210614TX	p54	Z11111	82	27.0	0.0	3046.2071414212796	3046.404021402678
3046.497421379682	0.526879978564466	trials	210614TX	p54	Z11111	34	11.0	0.0	3046.647421379682	3046.874301358246
3046.9277413390246	0.526879978564466	trials	210614TX	p54	Z11111	41	13.0	1.0	3047.0777413390247	3047.304621317589
