onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1298.8630429542159	0.5269600297085617	trials	210517SL	p31	Z11111	304	3.0	180.0	12	1299.013042954216	1299.2400029839243
1302.5355234349317	0.5069600270905994	trials	210517SL	p31	Z11111	157	6.0	90.0	8	1302.6855234349318	1302.8924834620223
1302.9758434925682	0.5269600297085617	trials	210517SL	p31	Z11111	241	0.0	0.0	12	1303.1258434925683	1303.3528035222766
1303.4161235501992	0.5269600297085617	trials	210517SL	p31	Z11111	107	1.0	315.0	4	1303.5661235501993	1303.7930835799077
1306.0779238986204	0.5069200270852434	trials	210517SL	p31	Z11111	233	7.0	315.0	8	1306.2279238986205	1306.4348439257055
1306.5182039562515	0.5369600310175429	trials	210517SL	p31	Z11111	272	1.0	90.0	12	1306.6682039562515	1306.905163987269
1306.9885240178148	0.5269600297085617	trials	210517SL	p31	Z11111	38	7.0	90.0	4	1307.138524017815	1307.3654840475233
1307.4188040741371	0.5069600270905994	trials	210517SL	p31	Z11111	145	9.0	45.0	8	1307.5688040741372	1307.7757641012277
1307.8591241317736	0.5269600297085617	trials	210517SL	p31	Z11111	240	14.0	315.0	8	1308.0091241317737	1308.236084161482
1308.329444193337	0.5269600297085617	trials	210517SL	p31	Z11111	94	3.0	270.0	4	1308.479444193337	1308.7064042230454
1308.7597242496593	0.5369600310175429	trials	210517SL	p31	Z11111	195	14.0	180.0	8	1308.9097242496593	1309.1466842806767
1312.3321247172748	0.506960027090372	trials	210517SL	p31	Z11111	19	3.0	45.0	4	1312.482124717275	1312.6890847443651
1312.772404774906	0.49696002578161824	trials	210517SL	p31	Z11111	200	4.0	225.0	8	1312.922404774906	1313.1193648006874
1313.2127248325423	0.49692002577648964	trials	210517SL	p31	Z11111	303	2.0	180.0	12	1313.3627248325424	1313.5596448583187
1313.6330048875557	0.5269600297085617	trials	210517SL	p31	Z11111	56	10.0	135.0	4	1313.7830048875558	1314.0099649172641
1314.09332494781	0.5369600310175429	trials	210517SL	p31	Z11111	210	14.0	225.0	8	1314.2433249478102	1314.4802849788275
1314.5436050067503	0.5370000310226715	trials	210517SL	p31	Z11111	33	2.0	90.0	4	1314.6936050067504	1314.930605037773
1315.0139250683137	0.5369600310173155	trials	210517SL	p31	Z11111	328	12.0	225.0	12	1315.1639250683138	1315.400885099331
1318.6063655385524	0.5069200270852434	trials	210517SL	p31	Z11111	295	9.0	135.0	12	1318.7563655385525	1318.9632855656375
1319.0466455961837	0.5269600297083343	trials	210517SL	p31	Z11111	72	11.0	180.0	4	1319.1966455961838	1319.423605625892
1319.516965657747	0.5269600297083343	trials	210517SL	p31	Z11111	60	14.0	135.0	4	1319.6669656577471	1319.8939256874553
1319.9872857193102	0.5269600297085617	trials	210517SL	p31	Z11111	141	5.0	45.0	8	1320.1372857193103	1320.3642457490187
1320.4476057795646	0.49692002577648964	trials	210517SL	p31	Z11111	71	10.0	180.0	4	1320.5976057795647	1320.794525805341
1320.8878858371959	0.5269600297085617	trials	210517SL	p31	Z11111	53	7.0	135.0	4	1321.037885837196	1321.2648458669044
1321.3582058987593	0.5269600297085617	trials	210517SL	p31	Z11111	318	2.0	225.0	12	1321.5082058987593	1321.7351659284677
1324.8905663611338	0.5069600270905994	trials	210517SL	p31	Z11111	169	3.0	135.0	8	1325.0405663611339	1325.2475263882243
1325.3308864187702	0.5369600310175429	trials	210517SL	p31	Z11111	229	3.0	315.0	8	1325.4808864187703	1325.7178464497877
1325.8012064803336	0.5369600310175429	trials	210517SL	p31	Z11111	10	9.0	0.0	4	1325.9512064803337	1326.188166511351
1326.271526541897	0.5269600297083343	trials	210517SL	p31	Z11111	5	4.0	0.0	4	1326.421526541897	1326.6484865716052
1326.711806599528	0.5269600297085617	trials	210517SL	p31	Z11111	43	12.0	90.0	4	1326.861806599528	1327.0887666292365
1327.1420866558503	0.5269600297085617	trials	210517SL	p31	Z11111	350	4.0	315.0	12	1327.2920866558504	1327.5190466855588
1327.6124067174137	0.5269600297085617	trials	210517SL	p31	Z11111	0			0	1327.7624067174138	1327.9893667471222
1331.3549272072974	0.49696002578161824	trials	210517SL	p31	Z11111	341	10.0	270.0	12	1331.5049272072974	1331.7018872330789
1331.7552072596927	0.5369600310175429	trials	210517SL	p31	Z11111	189	8.0	180.0	8	1331.9052072596928	1332.1421672907102
1332.195487317324	0.5269600297085617	trials	210517SL	p31	Z11111	211	0.0	270.0	8	1332.3454873173241	1332.5724473470325
1332.6658073788874	0.5269600297085617	trials	210517SL	p31	Z11111	90	14.0	225.0	4	1332.8158073788875	1333.0427674085959
1333.0960874352095	0.5270000297139177	trials	210517SL	p31	Z11111	69	8.0	180.0	4	1333.2460874352096	1333.4730874649233
1333.5464074941551	0.5269600297083343	trials	210517SL	p31	Z11111	288	2.0	135.0	12	1333.6964074941552	1333.9233675238634
1334.0167275557185	0.5269600297083343	trials	210517SL	p31	Z11111	278	7.0	90.0	12	1334.1667275557186	1334.3936875854267
1337.6691680338108	0.5069600270905994	trials	210517SL	p31	Z11111	330	14.0	225.0	12	1337.819168033811	1338.0261280609013
1338.0794480875152	0.5269600297085617	trials	210517SL	p31	Z11111	314	13.0	180.0	12	1338.2294480875153	1338.4564081172236
1338.5497681490785	0.5269600297085617	trials	210517SL	p31	Z11111	176	10.0	135.0	8	1338.6997681490786	1338.926728178787
1339.020088210642	0.5269600297085617	trials	210517SL	p31	Z11111	99	8.0	270.0	4	1339.170088210642	1339.3970482403504
1339.4503682669642	0.5269600297085617	trials	210517SL	p31	Z11111	324	8.0	225.0	12	1339.6003682669643	1339.8273282966727
1339.9206883285276	0.49696002578161824	trials	210517SL	p31	Z11111	11	10.0	0.0	4	1340.0706883285277	1340.2676483543091
1340.351008384855	0.5369600310175429	trials	210517SL	p31	Z11111	116	10.0	315.0	4	1340.5010083848551	1340.7379684158725
1344.2236088917657	0.5069200270854708	trials	210517SL	p31	Z11111	123	2.0	0.0	8	1344.3736088917658	1344.580528918851
1344.673888950706	0.49696002578161824	trials	210517SL	p31	Z11111	220	9.0	270.0	8	1344.823888950706	1345.0208489764875
1345.1041690070283	0.5270000297136903	trials	210517SL	p31	Z11111	348	2.0	315.0	12	1345.2541690070284	1345.481169036742
1345.5744890685917	0.5269600297083343	trials	210517SL	p31	Z11111	149	13.0	45.0	8	1345.7244890685918	1345.9514490983
1346.0048091249191	0.49692002577626226	trials	210517SL	p31	Z11111	327	11.0	225.0	12	1346.1548091249192	1346.3517291506953
1346.4250891799325	0.5269600297083343	trials	210517SL	p31	Z11111	102	11.0	270.0	4	1346.5750891799325	1346.8020492096407
1346.8954092414956	0.49692002577648964	trials	210517SL	p31	Z11111	197	1.0	225.0	8	1347.0454092414957	1347.242329267272
1350.4578097078022	0.49692002577648964	trials	210517SL	p31	Z11111	148	12.0	45.0	8	1350.6078097078023	1350.8047297335786
1350.8980897654335	0.5269600297085617	trials	210517SL	p31	Z11111	228	2.0	315.0	8	1351.0480897654336	1351.275049795142
1351.3283698217558	0.5269600297085617	trials	210517SL	p31	Z11111	83	7.0	225.0	4	1351.478369821756	1351.7053298514643
1351.7986898833192	0.49696002578161824	trials	210517SL	p31	Z11111	293	7.0	135.0	12	1351.9486898833193	1352.1456499091007
1352.2289699396413	0.5269600297085617	trials	210517SL	p31	Z11111	61	0.0	180.0	4	1352.3789699396414	1352.6059299693497
1352.6992900012046	0.5269600297085617	trials	210517SL	p31	Z11111	251	10.0	0.0	12	1352.8492900012047	1353.0762500309131
1353.1496100601503	0.49692002577626226	trials	210517SL	p31	Z11111	146	10.0	45.0	8	1353.2996100601504	1353.4965300859265
1356.6819705225246	0.5069600270905994	trials	210517SL	p31	Z11111	212	1.0	270.0	8	1356.8319705225247	1357.038930549615
1357.13229058147	0.5269600297085617	trials	210517SL	p31	Z11111	165	14.0	90.0	8	1357.28229058147	1357.5092506111785
1357.5926106417244	0.5069200270854708	trials	210517SL	p31	Z11111	214	3.0	270.0	8	1357.7426106417245	1357.9495306688098
1358.0128906967377	0.5369600310175429	trials	210517SL	p31	Z11111	316	0.0	225.0	12	1358.1628906967378	1358.3998507277552
1358.483210758301	0.49692002577626226	trials	210517SL	p31	Z11111	44	13.0	90.0	4	1358.6332107583012	1358.8301307840773
1361.1349711054079	0.5069600270905994	trials	210517SL	p31	Z11111	2	1.0	0.0	4	1361.284971105408	1361.4919311324984
1361.5452511591122	0.5369600310173155	trials	210517SL	p31	Z11111	13	12.0	0.0	4	1361.6952511591123	1361.9322111901295
1362.0155712206756	0.5269600297083343	trials	210517SL	p31	Z11111	306	5.0	180.0	12	1362.1655712206757	1362.3925312503839
1362.4458512769977	0.5370000310226715	trials	210517SL	p31	Z11111	208	12.0	225.0	8	1362.5958512769978	1362.8328513080203
1362.8861713346341	0.5269600297085617	trials	210517SL	p31	Z11111	190	9.0	180.0	8	1363.0361713346342	1363.2631313643426
1363.3464513948834	0.5370000310226715	trials	210517SL	p31	Z11111	46	0.0	135.0	4	1363.4964513948835	1363.733451425906
1363.8167714564468	0.49696002578161824	trials	210517SL	p31	Z11111	238	12.0	315.0	8	1363.9667714564468	1364.1637314822283
1367.3691719214444	0.5069600270905994	trials	210517SL	p31	Z11111	360	14.0	315.0	12	1367.5191719214445	1367.7261319485349
1367.7794519751487	0.5369600310173155	trials	210517SL	p31	Z11111	66	5.0	180.0	4	1367.9294519751488	1368.166412006166
1368.2497720367119	0.5269600297085617	trials	210517SL	p31	Z11111	49	3.0	135.0	4	1368.399772036712	1368.6267320664203
1368.7000920956575	0.5369600310173155	trials	210517SL	p31	Z11111	277	6.0	90.0	12	1368.8500920956576	1369.0870521266747
1369.1703721572155	0.5270000297136903	trials	210517SL	p31	Z11111	12	11.0	0.0	4	1369.3203721572156	1369.5473721869291
1369.610692214852	0.5269600297085617	trials	210517SL	p31	Z11111	178	12.0	135.0	8	1369.760692214852	1369.9876522445604
1370.0710122751063	0.5369600310175429	trials	210517SL	p31	Z11111	154	3.0	90.0	8	1370.2210122751064	1370.4579723061238
1373.6634127453399	0.5069600270905994	trials	210517SL	p31	Z11111	349	3.0	315.0	12	1373.81341274534	1374.0203727724304
1374.1037328029763	0.5269600297085617	trials	210517SL	p31	Z11111	127	6.0	0.0	8	1374.2537328029764	1374.4806928326848
1374.5440128606076	0.5269600297085617	trials	210517SL	p31	Z11111	258	2.0	45.0	12	1374.6940128606077	1374.920972890316
1375.004332920862	0.49692002577626226	trials	210517SL	p31	Z11111	254	13.0	0.0	12	1375.154332920862	1375.3512529466382
1375.4246129758753	0.5269600297083343	trials	210517SL	p31	Z11111	89	13.0	225.0	4	1375.5746129758754	1375.8015730055836
1375.8648930335064	0.5269600297085617	trials	210517SL	p31	Z11111	118	12.0	315.0	4	1376.0148930335065	1376.2418530632149
1376.3252130937608	0.5369600310175429	trials	210517SL	p31	Z11111	217	6.0	270.0	8	1376.4752130937609	1376.7121731247782
1379.9276135653033	0.5069600270905994	trials	210517SL	p31	Z11111	166	0.0	135.0	8	1380.0776135653034	1380.2845735923938
1380.3779336242487	0.5269600297085617	trials	210517SL	p31	Z11111	265	9.0	45.0	12	1380.5279336242488	1380.7548936539572
1380.848253685812	0.5269600297085617	trials	210517SL	p31	Z11111	106	0.0	315.0	4	1380.9982536858122	1381.2252137155206
1381.3085737460665	0.5069200270852434	trials	210517SL	p31	Z11111	232	6.0	315.0	8	1381.4585737460666	1381.6654937731516
1381.7188537997708	0.5269600297083343	trials	210517SL	p31	Z11111	0			0	1381.868853799771	1382.095813829479
1382.1791338600199	0.5370000310226715	trials	210517SL	p31	Z11111	319	3.0	225.0	12	1382.32913386002	1382.5661338910425
1382.6494539215832	0.5369600310175429	trials	210517SL	p31	Z11111	88	12.0	225.0	4	1382.7994539215833	1383.0364139526007
1386.231894390513	0.516920028394452	trials	210517SL	p31	Z11111	345	14.0	270.0	12	1386.381894390513	1386.5988144189073
1386.6521744455263	0.5269600297085617	trials	210517SL	p31	Z11111	294	8.0	135.0	12	1386.8021744455264	1387.0291344752347
1387.1024545044666	0.5269600297085617	trials	210517SL	p31	Z11111	297	11.0	135.0	12	1387.2524545044666	1387.479414534175
1387.5327345607889	0.49696002578139087	trials	210517SL	p31	Z11111	29	13.0	45.0	4	1387.682734560789	1387.8796945865702
1387.9730546184253	0.5269600297083343	trials	210517SL	p31	Z11111	244	3.0	0.0	12	1388.1230546184254	1388.3500146481335
1388.4033346747474	0.5269600297085617	trials	210517SL	p31	Z11111	17	1.0	45.0	4	1388.5533346747475	1388.7802947044559
1388.8736547363108	0.49692002577648964	trials	210517SL	p31	Z11111	121	0.0	0.0	8	1389.0236547363108	1389.2205747620872
1392.4060151986853	0.5069600270905994	trials	210517SL	p31	Z11111	151	0.0	90.0	8	1392.5560151986854	1392.7629752257758
1392.8162952523896	0.5370000310226715	trials	210517SL	p31	Z11111	261	5.0	45.0	12	1392.9662952523897	1393.2032952834122
1393.256615310026	0.5269600297083343	trials	210517SL	p31	Z11111	128	7.0	0.0	8	1393.4066153100262	1393.6335753397343
1393.6868953663484	0.5369600310173155	trials	210517SL	p31	Z11111	347	1.0	315.0	12	1393.8368953663485	1394.0738553973656
1394.1572154279115	0.49692002577648964	trials	210517SL	p31	Z11111	334	3.0	270.0	12	1394.3072154279116	1394.504135453688
1394.557495480307	0.5369600310175429	trials	210517SL	p31	Z11111	150	14.0	45.0	8	1394.707495480307	1394.9444555113243
1395.0278155418703	0.5269600297085617	trials	210517SL	p31	Z11111	226	0.0	315.0	8	1395.1778155418704	1395.4047755715787
1398.6302160134128	0.5069600270905994	trials	210517SL	p31	Z11111	105	14.0	270.0	4	1398.7802160134129	1398.9871760405033
1399.0705360710492	0.5369600310175429	trials	210517SL	p31	Z11111	188	7.0	180.0	8	1399.2205360710493	1399.4574961020667
1399.5108161286805	0.5269600297085617	trials	210517SL	p31	Z11111	9	8.0	0.0	4	1399.6608161286806	1399.887776158389
1399.9410961850026	0.5369600310175429	trials	210517SL	p31	Z11111	1	0.0	0.0	4	1400.0910961850027	1400.32805621602
1400.3814162426393	0.5269600297083343	trials	210517SL	p31	Z11111	171	5.0	135.0	8	1400.5314162426394	1400.7583762723475
1400.8516963041973	0.5270000297136903	trials	210517SL	p31	Z11111	205	9.0	225.0	8	1401.0016963041974	1401.2286963339109
1401.3120163644517	0.5369600310175429	trials	210517SL	p31	Z11111	305	4.0	180.0	12	1401.4620163644518	1401.6989763954691
1404.8844568320724	0.5269200297034331	trials	210517SL	p31	Z11111	122	1.0	0.0	8	1405.0344568320725	1405.2613768617757
1405.3447368923216	0.5369600310175429	trials	210517SL	p31	Z11111	187	6.0	180.0	8	1405.4947368923217	1405.731696923339
1405.785016949953	0.5270000297136903	trials	210517SL	p31	Z11111	65	4.0	180.0	4	1405.935016949953	1406.1620169796665
1406.2153370062804	0.49692002577626226	trials	210517SL	p31	Z11111	3	2.0	0.0	4	1406.3653370062805	1406.5622570320566
1406.6456170626025	0.5069600270905994	trials	210517SL	p31	Z11111	0			0	1406.7956170626026	1407.002577089693
1407.0658971176158	0.5369600310175429	trials	210517SL	p31	Z11111	317	1.0	225.0	12	1407.215897117616	1407.4528571486333
1407.5362171791792	0.5269600297085617	trials	210517SL	p31	Z11111	290	4.0	135.0	12	1407.6862171791793	1407.9131772088876
1411.0886176441768	0.5269600297085617	trials	210517SL	p31	Z11111	143	7.0	45.0	8	1411.2386176441769	1411.4655776738853
1411.518897700499	0.5269600297085617	trials	210517SL	p31	Z11111	111	5.0	315.0	4	1411.6688977004992	1411.8958577302076
1411.9491777568214	0.5369600310173155	trials	210517SL	p31	Z11111	264	8.0	45.0	12	1412.0991777568215	1412.3361377878387
1412.4194978183848	0.49696002578161824	trials	210517SL	p31	Z11111	119	13.0	315.0	4	1412.569497818385	1412.7664578441663
1412.8598178760212	0.5269600297083343	trials	210517SL	p31	Z11111	340	9.0	270.0	12	1413.0098178760213	1413.2367779057295
1413.2900979323433	0.5269600297085617	trials	210517SL	p31	Z11111	230	4.0	315.0	8	1413.4400979323434	1413.6670579620518
1413.7604179939067	0.49692002577648964	trials	210517SL	p31	Z11111	170	4.0	135.0	8	1413.9104179939068	1414.107338019683
1417.3228184602133	0.5269600297085617	trials	210517SL	p31	Z11111	218	7.0	270.0	8	1417.4728184602134	1417.6997784899218
1417.7730985191536	0.5269600297085617	trials	210517SL	p31	Z11111	37	6.0	90.0	4	1417.9230985191537	1418.150058548862
1418.203418575481	0.5369600310175429	trials	210517SL	p31	Z11111	39	8.0	90.0	4	1418.353418575481	1418.5903786064985
1418.6736986370393	0.5370000310226715	trials	210517SL	p31	Z11111	86	10.0	225.0	4	1418.8236986370393	1419.0606986680618
1419.1440186986024	0.49696002578161824	trials	210517SL	p31	Z11111	202	6.0	225.0	8	1419.2940186986025	1419.490978724384
1419.57433875493	0.5369600310173155	trials	210517SL	p31	Z11111	108	2.0	315.0	4	1419.7243387549302	1419.9612987859473
1420.0146188125611	0.5269600297085617	trials	210517SL	p31	Z11111	87	11.0	225.0	4	1420.1646188125612	1420.3915788422696
1423.8371793129218	0.5069600270905994	trials	210517SL	p31	Z11111	161	10.0	90.0	8	1423.9871793129219	1424.1941393400123
1424.2774993705584	0.5269600297083343	trials	210517SL	p31	Z11111	243	2.0	0.0	12	1424.4274993705585	1424.6544594002667
1424.7177794281895	0.5269600297085617	trials	210517SL	p31	Z11111	286	0.0	135.0	12	1424.8677794281896	1425.094739457898
1425.1780994884439	0.5369600310175429	trials	210517SL	p31	Z11111	215	4.0	270.0	8	1425.328099488444	1425.5650595194613
1425.6484195500072	0.5369600310175429	trials	210517SL	p31	Z11111	325	9.0	225.0	12	1425.7984195500073	1426.0353795810247
1426.0886996076385	0.5269600297085617	trials	210517SL	p31	Z11111	252	11.0	0.0	12	1426.2386996076386	1426.465659637347
1426.549019667893	0.5069600270905994	trials	210517SL	p31	Z11111	31	0.0	90.0	4	1426.699019667893	1426.9059796949834
1430.0914201315816	0.5069200270852434	trials	210517SL	p31	Z11111	193	12.0	180.0	8	1430.2414201315817	1430.4483401586667
1430.5317001892129	0.5369600310173155	trials	210517SL	p31	Z11111	307	6.0	180.0	12	1430.681700189213	1430.91866022023
1431.0020202507762	0.49692002577626226	trials	210517SL	p31	Z11111	333	2.0	270.0	12	1431.1520202507763	1431.3489402765524
1431.4323003070983	0.5069600270905994	trials	210517SL	p31	Z11111	57	11.0	135.0	4	1431.5823003070984	1431.7892603341888
1431.8525803621117	0.5369600310175429	trials	210517SL	p31	Z11111	308	7.0	180.0	12	1432.0025803621118	1432.2395403931291
1432.292900419748	0.5269600297085617	trials	210517SL	p31	Z11111	140	4.0	45.0	8	1432.4429004197482	1432.6698604494566
1432.7231804760704	0.5269600297085617	trials	210517SL	p31	Z11111	271	0.0	90.0	12	1432.8731804760705	1433.1001405057789
1436.245540937136	0.506960027090372	trials	210517SL	p31	Z11111	113	7.0	315.0	4	1436.395540937136	1436.6025009642262
1436.65582099084	0.5269600297085617	trials	210517SL	p31	Z11111	204	8.0	225.0	8	1436.8058209908402	1437.0327810205486
1437.1261410524035	0.5269600297085617	trials	210517SL	p31	Z11111	32	1.0	90.0	4	1437.2761410524035	1437.503101082112
1437.5564211087258	0.5369600310175429	trials	210517SL	p31	Z11111	186	5.0	180.0	8	1437.7064211087259	1437.9433811397432
1437.9967411663622	0.5269600297085617	trials	210517SL	p31	Z11111	104	13.0	270.0	4	1438.1467411663623	1438.3737011960707
1438.4470212253025	0.49696002578161824	trials	210517SL	p31	Z11111	159	8.0	90.0	8	1438.5970212253026	1438.793981251084
1438.8773012816246	0.5370000310228988	trials	210517SL	p31	Z11111	97	6.0	270.0	4	1439.0273012816247	1439.2643013126474
1442.4797417531724	0.5269600297083343	trials	210517SL	p31	Z11111	24	8.0	45.0	4	1442.6297417531725	1442.8567017828807
1442.9100218094945	0.5269600297085617	trials	210517SL	p31	Z11111	332	1.0	270.0	12	1443.0600218094946	1443.286981839203
1443.380341871058	0.5269600297085617	trials	210517SL	p31	Z11111	18	2.0	45.0	4	1443.530341871058	1443.7573019007664
1443.8506619326213	0.49696002578161824	trials	210517SL	p31	Z11111	299	13.0	135.0	12	1444.0006619326214	1444.1976219584028
1444.2809419889436	0.5269600297085617	trials	210517SL	p31	Z11111	289	3.0	135.0	12	1444.4309419889437	1444.657902018652
1444.751262050507	0.49696002578161824	trials	210517SL	p31	Z11111	27	11.0	45.0	4	1444.901262050507	1445.0982220762885
1445.181542106829	0.5370000310228988	trials	210517SL	p31	Z11111	98	7.0	270.0	4	1445.3315421068291	1445.5685421378519
1448.984102604572	0.5069600270905994	trials	210517SL	p31	Z11111	198	2.0	225.0	8	1449.134102604572	1449.3410626316625
1449.4344226635174	0.5269600297085617	trials	210517SL	p31	Z11111	257	1.0	45.0	12	1449.5844226635174	1449.8113826932258
1449.8647027198397	0.5069600270905994	trials	210517SL	p31	Z11111	179	13.0	135.0	8	1450.0147027198398	1450.2216627469302
1450.305022777476	0.5269600297085617	trials	210517SL	p31	Z11111	14	13.0	0.0	4	1450.4550227774762	1450.6819828071846
1450.7653028377251	0.5069600270905994	trials	210517SL	p31	Z11111	266	10.0	45.0	12	1450.9153028377252	1451.1222628648156
1451.1855828927385	0.49696002578161824	trials	210517SL	p31	Z11111	287	1.0	135.0	12	1451.3355828927386	1451.53254291852
1451.625902950375	0.5269600297085617	trials	210517SL	p31	Z11111	20	4.0	45.0	4	1451.775902950375	1452.0028629800834
1456.3290635660032	0.5069600270905994	trials	210517SL	p31	Z11111	167	1.0	135.0	8	1456.4790635660033	1456.6860235930938
1456.7393436197076	0.5369600310175429	trials	210517SL	p31	Z11111	339	8.0	270.0	12	1456.8893436197077	1457.126303650725
1457.179623677339	0.5269600297083343	trials	210517SL	p31	Z11111	259	3.0	45.0	12	1457.329623677339	1457.5565837070471
1457.6399437375933	0.5369600310175429	trials	210517SL	p31	Z11111	156	5.0	90.0	8	1457.7899437375934	1458.0269037686107
1458.1102637991567	0.5369600310173155	trials	210517SL	p31	Z11111	78	2.0	225.0	4	1458.2602637991567	1458.4972238301739
1458.560583858102	0.5369600310175429	trials	210517SL	p31	Z11111	41	10.0	90.0	4	1458.7105838581022	1458.9475438891195
1459.03086391966	0.5370000310226715	trials	210517SL	p31	Z11111	40	9.0	90.0	4	1459.1808639196602	1459.4178639506827
1462.823424416094	0.5069600270905994	trials	210517SL	p31	Z11111	253	12.0	0.0	12	1462.973424416094	1463.1803844431845
1463.2637444737304	0.5269600297085617	trials	210517SL	p31	Z11111	55	9.0	135.0	4	1463.4137444737305	1463.6407045034389
1463.7340645352938	0.5269600297083343	trials	210517SL	p31	Z11111	239	13.0	315.0	8	1463.8840645352939	1464.111024565002
1464.1843445942338	0.5269600297085617	trials	210517SL	p31	Z11111	110	4.0	315.0	4	1464.334344594234	1464.5613046239423
1464.6546646557972	0.5269600297085617	trials	210517SL	p31	Z11111	117	11.0	315.0	4	1464.8046646557973	1465.0316246855057
1465.0849447121195	0.5370000310226715	trials	210517SL	p31	Z11111	84	8.0	225.0	4	1465.2349447121196	1465.471944743142
