onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3429.224525792829	0.5069600270026058	trials	210518TX	p32	Z11111	95	31.0	1.0	3429.374525792829	3429.5814858198314
3429.6348058463586	0.5269600296123826	trials	210518TX	p32	Z11111	105	34.0	2.0	3429.7848058463587	3430.011765875971
3430.075085903803	0.5269600296123826	trials	210518TX	p32	Z11111	100	33.0	0.0	3430.225085903803	3430.4520459334153
3430.535405963862	0.5369600309168163	trials	210518TX	p32	Z11111	31	10.0	0.0	3430.685405963862	3430.922365994779
3431.0057260252256	0.4969600256981721	trials	210518TX	p32	Z11111	59	19.0	1.0	3431.1557260252257	3431.3526860509237
3431.44600608267	0.5269600296119279	trials	210518TX	p32	Z11111	51	16.0	2.0	3431.59600608267	3431.822966112282
3431.906326142729	0.5369600309168163	trials	210518TX	p32	Z11111	2	0.0	1.0	3432.056326142729	3432.293286173646
3435.4487266049136	0.5069200269972498	trials	210518TX	p32	Z11111	112	37.0	0.0	3435.5987266049137	3435.805646631911
3435.8890066623576	0.5369600309172711	trials	210518TX	p32	Z11111	26	8.0	1.0	3436.0390066623577	3436.2759666932748
3436.3593267237216	0.5269600296119279	trials	210518TX	p32	Z11111	64	21.0	0.0	3436.5093267237216	3436.7362867533334
3436.829646785085	0.5269600296123826	trials	210518TX	p32	Z11111	29	9.0	1.0	3436.979646785085	3437.2066068146974
3437.2599268412246	0.5369600309168163	trials	210518TX	p32	Z11111	117	38.0	2.0	3437.4099268412247	3437.6468868721413
3437.7302469025885	0.5269600296119279	trials	210518TX	p32	Z11111	89	29.0	1.0	3437.8802469025886	3438.1072069322004
3438.200566963952	0.5269600296119279	trials	210518TX	p32	Z11111	86	28.0	1.0	3438.350566963952	3438.577526993564
3441.8230074365797	0.5069600270026058	trials	210518TX	p32	Z11111	8	2.0	1.0	3441.97300743658	3442.179967463582
3442.23328749011	0.5269600296119279	trials	210518TX	p32	Z11111	1	0.0	0.0	3442.38328749011	3442.6102475197217
3442.6935675501636	0.5370000309217176	trials	210518TX	p32	Z11111	118	39.0	0.0	3442.8435675501637	3443.0805675810852
3443.163887611527	0.5370000309221723	trials	210518TX	p32	Z11111	52	17.0	0.0	3443.313887611527	3443.550887642449
3443.6342076728906	0.5270000296172839	trials	210518TX	p32	Z11111	11	3.0	1.0	3443.7842076728907	3444.011207702508
3444.0645277290355	0.5369600309168163	trials	210518TX	p32	Z11111	39	12.0	2.0	3444.2145277290356	3444.451487759952
3444.50480778648	0.5269600296119279	trials	210518TX	p32	Z11111	4	1.0	0.0	3444.65480778648	3444.8817678160917
3448.6275683243853	0.5069600270026058	trials	210518TX	p32	Z11111	70	23.0	0.0	3448.7775683243854	3448.984528351388
3449.0378483779155	0.5269600296119279	trials	210518TX	p32	Z11111	99	32.0	2.0	3449.1878483779155	3449.4148084075273
3449.4681684340603	0.5369600309168163	trials	210518TX	p32	Z11111	44	14.0	1.0	3449.6181684340604	3449.855128464977
3449.9384484954185	0.5270000296172839	trials	210518TX	p32	Z11111	40	13.0	0.0	3450.0884484954186	3450.3154485250357
3450.3887685541727	0.5369600309168163	trials	210518TX	p32	Z11111	42	13.0	2.0	3450.5387685541727	3450.7757285850894
3450.829048611617	0.5270000296172839	trials	210518TX	p32	Z11111	100	33.0	0.0	3450.979048611617	3451.2060486412342
3451.2993686729806	0.5269600296123826	trials	210518TX	p32	Z11111	45	14.0	2.0	3451.4493686729807	3451.676328702593
3455.011889157361	0.5069600270030605	trials	210518TX	p32	Z11111	10	3.0	0.0	3455.161889157361	3455.368849184364
3455.4621692161104	0.5270000296172839	trials	210518TX	p32	Z11111	115	38.0	0.0	3455.6121692161105	3455.8391692457276
3455.932489277474	0.5269600296119279	trials	210518TX	p32	Z11111	48	15.0	2.0	3456.082489277474	3456.3094493070857
3456.392809337533	0.5369600309168163	trials	210518TX	p32	Z11111	49	16.0	0.0	3456.542809337533	3456.7797693684497
3456.8631293988965	0.5269600296123826	trials	210518TX	p32	Z11111	95	31.0	1.0	3457.0131293988966	3457.240089428509
3457.33344946026	0.5269600296123826	trials	210518TX	p32	Z11111	105	34.0	2.0	3457.48344946026	3457.7104094898723
3457.803769521624	0.5269600296119279	trials	210518TX	p32	Z11111	62	20.0	1.0	3457.953769521624	3458.180729551236
3463.667690286702	0.5069600270030605	trials	210518TX	p32	Z11111	0			3463.817690286702	3464.024650313705
3464.108010344152	0.5269600296119279	trials	210518TX	p32	Z11111	106	35.0	0.0	3464.258010344152	3464.4849703737636
3464.5382904002913	0.5269600296119279	trials	210518TX	p32	Z11111	88	29.0	0.0	3464.6882904002914	3464.915250429903
3464.9785704577357	0.5270000296172839	trials	210518TX	p32	Z11111	111	36.0	2.0	3465.128570457736	3465.355570487353
3465.4388905177943	0.5369600309168163	trials	210518TX	p32	Z11111	104	34.0	1.0	3465.5888905177944	3465.825850548711
3465.9092105791583	0.5369600309168163	trials	210518TX	p32	Z11111	94	31.0	0.0	3466.0592105791584	3466.296170610075
3466.379530640522	0.5269600296119279	trials	210518TX	p32	Z11111	18	5.0	2.0	3466.529530640522	3466.7564906701336
3469.9619311079255	0.5069600270026058	trials	210518TX	p32	Z11111	91	30.0	0.0	3470.1119311079256	3470.318891134928
3472.3735714225772	0.5069600270026058	trials	210518TX	p32	Z11111	79	26.0	0.0	3472.5235714225773	3472.7305314495798
3472.8138514800216	0.5370000309217176	trials	210518TX	p32	Z11111	69	22.0	2.0	3472.9638514800217	3473.2008515109433
3473.254171537471	0.5269600296119279	trials	210518TX	p32	Z11111	98	32.0	1.0	3473.404171537471	3473.631131567083
3475.685811854732	0.5069200269977046	trials	210518TX	p32	Z11111	46	15.0	0.0	3475.835811854732	3476.0427318817297
3476.1360919134813	0.5269600296119279	trials	210518TX	p32	Z11111	28	9.0	0.0	3476.2860919134814	3476.513051943093
3476.5964119735404	0.5369600309168163	trials	210518TX	p32	Z11111	117	38.0	2.0	3476.7464119735405	3476.983372004457
3477.066732034904	0.5269600296119279	trials	210518TX	p32	Z11111	56	18.0	1.0	3477.216732034904	3477.4436920645157
3477.4970120910434	0.5369600309168163	trials	210518TX	p32	Z11111	87	28.0	2.0	3477.6470120910435	3477.88397212196
3477.9673321524074	0.49696002569771736	trials	210518TX	p32	Z11111	96	31.0	2.0	3478.1173321524075	3478.314292178105
3478.4076122098513	0.5270000296172839	trials	210518TX	p32	Z11111	83	27.0	1.0	3478.5576122098514	3478.7846122394685
3482.0600926863985	0.5069600270026058	trials	210518TX	p32	Z11111	1	0.0	0.0	3482.2100926863986	3482.417052713401
3482.5003727438425	0.5370000309221723	trials	210518TX	p32	Z11111	102	33.0	2.0	3482.6503727438426	3482.8873727747646
3482.9706928052065	0.5269600296119279	trials	210518TX	p32	Z11111	15	4.0	2.0	3483.1206928052065	3483.3476528348183
3483.44101286657	0.5269600296119279	trials	210518TX	p32	Z11111	25	8.0	0.0	3483.59101286657	3483.817972896182
3483.9113329279335	0.4969600256981721	trials	210518TX	p32	Z11111	0			3484.0613329279336	3484.2582929536316
3484.341612984073	0.5269600296123826	trials	210518TX	p32	Z11111	76	25.0	0.0	3484.491612984073	3484.7185730136853
3484.811933045437	0.5269600296119279	trials	210518TX	p32	Z11111	13	4.0	0.0	3484.961933045437	3485.188893075049
3488.544453532427	0.5069600270026058	trials	210518TX	p32	Z11111	82	27.0	0.0	3488.694453532427	3488.9014135594293
3488.9647335872614	0.5269600296123826	trials	210518TX	p32	Z11111	30	9.0	2.0	3489.1147335872615	3489.3416936168737
3489.4250536473205	0.5269600296123826	trials	210518TX	p32	Z11111	7	2.0	0.0	3489.5750536473206	3489.802013676933
3489.865333704765	0.5269600296119279	trials	210518TX	p32	Z11111	67	22.0	0.0	3490.015333704765	3490.2422937343767
3490.325653764824	0.5069600270026058	trials	210518TX	p32	Z11111	53	17.0	1.0	3490.475653764824	3490.6826137918265
3490.765933822268	0.5269600296123826	trials	210518TX	p32	Z11111	51	16.0	2.0	3490.915933822268	3491.14289385188
3491.236253883632	0.5269600296119279	trials	210518TX	p32	Z11111	101	33.0	1.0	3491.386253883632	3491.6132139132437
3494.8186943510404	0.5069200269972498	trials	210518TX	p32	Z11111	84	27.0	2.0	3494.9686943510405	3495.1756143780376
3495.2689744097893	0.5269600296123826	trials	210518TX	p32	Z11111	43	14.0	0.0	3495.4189744097894	3495.6459344394016
3495.7292944698484	0.5369600309168163	trials	210518TX	p32	Z11111	109	36.0	0.0	3495.8792944698484	3496.116254500765
3496.199614531212	0.5269600296123826	trials	210518TX	p32	Z11111	47	15.0	1.0	3496.349614531212	3496.576574560824
3496.669934592576	0.5269600296119279	trials	210518TX	p32	Z11111	6	1.0	2.0	3496.819934592576	3497.0468946221877
3497.1002146487153	0.49696002569771736	trials	210518TX	p32	Z11111	116	38.0	1.0	3497.2502146487154	3497.447174674413
3497.5404947061597	0.5270000296172839	trials	210518TX	p32	Z11111	60	19.0	2.0	3497.69049470616	3497.917494735777
3501.0228551605105	0.5169600283074942	trials	210518TX	p32	Z11111	36	11.0	2.0	3501.1728551605106	3501.389815188818
3501.47313521926	0.5270000296172839	trials	210518TX	p32	Z11111	107	35.0	1.0	3501.62313521926	3501.850135248877
3501.9334552793184	0.5370000309221723	trials	210518TX	p32	Z11111	73	24.0	0.0	3502.0834552793185	3502.3204553102405
3502.4037753406824	0.49696002569771736	trials	210518TX	p32	Z11111	9	2.0	2.0	3502.5537753406825	3502.75073536638
3502.8440953981317	0.5269600296119279	trials	210518TX	p32	Z11111	64	21.0	0.0	3502.994095398132	3503.2210554277435
3503.3043754581854	0.5370000309221723	trials	210518TX	p32	Z11111	21	6.0	2.0	3503.4543754581855	3503.6913754891075
3503.774695519549	0.5269600296123826	trials	210518TX	p32	Z11111	63	20.0	2.0	3503.924695519549	3504.151655549161
3507.6472960248157	0.5069600270026058	trials	210518TX	p32	Z11111	12	3.0	2.0	3507.7972960248158	3508.004256051818
3508.09761608357	0.5269600296119279	trials	210518TX	p32	Z11111	103	34.0	0.0	3508.24761608357	3508.4745761131817
3508.5278961397094	0.5269600296123826	trials	210518TX	p32	Z11111	55	18.0	0.0	3508.6778961397094	3508.9048561693216
3508.998216201073	0.5269600296123826	trials	210518TX	p32	Z11111	37	12.0	0.0	3509.148216201073	3509.375176230685
3509.458536261132	0.5369600309168163	trials	210518TX	p32	Z11111	92	30.0	1.0	3509.608536261132	3509.8454962920487
3509.9288563224954	0.5369600309172711	trials	210518TX	p32	Z11111	71	23.0	1.0	3510.0788563224955	3510.3158163534126
3510.3991763838594	0.5269600296119279	trials	210518TX	p32	Z11111	77	25.0	1.0	3510.5491763838595	3510.7761364134712
3514.0516168604013	0.5069600270026058	trials	210518TX	p32	Z11111	38	12.0	1.0	3514.2016168604014	3514.408576887404
3514.461896913931	0.5269600296123826	trials	210518TX	p32	Z11111	118	39.0	0.0	3514.611896913931	3514.8388569435433
3514.912216972685	0.5369600309172711	trials	210518TX	p32	Z11111	33	10.0	2.0	3515.0622169726853	3515.2991770036024
3515.382497034044	0.5270000296172839	trials	210518TX	p32	Z11111	16	5.0	0.0	3515.532497034044	3515.759497063661
3515.8528170954073	0.5270000296177386	trials	210518TX	p32	Z11111	59	19.0	1.0	3516.0028170954074	3516.229817125025
3516.3231371567713	0.5270000296172839	trials	210518TX	p32	Z11111	78	25.0	2.0	3516.4731371567714	3516.7001371863885
3516.753457212916	0.5269600296119279	trials	210518TX	p32	Z11111	86	28.0	1.0	3516.9034572129162	3517.130417242528
3520.4859376999007	0.5069600270026058	trials	210518TX	p32	Z11111	97	32.0	0.0	3520.6359376999008	3520.842897726903
3520.936257758655	0.5269600296123826	trials	210518TX	p32	Z11111	27	8.0	2.0	3521.086257758655	3521.313217788267
3521.406577820019	0.5269600296119279	trials	210518TX	p32	Z11111	54	17.0	2.0	3521.556577820019	3521.7835378496306
3521.8768978813823	0.5269600296119279	trials	210518TX	p32	Z11111	58	19.0	0.0	3522.0268978813824	3522.253857910994
3522.337177941436	0.5370000309221723	trials	210518TX	p32	Z11111	35	11.0	1.0	3522.487177941436	3522.724177972358
3522.8074980027995	0.5270000296172839	trials	210518TX	p32	Z11111	0			3522.9574980027996	3523.1844980324167
3523.2478180602493	0.5269600296119279	trials	210518TX	p32	Z11111	113	37.0	1.0	3523.3978180602494	3523.624778089861
3527.33053859293	0.5069600270030605	trials	210518TX	p32	Z11111	32	10.0	1.0	3527.4805385929303	3527.687498619933
3527.7408186464604	0.4969600256981721	trials	210518TX	p32	Z11111	65	21.0	1.0	3527.8908186464605	3528.0877786721585
3528.18113870391	0.5269600296119279	trials	210518TX	p32	Z11111	52	17.0	0.0	3528.3311387039103	3528.558098733522
3528.641458763969	0.5369600309172711	trials	210518TX	p32	Z11111	11	3.0	1.0	3528.791458763969	3529.028418794886
3529.1117788253327	0.5369600309168163	trials	210518TX	p32	Z11111	89	29.0	1.0	3529.261778825333	3529.4987388562495
3529.552058882777	0.5269600296119279	trials	210518TX	p32	Z11111	80	26.0	1.0	3529.7020588827772	3529.929018912389
3530.0223789441407	0.49696002569771736	trials	210518TX	p32	Z11111	81	26.0	2.0	3530.1723789441407	3530.3693389698383
3533.8749794467976	0.5069200269977046	trials	210518TX	p32	Z11111	110	36.0	1.0	3534.0249794467977	3534.2318994737952
3534.315259504242	0.5269600296119279	trials	210518TX	p32	Z11111	120	39.0	2.0	3534.465259504242	3534.692219533854
3534.765579562996	0.5269600296119279	trials	210518TX	p32	Z11111	24	7.0	2.0	3534.9155795629963	3535.142539592608
3535.2358596243544	0.4969600256981721	trials	210518TX	p32	Z11111	20	6.0	1.0	3535.3858596243545	3535.5828196500524
3535.666179680499	0.5369600309172711	trials	210518TX	p32	Z11111	74	24.0	1.0	3535.8161796804993	3536.0531397114164
3536.136499741863	0.5269600296119279	trials	210518TX	p32	Z11111	119	39.0	1.0	3536.2864997418633	3536.513459771475
3536.6068198032267	0.5269600296123826	trials	210518TX	p32	Z11111	23	7.0	1.0	3536.756819803227	3536.983779832839
3540.329300288907	0.5069600270026058	trials	210518TX	p32	Z11111	50	16.0	1.0	3540.479300288907	3540.6862603159093
3540.769620346356	0.5369600309168163	trials	210518TX	p32	Z11111	68	22.0	1.0	3540.919620346356	3541.156580377273
3541.23994040772	0.5269600296119279	trials	210518TX	p32	Z11111	29	9.0	1.0	3541.38994040772	3541.616900437332
3541.6702204638596	0.5369600309168163	trials	210518TX	p32	Z11111	31	10.0	0.0	3541.8202204638596	3542.0571804947763
3542.140540525223	0.5369600309168163	trials	210518TX	p32	Z11111	17	5.0	1.0	3542.290540525223	3542.52750055614
3542.610860586587	0.5269600296119279	trials	210518TX	p32	Z11111	93	30.0	2.0	3542.760860586587	3542.987820616199
3543.0811806479505	0.5269600296119279	trials	210518TX	p32	Z11111	19	6.0	0.0	3543.2311806479506	3543.4581406775624
3546.7336211244924	0.5069600270026058	trials	210518TX	p32	Z11111	108	35.0	2.0	3546.8836211244925	3547.090581151495
3547.1739011819363	0.5370000309221723	trials	210518TX	p32	Z11111	14	4.0	1.0	3547.3239011819364	3547.5609012128584
3547.6442212433003	0.5270000296172839	trials	210518TX	p32	Z11111	2	0.0	1.0	3547.7942212433004	3548.0212212729175
3548.114541304664	0.5269600296123826	trials	210518TX	p32	Z11111	3	0.0	2.0	3548.264541304664	3548.491501334276
3548.5848613660273	0.5269600296123826	trials	210518TX	p32	Z11111	22	7.0	0.0	3548.7348613660274	3548.9618213956396
3549.035181424782	0.5269600296119279	trials	210518TX	p32	Z11111	66	21.0	2.0	3549.185181424782	3549.412141454394
3549.5055014861455	0.5269600296119279	trials	210518TX	p32	Z11111	90	29.0	2.0	3549.6555014861456	3549.8824615157573
3553.918462061914	0.5069600270026058	trials	210518TX	p32	Z11111	8	2.0	1.0	3554.068462061914	3554.2754220889165
3554.3387421167486	0.5269600296123826	trials	210518TX	p32	Z11111	34	11.0	0.0	3554.4887421167487	3554.715702146361
3554.769022172888	0.5269600296123826	trials	210518TX	p32	Z11111	75	24.0	2.0	3554.919022172888	3555.1459822025004
3555.209342230338	0.5269600296119279	trials	210518TX	p32	Z11111	61	20.0	0.0	3555.359342230338	3555.5863022599497
3555.6396222864773	0.4969600256981721	trials	210518TX	p32	Z11111	26	8.0	1.0	3555.7896222864774	3555.9865823121754
3556.069902342617	0.5069600270026058	trials	210518TX	p32	Z11111	41	13.0	1.0	3556.219902342617	3556.4268623696194
3556.5101824000612	0.5270000296172839	trials	210518TX	p32	Z11111	114	37.0	2.0	3556.6601824000613	3556.8871824296784
3560.412822909247	0.5069600270026058	trials	210518TX	p32	Z11111	72	23.0	2.0	3560.562822909247	3560.7697829362496
3560.8631429680013	0.5269600296119279	trials	210518TX	p32	Z11111	57	18.0	2.0	3561.0131429680014	3561.240102997613
3561.323423028055	0.5069600270026058	trials	210518TX	p32	Z11111	5	1.0	1.0	3561.473423028055	3561.6803830550575
3561.7637430855043	0.5269600296123826	trials	210518TX	p32	Z11111	0			3561.9137430855044	3562.1407031151166
3562.194023141644	0.5269600296123826	trials	210518TX	p32	Z11111	85	28.0	0.0	3562.344023141644	3562.570983171256
3562.664343203008	0.5269600296119279	trials	210518TX	p32	Z11111	112	37.0	0.0	3562.814343203008	3563.0413032326196
3563.0946232591473	0.5370000309221723	trials	210518TX	p32	Z11111	114	37.0	2.0	3563.2446232591474	3563.4816232900694
3566.697063729165	0.5069600270030605	trials	210518TX	p32	Z11111	13	4.0	0.0	3566.8470637291653	3567.054023756168
3567.14738378792	0.5269600296119279	trials	210518TX	p32	Z11111	12	3.0	2.0	3567.29738378792	3567.5243438175316
3567.617663849278	0.5270000296172839	trials	210518TX	p32	Z11111	66	21.0	2.0	3567.767663849278	3567.994663878895
3568.077983909337	0.5369600309168163	trials	210518TX	p32	Z11111	112	37.0	0.0	3568.227983909337	3568.4649439402538
3568.5383039693957	0.4969600256981721	trials	210518TX	p32	Z11111	0			3568.6883039693957	3568.8852639950937
3568.9685840255356	0.5269600296119279	trials	210518TX	p32	Z11111	35	11.0	1.0	3569.1185840255357	3569.3455440551475
3569.4088640829796	0.5270000296177386	trials	210518TX	p32	Z11111	69	22.0	2.0	3569.5588640829797	3569.785864112597
3573.461624611752	0.5069600270026058	trials	210518TX	p32	Z11111	9	2.0	2.0	3573.611624611752	3573.8185846387546
3573.9019046691965	0.5269600296119279	trials	210518TX	p32	Z11111	75	24.0	2.0	3574.0519046691966	3574.2788646988083
3574.3421847266404	0.5270000296177386	trials	210518TX	p32	Z11111	33	10.0	2.0	3574.4921847266405	3574.719184756258
3574.8025047866995	0.5370000309221723	trials	210518TX	p32	Z11111	102	33.0	2.0	3574.9525047866996	3575.1895048176216
3575.2728248480635	0.5269600296119279	trials	210518TX	p32	Z11111	2	0.0	1.0	3575.4228248480636	3575.6497848776753
3575.7131449055128	0.5269600296123826	trials	210518TX	p32	Z11111	18	5.0	2.0	3575.863144905513	3576.090104935125
3576.1734249655665	0.5370000309221723	trials	210518TX	p32	Z11111	113	37.0	1.0	3576.3234249655666	3576.5604249964886
3579.925945455166	0.5069600270026058	trials	210518TX	p32	Z11111	0			3580.075945455166	3580.2829054821686
3580.346265510006	0.5269600296119279	trials	210518TX	p32	Z11111	88	29.0	0.0	3580.496265510006	3580.723225539618
3580.80654557006	0.5370000309217176	trials	210518TX	p32	Z11111	120	39.0	2.0	3580.95654557006	3581.1935456009815
3581.256865628814	0.5369600309168163	trials	210518TX	p32	Z11111	37	12.0	0.0	3581.406865628814	3581.6438256597307
3581.7271856901775	0.5369600309168163	trials	210518TX	p32	Z11111	58	19.0	0.0	3581.8771856901776	3582.1141457210942
3582.197505751541	0.5269600296123826	trials	210518TX	p32	Z11111	22	7.0	0.0	3582.347505751541	3582.5744657811533
3582.6377858089854	0.4969600256981721	trials	210518TX	p32	Z11111	51	16.0	2.0	3582.7877858089855	3582.9847458346835
3587.461026438284	0.5069600270026058	trials	210518TX	p32	Z11111	16	5.0	0.0	3587.611026438284	3587.8179864652866
3587.8713064918143	0.5269600296119279	trials	210518TX	p32	Z11111	99	32.0	2.0	3588.0213064918144	3588.248266521426
3588.301586547954	0.5270000296172839	trials	210518TX	p32	Z11111	67	22.0	0.0	3588.451586547954	3588.678586577571
3588.7719066093173	0.5270000296172839	trials	210518TX	p32	Z11111	6	1.0	2.0	3588.9219066093174	3589.1489066389345
3589.202226665462	0.5369600309168163	trials	210518TX	p32	Z11111	94	31.0	0.0	3589.3522266654622	3589.589186696379
3589.6725067268208	0.5270000296172839	trials	210518TX	p32	Z11111	44	14.0	1.0	3589.822506726821	3590.049506756438
3590.122826785575	0.5369600309168163	trials	210518TX	p32	Z11111	61	20.0	0.0	3590.272826785575	3590.5097868164917
3594.1855473156465	0.4969600256981721	trials	210518TX	p32	Z11111	8	2.0	1.0	3594.3355473156466	3594.5325073413446
3594.5958273691767	0.5269600296123826	trials	210518TX	p32	Z11111	109	36.0	0.0	3594.745827369177	3594.972787398789
3595.0261074253162	0.4969600256981721	trials	210518TX	p32	Z11111	40	13.0	0.0	3595.1761074253163	3595.3730674510143
3595.456427481461	0.5369600309168163	trials	210518TX	p32	Z11111	28	9.0	0.0	3595.606427481461	3595.843387512378
3595.9267475428246	0.5369600309172711	trials	210518TX	p32	Z11111	24	7.0	2.0	3596.0767475428247	3596.313707573742
3596.3970676041886	0.5269600296119279	trials	210518TX	p32	Z11111	62	20.0	1.0	3596.5470676041887	3596.7740276338004
3596.837347661633	0.5269600296119279	trials	210518TX	p32	Z11111	46	15.0	0.0	3596.987347661633	3597.214307691245
3605.8834288418943	0.5069600270026058	trials	210518TX	p32	Z11111	117	38.0	2.0	3606.0334288418944	3606.240388868897
3606.303708896729	0.5269600296123826	trials	210518TX	p32	Z11111	4	1.0	0.0	3606.453708896729	3606.6806689263412
3606.734028952874	0.5269600296123826	trials	210518TX	p32	Z11111	55	18.0	0.0	3606.884028952874	3607.110988982486
3607.2043090142324	0.5270000296172839	trials	210518TX	p32	Z11111	98	32.0	1.0	3607.3543090142325	3607.5813090438496
3607.674629075596	0.5270000296177386	trials	210518TX	p32	Z11111	79	26.0	0.0	3607.824629075596	3608.0516291052136
3608.134949135655	0.4969600256981721	trials	210518TX	p32	Z11111	90	29.0	2.0	3608.284949135655	3608.481909161353
3608.5752691931048	0.5269600296119279	trials	210518TX	p32	Z11111	108	35.0	2.0	3608.725269193105	3608.9522292227166
3612.187669664422	0.5069600270026058	trials	210518TX	p32	Z11111	104	34.0	1.0	3612.3376696644223	3612.5446296914247
3612.6379897231764	0.5269600296119279	trials	210518TX	p32	Z11111	43	14.0	0.0	3612.7879897231765	3613.014949752788
3613.0882697819256	0.5270000296172839	trials	210518TX	p32	Z11111	68	22.0	1.0	3613.2382697819257	3613.465269811543
3613.558589843289	0.5270000296172839	trials	210518TX	p32	Z11111	71	23.0	1.0	3613.7085898432892	3613.9355898729063
3613.988909899434	0.4969200256928161	trials	210518TX	p32	Z11111	76	25.0	0.0	3614.138909899434	3614.3358299251267
3614.399149952959	0.5270000296172839	trials	210518TX	p32	Z11111	52	17.0	0.0	3614.549149952959	3614.776149982576
3614.8294700091037	0.5269600296119279	trials	210518TX	p32	Z11111	70	23.0	0.0	3614.979470009104	3615.2064300387156
3619.7527906514597	0.5069200269977046	trials	210518TX	p32	Z11111	3	0.0	2.0	3619.90279065146	3620.1097106784573
3620.1630307049845	0.5270000296172839	trials	210518TX	p32	Z11111	59	19.0	1.0	3620.3130307049846	3620.5400307346017
3620.6333507663485	0.5270000296172839	trials	210518TX	p32	Z11111	115	38.0	0.0	3620.7833507663486	3621.0103507959657
3621.103670827712	0.5269600296119279	trials	210518TX	p32	Z11111	103	34.0	0.0	3621.253670827712	3621.480630857324
3621.563990887771	0.5369600309168163	trials	210518TX	p32	Z11111	87	28.0	2.0	3621.713990887771	3621.950950918688
3622.0343109491346	0.4969600256981721	trials	210518TX	p32	Z11111	26	8.0	1.0	3622.1843109491347	3622.3812709748327
3622.454591003969	0.4969600256981721	trials	210518TX	p32	Z11111	93	30.0	2.0	3622.6045910039693	3622.8015510296673
3626.277151502707	0.5069600270026058	trials	210518TX	p32	Z11111	20	6.0	1.0	3626.427151502707	3626.6341115297096
3626.7174715601564	0.5369600309172711	trials	210518TX	p32	Z11111	96	31.0	2.0	3626.8674715601564	3627.1044315910735
3627.1877916215203	0.5269600296119279	trials	210518TX	p32	Z11111	57	18.0	2.0	3627.3377916215204	3627.564751651132
3627.658111682884	0.5269600296123826	trials	210518TX	p32	Z11111	80	26.0	1.0	3627.808111682884	3628.035071712496
3628.1284317442473	0.4969200256928161	trials	210518TX	p32	Z11111	50	16.0	1.0	3628.2784317442474	3628.47535176994
3628.5587118003873	0.4969200256928161	trials	210518TX	p32	Z11111	39	12.0	2.0	3628.7087118003874	3628.90563182608
3628.988991856527	0.5369600309168163	trials	210518TX	p32	Z11111	97	32.0	0.0	3629.138991856527	3629.3759518874435
3632.7615123487353	0.5069600270030605	trials	210518TX	p32	Z11111	105	34.0	2.0	3632.9115123487354	3633.1184723757383
3633.1717924022655	0.5370000309221723	trials	210518TX	p32	Z11111	83	27.0	1.0	3633.3217924022656	3633.5587924331876
3633.6221124610197	0.5369600309168163	trials	210518TX	p32	Z11111	42	13.0	2.0	3633.77211246102	3634.0090724919364
3634.0924325223837	0.5369600309168163	trials	210518TX	p32	Z11111	34	11.0	0.0	3634.2424325223838	3634.4793925533004
3634.562752583747	0.5269600296123826	trials	210518TX	p32	Z11111	60	19.0	2.0	3634.7127525837473	3634.9397126133595
3635.0330726451107	0.5269600296123826	trials	210518TX	p32	Z11111	38	12.0	1.0	3635.1830726451108	3635.410032674723
3635.4633527012506	0.5369600309168163	trials	210518TX	p32	Z11111	1	0.0	0.0	3635.6133527012507	3635.8503127321674
3639.0957931751827	0.4969600256981721	trials	210518TX	p32	Z11111	92	30.0	1.0	3639.245793175183	3639.442753200881
3639.5260732313222	0.5370000309221723	trials	210518TX	p32	Z11111	116	38.0	1.0	3639.6760732313223	3639.9130732622443
3639.966393288772	0.5269600296119279	trials	210518TX	p32	Z11111	107	35.0	1.0	3640.116393288772	3640.343353318384
3640.416673347521	0.5269600296119279	trials	210518TX	p32	Z11111	49	16.0	0.0	3640.566673347521	3640.7936333771327
3640.8869934088843	0.5269600296123826	trials	210518TX	p32	Z11111	19	6.0	0.0	3641.0369934088844	3641.2639534384966
3641.3573134702483	0.5269600296119279	trials	210518TX	p32	Z11111	15	4.0	2.0	3641.5073134702484	3641.73427349986
3641.817633530307	0.5369600309168163	trials	210518TX	p32	Z11111	106	35.0	0.0	3641.967633530307	3642.2045935612236
3645.4400740029346	0.5069600270026058	trials	210518TX	p32	Z11111	85	28.0	0.0	3645.5900740029347	3645.797034029937
3645.8503540564648	0.5269600296123826	trials	210518TX	p32	Z11111	64	21.0	0.0	3646.000354056465	3646.227314086077
3646.3206741178283	0.5269600296123826	trials	210518TX	p32	Z11111	84	27.0	2.0	3646.4706741178284	3646.6976341474406
3646.7709541765776	0.49696002569771736	trials	210518TX	p32	Z11111	74	24.0	1.0	3646.9209541765777	3647.117914202275
3647.211274234027	0.5269600296123826	trials	210518TX	p32	Z11111	31	10.0	0.0	3647.361274234027	3647.588234263639
3647.6715542940806	0.5370000309221723	trials	210518TX	p32	Z11111	47	15.0	1.0	3647.8215542940807	3648.0585543250027
3648.1418743554445	0.5269600296119279	trials	210518TX	p32	Z11111	89	29.0	1.0	3648.2918743554446	3648.5188343850564
3662.921836283818	0.5069600270026058	trials	210518TX	p32	Z11111	27	8.0	2.0	3663.071836283818	3663.2787963108203
3663.3621163412618	0.4969600256981721	trials	210518TX	p32	Z11111	45	14.0	2.0	3663.512116341262	3663.70907636696
