onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3252.035100686196	0.5270000485425044	trials	210507TX	p26	Z11111	0			3252.185100686196	3252.4121007347385
3252.50542078677	0.5270000485425044	trials	210507TX	p26	Z11111	30	9.0	2.0	3252.6554207867703	3252.8824208353126
3252.9757408873447	0.5270000485420496	trials	210507TX	p26	Z11111	5	1.0	1.0	3253.125740887345	3253.3527409358867
3257.1785817860887	0.5069600442566298	trials	210507TX	p26	Z11111	75	24.0	2.0	3257.3285817860888	3257.535541830345
3257.6288618823774	0.5270000485425044	trials	210507TX	p26	Z11111	4	1.0	0.0	3257.7788618823774	3258.0058619309198
3258.059181974398	0.5269600485335104	trials	210507TX	p26	Z11111	16	5.0	0.0	3258.2091819743982	3258.4361420229316
3258.5294620749637	0.5270000485420496	trials	210507TX	p26	Z11111	84	27.0	2.0	3258.679462074964	3258.9064621235057
3258.999782175538	0.5270000485420496	trials	210507TX	p26	Z11111	28	9.0	0.0	3259.149782175538	3259.3767822240798
3259.4601022739735	0.5270000485425044	trials	210507TX	p26	Z11111	93	30.0	2.0	3259.6101022739736	3259.837102322516
3259.9304223745476	0.5270000485425044	trials	210507TX	p26	Z11111	24	7.0	2.0	3260.0804223745477	3260.30742242309
3263.9231032283506	0.4969600421186442	trials	210507TX	p26	Z11111	63	20.0	2.0	3264.0731032283506	3264.270063270469
3264.36342332251	0.5269600485335104	trials	210507TX	p26	Z11111	117	38.0	2.0	3264.51342332251	3264.740383371043
3264.8337034230753	0.5270000485420496	trials	210507TX	p26	Z11111	26	8.0	1.0	3264.9837034230754	3265.2107034716173
3267.435463979441	0.507000044265169	trials	210507TX	p26	Z11111	39	12.0	2.0	3267.585463979441	3267.792464023706
3267.8757840736	0.5069600442570845	trials	210507TX	p26	Z11111	92	30.0	1.0	3268.0257840736	3268.232744117857
3268.31606416775	0.5270000485425044	trials	210507TX	p26	Z11111	11	3.0	1.0	3268.46606416775	3268.6930642162924
3268.776384266186	0.5270000485420496	trials	210507TX	p26	Z11111	2	0.0	1.0	3268.9263842661862	3269.153384314728
3269.2467043667602	0.5270000485420496	trials	210507TX	p26	Z11111	0			3269.3967043667603	3269.623704415302
3269.6869844609105	0.5270000485425044	trials	210507TX	p26	Z11111	102	33.0	2.0	3269.8369844609106	3270.063984509453
3270.147304559346	0.5270000485425044	trials	210507TX	p26	Z11111	93	30.0	2.0	3270.2973045593462	3270.5243046078886
3274.4702254837684	0.5069600442570845	trials	210507TX	p26	Z11111	32	10.0	1.0	3274.6202254837685	3274.8271855280254
3274.920505580057	0.5270000485425044	trials	210507TX	p26	Z11111	17	5.0	1.0	3275.070505580057	3275.2975056285995
3275.390825680631	0.5270000485425044	trials	210507TX	p26	Z11111	89	29.0	1.0	3275.5408256806313	3275.7678257291736
3275.8511457790673	0.5270000485420496	trials	210507TX	p26	Z11111	15	4.0	2.0	3276.0011457790674	3276.2281458276093
3276.3214658796414	0.5270000485425044	trials	210507TX	p26	Z11111	101	33.0	1.0	3276.4714658796415	3276.698465928184
3276.7917859802155	0.5269600485339652	trials	210507TX	p26	Z11111	58	19.0	0.0	3276.9417859802156	3277.1687460287494
3277.26210608079	0.5269600485335104	trials	210507TX	p26	Z11111	91	30.0	0.0	3277.41210608079	3277.6390661293235
3281.494946985949	0.5069600442570845	trials	210507TX	p26	Z11111	4	1.0	0.0	3281.644946985949	3281.851907030206
3281.9452670822466	0.5269600485335104	trials	210507TX	p26	Z11111	7	2.0	0.0	3282.0952670822467	3282.32222713078
3282.415547182812	0.5270000485425044	trials	210507TX	p26	Z11111	84	27.0	2.0	3282.565547182812	3282.7925472313545
3282.875867281248	0.5270000485425044	trials	210507TX	p26	Z11111	65	21.0	1.0	3283.025867281248	3283.25286732979
3283.346187381822	0.5270000485425044	trials	210507TX	p26	Z11111	115	38.0	0.0	3283.496187381822	3283.7231874303643
3283.816507482396	0.5270000485425044	trials	210507TX	p26	Z11111	90	29.0	2.0	3283.966507482396	3284.1935075309384
3284.2868275829705	0.5270000485420496	trials	210507TX	p26	Z11111	106	35.0	0.0	3284.4368275829706	3284.6638276315125
3288.319548445336	0.5069600442566298	trials	210507TX	p26	Z11111	21	6.0	2.0	3288.469548445336	3288.6765084895924
3288.7698285416245	0.5270000485420496	trials	210507TX	p26	Z11111	28	9.0	0.0	3288.9198285416246	3289.1468285901665
3289.23014864006	0.5270000485425044	trials	210507TX	p26	Z11111	94	31.0	0.0	3289.3801486400603	3289.6071486886026
3289.7004687406343	0.5270000485425044	trials	210507TX	p26	Z11111	69	22.0	2.0	3289.8504687406344	3290.0774687891767
3290.170788841209	0.5270000485420496	trials	210507TX	p26	Z11111	20	6.0	1.0	3290.320788841209	3290.547788889751
3290.641108941783	0.5269600485335104	trials	210507TX	p26	Z11111	27	8.0	2.0	3290.791108941783	3291.0180689903164
3291.111429042357	0.5269600485335104	trials	210507TX	p26	Z11111	80	26.0	1.0	3291.261429042357	3291.4883890908905
3296.8152302620692	0.5070000442656237	trials	210507TX	p26	Z11111	120	39.0	2.0	3296.9652302620693	3297.1722303063348
3297.265550358367	0.5270000485420496	trials	210507TX	p26	Z11111	40	13.0	0.0	3297.415550358367	3297.642550406909
3297.7258704568026	0.5270000485420496	trials	210507TX	p26	Z11111	60	19.0	2.0	3297.8758704568027	3298.1028705053445
3298.1961905573767	0.5270000485425044	trials	210507TX	p26	Z11111	88	29.0	0.0	3298.3461905573768	3298.573190605919
3298.6665106579508	0.5270000485425044	trials	210507TX	p26	Z11111	13	4.0	0.0	3298.816510657951	3299.043510706493
3299.136830758525	0.5269600485339652	trials	210507TX	p26	Z11111	78	25.0	2.0	3299.286830758525	3299.5137908070587
3299.607150859099	0.5269600485339652	trials	210507TX	p26	Z11111	70	23.0	0.0	3299.757150859099	3299.984110907633
3303.6398317214557	0.5070000442656237	trials	210507TX	p26	Z11111	103	34.0	0.0	3303.789831721456	3303.9968317657213
3304.090151817753	0.5270000485425044	trials	210507TX	p26	Z11111	47	15.0	1.0	3304.240151817753	3304.4671518662954
3304.550471916189	0.5270000485420496	trials	210507TX	p26	Z11111	29	9.0	1.0	3304.700471916189	3304.927471964731
3305.020792016763	0.5269600485339652	trials	210507TX	p26	Z11111	24	7.0	2.0	3305.1707920167632	3305.397752065297
3305.4911121173373	0.5269600485339652	trials	210507TX	p26	Z11111	81	26.0	2.0	3305.6411121173373	3305.868072165871
3305.961392217903	0.5270000485425044	trials	210507TX	p26	Z11111	114	37.0	2.0	3306.111392217903	3306.338392266445
3306.4317123184774	0.5270000485420496	trials	210507TX	p26	Z11111	12	3.0	2.0	3306.5817123184775	3306.8087123670193
3310.334353153026	0.49696004211818945	trials	210507TX	p26	Z11111	26	8.0	1.0	3310.484353153026	3310.681313195144
3310.7746732471846	0.5269600485339652	trials	210507TX	p26	Z11111	38	12.0	1.0	3310.9246732471847	3311.1516332957185
3311.24495334775	0.5270000485425044	trials	210507TX	p26	Z11111	107	35.0	1.0	3311.3949533477503	3311.6219533962926
3311.7152734483248	0.5270000485420496	trials	210507TX	p26	Z11111	113	37.0	1.0	3311.865273448325	3312.0922734968667
3312.185593548899	0.5270000485420496	trials	210507TX	p26	Z11111	49	16.0	0.0	3312.335593548899	3312.562593597441
3312.6459136473345	0.5270000485425044	trials	210507TX	p26	Z11111	14	4.0	1.0	3312.7959136473346	3313.022913695877
3313.1162337479086	0.5270000485425044	trials	210507TX	p26	Z11111	50	16.0	1.0	3313.2662337479087	3313.493233796451
3317.5091946873085	0.49696004211818945	trials	210507TX	p26	Z11111	56	18.0	1.0	3317.6591946873086	3317.8561547294266
3317.949474781459	0.5270000485420496	trials	210507TX	p26	Z11111	72	23.0	2.0	3318.099474781459	3318.3264748300007
3318.419794882033	0.5270000485425044	trials	210507TX	p26	Z11111	36	11.0	2.0	3318.569794882033	3318.7967949305753
3318.890114982607	0.5270000485425044	trials	210507TX	p26	Z11111	44	14.0	1.0	3319.040114982607	3319.2671150311494
3319.3604350831815	0.5270000485420496	trials	210507TX	p26	Z11111	45	14.0	2.0	3319.5104350831816	3319.7374351317235
3319.820755181617	0.5269600485335104	trials	210507TX	p26	Z11111	43	14.0	0.0	3319.9707551816173	3320.1977152301506
3320.2910752821913	0.5269600485339652	trials	210507TX	p26	Z11111	71	23.0	1.0	3320.4410752821914	3320.668035330725
3324.4838761787883	0.4969600421186442	trials	210507TX	p26	Z11111	18	5.0	2.0	3324.6338761787883	3324.830836220907
3324.9241562729385	0.5270000485425044	trials	210507TX	p26	Z11111	109	36.0	0.0	3325.0741562729386	3325.301156321481
3325.394476373513	0.5270000485420496	trials	210507TX	p26	Z11111	34	11.0	0.0	3325.544476373513	3325.771476422055
3325.864796474087	0.5270000485420496	trials	210507TX	p26	Z11111	95	31.0	1.0	3326.0147964740872	3326.241796522629
3326.325116572523	0.5270000485425044	trials	210507TX	p26	Z11111	0			3326.475116572523	3326.702116621065
3326.795436673097	0.5270000485425044	trials	210507TX	p26	Z11111	8	2.0	1.0	3326.945436673097	3327.1724367216393
3327.265756773671	0.5270000485425044	trials	210507TX	p26	Z11111	59	19.0	1.0	3327.415756773671	3327.6427568222134
3331.288477633898	0.5069600442570845	trials	210507TX	p26	Z11111	108	35.0	2.0	3331.438477633898	3331.645437678155
3331.728757728048	0.5270000485425044	trials	210507TX	p26	Z11111	87	28.0	2.0	3331.878757728048	3332.1057577765905
3334.5106383229313	0.5069600442570845	trials	210507TX	p26	Z11111	100	33.0	0.0	3334.6606383229314	3334.8675983671883
3334.96091841922	0.5270000485425044	trials	210507TX	p26	Z11111	75	24.0	2.0	3335.11091841922	3335.3379184677624
3335.431238519794	0.5270000485425044	trials	210507TX	p26	Z11111	98	32.0	1.0	3335.581238519794	3335.8082385683365
3335.9015586203686	0.5170000464036093	trials	210507TX	p26	Z11111	37	12.0	0.0	3336.0515586203687	3336.268558666772
3336.3618787188043	0.5270000485420496	trials	210507TX	p26	Z11111	111	36.0	2.0	3336.5118787188044	3336.7388787673463
3336.8321988193784	0.5270000485425044	trials	210507TX	p26	Z11111	6	1.0	2.0	3336.9821988193785	3337.209198867921
3337.3025189199525	0.5270000485425044	trials	210507TX	p26	Z11111	77	25.0	1.0	3337.4525189199526	3337.679518968495
3341.335239782318	0.5069600442570845	trials	210507TX	p26	Z11111	99	32.0	2.0	3341.485239782318	3341.692199826575
3341.7855198786065	0.5270000485425044	trials	210507TX	p26	Z11111	48	15.0	2.0	3341.9355198786066	3342.162519927149
3342.255839979181	0.5270000485420496	trials	210507TX	p26	Z11111	55	18.0	0.0	3342.405839979181	3342.632840027723
3342.686120071193	0.5270000485420496	trials	210507TX	p26	Z11111	25	8.0	0.0	3342.836120071193	3343.063120119735
3343.156440171767	0.5270000485425044	trials	210507TX	p26	Z11111	110	36.0	1.0	3343.306440171767	3343.5334402203093
3343.626760272341	0.5270000485425044	trials	210507TX	p26	Z11111	117	38.0	2.0	3343.776760272341	3344.0037603208834
3344.087080370777	0.5270000485420496	trials	210507TX	p26	Z11111	119	39.0	1.0	3344.237080370777	3344.464080419319
3348.3299212780744	0.5070000442656237	trials	210507TX	p26	Z11111	52	17.0	0.0	3348.4799212780745	3348.68692132234
3348.7702413722336	0.5270000485420496	trials	210507TX	p26	Z11111	35	11.0	1.0	3348.9202413722337	3349.1472414207756
3349.210521466384	0.5270000485425044	trials	210507TX	p26	Z11111	33	10.0	2.0	3349.360521466384	3349.5875215149263
3349.6508015605345	0.5170000464036093	trials	210507TX	p26	Z11111	85	28.0	0.0	3349.8008015605346	3350.017801606938
3350.11112165897	0.5270000485420496	trials	210507TX	p26	Z11111	67	22.0	0.0	3350.2611216589703	3350.488121707512
3350.5814417595443	0.5270000485420496	trials	210507TX	p26	Z11111	79	26.0	0.0	3350.7314417595444	3350.9584418080863
3351.0517618601184	0.5270000485425044	trials	210507TX	p26	Z11111	76	25.0	0.0	3351.2017618601185	3351.428761908661
3355.1545227374613	0.507000044265169	trials	210507TX	p26	Z11111	54	17.0	2.0	3355.3045227374614	3355.5115227817264
3355.59484283162	0.5369600506719507	trials	210507TX	p26	Z11111	1	0.0	0.0	3355.74484283162	3355.981802882292
3358.2166033922626	0.49696004211818945	trials	210507TX	p26	Z11111	97	32.0	0.0	3358.3666033922627	3358.5635634343807
3358.6268834799976	0.5269600485339652	trials	210507TX	p26	Z11111	66	21.0	2.0	3358.7768834799977	3359.0038435285314
3359.097163580563	0.5270000485425044	trials	210507TX	p26	Z11111	61	20.0	0.0	3359.247163580563	3359.4741636291055
3359.5574836789992	0.5270000485420496	trials	210507TX	p26	Z11111	96	31.0	2.0	3359.7074836789993	3359.934483727541
3359.997803773158	0.5269600485339652	trials	210507TX	p26	Z11111	39	12.0	2.0	3360.147803773158	3360.374763821692
3360.468123873732	0.5269600485339652	trials	210507TX	p26	Z11111	3	0.0	2.0	3360.618123873732	3360.845083922266
3360.9284039721597	0.5270000485420496	trials	210507TX	p26	Z11111	104	34.0	1.0	3361.07840397216	3361.3054040207016
3364.9411248302476	0.4969600421186442	trials	210507TX	p26	Z11111	73	24.0	0.0	3365.0911248302477	3365.288084872366
3365.3814049243983	0.5270000485420496	trials	210507TX	p26	Z11111	5	1.0	1.0	3365.5314049243984	3365.7584049729403
3365.8517250249724	0.5270000485420496	trials	210507TX	p26	Z11111	9	2.0	2.0	3366.0017250249725	3366.2287250735144
3366.3220451255465	0.5270000485425044	trials	210507TX	p26	Z11111	62	20.0	1.0	3366.4720451255466	3366.699045174089
3366.782365223982	0.5270000485425044	trials	210507TX	p26	Z11111	11	3.0	1.0	3366.9323652239823	3367.1593652725246
3367.222645318133	0.5270000485420496	trials	210507TX	p26	Z11111	112	37.0	0.0	3367.372645318133	3367.599645366675
3367.692965418707	0.5270000485420496	trials	210507TX	p26	Z11111	46	15.0	0.0	3367.842965418707	3368.069965467249
3371.6756462703715	0.507000044265169	trials	210507TX	p26	Z11111	53	17.0	1.0	3371.8256462703716	3372.0326463146366
3372.1259663666688	0.5270000485425044	trials	210507TX	p26	Z11111	105	34.0	2.0	3372.275966366669	3372.502966415211
3372.5562464586806	0.5270000485425044	trials	210507TX	p26	Z11111	63	20.0	2.0	3372.7062464586807	3372.933246507223
3373.0265665592547	0.5270000485425044	trials	210507TX	p26	Z11111	74	24.0	1.0	3373.1765665592548	3373.403566607797
3373.496886659829	0.5270000485420496	trials	210507TX	p26	Z11111	83	27.0	1.0	3373.6468866598293	3373.873886708371
3373.957206758265	0.5269600485339652	trials	210507TX	p26	Z11111	31	10.0	0.0	3374.107206758265	3374.3341668067987
3374.4274868588304	0.5270000485425044	trials	210507TX	p26	Z11111	92	30.0	1.0	3374.5774868588305	3374.804486907373
3378.420207712642	0.4969600421186442	trials	210507TX	p26	Z11111	118	39.0	0.0	3378.570207712642	3378.7671677547605
3378.830447800369	0.5270000485420496	trials	210507TX	p26	Z11111	64	21.0	0.0	3378.980447800369	3379.2074478489108
3379.3008079009514	0.5269600485335104	trials	210507TX	p26	Z11111	57	18.0	2.0	3379.4508079009515	3379.677767949485
3379.7610879993786	0.5270000485425044	trials	210507TX	p26	Z11111	0			3379.9110879993787	3380.138088047921
3380.2014080935373	0.5269600485339652	trials	210507TX	p26	Z11111	41	13.0	1.0	3380.3514080935374	3380.578368142071
3380.671728194112	0.5269600485335104	trials	210507TX	p26	Z11111	82	27.0	0.0	3380.821728194112	3381.0486882426453
3381.132008292539	0.5270000485420496	trials	210507TX	p26	Z11111	10	3.0	0.0	3381.282008292539	3381.509008341081
3385.204769163466	0.5069600442570845	trials	210507TX	p26	Z11111	23	7.0	1.0	3385.3547691634662	3385.561729207723
3385.6150492512015	0.5269600485335104	trials	210507TX	p26	Z11111	0			3385.7650492512016	3385.992009299735
3386.0853693517756	0.5269600485339652	trials	210507TX	p26	Z11111	51	16.0	2.0	3386.2353693517757	3386.4623294003095
3386.5556894523497	0.5269600485339652	trials	210507TX	p26	Z11111	68	22.0	1.0	3386.70568945235	3386.9326495008836
3387.0259695529153	0.5270000485425044	trials	210507TX	p26	Z11111	86	28.0	1.0	3387.1759695529154	3387.4029696014577
3389.6377301114194	0.5070000442656237	trials	210507TX	p26	Z11111	0			3389.7877301114195	3389.994730155685
3390.0480101991548	0.5270000485425044	trials	210507TX	p26	Z11111	116	38.0	1.0	3390.198010199155	3390.425010247697
3390.518330299729	0.5270000485425044	trials	210507TX	p26	Z11111	42	13.0	2.0	3390.668330299729	3390.8953303482713
3390.988650400303	0.5270000485425044	trials	210507TX	p26	Z11111	16	5.0	0.0	3391.138650400303	3391.3656504488454
3391.418930492315	0.5270000485420496	trials	210507TX	p26	Z11111	2	0.0	1.0	3391.5689304923153	3391.795930540857
3391.8892505928893	0.5270000485425044	trials	210507TX	p26	Z11111	22	7.0	0.0	3392.0392505928894	3392.2662506414317
3392.3595706934634	0.5270000485425044	trials	210507TX	p26	Z11111	30	9.0	2.0	3392.5095706934635	3392.736570742006
3396.3122515387126	0.5069600442570845	trials	210507TX	p26	Z11111	19	6.0	0.0	3396.4622515387127	3396.6692115829696
3396.722531626448	0.5269600485335104	trials	210507TX	p26	Z11111	107	35.0	1.0	3396.872531626448	3397.0994916749814
3397.192851727022	0.5269600485335104	trials	210507TX	p26	Z11111	0			3397.342851727022	3397.5698117755555
3397.6631318275877	0.5270000485420496	trials	210507TX	p26	Z11111	0			3397.8131318275878	3398.0401318761296
3398.133451928162	0.5270000485425044	trials	210507TX	p26	Z11111	64	21.0	0.0	3398.283451928162	3398.510451976704
3400.695172475965	0.5070000442656237	trials	210507TX	p26	Z11111	96	31.0	2.0	3400.8451724759652	3401.0521725202307
3401.1354925701244	0.5270000485420496	trials	210507TX	p26	Z11111	58	19.0	0.0	3401.2854925701245	3401.5124926186663
3401.6058126706985	0.5270000485425044	trials	210507TX	p26	Z11111	78	25.0	2.0	3401.7558126706986	3401.982812719241
3402.0761327712726	0.5269600485339652	trials	210507TX	p26	Z11111	69	22.0	2.0	3402.2261327712727	3402.4530928198064
3402.5464528718467	0.5269600485339652	trials	210507TX	p26	Z11111	7	2.0	0.0	3402.6964528718468	3402.9234129203805
3403.0167329724127	0.5270000485420496	trials	210507TX	p26	Z11111	117	38.0	2.0	3403.166732972413	3403.3937330209546
3405.3483334710068	0.49696004211818945	trials	210507TX	p26	Z11111	8	2.0	1.0	3405.498333471007	3405.695293513125
3405.7586135587417	0.5269600485339652	trials	210507TX	p26	Z11111	104	34.0	1.0	3405.9086135587418	3406.1355736072755
3406.2289336593158	0.5269600485339652	trials	210507TX	p26	Z11111	92	30.0	1.0	3406.378933659316	3406.6058937078496
3406.6892137577433	0.5270000485420496	trials	210507TX	p26	Z11111	77	25.0	1.0	3406.8392137577434	3407.0662138062853
3407.1595338583174	0.5270000485420496	trials	210507TX	p26	Z11111	112	37.0	0.0	3407.3095338583175	3407.5365339068594
3407.6298539588915	0.5270000485425044	trials	210507TX	p26	Z11111	14	4.0	1.0	3407.7798539588916	3408.006854007434
3408.1001740594656	0.5270000485425044	trials	210507TX	p26	Z11111	95	31.0	1.0	3408.2501740594657	3408.477174108008
3412.2729749517857	0.4969600421186442	trials	210507TX	p26	Z11111	94	31.0	0.0	3412.422974951786	3412.6199349939043
3412.713295045945	0.5269600485335104	trials	210507TX	p26	Z11111	56	18.0	1.0	3412.863295045945	3413.0902550944784
3413.183615146519	0.5269600485339652	trials	210507TX	p26	Z11111	30	9.0	2.0	3413.333615146519	3413.560575195053
3413.6538952470846	0.5270000485425044	trials	210507TX	p26	Z11111	4	1.0	0.0	3413.8038952470847	3414.030895295627
3414.1142153455207	0.5270000485420496	trials	210507TX	p26	Z11111	82	27.0	0.0	3414.264215345521	3414.4912153940627
3416.435775841968	0.49696004211818945	trials	210507TX	p26	Z11111	23	7.0	1.0	3416.585775841968	3416.782735884086
3416.8760959361266	0.5370000506809447	trials	210507TX	p26	Z11111	37	12.0	0.0	3417.0260959361267	3417.2630959868075
3417.3464160367007	0.5269600485339652	trials	210507TX	p26	Z11111	105	34.0	2.0	3417.496416036701	3417.7233760852346
3417.816736137275	0.5269600485339652	trials	210507TX	p26	Z11111	29	9.0	1.0	3417.966736137275	3418.1936961858087
3418.2770162357024	0.5270000485420496	trials	210507TX	p26	Z11111	109	36.0	0.0	3418.4270162357025	3418.6540162842443
3418.717336329861	0.5269600485339652	trials	210507TX	p26	Z11111	25	8.0	0.0	3418.8673363298612	3419.094296378395
3419.1876564304353	0.5269600485339652	trials	210507TX	p26	Z11111	53	17.0	1.0	3419.3376564304353	3419.564616478969
3423.1703372821	0.5069600442570845	trials	210507TX	p26	Z11111	1	0.0	0.0	3423.3203372821	3423.527297326357
3423.6206173783885	0.5270000485425044	trials	210507TX	p26	Z11111	6	1.0	2.0	3423.7706173783886	3423.997617426931
3424.0809374768246	0.5270000485420496	trials	210507TX	p26	Z11111	111	36.0	2.0	3424.2309374768247	3424.4579375253666
3424.5512575773987	0.5270000485420496	trials	210507TX	p26	Z11111	3	0.0	2.0	3424.701257577399	3424.9282576259407
3425.021577677973	0.5270000485425044	trials	210507TX	p26	Z11111	62	20.0	1.0	3425.171577677973	3425.398577726515
3425.491897778547	0.5269600485339652	trials	210507TX	p26	Z11111	108	35.0	2.0	3425.641897778547	3425.868857827081
3425.962217879121	0.5269600485339652	trials	210507TX	p26	Z11111	57	18.0	2.0	3426.112217879121	3426.339177927655
3429.9648987350624	0.4969600421186442	trials	210507TX	p26	Z11111	38	12.0	1.0	3430.1148987350625	3430.311858777181
3430.375178822798	0.5270000485420496	trials	210507TX	p26	Z11111	48	15.0	2.0	3430.525178822798	3430.7521788713398
3430.845498923372	0.5269600485335104	trials	210507TX	p26	Z11111	10	3.0	0.0	3430.995498923372	3431.2224589719053
3431.315819023946	0.5169600463955248	trials	210507TX	p26	Z11111	26	8.0	1.0	3431.465819023946	3431.6827790703414
3431.776099122373	0.5270000485425044	trials	210507TX	p26	Z11111	79	26.0	0.0	3431.926099122373	3432.1530991709155
3432.2464192229477	0.5270000485420496	trials	210507TX	p26	Z11111	49	16.0	0.0	3432.3964192229478	3432.6234192714896
3432.716739323522	0.5270000485420496	trials	210507TX	p26	Z11111	39	12.0	2.0	3432.866739323522	3433.0937393720637
3436.9195802222657	0.5069600442570845	trials	210507TX	p26	Z11111	36	11.0	2.0	3437.069580222266	3437.2765402665227
3437.359860316416	0.5370000506809447	trials	210507TX	p26	Z11111	113	37.0	1.0	3437.509860316416	3437.746860367097
3437.83018041699	0.5270000485425044	trials	210507TX	p26	Z11111	87	28.0	2.0	3437.98018041699	3438.2071804655325
3438.2705005111493	0.5269600485335104	trials	210507TX	p26	Z11111	98	32.0	1.0	3438.4205005111494	3438.6474605596827
3438.7408206117234	0.5269600485339652	trials	210507TX	p26	Z11111	74	24.0	1.0	3438.8908206117235	3439.1177806602573
3439.2011007101505	0.5270000485425044	trials	210507TX	p26	Z11111	91	30.0	0.0	3439.3511007101506	3439.578100758693
3439.6414208043093	0.5270000485425044	trials	210507TX	p26	Z11111	50	16.0	1.0	3439.7914208043094	3440.0184208528517
3443.624101655974	0.5069600442570845	trials	210507TX	p26	Z11111	42	13.0	2.0	3443.774101655974	3443.981061700231
3444.074381752263	0.5270000485420496	trials	210507TX	p26	Z11111	71	23.0	1.0	3444.224381752263	3444.451381800805
3444.544701852837	0.5270000485425044	trials	210507TX	p26	Z11111	103	34.0	0.0	3444.694701852837	3444.9217019013795
3445.0050219512727	0.5270000485425044	trials	210507TX	p26	Z11111	22	7.0	0.0	3445.155021951273	3445.382021999815
3445.475342051847	0.5270000485425044	trials	210507TX	p26	Z11111	34	11.0	0.0	3445.625342051847	3445.8523421003893
3445.945662152421	0.5270000485425044	trials	210507TX	p26	Z11111	100	33.0	0.0	3446.095662152421	3446.3226622009634
3446.4159822529955	0.5269600485335104	trials	210507TX	p26	Z11111	17	5.0	1.0	3446.5659822529956	3446.792942301529
3450.428663111075	0.5070000442656237	trials	210507TX	p26	Z11111	52	17.0	0.0	3450.578663111075	3450.7856631553404
3450.8489432009487	0.5270000485425044	trials	210507TX	p26	Z11111	32	10.0	1.0	3450.998943200949	3451.225943249491
3451.319263301523	0.517000046404064	trials	210507TX	p26	Z11111	16	5.0	0.0	3451.469263301523	3451.686263347927
3451.7795833999585	0.5270000485425044	trials	210507TX	p26	Z11111	19	6.0	0.0	3451.9295833999586	3452.156583448501
3452.2499035005326	0.5270000485425044	trials	210507TX	p26	Z11111	76	25.0	0.0	3452.3999035005327	3452.626903549075
3452.720223601107	0.5270000485420496	trials	210507TX	p26	Z11111	59	19.0	1.0	3452.870223601107	3453.097223649649
3453.1905437016812	0.5269600485339652	trials	210507TX	p26	Z11111	119	39.0	1.0	3453.3405437016813	3453.567503750215
3457.203224559761	0.507000044265169	trials	210507TX	p26	Z11111	51	16.0	2.0	3457.353224559761	3457.560224604026
3457.6535446560583	0.5270000485425044	trials	210507TX	p26	Z11111	118	39.0	0.0	3457.8035446560584	3458.0305447046007
3458.1238647566324	0.5269600485339652	trials	210507TX	p26	Z11111	5	1.0	1.0	3458.2738647566325	3458.5008248051663
3458.594184857207	0.5169600463950701	trials	210507TX	p26	Z11111	84	27.0	2.0	3458.744184857207	3458.961144903602
3459.054464955634	0.5270000485420496	trials	210507TX	p26	Z11111	35	11.0	1.0	3459.204464955634	3459.431465004176
3459.524785056208	0.5270000485420496	trials	210507TX	p26	Z11111	61	20.0	0.0	3459.6747850562083	3459.90178510475
3459.9951051567823	0.5270000485425044	trials	210507TX	p26	Z11111	97	32.0	0.0	3460.1451051567824	3460.3721052053247
3466.449466536996	0.5270000485420496	trials	210507TX	p26	Z11111	43	14.0	0.0	3466.5994665369963	3466.826466585538
3466.9297866397087	0.5169600463950701	trials	210507TX	p26	Z11111	12	3.0	2.0	3467.079786639709	3467.2967466861037
3467.350066729582	0.5270000485425044	trials	210507TX	p26	Z11111	90	29.0	2.0	3467.500066729582	3467.7270667781245
3467.820386830156	0.5270000485425044	trials	210507TX	p26	Z11111	81	26.0	2.0	3467.9703868301563	3468.1973868786986
3468.2907069307307	0.5270000485420496	trials	210507TX	p26	Z11111	120	39.0	2.0	3468.440706930731	3468.6677069792727
3468.761027031305	0.5269600485335104	trials	210507TX	p26	Z11111	83	27.0	1.0	3468.911027031305	3469.1379870798382
3469.221307129732	0.5270000485425044	trials	210507TX	p26	Z11111	73	24.0	0.0	3469.371307129732	3469.5983071782744
3473.244027989959	0.507000044265169	trials	210507TX	p26	Z11111	44	14.0	1.0	3473.394027989959	3473.601028034224
3473.694348086256	0.5269600485339652	trials	210507TX	p26	Z11111	24	7.0	2.0	3473.844348086256	3474.07130813479
3474.154628184683	0.5270000485425044	trials	210507TX	p26	Z11111	85	28.0	0.0	3474.304628184683	3474.5316282332255
3474.5949482788424	0.5270000485420496	trials	210507TX	p26	Z11111	93	30.0	2.0	3474.7449482788425	3474.9719483273843
3475.0652683794165	0.5270000485425044	trials	210507TX	p26	Z11111	18	5.0	2.0	3475.2152683794166	3475.442268427959
3475.525588477852	0.5269600485339652	trials	210507TX	p26	Z11111	75	24.0	2.0	3475.675588477852	3475.902548526386
3475.9958685784177	0.5270000485425044	trials	210507TX	p26	Z11111	65	21.0	1.0	3476.145868578418	3476.37286862696
3480.0986294557606	0.507000044265169	trials	210507TX	p26	Z11111	114	37.0	2.0	3480.2486294557607	3480.4556295000257
3480.5189495456425	0.5269600485339652	trials	210507TX	p26	Z11111	45	14.0	2.0	3480.6689495456426	3480.8959095941764
3480.9892696462166	0.5269600485339652	trials	210507TX	p26	Z11111	86	28.0	1.0	3481.1392696462167	3481.3662296947505
3481.449549744644	0.5270000485420496	trials	210507TX	p26	Z11111	54	17.0	2.0	3481.5995497446443	3481.826549793186
