onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2924.9806513550807	0.5268799788591423	trials	210615TX	p55	Z11111	26	8.0	1.0	2925.1306513550808	2925.3575313339397
2925.430931313123	0.4968799816547289	trials	210615TX	p55	Z11111	95	31.0	1.0	2925.580931313123	2925.7778112947776
2929.1234109690513	0.5168799797911561	trials	210615TX	p55	Z11111	21	6.0	2.0	2929.2734109690514	2929.4902909488424
2929.5537309289534	0.5268799788591423	trials	210615TX	p55	Z11111	76	25.0	0.0	2929.7037309289535	2929.9306109078125
2929.9840108888593	0.49683998165801313	trials	210615TX	p55	Z11111	63	20.0	2.0	2930.1340108888594	2930.330850870517
2930.384250851564	0.5269199788554033	trials	210615TX	p55	Z11111	86	28.0	1.0	2930.534250851564	2930.7611708304194
2930.8345708096026	0.49687998165427416	trials	210615TX	p55	Z11111	35	11.0	1.0	2930.9845708096027	2931.181450791257
2931.2348507723036	0.4968399816584679	trials	210615TX	p55	Z11111	93	30.0	2.0	2931.3848507723037	2931.581690753962
2931.645130734073	0.5268799788591423	trials	210615TX	p55	Z11111	92	30.0	1.0	2931.795130734073	2932.022010712932
2935.357610388138	0.5068799807227151	trials	210615TX	p55	Z11111	82	27.0	0.0	2935.507610388138	2935.7144903688604
2935.7678903499072	0.4968799816547289	trials	210615TX	p55	Z11111	17	5.0	1.0	2935.9178903499073	2936.114770331562
2936.1781703116767	0.5268799788591423	trials	210615TX	p55	Z11111	22	7.0	0.0	2936.328170311677	2936.5550502905357
2936.6184502706506	0.5068799807227151	trials	210615TX	p55	Z11111	32	10.0	1.0	2936.7684502706506	2936.975330251373
2937.0587702296207	0.4968399816584679	trials	210615TX	p55	Z11111	52	17.0	0.0	2937.2087702296208	2937.405610211279
2937.459010192326	0.5269199788554033	trials	210615TX	p55	Z11111	27	8.0	2.0	2937.609010192326	2937.835930171181
2937.909330150364	0.4968799816547289	trials	210615TX	p55	Z11111	58	19.0	0.0	2938.059330150364	2938.2562101320186
2941.4817298174817	0.5168799797911561	trials	210615TX	p55	Z11111	100	33.0	0.0	2941.6317298174818	2941.8486097972727
2941.912049777384	0.5268799788591423	trials	210615TX	p55	Z11111	6	1.0	2.0	2942.062049777384	2942.288929756243
2942.362329735426	0.49687998165427416	trials	210615TX	p55	Z11111	38	12.0	1.0	2942.512329735426	2942.7092097170803
2942.792609695332	0.49687998165427416	trials	210615TX	p55	Z11111	7	2.0	0.0	2942.942609695332	2943.139489676986
2943.192889658033	0.5368799779271285	trials	210615TX	p55	Z11111	51	16.0	2.0	2943.342889658033	2943.57976963596
2943.6432096160715	0.49683998165801313	trials	210615TX	p55	Z11111	90	29.0	2.0	2943.7932096160716	2943.9900495977295
2944.053489577841	0.5268799788586875	trials	210615TX	p55	Z11111	27	8.0	2.0	2944.203489577841	2944.4303695566996
2947.6458892430946	0.5068799807227151	trials	210615TX	p55	Z11111	17	5.0	1.0	2947.7958892430947	2948.0027692238173
2948.0761692030005	0.4968799816547289	trials	210615TX	p55	Z11111	0			2948.2261692030006	2948.423049184655
2948.5064491629064	0.5068799807227151	trials	210615TX	p55	Z11111	62	20.0	1.0	2948.6564491629065	2948.863329143629
2948.916729124676	0.49687998165427416	trials	210615TX	p55	Z11111	60	19.0	2.0	2949.066729124676	2949.26360910633
2949.317009087377	0.5268799788591423	trials	210615TX	p55	Z11111	25	8.0	0.0	2949.467009087377	2949.693889066236
2949.7673290454154	0.49683998165801313	trials	210615TX	p55	Z11111	85	28.0	0.0	2949.9173290454155	2950.1141690270733
2952.1188888262927	0.5168799797911561	trials	210615TX	p55	Z11111	88	29.0	0.0	2952.268888826293	2952.485768806084
2952.5592087852633	0.49683998165801313	trials	210615TX	p55	Z11111	5	1.0	1.0	2952.7092087852634	2952.9060487669212
2952.959448747968	0.5369199779238443	trials	210615TX	p55	Z11111	52	17.0	0.0	2953.109448747968	2953.346368725892
2953.4097687060066	0.5068799807227151	trials	210615TX	p55	Z11111	100	33.0	0.0	2953.5597687060067	2953.7666486867292
2953.8500486649805	0.4968799816547289	trials	210615TX	p55	Z11111	69	22.0	2.0	2954.0000486649806	2954.196928646635
2954.250328627682	0.5268799788591423	trials	210615TX	p55	Z11111	53	17.0	1.0	2954.400328627682	2954.627208606541
2954.70064858572	0.4968399816584679	trials	210615TX	p55	Z11111	3	0.0	2.0	2954.85064858572	2955.0474885673784
2958.2330082565686	0.5268799788591423	trials	210615TX	p55	Z11111	106	35.0	0.0	2958.3830082565687	2958.6098882354277
2958.6733282155387	0.5268799788591423	trials	210615TX	p55	Z11111	38	12.0	1.0	2958.823328215539	2959.050208194398
2959.113608174513	0.49687998165427416	trials	210615TX	p55	Z11111	86	28.0	1.0	2959.263608174513	2959.4604881561672
2959.5238881362825	0.5268799788591423	trials	210615TX	p55	Z11111	14	4.0	1.0	2959.6738881362826	2959.9007681151415
2959.9741680943243	0.4968799816547289	trials	210615TX	p55	Z11111	61	20.0	0.0	2960.1241680943244	2960.321048075979
2960.374448057026	0.5268799788591423	trials	210615TX	p55	Z11111	97	32.0	0.0	2960.524448057026	2960.751328035885
2960.824768015064	0.4968399816584679	trials	210615TX	p55	Z11111	10	3.0	0.0	2960.974768015064	2961.1716079967223
2964.377167684045	0.516839979794895	trials	210615TX	p55	Z11111	83	27.0	1.0	2964.5271676840453	2964.74400766384
2964.8174476430195	0.49687998165427416	trials	210615TX	p55	Z11111	41	13.0	1.0	2964.9674476430196	2965.1643276246737
2965.2277276047885	0.5268799788591423	trials	210615TX	p55	Z11111	109	36.0	0.0	2965.3777276047886	2965.6046075836475
2965.6580075646943	0.4968799816547289	trials	210615TX	p55	Z11111	80	26.0	1.0	2965.8080075646944	2966.004887546349
2966.0882875246	0.5068799807227151	trials	210615TX	p55	Z11111	8	2.0	1.0	2966.2382875246003	2966.445167505323
2966.5286074835703	0.4968399816584679	trials	210615TX	p55	Z11111	13	4.0	0.0	2966.6786074835704	2966.8754474652287
2966.958887443476	0.5368799779271285	trials	210615TX	p55	Z11111	78	25.0	2.0	2967.1088874434763	2967.3457674214033
2970.661367098473	0.5068799807227151	trials	210615TX	p55	Z11111	22	7.0	0.0	2970.811367098473	2971.0182470791956
2971.111687056511	0.5268799788591423	trials	210615TX	p55	Z11111	119	39.0	1.0	2971.261687056511	2971.48856703537
2971.5619670145534	0.4968799816547289	trials	210615TX	p55	Z11111	68	22.0	1.0	2971.7119670145535	2971.908846996208
2971.9922869744555	0.49683998165801313	trials	210615TX	p55	Z11111	66	21.0	2.0	2972.1422869744556	2972.3391269561134
2972.402566936225	0.5268799788591423	trials	210615TX	p55	Z11111	113	37.0	1.0	2972.552566936225	2972.779446915084
2972.8328468961304	0.5268799788591423	trials	210615TX	p55	Z11111	107	35.0	1.0	2972.9828468961305	2973.2097268749894
2973.2831268541727	0.4968799816547289	trials	210615TX	p55	Z11111	116	38.0	1.0	2973.4331268541728	2973.6300068358273
2976.885566518491	0.5068799807227151	trials	210615TX	p55	Z11111	31	10.0	0.0	2977.035566518491	2977.2424464992137
2977.315846478397	0.5268799788591423	trials	210615TX	p55	Z11111	44	14.0	1.0	2977.465846478397	2977.692726457256
2977.746166438299	0.5068399807264541	trials	210615TX	p55	Z11111	67	22.0	0.0	2977.896166438299	2978.1030064190254
2978.186446397273	0.49687998165427416	trials	210615TX	p55	Z11111	26	8.0	1.0	2978.336446397273	2978.533326378927
2978.586726359974	0.5268799788591423	trials	210615TX	p55	Z11111	18	5.0	2.0	2978.736726359974	2978.963606338833
2979.037006318016	0.4968799816547289	trials	210615TX	p55	Z11111	23	7.0	1.0	2979.1870063180163	2979.383886299671
2979.437286280717	0.5268799788591423	trials	210615TX	p55	Z11111	71	23.0	1.0	2979.5872862807173	2979.8141662595763
2983.049725944104	0.5168799797911561	trials	210615TX	p55	Z11111	46	15.0	0.0	2983.199725944104	2983.416605923895
2983.48000590401	0.5068799807227151	trials	210615TX	p55	Z11111	15	4.0	2.0	2983.63000590401	2983.8368858847325
2983.9202858629837	0.4968799816547289	trials	210615TX	p55	Z11111	115	38.0	0.0	2984.070285862984	2984.2671658446384
2984.320565825685	0.5268799788591423	trials	210615TX	p55	Z11111	37	12.0	0.0	2984.4705658256853	2984.6974458045443
2984.750885785587	0.5068399807269088	trials	210615TX	p55	Z11111	105	34.0	2.0	2984.900885785587	2985.1077257663137
2985.16112574736	0.5268799788591423	trials	210615TX	p55	Z11111	24	7.0	2.0	2985.31112574736	2985.538005726219
2985.6114457053986	0.49687998165427416	trials	210615TX	p55	Z11111	36	11.0	2.0	2985.7614457053987	2985.958325687053
2989.263885365058	0.5068799807227151	trials	210615TX	p55	Z11111	110	36.0	1.0	2989.413885365058	2989.6207653457805
2989.6841653258957	0.5068799807227151	trials	210615TX	p55	Z11111	20	6.0	1.0	2989.834165325896	2990.0410453066183
2990.104445286733	0.4968799816547289	trials	210615TX	p55	Z11111	94	31.0	0.0	2990.2544452867332	2990.451325268388
2990.514765248499	0.5268799788591423	trials	210615TX	p55	Z11111	32	10.0	1.0	2990.664765248499	2990.891645227358
2990.965045206541	0.49687998165427416	trials	210615TX	p55	Z11111	28	9.0	0.0	2991.1150452065413	2991.3119251881953
2991.3953251664466	0.4968799816547289	trials	210615TX	p55	Z11111	59	19.0	1.0	2991.5453251664467	2991.742205148101
2991.795605129148	0.5268799788591423	trials	210615TX	p55	Z11111	64	21.0	0.0	2991.945605129148	2992.172485108007
2995.4980847841443	0.5068799807227151	trials	210615TX	p55	Z11111	117	38.0	2.0	2995.6480847841444	2995.854964764867
2995.908364745914	0.5068799807227151	trials	210615TX	p55	Z11111	12	3.0	2.0	2996.058364745914	2996.2652447266364
2996.348684704884	0.5268799788591423	trials	210615TX	p55	Z11111	6	1.0	2.0	2996.498684704884	2996.725564683743
2996.77896466479	0.4968399816584679	trials	210615TX	p55	Z11111	21	6.0	2.0	2996.92896466479	2997.125804646448
2997.1792446274912	0.5068399807264541	trials	210615TX	p55	Z11111	103	34.0	0.0	2997.3292446274913	2997.5360846082176
2997.619524586465	0.49687998165427416	trials	210615TX	p55	Z11111	16	5.0	0.0	2997.769524586465	2997.9664045681193
2998.049804546371	0.49687998165427416	trials	210615TX	p55	Z11111	72	23.0	2.0	2998.199804546371	2998.396684528025
3001.6022042153522	0.5068799807227151	trials	210615TX	p55	Z11111	4	1.0	0.0	3001.7522042153523	3001.959084196075
3002.0324841752577	0.4968799816547289	trials	210615TX	p55	Z11111	84	27.0	2.0	3002.1824841752577	3002.3793641569123
3002.4527641360955	0.5268799788591423	trials	210615TX	p55	Z11111	79	26.0	0.0	3002.6027641360956	3002.8296441149546
3002.8830840959977	0.5368799779271285	trials	210615TX	p55	Z11111	58	19.0	0.0	3003.0330840959978	3003.2699640739247
3003.3233640549715	0.5268799788591423	trials	210615TX	p55	Z11111	34	11.0	0.0	3003.4733640549716	3003.7002440338306
3003.7736840130096	0.4968399816584679	trials	210615TX	p55	Z11111	42	13.0	2.0	3003.9236840130097	3004.120523994668
3006.015163804145	0.5268799788591423	trials	210615TX	p55	Z11111	114	37.0	2.0	3006.165163804145	3006.392043783004
3006.445483764047	0.5368799779271285	trials	210615TX	p55	Z11111	19	6.0	0.0	3006.595483764047	3006.832363741974
3006.895763722089	0.5368799779271285	trials	210615TX	p55	Z11111	81	26.0	2.0	3007.0457637220893	3007.2826437000163
3007.3460836801273	0.5068399807264541	trials	210615TX	p55	Z11111	70	23.0	0.0	3007.4960836801274	3007.7029236608537
3007.7863636391016	0.49687998165427416	trials	210615TX	p55	Z11111	104	34.0	1.0	3007.9363636391017	3008.133243620756
3008.1866436018026	0.5268799788591423	trials	210615TX	p55	Z11111	9	2.0	2.0	3008.3366436018027	3008.5635235806617
3008.636923559845	0.49687998165427416	trials	210615TX	p55	Z11111	39	12.0	2.0	3008.786923559845	3008.983803541499
3012.1693232306898	0.5268799788591423	trials	210615TX	p55	Z11111	93	30.0	2.0	3012.31932323069	3012.546203209549
3012.6196031887316	0.4968799816547289	trials	210615TX	p55	Z11111	95	31.0	1.0	3012.7696031887317	3012.9664831703863
3013.0499231486338	0.5068399807264541	trials	210615TX	p55	Z11111	75	24.0	2.0	3013.199923148634	3013.40676312936
3013.460203110403	0.5268799788591423	trials	210615TX	p55	Z11111	55	18.0	0.0	3013.6102031104033	3013.8370830892623
3013.9104830684455	0.5268799788591423	trials	210615TX	p55	Z11111	76	25.0	0.0	3014.0604830684456	3014.2873630473046
3014.3608030264836	0.5268799788591423	trials	210615TX	p55	Z11111	87	28.0	2.0	3014.5108030264837	3014.7376830053427
3014.811082984526	0.4968799816547289	trials	210615TX	p55	Z11111	2	0.0	1.0	3014.961082984526	3015.1579629661805
3018.2834426609656	0.5068799807227151	trials	210615TX	p55	Z11111	1	0.0	0.0	3018.4334426609657	3018.6403226416883
3018.6937226227346	0.4968399816584679	trials	210615TX	p55	Z11111	30	9.0	2.0	3018.8437226227347	3019.040562604393
3019.09396258544	0.5269199788554033	trials	210615TX	p55	Z11111	50	16.0	1.0	3019.24396258544	3019.470882564295
3021.8558423280833	0.5068799807222604	trials	210615TX	p55	Z11111	96	31.0	2.0	3022.0058423280834	3022.2127223088055
3022.2861222879887	0.4968799816547289	trials	210615TX	p55	Z11111	45	14.0	2.0	3022.436122287989	3022.6330022696434
3022.7164022478946	0.5369199779233895	trials	210615TX	p55	Z11111	77	25.0	1.0	3022.8664022478947	3023.103322225818
3023.1567222068647	0.4968399816584679	trials	210615TX	p55	Z11111	74	24.0	1.0	3023.306722206865	3023.503562188523
3023.55696216957	0.5269199788554033	trials	210615TX	p55	Z11111	54	17.0	2.0	3023.70696216957	3023.9338821484253
3024.007282127608	0.4968799816547289	trials	210615TX	p55	Z11111	48	15.0	2.0	3024.157282127608	3024.3541621092627
3026.7391218730504	0.5268799788591423	trials	210615TX	p55	Z11111	0			3026.8891218730505	3027.1160018519095
3027.1694018329563	0.5268799788591423	trials	210615TX	p55	Z11111	111	36.0	2.0	3027.3194018329564	3027.5462818118153
3027.6097217919264	0.4968399816584679	trials	210615TX	p55	Z11111	11	3.0	1.0	3027.7597217919265	3027.956561773585
3028.0400017518323	0.4968799816547289	trials	210615TX	p55	Z11111	0			3028.1900017518324	3028.386881733487
3028.4402817145337	0.5268799788591423	trials	210615TX	p55	Z11111	33	10.0	2.0	3028.590281714534	3028.817161693393
3028.8905616725756	0.4968799816547289	trials	210615TX	p55	Z11111	120	39.0	2.0	3029.0405616725757	3029.23744165423
3029.300841634345	0.5268799788591423	trials	210615TX	p55	Z11111	112	37.0	0.0	3029.450841634345	3029.677721613204
3032.83324130519	0.5068399807269088	trials	210615TX	p55	Z11111	89	29.0	1.0	3032.98324130519	3033.1900812859167
3033.2535212660277	0.5068399807264541	trials	210615TX	p55	Z11111	82	27.0	0.0	3033.403521266028	3033.610361246754
3033.6938012250016	0.49687998165427416	trials	210615TX	p55	Z11111	101	33.0	1.0	3033.8438012250017	3034.040681206656
3034.1240811849075	0.49687998165427416	trials	210615TX	p55	Z11111	108	35.0	2.0	3034.2740811849076	3034.4709611665617
3034.534361146677	0.5268799788586875	trials	210615TX	p55	Z11111	73	24.0	0.0	3034.684361146677	3034.9112411255355
3034.974681105647	0.5068399807264541	trials	210615TX	p55	Z11111	40	13.0	0.0	3035.124681105647	3035.3315210863734
3035.414961064621	0.4968799816547289	trials	210615TX	p55	Z11111	57	18.0	2.0	3035.564961064621	3035.7618410462755
3039.047400726144	0.5268799788591423	trials	210615TX	p55	Z11111	0			3039.197400726144	3039.424280705003
3039.4776806860496	0.5269199788554033	trials	210615TX	p55	Z11111	35	11.0	1.0	3039.6276806860496	3039.854600664905
3039.928000644088	0.49687998165427416	trials	210615TX	p55	Z11111	47	15.0	1.0	3040.078000644088	3040.2748806257423
3040.3482806049255	0.4968799816547289	trials	210615TX	p55	Z11111	92	30.0	1.0	3040.4982806049256	3040.69516058658
3040.7785605648314	0.5068799807227151	trials	210615TX	p55	Z11111	65	21.0	1.0	3040.9285605648315	3041.135440545554
3041.188840526601	0.4968799816547289	trials	210615TX	p55	Z11111	91	30.0	0.0	3041.338840526601	3041.5357205082555
3041.6191204865067	0.49687998165427416	trials	210615TX	p55	Z11111	99	32.0	2.0	3041.769120486507	3041.966000468161
3045.141520158283	0.5068399807264541	trials	210615TX	p55	Z11111	43	14.0	0.0	3045.291520158283	3045.4983601390095
3045.5518001200526	0.5268799788591423	trials	210615TX	p55	Z11111	49	16.0	0.0	3045.7018001200527	3045.9286800989116
3045.9820800799585	0.5368799779271285	trials	210615TX	p55	Z11111	29	9.0	1.0	3046.1320800799585	3046.3689600578855
3046.4223600389323	0.5268799788591423	trials	210615TX	p55	Z11111	56	18.0	1.0	3046.5723600389324	3046.7992400177914
3046.872679996971	0.4968799816547289	trials	210615TX	p55	Z11111	118	39.0	0.0	3047.022679996971	3047.2195599786255
3047.3029599568767	0.5068799807227151	trials	210615TX	p55	Z11111	63	20.0	2.0	3047.452959956877	3047.6598399375994
3047.723239917714	0.4968799816547289	trials	210615TX	p55	Z11111	98	32.0	1.0	3047.8732399177143	3048.070119899369
3051.295639584832	0.5268799788591423	trials	210615TX	p55	Z11111	102	33.0	2.0	3051.445639584832	3051.672519563691
3051.7259195447377	0.5269199788554033	trials	210615TX	p55	Z11111	24	7.0	2.0	3051.875919544738	3052.102839523593
3052.176239502776	0.5268799788591423	trials	210615TX	p55	Z11111	0			3052.326239502776	3052.553119481635
3052.6265594608144	0.4968399816584679	trials	210615TX	p55	Z11111	44	14.0	1.0	3052.7765594608145	3052.973399442473
3053.0568394207203	0.4968799816547289	trials	210615TX	p55	Z11111	98	32.0	1.0	3053.2068394207204	3053.403719402375
3053.4571193834213	0.5068399807264541	trials	210615TX	p55	Z11111	106	35.0	0.0	3053.6071193834214	3053.8139593641476
3053.8973993423956	0.49687998165427416	trials	210615TX	p55	Z11111	57	18.0	2.0	3054.0473993423957	3054.24427932405
3057.4297990132404	0.5268799788591423	trials	210615TX	p55	Z11111	6	1.0	2.0	3057.5797990132405	3057.8066789920995
3057.8800789712823	0.4968799816547289	trials	210615TX	p55	Z11111	52	17.0	0.0	3058.0300789712824	3058.226958952937
3058.310358931188	0.4968799816547289	trials	210615TX	p55	Z11111	87	28.0	2.0	3058.4603589311882	3058.657238912843
3058.7106388938896	0.5268799788591423	trials	210615TX	p55	Z11111	20	6.0	1.0	3058.8606388938897	3059.0875188727487
3059.1609588519277	0.4968399816584679	trials	210615TX	p55	Z11111	120	39.0	2.0	3059.310958851928	3059.507798833586
3059.571238813697	0.5268799788591423	trials	210615TX	p55	Z11111	18	5.0	2.0	3059.7212388136973	3059.948118792556
3060.001518773603	0.49683998165801313	trials	210615TX	p55	Z11111	69	22.0	2.0	3060.151518773603	3060.348358755261
3063.5639184416523	0.5068799807227151	trials	210615TX	p55	Z11111	96	31.0	2.0	3063.7139184416524	3063.920798422375
3063.994198401558	0.5068799807227151	trials	210615TX	p55	Z11111	110	36.0	1.0	3064.1441984015582	3064.351078382281
3064.434478360532	0.5269199788554033	trials	210615TX	p55	Z11111	58	19.0	0.0	3064.584478360532	3064.8113983393873
3064.8847983185706	0.4968799816547289	trials	210615TX	p55	Z11111	41	13.0	1.0	3065.0347983185707	3065.231678300225
3065.2850782812716	0.5268799788591423	trials	210615TX	p55	Z11111	0			3065.4350782812717	3065.6619582601306
3065.725358240246	0.5268799788591423	trials	210615TX	p55	Z11111	118	39.0	0.0	3065.875358240246	3066.102238219105
3069.017597933469	0.5268799788591423	trials	210615TX	p55	Z11111	0			3069.167597933469	3069.394477912328
3069.4678778915113	0.4968799816547289	trials	210615TX	p55	Z11111	45	14.0	2.0	3069.6178778915114	3069.814757873166
3069.898157851417	0.5068799807227151	trials	210615TX	p55	Z11111	9	2.0	2.0	3070.0481578514173	3070.25503783214
3070.3384778103873	0.5268799788591423	trials	210615TX	p55	Z11111	92	30.0	1.0	3070.4884778103874	3070.7153577892464
3070.788757768429	0.4968799816547289	trials	210615TX	p55	Z11111	4	1.0	0.0	3070.9387577684292	3071.135637750084
3071.1890377311306	0.4968799816547289	trials	210615TX	p55	Z11111	67	22.0	0.0	3071.3390377311307	3071.5359177127852
3071.6193176910365	0.5068799807227151	trials	210615TX	p55	Z11111	17	5.0	1.0	3071.7693176910366	3071.976197671759
3075.221757355355	0.5268799788591423	trials	210615TX	p55	Z11111	35	11.0	1.0	3075.371757355355	3075.598637334214
3075.6720773133934	0.49683998165801313	trials	210615TX	p55	Z11111	102	33.0	2.0	3075.8220773133935	3076.0189172950513
3076.102357273299	0.4968399816584679	trials	210615TX	p55	Z11111	107	35.0	1.0	3076.252357273299	3076.449197254957
3076.5126372350683	0.5268799788591423	trials	210615TX	p55	Z11111	5	1.0	1.0	3076.6626372350684	3076.8895172139273
3076.9629171931106	0.49687998165427416	trials	210615TX	p55	Z11111	0			3077.1129171931107	3077.3097971747648
3077.363197155812	0.5268799788586875	trials	210615TX	p55	Z11111	39	12.0	2.0	3077.513197155812	3077.7400771346706
3077.81351711385	0.4968399816584679	trials	210615TX	p55	Z11111	22	7.0	0.0	3077.9635171138502	3078.1603570955085
3081.365876782835	0.5168799797911561	trials	210615TX	p55	Z11111	81	26.0	2.0	3081.515876782835	3081.732756762626
3081.8061967418053	0.5068799807227151	trials	210615TX	p55	Z11111	27	8.0	2.0	3081.9561967418053	3082.163076722528
3082.246476700779	0.4968799816547289	trials	210615TX	p55	Z11111	97	32.0	0.0	3082.396476700779	3082.5933566824338
3082.676756660685	0.4968799816547289	trials	210615TX	p55	Z11111	60	19.0	2.0	3082.826756660685	3083.0236366423396
3083.107076620587	0.5068399807264541	trials	210615TX	p55	Z11111	70	23.0	0.0	3083.257076620587	3083.4639166013135
3083.5273565814246	0.5368799779275832	trials	210615TX	p55	Z11111	109	36.0	0.0	3083.6773565814246	3083.914236559352
3083.967636540399	0.5268799788591423	trials	210615TX	p55	Z11111	13	4.0	0.0	3084.117636540399	3084.344516519258
3087.6000762019216	0.5268799788591423	trials	210615TX	p55	Z11111	3	0.0	2.0	3087.7500762019217	3087.9769561807807
3088.05039615996	0.49683998165801313	trials	210615TX	p55	Z11111	25	8.0	0.0	3088.2003961599603	3088.397236141618
3088.4806761198656	0.4968799816547289	trials	210615TX	p55	Z11111	66	21.0	2.0	3088.6306761198657	3088.8275561015203
3088.880956082567	0.5068799807227151	trials	210615TX	p55	Z11111	108	35.0	2.0	3089.030956082567	3089.2378360632897
3089.2912360443365	0.5268799788591423	trials	210615TX	p55	Z11111	46	15.0	0.0	3089.4412360443366	3089.6681160231956
3089.7315160033104	0.5068799807227151	trials	210615TX	p55	Z11111	95	31.0	1.0	3089.8815160033105	3090.088395984033
3090.1718359622805	0.4968399816584679	trials	210615TX	p55	Z11111	53	17.0	1.0	3090.3218359622806	3090.518675943939
3093.794235624739	0.5068799807227151	trials	210615TX	p55	Z11111	82	27.0	0.0	3093.944235624739	3094.1511156054617
3094.2045155865085	0.5269199788554033	trials	210615TX	p55	Z11111	90	29.0	2.0	3094.3545155865086	3094.581435565364
3094.654835544547	0.4968799816547289	trials	210615TX	p55	Z11111	100	33.0	0.0	3094.804835544547	3095.0017155262017
3095.085115504453	0.49687998165427416	trials	210615TX	p55	Z11111	91	30.0	0.0	3095.235115504453	3095.431995486107
3095.495395466222	0.4968799816547289	trials	210615TX	p55	Z11111	85	28.0	0.0	3095.645395466222	3095.8422754478765
3095.925675426128	0.4968799816547289	trials	210615TX	p55	Z11111	8	2.0	1.0	3096.075675426128	3096.2725554077824
3096.35599538603	0.4968399816584679	trials	210615TX	p55	Z11111	1	0.0	0.0	3096.50599538603	3096.7028353676883
3099.8783550578105	0.5268799788591423	trials	210615TX	p55	Z11111	31	10.0	0.0	3100.0283550578106	3100.2552350366695
3100.3186350167844	0.5068799807227151	trials	210615TX	p55	Z11111	86	28.0	1.0	3100.4686350167844	3100.675514997507
3100.7589549757545	0.4968399816584679	trials	210615TX	p55	Z11111	61	20.0	0.0	3100.9089549757546	3101.105794957413
3101.1591949384597	0.5269199788554033	trials	210615TX	p55	Z11111	78	25.0	2.0	3101.3091949384598	3101.536114917315
3101.609514896498	0.4968799816547289	trials	210615TX	p55	Z11111	75	24.0	2.0	3101.759514896498	3101.9563948781524
3102.0297948573357	0.49687998165427416	trials	210615TX	p55	Z11111	84	27.0	2.0	3102.1797948573358	3102.37667483899
3102.460074817241	0.4968799816547289	trials	210615TX	p55	Z11111	116	38.0	1.0	3102.610074817241	3102.8069547988957
3105.9624344908852	0.5068799807227151	trials	210615TX	p55	Z11111	42	13.0	2.0	3106.1124344908853	3106.319314471608
3106.3927544507874	0.4968399816584679	trials	210615TX	p55	Z11111	62	20.0	1.0	3106.5427544507875	3106.7395944324458
3106.8029944125606	0.49687998165427416	trials	210615TX	p55	Z11111	15	4.0	2.0	3106.9529944125607	3107.1498743942147
3107.2333143724627	0.49683998165801313	trials	210615TX	p55	Z11111	2	0.0	1.0	3107.383314372463	3107.5801543541206
3107.6635943323686	0.49687998165427416	trials	210615TX	p55	Z11111	74	24.0	1.0	3107.8135943323687	3108.0104743140228
3108.0738742941376	0.5268799788591423	trials	210615TX	p55	Z11111	117	38.0	2.0	3108.2238742941377	3108.4507542729966
3108.514154253112	0.5068799807227151	trials	210615TX	p55	Z11111	80	26.0	1.0	3108.664154253112	3108.8710342338345
3112.106593918362	0.5068399807264541	trials	210615TX	p55	Z11111	29	9.0	1.0	3112.256593918362	3112.463433899088
3112.5368738782677	0.4968799816547289	trials	210615TX	p55	Z11111	71	23.0	1.0	3112.6868738782678	3112.8837538599223
3112.9671538381735	0.4968799816547289	trials	210615TX	p55	Z11111	10	3.0	0.0	3113.1171538381736	3113.314033819828
3113.3674338008746	0.5268799788591423	trials	210615TX	p55	Z11111	113	37.0	1.0	3113.5174338008746	3113.7443137797336
3113.817753758913	0.4968399816584679	trials	210615TX	p55	Z11111	32	10.0	1.0	3113.967753758913	3114.1645937405715
3114.2279937206863	0.5269199788554033	trials	210615TX	p55	Z11111	38	12.0	1.0	3114.3779937206864	3114.6049136995416
3114.6683136796564	0.5068799807227151	trials	210615TX	p55	Z11111	119	39.0	1.0	3114.8183136796565	3115.025193660379
3118.2106733495734	0.5068799807227151	trials	210615TX	p55	Z11111	63	20.0	2.0	3118.3606733495735	3118.567553330296
3118.620953311343	0.5268799788591423	trials	210615TX	p55	Z11111	48	15.0	2.0	3118.770953311343	3118.997833290202
3119.071273269381	0.4968799816547289	trials	210615TX	p55	Z11111	14	4.0	1.0	3119.221273269381	3119.4181532510356
3119.4715532320824	0.5268799788591423	trials	210615TX	p55	Z11111	26	8.0	1.0	3119.6215532320825	3119.8484332109415
3119.9118331910563	0.4968799816547289	trials	210615TX	p55	Z11111	40	13.0	0.0	3120.0618331910564	3120.258713172711
3120.3121131537578	0.5268799788586875	trials	210615TX	p55	Z11111	30	9.0	2.0	3120.462113153758	3120.6889931326164
3120.7623931117996	0.5268799788591423	trials	210615TX	p55	Z11111	11	3.0	1.0	3120.9123931117997	3121.1392730906587
3126.426232584033	0.4968399816584679	trials	210615TX	p55	Z11111	54	17.0	2.0	3126.5762325840333	3126.7730725656916
3126.866512543007	0.4968799816547289	trials	210615TX	p55	Z11111	64	21.0	0.0	3127.016512543007	3127.2133925246617
3127.2667925057085	0.5268799788591423	trials	210615TX	p55	Z11111	99	32.0	2.0	3127.4167925057086	3127.6436724845676
3127.7170724637504	0.4968799816547289	trials	210615TX	p55	Z11111	19	6.0	0.0	3127.8670724637504	3128.063952445405
3128.117352426452	0.5368799779271285	trials	210615TX	p55	Z11111	101	33.0	1.0	3128.267352426452	3128.504232404379
3128.557672385422	0.4968399816584679	trials	210615TX	p55	Z11111	23	7.0	1.0	3128.707672385422	3128.9045123670803
