onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1989.2000023875505	0.49444118733822506	trials	200804TX	p66	Z08115	86	28.0	1.0	1989.3500023875506	1989.5444435748886
1989.6302850150337	0.49444118733822506	trials	200804TX	p66	Z08115	71	23.0	1.0	1989.7802850150338	1989.9747262023718
1990.0305674593233	0.5244413705318038	trials	200804TX	p66	Z08115	57	18.0	2.0	1990.1805674593234	1990.405008829855
1990.4708901481151	0.5244413705318038	trials	200804TX	p66	Z08115	74	24.0	1.0	1990.6208901481152	1990.8453315186468
1992.842504630171	0.5044012481585014	trials	200804TX	p66	Z08115	58	19.0	0.0	1992.9925046301712	1993.1969058783295
1993.2627871965897	0.4944011870941267	trials	200804TX	p66	Z08115	94	31.0	0.0	1993.4127871965898	1993.6071883836837
1993.6630296406352	0.49444118733822506	trials	200804TX	p66	Z08115	22	7.0	0.0	1993.8130296406352	1994.0074708279733
1994.0933522683627	0.49440118709389935	trials	200804TX	p66	Z08115	93	30.0	2.0	1994.2433522683627	1994.4377534554565
1994.4936347126522	0.5044012481585014	trials	200804TX	p66	Z08115	31	10.0	0.0	1994.6436347126523	1994.8480359608106
1994.903877217762	0.5244413705318038	trials	200804TX	p66	Z08115	80	26.0	1.0	1995.0538772177622	1995.2783185882938
1995.3341998454896	0.4944011870941267	trials	200804TX	p66	Z08115	91	30.0	0.0	1995.4841998454897	1995.6786010325836
1995.7644824729728	0.49440118709389935	trials	200804TX	p66	Z08115	115	38.0	0.0	1995.9144824729728	1996.1088836600666
1999.3369042876534	0.5044412484028271	trials	200804TX	p66	Z08115	0			1999.4869042876535	1999.6913455360561
1999.7471867930076	0.4944011870941267	trials	200804TX	p66	Z08115	73	24.0	0.0	1999.8971867930077	2000.0915879801016
2000.1874694815554	0.49444118733822506	trials	200804TX	p66	Z08115	66	21.0	2.0	2000.3374694815554	2000.5319106688935
2000.587751925845	0.5244413705318038	trials	200804TX	p66	Z08115	63	20.0	2.0	2000.737751925845	2000.9621932963767
2001.0180745535724	0.49440118709389935	trials	200804TX	p66	Z08115	11	3.0	1.0	2001.1680745535725	2001.3624757406662
2001.4183169976177	0.5344414315964059	trials	200804TX	p66	Z08115	49	16.0	0.0	2001.5683169976178	2001.802758429214
2001.8585996861655	0.5244413705315765	trials	200804TX	p66	Z08115	44	14.0	1.0	2002.0085996861656	2002.233041056697
2002.2889223138927	0.4944011870941267	trials	200804TX	p66	Z08115	113	37.0	1.0	2002.4389223138928	2002.6333235009868
2005.911344433896	0.5044412484028271	trials	200804TX	p66	Z08115	33	10.0	2.0	2006.061344433896	2006.2657856822987
2006.3216669394944	0.49440118709389935	trials	200804TX	p66	Z08115	78	25.0	2.0	2006.4716669394945	2006.6660681265882
2006.72190938354	0.5244413705315765	trials	200804TX	p66	Z08115	46	15.0	0.0	2006.87190938354	2007.0963507540714
2007.152192011023	0.5044412484025997	trials	200804TX	p66	Z08115	77	25.0	1.0	2007.3021920110232	2007.5066332594256
2007.592514699815	0.49440118709389935	trials	200804TX	p66	Z08115	90	29.0	2.0	2007.742514699815	2007.9369158869088
2007.9927571438602	0.5244813707761296	trials	200804TX	p66	Z08115	97	32.0	0.0	2008.1427571438603	2008.3672385146363
2008.4330798326523	0.5244413705315765	trials	200804TX	p66	Z08115	110	36.0	1.0	2008.5830798326524	2008.8075212031838
2008.8633624601352	0.49444118733845244	trials	200804TX	p66	Z08115	0			2009.0133624601353	2009.2078036474736
2012.6659456802765	0.5044412484028271	trials	200804TX	p66	Z08115	99	32.0	2.0	2012.8159456802766	2013.0203869286793
2013.0762281856307	0.49444118733822506	trials	200804TX	p66	Z08115	54	17.0	2.0	2013.2262281856308	2013.4206693729689
2015.8481251119763	0.5044012481585014	trials	200804TX	p66	Z08115	6	1.0	2.0	2015.9981251119764	2016.2025263601347
2016.2584076173305	0.49440118709389935	trials	200804TX	p66	Z08115	109	36.0	0.0	2016.4084076173306	2016.6028088044243
2016.65869006162	0.5244413705318038	trials	200804TX	p66	Z08115	41	13.0	1.0	2016.8086900616202	2017.0331314321518
2017.0889726891032	0.5044012481585014	trials	200804TX	p66	Z08115	112	37.0	0.0	2017.2389726891033	2017.4433739372616
2017.4992551944574	0.5244413705318038	trials	200804TX	p66	Z08115	100	33.0	0.0	2017.6492551944575	2017.8736965649891
2017.9295378219406	0.4944011870941267	trials	200804TX	p66	Z08115	26	8.0	1.0	2018.0795378219407	2018.2739390090346
2018.3297802659858	0.49444118733845244	trials	200804TX	p66	Z08115	60	19.0	2.0	2018.479780265986	2018.6742214533242
2018.7601028937133	0.5044412484028271	trials	200804TX	p66	Z08115	73	24.0	0.0	2018.9101028937134	2019.114544142116
2022.3125245862652	0.5044012481585014	trials	200804TX	p66	Z08115	104	34.0	1.0	2022.4625245862653	2022.6669258344236
2022.7327671524395	0.5244813707761296	trials	200804TX	p66	Z08115	1	0.0	0.0	2022.8827671524396	2023.1072485232155
2023.163089780167	0.49444118733822506	trials	200804TX	p66	Z08115	84	27.0	2.0	2023.313089780167	2023.507530967505
2023.5633322242124	0.5244813707759022	trials	200804TX	p66	Z08115	37	12.0	0.0	2023.7133322242125	2023.9378135949883
2024.0036549130043	0.5244413705315765	trials	200804TX	p66	Z08115	30	9.0	2.0	2024.1536549130044	2024.3780962835358
2024.4339775407316	0.4944011870941267	trials	200804TX	p66	Z08115	66	21.0	2.0	2024.5839775407317	2024.7783787278256
2026.9956731835016	0.5044412484028271	trials	200804TX	p66	Z08115	44	14.0	1.0	2027.1456731835017	2027.3501144319043
2027.4159557499202	0.5244813707761296	trials	200804TX	p66	Z08115	101	33.0	1.0	2027.5659557499202	2027.7904371206962
2027.8462783776476	0.49440118709389935	trials	200804TX	p66	Z08115	79	26.0	0.0	2027.9962783776477	2028.1906795647415
2028.2565608830018	0.5144413094672018	trials	200804TX	p66	Z08115	117	38.0	2.0	2028.406560883002	2028.621002192469
2028.686843510485	0.5244413705315765	trials	200804TX	p66	Z08115	9	2.0	2.0	2028.836843510485	2029.0612848810165
2029.1171261379682	0.49444118733822506	trials	200804TX	p66	Z08115	103	34.0	0.0	2029.2671261379683	2029.4615673253063
2029.5474087654513	0.5044412484025997	trials	200804TX	p66	Z08115	19	6.0	0.0	2029.6974087654514	2029.9018500138538
2029.9577312710496	0.5244013702874781	trials	200804TX	p66	Z08115	50	16.0	1.0	2030.1077312710497	2030.332132641337
2033.5201130244216	0.5044412484028271	trials	200804TX	p66	Z08115	76	25.0	0.0	2033.6701130244217	2033.8745542728243
2033.9303955297758	0.5344414315961785	trials	200804TX	p66	Z08115	89	29.0	1.0	2034.0803955297758	2034.3148369613718
2034.3706782183235	0.49444118733822506	trials	200804TX	p66	Z08115	111	36.0	2.0	2034.5206782183236	2034.7151194056617
2034.770960662613	0.5244413705318038	trials	200804TX	p66	Z08115	43	14.0	0.0	2034.9209606626132	2035.1454020331448
2035.2012832903406	0.5044012481585014	trials	200804TX	p66	Z08115	33	10.0	2.0	2035.3512832903407	2035.555684538499
2035.6115257954505	0.5244813707759022	trials	200804TX	p66	Z08115	59	19.0	1.0	2035.7615257954506	2035.9860071662263
2036.0418484231777	0.4944011870941267	trials	200804TX	p66	Z08115	3	0.0	2.0	2036.1918484231778	2036.3862496102718
2036.4721310506611	0.49440118709389935	trials	200804TX	p66	Z08115	91	30.0	0.0	2036.6221310506612	2036.816532237755
2042.1560057587437	0.5044012481585014	trials	200804TX	p66	Z08115	10	3.0	0.0	2042.3060057587438	2042.5104070069021
2044.627660851689	0.5044412484028271	trials	200804TX	p66	Z08115	69	22.0	2.0	2044.777660851689	2044.9821021000917
2045.037943357043	0.49444118733822506	trials	200804TX	p66	Z08115	49	16.0	0.0	2045.1879433570432	2045.3823845443812
2045.4382258013327	0.5344414315961785	trials	200804TX	p66	Z08115	13	4.0	0.0	2045.5882258013328	2045.8226672329288
2045.8785084898805	0.5244413705318038	trials	200804TX	p66	Z08115	86	28.0	1.0	2046.0285084898806	2046.2529498604122
2046.3088311176077	0.4944011870941267	trials	200804TX	p66	Z08115	87	28.0	2.0	2046.4588311176078	2046.6532323047018
2046.7491138061555	0.49440118709389935	trials	200804TX	p66	Z08115	85	28.0	0.0	2046.8991138061556	2047.0935149932493
2047.149396250445	0.5244413705318038	trials	200804TX	p66	Z08115	38	12.0	1.0	2047.2993962504452	2047.5238376209768
2047.5796788779282	0.5244413705315765	trials	200804TX	p66	Z08115	7	2.0	0.0	2047.7296788779283	2047.95412024846
2051.05206008172	0.5044012481585014	trials	200804TX	p66	Z08115	40	13.0	0.0	2051.20206008172	2051.4064613298783
2051.4623025868295	0.49444118733845244	trials	200804TX	p66	Z08115	71	23.0	1.0	2051.6123025868296	2051.806743774168
2051.892625214557	0.5044012481585014	trials	200804TX	p66	Z08115	25	8.0	0.0	2052.042625214557	2052.2470264627154
2052.302867719667	0.5244413705318038	trials	200804TX	p66	Z08115	29	9.0	1.0	2052.452867719667	2052.677309090199
2052.7331903473946	0.49440118709389935	trials	200804TX	p66	Z08115	83	27.0	1.0	2052.8831903473947	2053.0775915344884
2053.1634729748775	0.49440118709389935	trials	200804TX	p66	Z08115	92	30.0	1.0	2053.3134729748776	2053.5078741619714
2053.5737554802317	0.5244413705318038	trials	200804TX	p66	Z08115	65	21.0	1.0	2053.723755480232	2053.9481968507635
2054.0040381077147	0.5244413705318038	trials	200804TX	p66	Z08115	108	35.0	2.0	2054.1540381077148	2054.3784794782464
2057.6865405945937	0.5044412484025997	trials	200804TX	p66	Z08115	22	7.0	0.0	2057.8365405945938	2058.040981842996
2058.106823161012	0.5244413705318038	trials	200804TX	p66	Z08115	35	11.0	1.0	2058.256823161012	2058.4812645315437
2058.5371457887395	0.49440118709389935	trials	200804TX	p66	Z08115	94	31.0	0.0	2058.6871457887396	2058.8815469758333
2058.967428416223	0.49440118709389935	trials	200804TX	p66	Z08115	105	34.0	2.0	2059.117428416223	2059.3118296033167
2059.377710921577	0.5244413705318038	trials	200804TX	p66	Z08115	15	4.0	2.0	2059.527710921577	2059.752152292109
2059.80799354906	0.49440118709389935	trials	200804TX	p66	Z08115	21	6.0	2.0	2059.95799354906	2060.152394736154
2060.2082759933496	0.5244413705318038	trials	200804TX	p66	Z08115	118	39.0	0.0	2060.3582759933497	2060.5827173638813
2060.6485586818976	0.5244413705313491	trials	200804TX	p66	Z08115	74	24.0	1.0	2060.7985586818977	2061.023000052429
2064.2610207410803	0.5044012481585014	trials	200804TX	p66	Z08115	81	26.0	2.0	2064.4110207410804	2064.6154219892387
2064.6712632461904	0.5344814318405042	trials	200804TX	p66	Z08115	56	18.0	1.0	2064.8212632461905	2065.055744678031
2065.111585934982	0.5244413705318038	trials	200804TX	p66	Z08115	120	39.0	2.0	2065.261585934982	2065.4860273055137
2065.5419085627095	0.49440118709389935	trials	200804TX	p66	Z08115	51	16.0	2.0	2065.6919085627096	2065.8863097498033
2065.982191251257	0.4944011870943541	trials	200804TX	p66	Z08115	115	38.0	0.0	2066.132191251257	2066.3265924383513
2066.4124738787405	0.49440118709389935	trials	200804TX	p66	Z08115	28	9.0	0.0	2066.5624738787405	2066.7568750658343
2066.81275632303	0.5044012481585014	trials	200804TX	p66	Z08115	45	14.0	2.0	2066.96275632303	2067.1671575711885
2067.2530390115776	0.49440118709389935	trials	200804TX	p66	Z08115	0			2067.4030390115777	2067.5974401986714
2070.9855818040232	0.5044012481585014	trials	200804TX	p66	Z08115	113	37.0	1.0	2071.1355818040233	2071.3399830521817
2071.395824309133	0.49444118733845244	trials	200804TX	p66	Z08115	93	30.0	2.0	2071.545824309133	2071.7402654964712
2071.7961067534225	0.5344814318405042	trials	200804TX	p66	Z08115	72	23.0	2.0	2071.9461067534226	2072.180588185263
2072.2364294422146	0.49440118709389935	trials	200804TX	p66	Z08115	119	39.0	1.0	2072.3864294422146	2072.5808306293084
2072.63667188626	0.4944411873379977	trials	200804TX	p66	Z08115	0			2072.78667188626	2072.981113073598
2073.0669945139875	0.49440118709389935	trials	200804TX	p66	Z08115	36	11.0	2.0	2073.2169945139876	2073.4113957010813
2073.4772770193417	0.5244413705313491	trials	200804TX	p66	Z08115	5	1.0	1.0	2073.627277019342	2073.851718389873
2073.9075596468247	0.49444118733845244	trials	200804TX	p66	Z08115	32	10.0	1.0	2074.0575596468248	2074.252000834163
2077.4399412170033	0.5044412484025997	trials	200804TX	p66	Z08115	53	17.0	1.0	2077.5899412170033	2077.7943824654058
2077.8502237223574	0.5044412484025997	trials	200804TX	p66	Z08115	80	26.0	1.0	2078.0002237223575	2078.20466497076
2078.2805063498404	0.5044412484030545	trials	200804TX	p66	Z08115	116	38.0	1.0	2078.4305063498405	2078.6349475982433
2078.690828855439	0.49440118709389935	trials	200804TX	p66	Z08115	48	15.0	2.0	2078.840828855439	2079.035230042533
2079.091071299484	0.5244413705318038	trials	200804TX	p66	Z08115	34	11.0	0.0	2079.2410712994842	2079.465512670016
2079.5213539269675	0.5044412484025997	trials	200804TX	p66	Z08115	106	35.0	0.0	2079.6713539269676	2079.87579517537
2079.951676554695	0.5044012481580467	trials	200804TX	p66	Z08115	11	3.0	1.0	2080.101676554695	2080.306077802853
2080.361959060049	0.4944011870943541	trials	200804TX	p66	Z08115	24	7.0	2.0	2080.511959060049	2080.706360247143
2084.01442136349	0.5044412484030545	trials	200804TX	p66	Z08115	114	37.0	2.0	2084.16442136349	2084.368862611893
2084.424703868844	0.49444118733845244	trials	200804TX	p66	Z08115	96	31.0	2.0	2084.574703868844	2084.7691450561824
2084.8549864963275	0.5044412484025997	trials	200804TX	p66	Z08115	62	20.0	1.0	2085.0049864963275	2085.20942774473
2085.295309185119	0.49440118709389935	trials	200804TX	p66	Z08115	82	27.0	0.0	2085.445309185119	2085.639710372213
2085.6955516291646	0.5244813707759022	trials	200804TX	p66	Z08115	20	6.0	1.0	2085.8455516291647	2086.0700329999404
2086.1358743179567	0.49440118709389935	trials	200804TX	p66	Z08115	39	12.0	2.0	2086.2858743179568	2086.4802755050505
2086.5661569454396	0.49444118733845244	trials	200804TX	p66	Z08115	52	17.0	0.0	2086.7161569454397	2086.910598132778
2086.966439389729	0.5244413705318038	trials	200804TX	p66	Z08115	47	15.0	1.0	2087.1164393897293	2087.340880760261
2090.759022548806	0.49440118709389935	trials	200804TX	p66	Z08115	23	7.0	1.0	2090.909022548806	2091.1034237359
2091.1692650539158	0.5244813707759022	trials	200804TX	p66	Z08115	70	23.0	0.0	2091.319265053916	2091.5437464246916
2091.5995876816432	0.49440118709389935	trials	200804TX	p66	Z08115	61	20.0	0.0	2091.7495876816433	2091.943988868737
2092.039870370191	0.49444118733845244	trials	200804TX	p66	Z08115	107	35.0	1.0	2092.189870370191	2092.384311557529
2092.4701929979183	0.49440118709389935	trials	200804TX	p66	Z08115	95	31.0	1.0	2092.6201929979184	2092.814594185012
2092.8704354419638	0.5244413705318038	trials	200804TX	p66	Z08115	75	24.0	2.0	2093.020435441964	2093.2448768124955
2093.3107181305113	0.49444118733845244	trials	200804TX	p66	Z08115	58	19.0	0.0	2093.4607181305114	2093.6551593178497
2093.711000574801	0.5244413705318038	trials	200804TX	p66	Z08115	14	4.0	1.0	2093.861000574801	2094.0854419453326
2097.6637047116424	0.5044012481585014	trials	200804TX	p66	Z08115	0			2097.8137047116425	2098.018105959801
2098.0739872169966	0.49440118709389935	trials	200804TX	p66	Z08115	17	5.0	1.0	2098.2239872169966	2098.4183884040904
2098.474229661042	0.5244813707759022	trials	200804TX	p66	Z08115	57	18.0	2.0	2098.624229661042	2098.848711031818
2098.914552349834	0.5244413705313491	trials	200804TX	p66	Z08115	67	22.0	0.0	2099.0645523498342	2099.2889937203654
2099.344834977317	0.4944411873379977	trials	200804TX	p66	Z08115	2	0.0	1.0	2099.494834977317	2099.689276164655
2099.7751176048	0.49444118733845244	trials	200804TX	p66	Z08115	42	13.0	2.0	2099.9251176048	2100.1195587921384
2100.185400110154	0.5244413705318038	trials	200804TX	p66	Z08115	16	5.0	0.0	2100.3354001101543	2100.559841480686
2100.6156827376376	0.4944411873379977	trials	200804TX	p66	Z08115	4	1.0	0.0	2100.7656827376377	2100.9601239249755
2104.088063941429	0.5044412484025997	trials	200804TX	p66	Z08115	68	22.0	1.0	2104.238063941429	2104.4425051898315
2104.498346446783	0.49440118709389935	trials	200804TX	p66	Z08115	88	29.0	0.0	2104.6483464467833	2104.842747633877
2104.8985888908287	0.4944411873379977	trials	200804TX	p66	Z08115	102	33.0	2.0	2105.048588890829	2105.2430300781666
2105.3289115185557	0.4944011870943541	trials	200804TX	p66	Z08115	12	3.0	2.0	2105.478911518556	2105.67331270565
2105.7291539626012	0.5044412484030545	trials	200804TX	p66	Z08115	98	32.0	1.0	2105.8791539626013	2106.083595211004
2106.1694766513933	0.49440118709389935	trials	200804TX	p66	Z08115	31	10.0	0.0	2106.3194766513934	2106.513877838487
2106.569759095683	0.5244413705318038	trials	200804TX	p66	Z08115	18	5.0	2.0	2106.719759095683	2106.9442004662146
2107.0100417842305	0.49444118733845244	trials	200804TX	p66	Z08115	27	8.0	2.0	2107.1600417842305	2107.354482971569
2110.6025037212844	0.5044012481585014	trials	200804TX	p66	Z08115	55	18.0	0.0	2110.7525037212845	2110.956904969443
2111.022746287459	0.5244813707759022	trials	200804TX	p66	Z08115	64	21.0	0.0	2111.172746287459	2111.397227658235
2111.4530689151866	0.5244413705313491	trials	200804TX	p66	Z08115	63	20.0	2.0	2111.6030689151867	2111.827510285718
2111.893351603734	0.4944411873379977	trials	200804TX	p66	Z08115	8	2.0	1.0	2112.043351603734	2112.237792791072
2112.3236742314616	0.49440118709389935	trials	200804TX	p66	Z08115	12	3.0	2.0	2112.4736742314617	2112.6680754185554
2112.7239166755066	0.49444118733845244	trials	200804TX	p66	Z08115	39	12.0	2.0	2112.8739166755067	2113.068357862845
2113.154239303234	0.5044012481585014	trials	200804TX	p66	Z08115	101	33.0	1.0	2113.304239303234	2113.5086405513925
2115.806015496073	0.5044412484025997	trials	200804TX	p66	Z08115	63	20.0	2.0	2115.956015496073	2116.1604567444756
2116.2162980014273	0.5044412484025997	trials	200804TX	p66	Z08115	59	19.0	1.0	2116.3662980014274	2116.57073924983
2116.6265805067815	0.5244413705318038	trials	200804TX	p66	Z08115	111	36.0	2.0	2116.7765805067816	2117.001021877313
2117.0568631342644	0.49444118733845244	trials	200804TX	p66	Z08115	8	2.0	1.0	2117.2068631342645	2117.4013043216028
2117.4571455785544	0.5244413705318038	trials	200804TX	p66	Z08115	115	38.0	0.0	2117.6071455785545	2117.831586949086
2117.897428267102	0.49444118733845244	trials	200804TX	p66	Z08115	49	16.0	0.0	2118.047428267102	2118.2418694544403
2118.3277508948295	0.49440118709389935	trials	200804TX	p66	Z08115	44	14.0	1.0	2118.4777508948296	2118.6721520819233
2118.7580335223124	0.49440118709389935	trials	200804TX	p66	Z08115	116	38.0	1.0	2118.9080335223125	2119.102434709406
2122.1303341149705	0.5044012481585014	trials	200804TX	p66	Z08115	84	27.0	2.0	2122.2803341149706	2122.484735363129
2122.5406166203247	0.49440118709389935	trials	200804TX	p66	Z08115	58	19.0	0.0	2122.690616620325	2122.8850178074185
2122.950859125435	0.514441309466747	trials	200804TX	p66	Z08115	69	22.0	2.0	2123.100859125435	2123.3153004349015
2123.381181753162	0.49440118709389935	trials	200804TX	p66	Z08115	23	7.0	1.0	2123.531181753162	2123.7255829402557
2123.7814641974514	0.5244413705318038	trials	200804TX	p66	Z08115	48	15.0	2.0	2123.9314641974515	2124.155905567983
2124.211746824935	0.49440118709389935	trials	200804TX	p66	Z08115	108	35.0	2.0	2124.361746824935	2124.5561480120286
2124.622029330289	0.5244413705318038	trials	200804TX	p66	Z08115	2	0.0	1.0	2124.772029330289	2124.9964707008207
2125.052311957772	0.5244413705318038	trials	200804TX	p66	Z08115	28	9.0	0.0	2125.202311957772	2125.4267533283037
2130.5760656880902	0.5044012481585014	trials	200804TX	p66	Z08115	47	15.0	1.0	2130.7260656880903	2130.9304669362486
2130.9863481934444	0.49440118709389935	trials	200804TX	p66	Z08115	106	35.0	0.0	2131.1363481934445	2131.3307493805382
2131.38659063749	0.5044412484025997	trials	200804TX	p66	Z08115	95	31.0	1.0	2131.53659063749	2131.7410318858924
2133.838245608306	0.5244813707759022	trials	200804TX	p66	Z08115	32	10.0	1.0	2133.988245608306	2134.2127269790817
2134.288568358162	0.5044412484030545	trials	200804TX	p66	Z08115	109	36.0	0.0	2134.4385683581622	2134.643009606565
2134.6988508635163	0.49444118733845244	trials	200804TX	p66	Z08115	98	32.0	1.0	2134.8488508635164	2135.0432920508547
2135.1391735523084	0.49440118709389935	trials	200804TX	p66	Z08115	51	16.0	2.0	2135.2891735523085	2135.4835747394022
2135.539415996354	0.4944411873379977	trials	200804TX	p66	Z08115	93	30.0	2.0	2135.689415996354	2135.883857183692
2135.969698623837	0.5244813707763569	trials	200804TX	p66	Z08115	107	35.0	1.0	2136.119698623837	2136.344179994613
2136.410021312629	0.5244413705318038	trials	200804TX	p66	Z08115	16	5.0	0.0	2136.560021312629	2136.7844626831607
2136.840303940112	0.49444118733845244	trials	200804TX	p66	Z08115	71	23.0	1.0	2136.990303940112	2137.1847451274502
2140.2226045938346	0.5044412484025997	trials	200804TX	p66	Z08115	15	4.0	2.0	2140.3726045938347	2140.577045842237
2140.6428871602534	0.5244413705313491	trials	200804TX	p66	Z08115	55	18.0	0.0	2140.7928871602535	2141.0173285307847
2141.0732097879804	0.4944011870943541	trials	200804TX	p66	Z08115	102	33.0	2.0	2141.2232097879805	2141.4176109750747
2141.503492415464	0.49440118709389935	trials	200804TX	p66	Z08115	103	34.0	0.0	2141.653492415464	2141.8478936025576
2141.913774920818	0.5244413705313491	trials	200804TX	p66	Z08115	118	39.0	0.0	2142.063774920818	2142.2882162913493
2144.475510563832	0.5044012481585014	trials	200804TX	p66	Z08115	34	11.0	0.0	2144.625510563832	2144.8299118119903
2147.0672463900396	0.5044412484030545	trials	200804TX	p66	Z08115	57	18.0	2.0	2147.2172463900397	2147.4216876384426
2147.4775688956383	0.49440118709389935	trials	200804TX	p66	Z08115	80	26.0	1.0	2147.6275688956384	2147.821970082732
2147.8778113396834	0.5244413705318038	trials	200804TX	p66	Z08115	89	29.0	1.0	2148.0278113396835	2148.252252710215
2148.3181340284755	0.49440118709389935	trials	200804TX	p66	Z08115	72	23.0	2.0	2148.4681340284756	2148.6625352155693
2148.7484166559584	0.4944011870943541	trials	200804TX	p66	Z08115	66	21.0	2.0	2148.8984166559585	2149.0928178430527
2149.148659100004	0.5044412484030545	trials	200804TX	p66	Z08115	97	32.0	0.0	2149.298659100004	2149.503100348407
2149.588981788796	0.49440118709389935	trials	200804TX	p66	Z08115	43	14.0	0.0	2149.738981788796	2149.93338297589
2150.019264416279	0.4944011870943541	trials	200804TX	p66	Z08115	22	7.0	0.0	2150.169264416279	2150.363665603373
2155.513017963404	0.5044012481585014	trials	200804TX	p66	Z08115	85	28.0	0.0	2155.663017963404	2155.8674192115623
2155.923300468758	0.49440118709389935	trials	200804TX	p66	Z08115	81	26.0	2.0	2156.073300468758	2156.267701655852
2156.323542912803	0.5344414315964059	trials	200804TX	p66	Z08115	83	27.0	1.0	2156.473542912803	2156.7079843443994
2156.763865601595	0.5244413705318038	trials	200804TX	p66	Z08115	10	3.0	0.0	2156.9138656015953	2157.138306972127
2157.194148229078	0.49440118709389935	trials	200804TX	p66	Z08115	110	36.0	1.0	2157.344148229078	2157.538549416172
2157.6044307344323	0.5244413705318038	trials	200804TX	p66	Z08115	19	6.0	0.0	2157.7544307344324	2157.978872104964
2158.0347133619157	0.49440118709389935	trials	200804TX	p66	Z08115	87	28.0	2.0	2158.184713361916	2158.3791145490095
2158.4649959893986	0.49444118733845244	trials	200804TX	p66	Z08115	117	38.0	2.0	2158.6149959893987	2158.809437176737
2162.0574579264526	0.49440118709389935	trials	200804TX	p66	Z08115	4	1.0	0.0	2162.2074579264527	2162.4018591135464
2162.4677404318068	0.49440118709389935	trials	200804TX	p66	Z08115	104	34.0	1.0	2162.617740431807	2162.8121416189006
2162.89802305929	0.49440118709389935	trials	200804TX	p66	Z08115	91	30.0	0.0	2163.0480230592902	2163.242424246384
2163.3083055646443	0.5144413094672018	trials	200804TX	p66	Z08115	86	28.0	1.0	2163.4583055646444	2163.6727468741115
2163.748588253192	0.4944411873379977	trials	200804TX	p66	Z08115	3	0.0	2.0	2163.898588253192	2164.09302944053
2164.158870758546	0.49440118709389935	trials	200804TX	p66	Z08115	68	22.0	1.0	2164.308870758546	2164.50327194564
2164.589153386029	0.49444118733845244	trials	200804TX	p66	Z08115	90	29.0	2.0	2164.739153386029	2164.9335945733674
2164.9894358303186	0.5244413705318038	trials	200804TX	p66	Z08115	113	37.0	1.0	2165.1394358303187	2165.3638772008503
2168.39173660617	0.5044412484030545	trials	200804TX	p66	Z08115	0			2168.54173660617	2168.746177854573
2168.802059111769	0.494361186849801	trials	200804TX	p66	Z08115	26	8.0	1.0	2168.952059111769	2169.1464202986185
2169.202301555814	0.5244413705318038	trials	200804TX	p66	Z08115	105	34.0	2.0	2169.352301555814	2169.5767429263456
2169.642584244362	0.4944411873379977	trials	200804TX	p66	Z08115	75	24.0	2.0	2169.792584244362	2169.9870254316997
2170.0428666886514	0.5144413094672018	trials	200804TX	p66	Z08115	64	21.0	0.0	2170.1928666886515	2170.4073079981185
2170.4931894385077	0.4944011870943541	trials	200804TX	p66	Z08115	74	24.0	1.0	2170.6431894385078	2170.837590625602
2170.923472065991	0.49440118709389935	trials	200804TX	p66	Z08115	14	4.0	1.0	2171.073472065991	2171.267873253085
2171.3337545713453	0.5244413705318038	trials	200804TX	p66	Z08115	94	31.0	0.0	2171.4837545713453	2171.708195941877
2174.8861762638967	0.49440118709389935	trials	200804TX	p66	Z08115	9	2.0	2.0	2175.036176263897	2175.2305774509905
2175.286418707942	0.5044412484025997	trials	200804TX	p66	Z08115	45	14.0	2.0	2175.4364187079423	2175.6408599563447
2175.7267413967343	0.49440118709389935	trials	200804TX	p66	Z08115	38	12.0	1.0	2175.8767413967344	2176.071142583828
2176.1269838407793	0.5244813707763569	trials	200804TX	p66	Z08115	0			2176.2769838407794	2176.5014652115556
2176.557306468507	0.5044012481585014	trials	200804TX	p66	Z08115	24	7.0	2.0	2176.707306468507	2176.911707716665
2176.967588973861	0.5244413705318038	trials	200804TX	p66	Z08115	30	9.0	2.0	2177.117588973861	2177.3420303443927
2177.3978716013444	0.49440118709389935	trials	200804TX	p66	Z08115	37	12.0	0.0	2177.5478716013445	2177.742272788438
2177.8081541066986	0.5144413094672018	trials	200804TX	p66	Z08115	61	20.0	0.0	2177.9581541066987	2178.1725954161657
2181.400576043508	0.5044412484030545	trials	200804TX	p66	Z08115	29	9.0	1.0	2181.550576043508	2181.755017291911
2181.810858548862	0.5044412484030545	trials	200804TX	p66	Z08115	88	29.0	0.0	2181.9608585488622	2182.165299797265
2182.2511812376542	0.49440118709389935	trials	200804TX	p66	Z08115	114	37.0	2.0	2182.4011812376543	2182.595582424748
2182.681463865137	0.4944011870943541	trials	200804TX	p66	Z08115	36	11.0	2.0	2182.8314638651373	2183.0258650522314
2183.0817063091827	0.5044412484030545	trials	200804TX	p66	Z08115	67	22.0	0.0	2183.2317063091828	2183.4361475575856
2183.5220289979748	0.49440118709389935	trials	200804TX	p66	Z08115	7	2.0	0.0	2183.672028997975	2183.8664301850686
2183.9223114422643	0.5244413705318038	trials	200804TX	p66	Z08115	62	20.0	1.0	2184.0723114422644	2184.296752812796
2184.3525940697477	0.5044412484025997	trials	200804TX	p66	Z08115	50	16.0	1.0	2184.502594069748	2184.7070353181502
