onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3780.994756455193	0.5269200251473194	trials	210527TX	p37	Z11111	115	38.0	0.0	3781.144756455193	3781.3716764803403
3781.465076507314	0.5269200251473194	trials	210527TX	p37	Z11111	26	8.0	1.0	3781.615076507314	3781.841996532461
3781.9253565583217	0.5269600251522206	trials	210527TX	p37	Z11111	109	36.0	0.0	3782.075356558322	3782.302316583474
3782.365676607118	0.5269200251473194	trials	210527TX	p37	Z11111	117	38.0	2.0	3782.515676607118	3782.7425966322653
3782.7959566548016	0.5269200251473194	trials	210527TX	p37	Z11111	33	10.0	2.0	3782.9459566548016	3783.172876679949
3783.236236703593	0.5269600251517659	trials	210527TX	p37	Z11111	12	3.0	2.0	3783.386236703593	3783.6131967287447
3788.4097172769157	0.5069600229353455	trials	210527TX	p37	Z11111	83	27.0	1.0	3788.5597172769158	3788.766677299851
3788.8500373257116	0.5269200251473194	trials	210527TX	p37	Z11111	92	30.0	1.0	3789.0000373257117	3789.226957350859
3789.290317374503	0.5269600251522206	trials	210527TX	p37	Z11111	52	17.0	0.0	3789.440317374503	3789.667277399655
3789.720637422191	0.5269200251473194	trials	210527TX	p37	Z11111	103	34.0	0.0	3789.870637422191	3790.097557447338
3790.160917470983	0.5269200251473194	trials	210527TX	p37	Z11111	44	14.0	1.0	3790.310917470983	3790.53783749613
3790.621237521995	0.536920026255757	trials	210527TX	p37	Z11111	60	19.0	2.0	3790.7712375219953	3791.008157548251
3791.0615175707867	0.5169200240393366	trials	210527TX	p37	Z11111	59	19.0	1.0	3791.211517570787	3791.428437594826
3795.584558072028	0.506920022930899	trials	210527TX	p37	Z11111	53	17.0	1.0	3795.734558072028	3795.9414780949587
3796.0248781208243	0.5369200262553022	trials	210527TX	p37	Z11111	69	22.0	2.0	3796.1748781208244	3796.4117981470795
3796.485158171832	0.5169600240433283	trials	210527TX	p37	Z11111	98	32.0	1.0	3796.6351581718322	3796.8521181958754
3796.91547821952	0.5269200251473194	trials	210527TX	p37	Z11111	8	2.0	1.0	3797.06547821952	3797.2923982446673
3797.345758267203	0.5269200251477741	trials	210527TX	p37	Z11111	112	37.0	0.0	3797.495758267203	3797.722678292351
3797.786038315995	0.5269600251517659	trials	210527TX	p37	Z11111	69	22.0	2.0	3797.936038315995	3798.1629983411467
3798.216358363683	0.5269200251473194	trials	210527TX	p37	Z11111	8	2.0	1.0	3798.366358363683	3798.59327838883
3803.1396389092783	0.506920022930899	trials	210527TX	p37	Z11111	105	34.0	2.0	3803.2896389092784	3803.496558932209
3803.5899589591827	0.5269200251473194	trials	210527TX	p37	Z11111	98	32.0	1.0	3803.739958959183	3803.96687898433
3806.9521993317844	0.5069600229353455	trials	210527TX	p37	Z11111	55	18.0	0.0	3807.1021993317845	3807.3091593547197
3807.3624793772515	0.5369600262602034	trials	210527TX	p37	Z11111	37	12.0	0.0	3807.5124793772516	3807.7494394035116
3807.8027994260474	0.5269200251473194	trials	210527TX	p37	Z11111	18	5.0	2.0	3807.9527994260475	3808.1797194511946
3810.5846797343343	0.506920022930899	trials	210527TX	p37	Z11111	0			3810.7346797343343	3810.941599757265
3811.0049597809093	0.5169200240393366	trials	210527TX	p37	Z11111	62	20.0	1.0	3811.1549597809094	3811.3718798049485
3811.435239828593	0.5269200251473194	trials	210527TX	p37	Z11111	85	28.0	0.0	3811.585239828593	3811.81215985374
3811.8655198762763	0.5269600251517659	trials	210527TX	p37	Z11111	14	4.0	1.0	3812.0155198762764	3812.242479901428
3812.335839928397	0.5269200251473194	trials	210527TX	p37	Z11111	21	6.0	2.0	3812.485839928397	3812.7127599535443
3812.7661199760805	0.5269600251517659	trials	210527TX	p37	Z11111	12	3.0	2.0	3812.9161199760806	3813.143080001232
3813.2064400248764	0.5269200251473194	trials	210527TX	p37	Z11111	30	9.0	2.0	3813.3564400248765	3813.5833600500237
3817.659440518356	0.506920022930899	trials	210527TX	p37	Z11111	25	8.0	0.0	3817.809440518356	3818.0163605412868
3818.069720563823	0.5269200251473194	trials	210527TX	p37	Z11111	36	11.0	2.0	3818.219720563823	3818.4466405889702
3818.5400406159433	0.5269200251473194	trials	210527TX	p37	Z11111	10	3.0	0.0	3818.6900406159434	3818.9169606410906
3818.970320663627	0.5269200251473194	trials	210527TX	p37	Z11111	93	30.0	2.0	3819.120320663627	3819.347240688774
3819.4106007124187	0.5269600251513111	trials	210527TX	p37	Z11111	27	8.0	2.0	3819.560600712419	3819.78756073757
3819.840880760102	0.5269600251513111	trials	210527TX	p37	Z11111	63	20.0	2.0	3819.9908807601023	3820.2178407852534
3820.281200808898	0.5269200251473194	trials	210527TX	p37	Z11111	107	35.0	1.0	3820.431200808898	3820.6581208340453
3828.997041774783	0.5069600229353455	trials	210527TX	p37	Z11111	42	13.0	2.0	3829.1470417747832	3829.3540017977184
3829.4473618246875	0.5269200251473194	trials	210527TX	p37	Z11111	66	21.0	2.0	3829.5973618246876	3829.8242818498347
3829.9176818768083	0.5269200251473194	trials	210527TX	p37	Z11111	58	19.0	0.0	3830.0676818768084	3830.2946019019555
3830.3780019278206	0.5269200251473194	trials	210527TX	p37	Z11111	64	21.0	0.0	3830.5280019278207	3830.754921952968
3830.818281976612	0.5269600251522206	trials	210527TX	p37	Z11111	83	27.0	1.0	3830.968281976612	3831.195242001764
3831.2485620242956	0.5269600251517659	trials	210527TX	p37	Z11111	101	33.0	1.0	3831.3985620242956	3831.625522049447
3831.6888820730915	0.5269200251477741	trials	210527TX	p37	Z11111	29	9.0	1.0	3831.8388820730916	3832.065802098239
3836.3520025898565	0.506920022930899	trials	210527TX	p37	Z11111	94	31.0	0.0	3836.5020025898566	3836.7089226127873
3836.7722826364316	0.5269600251517659	trials	210527TX	p37	Z11111	65	21.0	1.0	3836.9222826364316	3837.1492426615832
3837.232602687444	0.5369600262602034	trials	210527TX	p37	Z11111	110	36.0	1.0	3837.382602687444	3837.619562713704
3837.7029227395647	0.5269200251473194	trials	210527TX	p37	Z11111	95	31.0	1.0	3837.8529227395647	3838.079842764712
3838.1432027883566	0.5269600251517659	trials	210527TX	p37	Z11111	19	6.0	0.0	3838.2932027883567	3838.5201628135083
3841.3053631387857	0.506920022930899	trials	210527TX	p37	Z11111	120	39.0	2.0	3841.4553631387857	3841.6622831617165
3841.745643187577	0.506920022930899	trials	210527TX	p37	Z11111	0			3841.895643187577	3842.102563210508
3842.1859232363686	0.5269600251517659	trials	210527TX	p37	Z11111	51	16.0	2.0	3842.3359232363687	3842.5628832615203
3842.626243285165	0.5269200251473194	trials	210527TX	p37	Z11111	22	7.0	0.0	3842.776243285165	3843.003163310312
3843.0565233328484	0.5269200251468646	trials	210527TX	p37	Z11111	74	24.0	1.0	3843.2065233328485	3843.433443357995
3843.4968433816443	0.5269200251473194	trials	210527TX	p37	Z11111	113	37.0	1.0	3843.6468433816444	3843.8737634067916
3846.528843717649	0.49692002182291617	trials	210527TX	p37	Z11111	2	0.0	1.0	3846.678843717649	3846.875763739472
3846.939123763116	0.5269600251517659	trials	210527TX	p37	Z11111	75	24.0	2.0	3847.0891237631163	3847.316083788268
3847.3994438141285	0.5369600262602034	trials	210527TX	p37	Z11111	76	25.0	0.0	3847.5494438141286	3847.7864038403886
3847.8397638629244	0.5269200251477741	trials	210527TX	p37	Z11111	1	0.0	0.0	3847.9897638629245	3848.216683888072
3848.270043910608	0.536920026255757	trials	210527TX	p37	Z11111	28	9.0	0.0	3848.420043910608	3848.6569639368636
3848.7403639627287	0.5269200251473194	trials	210527TX	p37	Z11111	11	3.0	1.0	3848.8903639627288	3849.117283987876
3849.18064401152	0.5269600251517659	trials	210527TX	p37	Z11111	92	30.0	1.0	3849.3306440115202	3849.557604036672
3854.9345246491625	0.506920022930899	trials	210527TX	p37	Z11111	61	20.0	0.0	3855.0845246491626	3855.2914446720933
3855.3448046946296	0.506920022930899	trials	210527TX	p37	Z11111	73	24.0	0.0	3855.4948046946297	3855.7017247175604
3855.785084743421	0.5269600251517659	trials	210527TX	p37	Z11111	15	4.0	2.0	3855.935084743421	3856.1620447685727
3856.2153647911045	0.5269600251517659	trials	210527TX	p37	Z11111	118	39.0	0.0	3856.3653647911046	3856.592324816256
3856.655684839901	0.5269200251473194	trials	210527TX	p37	Z11111	53	17.0	1.0	3856.805684839901	3857.032604865048
3857.085964887584	0.5269200251473194	trials	210527TX	p37	Z11111	111	36.0	2.0	3857.235964887584	3857.462884912731
3857.5262849363803	0.5269200251473194	trials	210527TX	p37	Z11111	88	29.0	0.0	3857.6762849363804	3857.9032049615275
3862.179405452037	0.506920022930899	trials	210527TX	p37	Z11111	38	12.0	1.0	3862.329405452037	3862.5363254749677
3862.589685497504	0.5269200251473194	trials	210527TX	p37	Z11111	54	17.0	2.0	3862.739685497504	3862.966605522651
3863.0299655462954	0.5269600251517659	trials	210527TX	p37	Z11111	9	2.0	2.0	3863.1799655462955	3863.406925571447
3863.460245593979	0.5269600251517659	trials	210527TX	p37	Z11111	87	28.0	2.0	3863.610245593979	3863.8372056191306
3866.2021258978325	0.4968800218184697	trials	210527TX	p37	Z11111	43	14.0	0.0	3866.3521258978326	3866.549005919651
3866.602365942187	0.5269600251517659	trials	210527TX	p37	Z11111	104	34.0	1.0	3866.752365942187	3866.979325967339
3867.042685990983	0.5269200251473194	trials	210527TX	p37	Z11111	13	4.0	0.0	3867.192685990983	3867.4196060161303
3870.895246417922	0.5069600229353455	trials	210527TX	p37	Z11111	77	25.0	1.0	3871.045246417922	3871.252206440857
3871.305526463389	0.5269600251517659	trials	210527TX	p37	Z11111	7	2.0	0.0	3871.455526463389	3871.6824864885407
3871.735846511077	0.536920026255757	trials	210527TX	p37	Z11111	5	1.0	1.0	3871.885846511077	3872.1227665373326
3872.1761265598684	0.5269200251477741	trials	210527TX	p37	Z11111	91	30.0	0.0	3872.3261265598685	3872.553046585016
3872.606406607552	0.5269600251517659	trials	210527TX	p37	Z11111	0			3872.756406607552	3872.9833666327036
3873.046726656348	0.5269200251477741	trials	210527TX	p37	Z11111	70	23.0	0.0	3873.196726656348	3873.4236466814955
3873.4770067040313	0.5269200251473194	trials	210527TX	p37	Z11111	31	10.0	0.0	3873.6270067040314	3873.8539267291785
3878.5904472707	0.49692002182291617	trials	210527TX	p37	Z11111	115	38.0	0.0	3878.7404472707003	3878.937367292523
3879.0007273161677	0.5269200251468646	trials	210527TX	p37	Z11111	34	11.0	0.0	3879.150727316168	3879.3776473413145
3879.4310073638508	0.5269600251517659	trials	210527TX	p37	Z11111	78	25.0	2.0	3879.581007363851	3879.8079673890024
3879.8712874126427	0.5269600251517659	trials	210527TX	p37	Z11111	52	17.0	0.0	3880.021287412643	3880.2482474377944
3880.331607463655	0.5369600262597487	trials	210527TX	p37	Z11111	112	37.0	0.0	3880.481607463655	3880.7185674899147
3880.801927515776	0.5269600251517659	trials	210527TX	p37	Z11111	26	8.0	1.0	3880.951927515776	3881.1788875409275
3881.2422475645717	0.5269200251473194	trials	210527TX	p37	Z11111	119	39.0	1.0	3881.392247564572	3881.619167589719
3890.9787686435684	0.506920022930899	trials	210527TX	p37	Z11111	68	22.0	1.0	3891.1287686435685	3891.335688666499
3891.3890486890355	0.5269600251517659	trials	210527TX	p37	Z11111	109	36.0	0.0	3891.5390486890356	3891.766008714187
3891.8293687378314	0.5269200251473194	trials	210527TX	p37	Z11111	44	14.0	1.0	3891.9793687378315	3892.2062887629786
3892.259648785515	0.5269200251473194	trials	210527TX	p37	Z11111	90	29.0	2.0	3892.409648785515	3892.636568810662
3892.6999288343063	0.5269600251517659	trials	210527TX	p37	Z11111	106	35.0	0.0	3892.8499288343064	3893.076888859458
3893.1302488819942	0.5269200251473194	trials	210527TX	p37	Z11111	84	27.0	2.0	3893.2802488819943	3893.5071689071415
3893.5705289307857	0.5269200251473194	trials	210527TX	p37	Z11111	60	19.0	2.0	3893.720528930786	3893.947448955933
3905.0782902060705	0.506920022930899	trials	210527TX	p37	Z11111	80	26.0	1.0	3905.2282902060706	3905.4352102290013
3905.5285702559704	0.5269600251517659	trials	210527TX	p37	Z11111	117	38.0	2.0	3905.6785702559705	3905.905530281122
3912.3731710144857	0.506920022930899	trials	210527TX	p37	Z11111	56	18.0	1.0	3912.523171014486	3912.7300910374165
3922.1397720968157	0.506920022930899	trials	210527TX	p37	Z11111	47	15.0	1.0	3922.289772096816	3922.4966921197465
3922.5500521422828	0.5269200251473194	trials	210527TX	p37	Z11111	50	16.0	1.0	3922.700052142283	3922.92697216743
3922.980332189966	0.536920026255757	trials	210527TX	p37	Z11111	0			3923.130332189966	3923.3672522162215
3923.4506522420866	0.5269200251473194	trials	210527TX	p37	Z11111	116	38.0	1.0	3923.6006522420867	3923.827572267234
3923.8909322908785	0.5269600251517659	trials	210527TX	p37	Z11111	32	10.0	1.0	3924.0409322908786	3924.26789231603
3924.3212123385615	0.5269600251522206	trials	210527TX	p37	Z11111	59	19.0	1.0	3924.4712123385616	3924.6981723637136
3924.761532387358	0.5269200251473194	trials	210527TX	p37	Z11111	81	26.0	2.0	3924.911532387358	3925.138452412505
3929.8949729562432	0.506920022930899	trials	210527TX	p37	Z11111	67	22.0	0.0	3930.0449729562433	3930.251892979174
3930.3452930061476	0.5269200251473194	trials	210527TX	p37	Z11111	33	10.0	2.0	3930.4952930061477	3930.722213031295
3930.815613058268	0.5269200251477741	trials	210527TX	p37	Z11111	23	7.0	1.0	3930.965613058268	3931.1925330834156
3931.265893108168	0.5269600251517659	trials	210527TX	p37	Z11111	71	23.0	1.0	3931.415893108168	3931.6428531333195
3931.6962131558557	0.5269200251473194	trials	210527TX	p37	Z11111	97	32.0	0.0	3931.846213155856	3932.073133181003
3932.136493204647	0.5269200251473194	trials	210527TX	p37	Z11111	96	31.0	2.0	3932.2864932046473	3932.5134132297944
3932.59681325566	0.5269200251473194	trials	210527TX	p37	Z11111	79	26.0	0.0	3932.74681325566	3932.973733280807
3940.7222541561173	0.49692002182291617	trials	210527TX	p37	Z11111	72	23.0	2.0	3940.8722541561174	3941.06917417794
3944.8650546152203	0.506920022930899	trials	210527TX	p37	Z11111	3	0.0	2.0	3945.0150546152204	3945.221974638151
3945.3053746640167	0.5369200262553022	trials	210527TX	p37	Z11111	82	27.0	0.0	3945.4553746640167	3945.692294690272
3945.745654712808	0.5269200251473194	trials	210527TX	p37	Z11111	45	14.0	2.0	3945.895654712808	3946.1225747379553
3946.1859347615996	0.5269600251517659	trials	210527TX	p37	Z11111	102	33.0	2.0	3946.3359347615997	3946.5628947867513
3946.6462548126124	0.5269600251513111	trials	210527TX	p37	Z11111	6	1.0	2.0	3946.7962548126125	3947.0232148377636
3947.086534861404	0.5269600251517659	trials	210527TX	p37	Z11111	99	32.0	2.0	3947.236534861404	3947.4634948865555
3949.698335150842	0.506920022930899	trials	210527TX	p37	Z11111	39	12.0	2.0	3949.848335150842	3950.055255173773
3950.148615200742	0.5269200251473194	trials	210527TX	p37	Z11111	16	5.0	0.0	3950.298615200742	3950.525535225889
3950.5788952484254	0.5269600251517659	trials	210527TX	p37	Z11111	103	34.0	0.0	3950.7288952484255	3950.955855273577
3954.2813756587325	0.5069600229353455	trials	210527TX	p37	Z11111	4	1.0	0.0	3954.4313756587326	3954.6383356816677
3954.6916557041995	0.5269600251517659	trials	210527TX	p37	Z11111	57	18.0	2.0	3954.8416557041996	3955.068615729351
3955.1319757529955	0.5269200251473194	trials	210527TX	p37	Z11111	46	15.0	0.0	3955.2819757529955	3955.5088957781427
3955.562255800679	0.5269600251517659	trials	210527TX	p37	Z11111	17	5.0	1.0	3955.712255800679	3955.9392158258306
3956.0025758494753	0.5269200251473194	trials	210527TX	p37	Z11111	108	35.0	2.0	3956.1525758494754	3956.3794958746225
3956.4328558971583	0.5269200251473194	trials	210527TX	p37	Z11111	35	11.0	1.0	3956.5828558971584	3956.8097759223056
3956.8731359459503	0.5269600251517659	trials	210527TX	p37	Z11111	100	33.0	0.0	3957.0231359459503	3957.250095971102
3961.5362964627193	0.506920022930899	trials	210527TX	p37	Z11111	41	13.0	1.0	3961.6862964627194	3961.89321648565
3961.956576509295	0.5269200251473194	trials	210527TX	p37	Z11111	49	16.0	0.0	3962.106576509295	3962.333496534442
3962.386856556978	0.5269200251477741	trials	210527TX	p37	Z11111	89	29.0	1.0	3962.536856556978	3962.7637765821255
3962.8271366057697	0.5269600251517659	trials	210527TX	p37	Z11111	114	37.0	2.0	3962.97713660577	3963.2040966309214
3963.2574566534577	0.5269200251473194	trials	210527TX	p37	Z11111	40	13.0	0.0	3963.4074566534578	3963.634376678605
3963.6877367011407	0.536920026255757	trials	210527TX	p37	Z11111	20	6.0	1.0	3963.837736701141	3964.0746567273964
3966.869857053782	0.506920022930899	trials	210527TX	p37	Z11111	48	15.0	2.0	3967.0198570537823	3967.226777076713
3967.2901371003572	0.5269600251517659	trials	210527TX	p37	Z11111	86	28.0	1.0	3967.4401371003573	3967.667097125509
3967.720457148045	0.5269200251473194	trials	210527TX	p37	Z11111	24	7.0	2.0	3967.8704571480453	3968.0973771731924
3968.1607371968366	0.5269600251517659	trials	210527TX	p37	Z11111	17	5.0	1.0	3968.3107371968367	3968.5376972219883
3968.59101724452	0.5269600251517659	trials	210527TX	p37	Z11111	54	17.0	2.0	3968.74101724452	3968.967977269672
3969.031337293316	0.5269200251473194	trials	210527TX	p37	Z11111	20	6.0	1.0	3969.181337293316	3969.4082573184633
3969.4616173409995	0.5269200251473194	trials	210527TX	p37	Z11111	64	21.0	0.0	3969.6116173409996	3969.8385373661467
3973.9646578400243	0.506920022930899	trials	210527TX	p37	Z11111	77	25.0	1.0	3974.1146578400244	3974.321577862955
3974.394937887708	0.5269200251473194	trials	210527TX	p37	Z11111	28	9.0	0.0	3974.544937887708	3974.771857912855
3976.8766181627266	0.506920022930899	trials	210527TX	p37	Z11111	71	23.0	1.0	3977.0266181627267	3977.2335381856574
3977.286898208193	0.5269200251477741	trials	210527TX	p37	Z11111	23	7.0	1.0	3977.4368982081933	3977.663818233341
3977.757218260314	0.5269200251473194	trials	210527TX	p37	Z11111	1	0.0	0.0	3977.907218260314	3978.134138285461
3978.1874983079974	0.536920026255757	trials	210527TX	p37	Z11111	104	34.0	1.0	3978.3374983079975	3978.574418334253
3978.627778356789	0.5269600251517659	trials	210527TX	p37	Z11111	10	3.0	0.0	3978.777778356789	3979.0047383819406
3979.058098404477	0.5269200251473194	trials	210527TX	p37	Z11111	55	18.0	0.0	3979.208098404477	3979.435018429624
3979.4983784532687	0.5269200251473194	trials	210527TX	p37	Z11111	60	19.0	2.0	3979.648378453269	3979.875298478416
3984.8219390432228	0.5069600229353455	trials	210527TX	p37	Z11111	0			3984.971939043223	3985.178899066158
3985.272259093127	0.5269200251473194	trials	210527TX	p37	Z11111	51	16.0	2.0	3985.422259093127	3985.6491791182743
3985.7325791441394	0.536920026255757	trials	210527TX	p37	Z11111	59	19.0	1.0	3985.8825791441395	3986.119499170395
3986.20289919626	0.5269200251473194	trials	210527TX	p37	Z11111	84	27.0	2.0	3986.3528991962603	3986.5798192214074
3986.6431792450517	0.5269600251522206	trials	210527TX	p37	Z11111	4	1.0	0.0	3986.7931792450518	3987.020139270204
3987.073459292735	0.5269600251517659	trials	210527TX	p37	Z11111	92	30.0	1.0	3987.2234592927352	3987.450419317887
3987.503779340423	0.5269200251473194	trials	210527TX	p37	Z11111	3	0.0	2.0	3987.653779340423	3987.8806993655703
3992.2269398638414	0.506920022930899	trials	210527TX	p37	Z11111	53	17.0	1.0	3992.3769398638415	3992.583859886772
3992.647219910417	0.5269600251517659	trials	210527TX	p37	Z11111	72	23.0	2.0	3992.797219910417	3993.0241799355686
3993.107539961429	0.5269200251473194	trials	210527TX	p37	Z11111	2	0.0	1.0	3993.2575399614293	3993.4844599865764
3993.547820010221	0.5269600251513111	trials	210527TX	p37	Z11111	95	31.0	1.0	3993.697820010221	3993.9247800353724
3993.9781400579086	0.5269200251473194	trials	210527TX	p37	Z11111	67	22.0	0.0	3994.1281400579087	3994.355060083056
3994.4184201067005	0.5269200251468646	trials	210527TX	p37	Z11111	39	12.0	2.0	3994.5684201067006	3994.7953401318473
3994.848700154384	0.5269600251513111	trials	210527TX	p37	Z11111	118	39.0	0.0	3994.998700154384	3995.225660179535
4003.774701143559	0.506920022930899	trials	210527TX	p37	Z11111	35	11.0	1.0	4003.924701143559	4004.13162116649
4004.184981189026	0.5269600251517659	trials	210527TX	p37	Z11111	0			4004.334981189026	4004.5619412141778
4006.8667814862215	0.5069600229353455	trials	210527TX	p37	Z11111	91	30.0	0.0	4007.0167814862216	4007.2237415091568
4007.277061531689	0.5269600251513111	trials	210527TX	p37	Z11111	0			4007.427061531689	4007.6540215568402
4009.5886217878547	0.5169200240393366	trials	210527TX	p37	Z11111	80	26.0	1.0	4009.7386217878548	4009.955541811894
4010.038941837759	0.5269200251473194	trials	210527TX	p37	Z11111	111	36.0	2.0	4010.188941837759	4010.4158618629062
4012.7807821416086	0.506920022930899	trials	210527TX	p37	Z11111	109	36.0	0.0	4012.9307821416087	4013.1377021645394
4013.191062187075	0.536920026255757	trials	210527TX	p37	Z11111	94	31.0	0.0	4013.3410621870753	4013.577982213331
4016.4332625463744	0.506920022930899	trials	210527TX	p37	Z11111	47	15.0	1.0	4016.5832625463745	4016.790182569305
4016.873542595166	0.5269200251477741	trials	210527TX	p37	Z11111	32	10.0	1.0	4017.023542595166	4017.2504626203136
4017.313822643958	0.5269600251517659	trials	210527TX	p37	Z11111	44	14.0	1.0	4017.463822643958	4017.6907826691095
4017.7441426916457	0.5269200251473194	trials	210527TX	p37	Z11111	8	2.0	1.0	4017.894142691646	4018.121062716793
4018.184422740437	0.5269200251473194	trials	210527TX	p37	Z11111	46	15.0	0.0	4018.3344227404373	4018.5613427655844
4018.6147027881207	0.5269600251517659	trials	210527TX	p37	Z11111	82	27.0	0.0	4018.7647027881208	4018.9916628132723
4019.0549828369126	0.5269600251513111	trials	210527TX	p37	Z11111	45	14.0	2.0	4019.2049828369127	4019.431942862064
4023.367903314868	0.506920022930899	trials	210527TX	p37	Z11111	85	28.0	0.0	4023.517903314868	4023.7248233377986
4023.7881833614433	0.5269600251517659	trials	210527TX	p37	Z11111	19	6.0	0.0	4023.9381833614434	4024.165143386595
4024.218463409127	0.5269600251517659	trials	210527TX	p37	Z11111	9	2.0	2.0	4024.368463409127	4024.5954234342785
4024.6487834568147	0.5369200262553022	trials	210527TX	p37	Z11111	81	26.0	2.0	4024.798783456815	4025.03570348307
4025.089063505606	0.5269200251473194	trials	210527TX	p37	Z11111	89	29.0	1.0	4025.2390635056063	4025.4659835307534
4025.5193435532897	0.5269600251517659	trials	210527TX	p37	Z11111	15	4.0	2.0	4025.6693435532898	4025.8963035784413
4025.9596636020856	0.5269200251473194	trials	210527TX	p37	Z11111	103	34.0	0.0	4026.1096636020857	4026.336583627233
4030.4426640988895	0.5069200229313537	trials	210527TX	p37	Z11111	6	1.0	2.0	4030.5926640988896	4030.7995841218208
4030.862944145465	0.5269600251517659	trials	210527TX	p37	Z11111	97	32.0	0.0	4031.012944145465	4031.2399041706167
4031.293224193148	0.5269600251522206	trials	210527TX	p37	Z11111	76	25.0	0.0	4031.443224193148	4031.6701842183
4031.723544240836	0.536920026255757	trials	210527TX	p37	Z11111	116	38.0	1.0	4031.873544240836	4032.1104642670916
4032.163824289628	0.5269600251517659	trials	210527TX	p37	Z11111	87	28.0	2.0	4032.313824289628	4032.5407843147796
4032.594104337311	0.5269600251522206	trials	210527TX	p37	Z11111	13	4.0	0.0	4032.744104337311	4032.971064362463
4033.0344243861073	0.5269200251473194	trials	210527TX	p37	Z11111	88	29.0	0.0	4033.1844243861074	4033.4113444112545
4037.517424882911	0.506920022930899	trials	210527TX	p37	Z11111	58	19.0	0.0	4037.6674248829113	4037.874344905842
4037.9377049294862	0.5269600251517659	trials	210527TX	p37	Z11111	105	34.0	2.0	4038.0877049294863	4038.314664954638
4038.398024980499	0.5269200251473194	trials	210527TX	p37	Z11111	108	35.0	2.0	4038.548024980499	4038.7749450056463
4038.8383050292905	0.5269600251517659	trials	210527TX	p37	Z11111	22	7.0	0.0	4038.9883050292906	4039.215265054442
4039.2686250769784	0.5269200251473194	trials	210527TX	p37	Z11111	107	35.0	1.0	4039.4186250769785	4039.6455451021257
4039.70890512577	0.5269200251473194	trials	210527TX	p37	Z11111	34	11.0	0.0	4039.85890512577	4040.085825150917
4040.1391851734534	0.5269600251517659	trials	210527TX	p37	Z11111	61	20.0	0.0	4040.2891851734535	4040.516145198605
4056.570266994338	0.6070000340214392	trials	210527TX	p37	Z11111	90	29.0	2.0	4056.720266994338	4057.0272670283593
4059.1319872782265	0.506920022930899	trials	210527TX	p37	Z11111	57	18.0	2.0	4059.2819872782266	4059.4889073011573
4059.5422673236935	0.5269200251473194	trials	210527TX	p37	Z11111	62	20.0	1.0	4059.6922673236936	4059.9191873488408
4059.972547371377	0.5269200251473194	trials	210527TX	p37	Z11111	63	20.0	2.0	4060.122547371377	4060.3494673965242
4060.412827420169	0.5269600251513111	trials	210527TX	p37	Z11111	96	31.0	2.0	4060.562827420169	4060.78978744532
4060.873147471181	0.5369600262602034	trials	210527TX	p37	Z11111	119	39.0	1.0	4061.023147471181	4061.260107497441
4061.313467519977	0.5269200251473194	trials	210527TX	p37	Z11111	75	24.0	2.0	4061.4634675199773	4061.6903875451244
4061.7537475687686	0.5269200251473194	trials	210527TX	p37	Z11111	27	8.0	2.0	4061.9037475687687	4062.130667593916
4066.386868082209	0.506920022930899	trials	210527TX	p37	Z11111	16	5.0	0.0	4066.536868082209	4066.7437881051396
4066.797148127676	0.5269200251473194	trials	210527TX	p37	Z11111	52	17.0	0.0	4066.947148127676	4067.174068152823
4067.2374281764673	0.5269600251522206	trials	210527TX	p37	Z11111	48	15.0	2.0	4067.3874281764674	4067.6143882016195
4067.6677482241553	0.5269200251473194	trials	210527TX	p37	Z11111	69	22.0	2.0	4067.8177482241554	4068.0446682493025
4068.108028272947	0.5269200251473194	trials	210527TX	p37	Z11111	78	25.0	2.0	4068.2580282729473	4068.4849482980944
4068.5683483239595	0.5269200251473194	trials	210527TX	p37	Z11111	29	9.0	1.0	4068.7183483239596	4068.9452683491068
4069.008628372751	0.5269200251477741	trials	210527TX	p37	Z11111	66	21.0	2.0	4069.158628372751	4069.3855483978987
4073.6617488884076	0.506920022930899	trials	210527TX	p37	Z11111	37	12.0	0.0	4073.8117488884077	4074.0186689113384
4074.112068938312	0.5269200251473194	trials	210527TX	p37	Z11111	56	18.0	1.0	4074.262068938312	4074.488988963459
4074.5823889904327	0.5269200251473194	trials	210527TX	p37	Z11111	98	32.0	1.0	4074.732388990433	4074.95930901558
4075.042709041445	0.5269200251473194	trials	210527TX	p37	Z11111	24	7.0	2.0	4075.192709041445	4075.4196290665923
4075.4829890902365	0.5269200251473194	trials	210527TX	p37	Z11111	31	10.0	0.0	4075.6329890902366	4075.8599091153837
4075.91326913792	0.5269600251517659	trials	210527TX	p37	Z11111	101	33.0	1.0	4076.06326913792	4076.2902291630717
4076.3535891867164	0.5269200251468646	trials	210527TX	p37	Z11111	42	13.0	2.0	4076.5035891867165	4076.730509211863
4096.306991397943	0.506960022934436	trials	210527TX	p37	Z11111	112	37.0	0.0	4096.456991397943	4096.663951420878
4096.71727144341	0.5269600251513111	trials	210527TX	p37	Z11111	30	9.0	2.0	4096.86727144341	4097.094231468562
4097.157591492206	0.5269200251468646	trials	210527TX	p37	Z11111	36	11.0	2.0	4097.307591492206	4097.534511517353
4097.587871539889	0.5269200251468646	trials	210527TX	p37	Z11111	79	26.0	0.0	4097.737871539889	4097.964791565037
