onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2370.9763409969205	0.49704001602640346	trials	210423SL	p14	Z11111	64	3.0	4.0	2371.1263409969206	2371.323381012947
2389.7489825237744	0.50704001683971	trials	210423SL	p14	Z11111	57	11.0	3.0	2389.8989825237745	2390.106022540614
2390.1592625571443	0.49704001602640346	trials	210423SL	p14	Z11111	44	13.0	2.0	2390.3092625571444	2390.5063025731706
2390.5595025896973	0.5370800192827119	trials	210423SL	p14	Z11111	27	11.0	1.0	2390.7095025896974	2390.94658260898
2390.99982262551	0.5270400184663231	trials	210423SL	p14	Z11111	57	11.0	3.0	2391.1498226255103	2391.3768626439764
2391.4501026621333	0.4970800160294857	trials	210423SL	p14	Z11111	24	8.0	1.0	2391.6001026621334	2391.7971826781627
2391.88038269713	0.4970800160294857	trials	210423SL	p14	Z11111	31	0.0	2.0	2392.03038269713	2392.227462713159
2392.2806627296864	0.4970400160259487	trials	210423SL	p14	Z11111	4	3.0	0.0	2392.4306627296864	2392.627702745712
2395.7029830080373	0.5070400168392553	trials	210423SL	p14	Z11111	32	1.0	2.0	2395.8529830080374	2396.0600230248765
2396.1132630414068	0.49704001602640346	trials	210423SL	p14	Z11111	34	3.0	2.0	2396.263263041407	2396.460303057433
2398.3547432237156	0.5070800168427922	trials	210423SL	p14	Z11111	47	1.0	3.0	2398.5047432237156	2398.7118232405583
2398.7750232578983	0.4970800160294857	trials	210423SL	p14	Z11111	14	13.0	0.0	2398.9250232578984	2399.1221032739277
2399.175303290455	0.49704001602640346	trials	210423SL	p14	Z11111	16	0.0	1.0	2399.325303290455	2399.522343306481
2401.70702349637	0.5070400168392553	trials	210423SL	p14	Z11111	0			2401.85702349637	2402.064063513209
2402.1173035297393	0.49704001602640346	trials	210423SL	p14	Z11111	22	6.0	1.0	2402.2673035297394	2402.4643435457656
2404.709023740534	0.5270800184698601	trials	210423SL	p14	Z11111	35	4.0	2.0	2404.859023740534	2405.086103759004
2405.1593437771608	0.4970400160259487	trials	210423SL	p14	Z11111	39	8.0	2.0	2405.309343777161	2405.5063837931866
2405.559623809717	0.5370800192831666	trials	210423SL	p14	Z11111	56	10.0	3.0	2405.709623809717	2405.946703829
2405.9999038455267	0.5270800184694053	trials	210423SL	p14	Z11111	7	6.0	0.0	2406.1499038455268	2406.376983863996
2406.430183880523	0.4970800160294857	trials	210423SL	p14	Z11111	50	4.0	3.0	2406.5801838805232	2406.7772638965525
2406.8304639130797	0.4970400160259487	trials	210423SL	p14	Z11111	10	9.0	0.0	2406.98046391308	2407.1775039291056
2407.240743946449	0.5270800184698601	trials	210423SL	p14	Z11111	66	5.0	4.0	2407.390743946449	2407.617823964919
2410.90318424433	0.4970800160294857	trials	210423SL	p14	Z11111	23	7.0	1.0	2411.05318424433	2411.2502642603595
2411.3134642777	0.5370800192827119	trials	210423SL	p14	Z11111	51	5.0	3.0	2411.4634642777	2411.7005442969826
2411.753784313513	0.5270800184694053	trials	210423SL	p14	Z11111	36	5.0	2.0	2411.903784313513	2412.130864331982
2412.2141043509523	0.49704001602640346	trials	210423SL	p14	Z11111	0			2412.3641043509524	2412.5611443669786
2412.624384384322	0.49704001602640346	trials	210423SL	p14	Z11111	73	12.0	4.0	2412.7743843843223	2412.9714244003485
2413.024624416875	0.4970800160294857	trials	210423SL	p14	Z11111	49	3.0	3.0	2413.1746244168753	2413.3717044329046
2413.454944451875	0.49704001602640346	trials	210423SL	p14	Z11111	55	9.0	3.0	2413.604944451875	2413.801984467901
2417.0373447432457	0.5170400176530165	trials	210423SL	p14	Z11111	71	10.0	4.0	2417.187344743246	2417.4043847608987
2417.487624779869	0.4970800160294857	trials	210423SL	p14	Z11111	70	9.0	4.0	2417.637624779869	2417.8347047958982
2417.8879048124254	0.4970400160259487	trials	210423SL	p14	Z11111	38	7.0	2.0	2418.0379048124255	2418.2349448284513
2418.318184847422	0.49708001602903096	trials	210423SL	p14	Z11111	52	6.0	3.0	2418.468184847422	2418.665264863451
2418.7284648807913	0.49704001602640346	trials	210423SL	p14	Z11111	30	14.0	1.0	2418.8784648807914	2419.0755048968176
2419.158744915788	0.5270800184694053	trials	210423SL	p14	Z11111	28	12.0	1.0	2419.308744915788	2419.535824934257
2419.5890649507874	0.50704001683971	trials	210423SL	p14	Z11111	17	1.0	1.0	2419.7390649507875	2419.946104967627
2423.2615452494847	0.50704001683971	trials	210423SL	p14	Z11111	37	6.0	2.0	2423.411545249485	2423.6185852663243
2423.6717852828515	0.5070800168427922	trials	210423SL	p14	Z11111	20	4.0	1.0	2423.8217852828516	2424.028865299694
2424.082065316221	0.5270800184698601	trials	210423SL	p14	Z11111	2	1.0	0.0	2424.232065316221	2424.4591453346907
2426.663825526206	0.5070400168392553	trials	210423SL	p14	Z11111	45	14.0	2.0	2426.813825526206	2427.020865543045
2427.104105562016	0.4970400160259487	trials	210423SL	p14	Z11111	64	3.0	4.0	2427.254105562016	2427.4511455780416
2427.504385594572	0.49704001602640346	trials	210423SL	p14	Z11111	24	8.0	1.0	2427.654385594572	2427.851425610598
2427.9346656295684	0.49704001602640346	trials	210423SL	p14	Z11111	0			2428.0846656295685	2428.2817056455947
2428.3449456629382	0.4970400160259487	trials	210423SL	p14	Z11111	9	8.0	0.0	2428.4949456629383	2428.691985678964
2428.7752256979343	0.49704001602640346	trials	210423SL	p14	Z11111	25	9.0	1.0	2428.9252256979344	2429.1222657139606
2429.175505730491	0.5270800184694053	trials	210423SL	p14	Z11111	72	11.0	4.0	2429.325505730491	2429.55258574896
2432.7078660177917	0.5170800176560988	trials	210423SL	p14	Z11111	21	5.0	1.0	2432.857866017792	2433.0749460354477
2433.1581860544184	0.4970400160259487	trials	210423SL	p14	Z11111	75	14.0	4.0	2433.3081860544185	2433.505226070444
2433.5584660869745	0.50704001683971	trials	210423SL	p14	Z11111	26	10.0	1.0	2433.7084660869746	2433.915506103814
2433.988746121971	0.49704001602640346	trials	210423SL	p14	Z11111	59	13.0	3.0	2434.138746121971	2434.3357861379973
2434.3990261553404	0.5270800184698601	trials	210423SL	p14	Z11111	11	10.0	0.0	2434.5490261553405	2434.77610617381
2434.8493061919635	0.4970800160294857	trials	210423SL	p14	Z11111	44	13.0	2.0	2434.9993061919636	2435.196386207993
2435.2796262269635	0.4970400160259487	trials	210423SL	p14	Z11111	1	0.0	0.0	2435.4296262269636	2435.6266662429894
2440.8433466794827	0.507080016843247	trials	210423SL	p14	Z11111	68	7.0	4.0	2440.993346679483	2441.200426696326
2441.2536267128526	0.49704001602640346	trials	210423SL	p14	Z11111	67	6.0	4.0	2441.4036267128527	2441.600666728879
2441.653906745409	0.5270800184694053	trials	210423SL	p14	Z11111	18	2.0	1.0	2441.803906745409	2442.0309867638784
2442.084186780405	0.49704001602640346	trials	210423SL	p14	Z11111	61	0.0	4.0	2442.2341867804053	2442.4312267964315
2442.494466813775	0.49704001602640346	trials	210423SL	p14	Z11111	48	2.0	3.0	2442.644466813775	2442.8415068298013
2442.9247468487715	0.4970800160294857	trials	210423SL	p14	Z11111	27	11.0	1.0	2443.0747468487716	2443.271826864801
2443.3250268813276	0.49704001602640346	trials	210423SL	p14	Z11111	6	5.0	0.0	2443.4750268813277	2443.672066897354
2446.8674271694454	0.49704001602640346	trials	210423SL	p14	Z11111	33	2.0	2.0	2447.0174271694455	2447.2144671854717
2447.2877072036285	0.4970400160259487	trials	210423SL	p14	Z11111	54	8.0	3.0	2447.4377072036286	2447.6347472196544
2447.697987236998	0.5170400176530165	trials	210423SL	p14	Z11111	62	1.0	4.0	2447.847987236998	2448.065027254651
2448.1382672728078	0.49704001602640346	trials	210423SL	p14	Z11111	15	14.0	0.0	2448.288267272808	2448.485307288834
2448.5485473061776	0.5270800184694053	trials	210423SL	p14	Z11111	19	3.0	1.0	2448.6985473061777	2448.925627324647
2448.998867342804	0.49704001602640346	trials	210423SL	p14	Z11111	46	0.0	3.0	2449.148867342804	2449.34590735883
2449.399107375357	0.5270800184698601	trials	210423SL	p14	Z11111	58	12.0	3.0	2449.549107375357	2449.7761873938266
2452.9715076659145	0.4970800160294857	trials	210423SL	p14	Z11111	31	0.0	2.0	2453.1215076659146	2453.318587681944
2453.3917877000977	0.4970800160294857	trials	210423SL	p14	Z11111	29	13.0	1.0	2453.5417877000978	2453.738867716127
2453.8020677334675	0.5270800184694053	trials	210423SL	p14	Z11111	74	13.0	4.0	2453.9520677334676	2454.179147751937
2454.2423877692804	0.49704001602640346	trials	210423SL	p14	Z11111	0			2454.3923877692805	2454.5894277853067
2454.65266780265	0.5270400184663231	trials	210423SL	p14	Z11111	65	4.0	4.0	2454.80266780265	2455.029707821116
2455.0829478376463	0.5270800184698601	trials	210423SL	p14	Z11111	12	11.0	0.0	2455.2329478376464	2455.460027856116
2455.523227873456	0.4970800160294857	trials	210423SL	p14	Z11111	69	8.0	4.0	2455.673227873456	2455.8703078894855
2459.075628162387	0.4970400160259487	trials	210423SL	p14	Z11111	5	4.0	0.0	2459.2256281623872	2459.422668178413
2459.485908195757	0.4970400160259487	trials	210423SL	p14	Z11111	41	10.0	2.0	2459.635908195757	2459.832948211783
2459.886188228313	0.5270800184694053	trials	210423SL	p14	Z11111	43	12.0	2.0	2460.036188228313	2460.2632682467824
2460.3164682633096	0.4970400160259487	trials	210423SL	p14	Z11111	63	2.0	4.0	2460.4664682633097	2460.6635082793355
2460.7567482991194	0.5270800184694053	trials	210423SL	p14	Z11111	53	7.0	3.0	2460.9067482991195	2461.1338283175887
2461.2070683357456	0.49704001602640346	trials	210423SL	p14	Z11111	8	7.0	0.0	2461.3570683357457	2461.554108351772
2461.637348370742	0.4970400160259487	trials	210423SL	p14	Z11111	13	12.0	0.0	2461.787348370742	2461.984388386768
2465.1897486596727	0.50704001683971	trials	210423SL	p14	Z11111	40	9.0	2.0	2465.3397486596728	2465.5467886765123
2465.6000286930425	0.49704001602640346	trials	210423SL	p14	Z11111	3	2.0	0.0	2465.7500286930426	2465.947068709069
2466.0103087264124	0.5270800184694053	trials	210423SL	p14	Z11111	42	11.0	2.0	2466.1603087264125	2466.3873887448817
2466.450588762222	0.4970400160259487	trials	210423SL	p14	Z11111	60	14.0	3.0	2466.6005887622223	2466.797628778248
2466.8608687955916	0.5270800184698601	trials	210423SL	p14	Z11111	14	13.0	0.0	2467.0108687955917	2467.2379488140614
2467.291148830588	0.4970800160294857	trials	210423SL	p14	Z11111	24	8.0	1.0	2467.441148830588	2467.6382288466175
2467.6914288631447	0.5370800192827119	trials	210423SL	p14	Z11111	52	6.0	3.0	2467.8414288631448	2468.0785088824273
2471.3439091602154	0.5070400168392553	trials	210423SL	p14	Z11111	0			2471.4939091602155	2471.7009491770546
2471.764189194398	0.49704001602640346	trials	210423SL	p14	Z11111	62	1.0	4.0	2471.914189194398	2472.1112292104244
2472.1644292269516	0.5270800184694053	trials	210423SL	p14	Z11111	48	2.0	3.0	2472.3144292269517	2472.541509245421
2472.624749264391	0.49704001602640346	trials	210423SL	p14	Z11111	35	4.0	2.0	2472.774749264391	2472.9717892804174
2473.0250292969477	0.5070400168392553	trials	210423SL	p14	Z11111	74	13.0	4.0	2473.1750292969477	2473.382069313787
2473.4653093327574	0.4970400160259487	trials	210423SL	p14	Z11111	40	9.0	2.0	2473.6153093327575	2473.8123493487833
2473.88558936694	0.4970800160294857	trials	210423SL	p14	Z11111	28	12.0	1.0	2474.0355893669403	2474.2326693829696
2477.3979496526144	0.5070800168427922	trials	210423SL	p14	Z11111	64	3.0	4.0	2477.5479496526145	2477.755029669457
2477.8082296859843	0.5070800168427922	trials	210423SL	p14	Z11111	37	6.0	2.0	2477.9582296859844	2478.165309702827
2478.2285097201675	0.4970800160294857	trials	210423SL	p14	Z11111	27	11.0	1.0	2478.3785097201676	2478.575589736197
2478.658829755167	0.5070400168392553	trials	210423SL	p14	Z11111	12	11.0	0.0	2478.808829755167	2479.015869772006
2479.0690697885334	0.5270800184694053	trials	210423SL	p14	Z11111	20	4.0	1.0	2479.2190697885335	2479.4461498070027
2479.499389823533	0.49704001602640346	trials	210423SL	p14	Z11111	8	7.0	0.0	2479.649389823533	2479.8464298395593
2479.8996698560895	0.5370400192796296	trials	210423SL	p14	Z11111	22	6.0	1.0	2480.0496698560896	2480.286709875369
2483.8723101792	0.5070800168427922	trials	210423SL	p14	Z11111	9	8.0	0.0	2484.0223101792003	2484.229390196043
2484.2825902125696	0.4970800160294857	trials	210423SL	p14	Z11111	4	3.0	0.0	2484.4325902125697	2484.629670228599
2484.722910248383	0.4970400160259487	trials	210423SL	p14	Z11111	5	4.0	0.0	2484.872910248383	2485.069950264409
2485.123150280936	0.5270800184694053	trials	210423SL	p14	Z11111	42	11.0	2.0	2485.273150280936	2485.5002302994053
2485.573470317562	0.5270800184694053	trials	210423SL	p14	Z11111	34	3.0	2.0	2485.7234703175623	2485.9505503360315
2486.013750353372	0.5270800184694053	trials	210423SL	p14	Z11111	11	10.0	0.0	2486.163750353372	2486.3908303718413
2486.4440703883715	0.49704001602640346	trials	210423SL	p14	Z11111	15	14.0	0.0	2486.5940703883716	2486.791110404398
2490.046470681369	0.5070800168427922	trials	210423SL	p14	Z11111	51	5.0	3.0	2490.196470681369	2490.403550698212
2490.4767507163656	0.5270800184694053	trials	210423SL	p14	Z11111	36	5.0	2.0	2490.6267507163657	2490.853830734835
2490.9270707529918	0.49704001602640346	trials	210423SL	p14	Z11111	10	9.0	0.0	2491.077070752992	2491.274110769018
2491.3273507855483	0.49704001602640346	trials	210423SL	p14	Z11111	45	14.0	2.0	2491.4773507855484	2491.6743908015746
2491.7275908181014	0.5270800184694053	trials	210423SL	p14	Z11111	55	9.0	3.0	2491.8775908181015	2492.1046708365707
2492.1779108547275	0.49704001602640346	trials	210423SL	p14	Z11111	23	7.0	1.0	2492.3279108547276	2492.524950870754
2492.578190887284	0.49704001602640346	trials	210423SL	p14	Z11111	33	2.0	2.0	2492.728190887284	2492.9252309033104
2496.060511170515	0.507080016843247	trials	210423SL	p14	Z11111	25	9.0	1.0	2496.210511170515	2496.417591187358
2496.480791204698	0.4970800160294857	trials	210423SL	p14	Z11111	43	12.0	2.0	2496.630791204698	2496.8278712207275
2496.8810712372547	0.5270800184694053	trials	210423SL	p14	Z11111	68	7.0	4.0	2497.0310712372548	2497.258151255724
2497.331391273881	0.49704001602640346	trials	210423SL	p14	Z11111	32	1.0	2.0	2497.481391273881	2497.678431289907
2497.731671306437	0.5270400184663231	trials	210423SL	p14	Z11111	54	8.0	3.0	2497.881671306437	2498.108711324903
2498.171951342247	0.4970400160259487	trials	210423SL	p14	Z11111	44	13.0	2.0	2498.3219513422473	2498.518991358273
2498.6022313772432	0.49704001602640346	trials	210423SL	p14	Z11111	38	7.0	2.0	2498.7522313772433	2498.9492713932696
2502.1346316645477	0.5070400168392553	trials	210423SL	p14	Z11111	2	1.0	0.0	2502.2846316645478	2502.491671681387
2502.5849117011708	0.5270800184694053	trials	210423SL	p14	Z11111	67	6.0	4.0	2502.734911701171	2502.96199171964
2503.015191736167	0.49708001602994045	trials	210423SL	p14	Z11111	47	1.0	3.0	2503.165191736167	2503.3622717521966
2503.4154717687234	0.49704001602640346	trials	210423SL	p14	Z11111	59	13.0	3.0	2503.5654717687235	2503.7625117847497
2503.8257518020932	0.5170800176560988	trials	210423SL	p14	Z11111	50	4.0	3.0	2503.9757518020933	2504.1928318197492
2504.2560318370893	0.5270800184698601	trials	210423SL	p14	Z11111	58	12.0	3.0	2504.4060318370894	2504.633111855559
2504.6863518720893	0.5270400184658683	trials	210423SL	p14	Z11111	69	8.0	4.0	2504.8363518720894	2505.063391890555
2508.13867215288	0.50704001683971	trials	210423SL	p14	Z11111	49	3.0	3.0	2508.2886721528803	2508.49571216972
2508.5689521878767	0.5270800184694053	trials	210423SL	p14	Z11111	31	0.0	2.0	2508.7189521878768	2508.946032206346
2509.0192322245	0.49708001602903096	trials	210423SL	p14	Z11111	60	14.0	3.0	2509.1692322245	2509.3663122405287
2509.419512257056	0.49704001602640346	trials	210423SL	p14	Z11111	56	10.0	3.0	2509.569512257056	2509.766552273082
2509.8297922904258	0.5270800184694053	trials	210423SL	p14	Z11111	6	5.0	0.0	2509.979792290426	2510.206872308895
2510.2600723254222	0.49708001602903096	trials	210423SL	p14	Z11111	41	10.0	2.0	2510.4100723254223	2510.607152341451
2510.690392360422	0.4970400160259487	trials	210423SL	p14	Z11111	18	2.0	1.0	2510.840392360422	2511.0374323764477
2514.2727926517928	0.5070400168392553	trials	210423SL	p14	Z11111	16	0.0	1.0	2514.422792651793	2514.629832668632
2514.6930726859755	0.49704001602640346	trials	210423SL	p14	Z11111	17	1.0	1.0	2514.8430726859756	2515.040112702002
2515.123352720972	0.49704001602640346	trials	210423SL	p14	Z11111	29	13.0	1.0	2515.273352720972	2515.4703927369983
2515.5236327535285	0.4970400160259487	trials	210423SL	p14	Z11111	39	8.0	2.0	2515.6736327535286	2515.8706727695544
2515.933912786898	0.5270800184694053	trials	210423SL	p14	Z11111	66	5.0	4.0	2516.083912786898	2516.3109928053673
2516.3741928227078	0.49704001602640346	trials	210423SL	p14	Z11111	0			2516.524192822708	2516.721232838734
2516.7844728560776	0.4970400160259487	trials	210423SL	p14	Z11111	72	11.0	4.0	2516.9344728560777	2517.1315128721035
2520.296833141752	0.5070800168427922	trials	210423SL	p14	Z11111	30	14.0	1.0	2520.446833141752	2520.6539131585946
2520.717113175935	0.5270800184694053	trials	210423SL	p14	Z11111	0			2520.867113175935	2521.0941931944044
2521.1474332109347	0.4970400160259487	trials	210423SL	p14	Z11111	75	14.0	4.0	2521.2974332109347	2521.4944732269605
2521.5476732434877	0.49704001602640346	trials	210423SL	p14	Z11111	19	3.0	1.0	2521.6976732434878	2521.894713259514
2521.947953276044	0.5270800184698601	trials	210423SL	p14	Z11111	3	2.0	0.0	2522.097953276044	2522.3250332945136
2522.3782333110403	0.5070800168427922	trials	210423SL	p14	Z11111	73	12.0	4.0	2522.5282333110404	2522.735313327883
2522.8185533468536	0.4970400160259487	trials	210423SL	p14	Z11111	57	11.0	3.0	2522.9685533468537	2523.1655933628795
2526.1707936195044	0.50704001683971	trials	210423SL	p14	Z11111	7	6.0	0.0	2526.3207936195045	2526.527833636344
2526.5810736528742	0.49704001602640346	trials	210423SL	p14	Z11111	53	7.0	3.0	2526.7310736528743	2526.9281136689006
2527.021353688684	0.4970800160294857	trials	210423SL	p14	Z11111	61	0.0	4.0	2527.171353688684	2527.3684337047134
2527.441633722867	0.5070800168423375	trials	210423SL	p14	Z11111	1	0.0	0.0	2527.5916337228673	2527.7987137397095
2527.86191375705	0.5070800168427922	trials	210423SL	p14	Z11111	63	2.0	4.0	2528.01191375705	2528.2189937738926
2528.302233792863	0.49704001602640346	trials	210423SL	p14	Z11111	21	5.0	1.0	2528.452233792863	2528.649273808889
2528.7125138262327	0.5170400176530165	trials	210423SL	p14	Z11111	0			2528.8625138262328	2529.0795538438856
2532.0547540980706	0.5070400168392553	trials	210423SL	p14	Z11111	46	0.0	3.0	2532.2047540980707	2532.4117941149098
2534.866634326772	0.5070800168427922	trials	210423SL	p14	Z11111	26	10.0	1.0	2535.016634326772	2535.2237143436146
2537.48839454001	0.5070800168427922	trials	210423SL	p14	Z11111	13	12.0	0.0	2537.6383945400103	2537.845474556853
2537.8986745733796	0.507080016843247	trials	210423SL	p14	Z11111	71	10.0	4.0	2538.0486745733797	2538.2557545902228
2538.3089546067495	0.5270800184694053	trials	210423SL	p14	Z11111	65	4.0	4.0	2538.4589546067496	2538.686034625219
2538.739274641749	0.5370400192796296	trials	210423SL	p14	Z11111	32	1.0	2.0	2538.889274641749	2539.1263146610286
2539.179554677559	0.49704001602640346	trials	210423SL	p14	Z11111	48	2.0	3.0	2539.329554677559	2539.526594693585
2539.6098347125553	0.4970400160259487	trials	210423SL	p14	Z11111	70	9.0	4.0	2539.7598347125554	2539.956874728581
2540.0101147451114	0.50704001683971	trials	210423SL	p14	Z11111	19	3.0	1.0	2540.1601147451115	2540.367154761951
2543.682595043809	0.5070400168392553	trials	210423SL	p14	Z11111	45	14.0	2.0	2543.8325950438093	2544.0396350606484
2544.0928750771786	0.5270400184663231	trials	210423SL	p14	Z11111	12	11.0	0.0	2544.2428750771787	2544.469915095645
2544.5431551138017	0.49704001602640346	trials	210423SL	p14	Z11111	30	14.0	1.0	2544.693155113802	2544.890195129828
2544.9434351463583	0.5270800184694053	trials	210423SL	p14	Z11111	0			2545.0934351463584	2545.3205151648276
2545.3937151829814	0.5070800168427922	trials	210423SL	p14	Z11111	2	1.0	0.0	2545.5437151829815	2545.750795199824
2545.8140352171677	0.5170400176530165	trials	210423SL	p14	Z11111	46	0.0	3.0	2545.9640352171677	2546.1810752348206
2546.234315251351	0.5270400184663231	trials	210423SL	p14	Z11111	25	9.0	1.0	2546.384315251351	2546.611355269817
2549.936795552488	0.50704001683971	trials	210423SL	p14	Z11111	38	7.0	2.0	2550.086795552488	2550.2938355693277
2550.347075585858	0.5270800184694053	trials	210423SL	p14	Z11111	68	7.0	4.0	2550.497075585858	2550.7241556043273
2550.7873556216678	0.4970800160294857	trials	210423SL	p14	Z11111	73	12.0	4.0	2550.937355621668	2551.134435637697
2551.2176756566673	0.49704001602640346	trials	210423SL	p14	Z11111	40	9.0	2.0	2551.3676756566674	2551.5647156726936
2551.6179156892204	0.5270800184694053	trials	210423SL	p14	Z11111	0			2551.7679156892204	2551.9949957076897
2552.04823572422	0.50704001683971	trials	210423SL	p14	Z11111	53	7.0	3.0	2552.19823572422	2552.4052757410595
2552.4584757575863	0.49708001602994045	trials	210423SL	p14	Z11111	60	14.0	3.0	2552.6084757575863	2552.805555773616
2556.1509960579137	0.5170400176530165	trials	210423SL	p14	Z11111	51	5.0	3.0	2556.300996057914	2556.5180360755667
2556.571276092097	0.5270400184663231	trials	210423SL	p14	Z11111	66	5.0	4.0	2556.721276092097	2556.948316110563
2557.02155612872	0.5270800184694053	trials	210423SL	p14	Z11111	58	12.0	3.0	2557.17155612872	2557.3986361471893
2557.4518361637165	0.4970800160294857	trials	210423SL	p14	Z11111	26	10.0	1.0	2557.6018361637166	2557.798916179746
2557.8921561995294	0.49704001602640346	trials	210423SL	p14	Z11111	23	7.0	1.0	2558.0421561995295	2558.2391962155557
2558.292436232086	0.4970400160259487	trials	210423SL	p14	Z11111	42	11.0	2.0	2558.442436232086	2558.639476248112
2558.7026762654523	0.5170800176560988	trials	210423SL	p14	Z11111	35	4.0	2.0	2558.8526762654524	2559.0697562831083
2562.545276577986	0.507080016843247	trials	210423SL	p14	Z11111	20	4.0	1.0	2562.695276577986	2562.902356594829
2564.966916774948	0.5170400176525618	trials	210423SL	p14	Z11111	44	13.0	2.0	2565.116916774948	2565.3339567926005
2565.387196809131	0.4970400160259487	trials	210423SL	p14	Z11111	0			2565.5371968091313	2565.734236825157
2565.817476844127	0.49704001602640346	trials	210423SL	p14	Z11111	47	1.0	3.0	2565.9674768441273	2566.1645168601535
2566.217756876684	0.5370800192827119	trials	210423SL	p14	Z11111	3	2.0	0.0	2566.367756876684	2566.6048368959664
2566.6580369124936	0.5270800184694053	trials	210423SL	p14	Z11111	31	0.0	2.0	2566.8080369124937	2567.035116930963
2567.0983569483064	0.50704001683971	trials	210423SL	p14	Z11111	17	1.0	1.0	2567.2483569483065	2567.455396965146
2567.5086369816763	0.5270400184658683	trials	210423SL	p14	Z11111	57	11.0	3.0	2567.6586369816764	2567.885677000142
2571.0910372730473	0.5070400168392553	trials	210423SL	p14	Z11111	64	3.0	4.0	2571.2410372730474	2571.4480772898864
2571.5013173064167	0.49704001602640346	trials	210423SL	p14	Z11111	71	10.0	4.0	2571.651317306417	2571.848357322443
2571.9115973397866	0.5270400184663231	trials	210423SL	p14	Z11111	18	2.0	1.0	2572.0615973397867	2572.288637358253
2572.3618773764097	0.4970400160259487	trials	210423SL	p14	Z11111	27	11.0	1.0	2572.5118773764098	2572.7089173924355
2572.762157408966	0.5270800184698601	trials	210423SL	p14	Z11111	33	2.0	2.0	2572.912157408966	2573.1392374274355
2573.1924374439623	0.49704001602640346	trials	210423SL	p14	Z11111	59	13.0	3.0	2573.3424374439624	2573.5394774599886
2573.592717476519	0.4970400160259487	trials	210423SL	p14	Z11111	14	13.0	0.0	2573.742717476519	2573.9397574925447
2576.9949977532397	0.5070800168427922	trials	210423SL	p14	Z11111	41	10.0	2.0	2577.1449977532397	2577.3520777700824
2577.4052777866095	0.4970400160259487	trials	210423SL	p14	Z11111	29	13.0	1.0	2577.5552777866096	2577.7523178026354
2577.815557819979	0.49704001602640346	trials	210423SL	p14	Z11111	5	4.0	0.0	2577.965557819979	2578.1625978360053
2578.2158378525355	0.5270800184694053	trials	210423SL	p14	Z11111	54	8.0	3.0	2578.3658378525356	2578.592917871005
2578.646117887532	0.4970400160259487	trials	210423SL	p14	Z11111	52	6.0	3.0	2578.796117887532	2578.993157903558
2579.046397920088	0.5270400184663231	trials	210423SL	p14	Z11111	4	3.0	0.0	2579.196397920088	2579.4234379385543
2579.496677956711	0.4970800160294857	trials	210423SL	p14	Z11111	11	10.0	0.0	2579.6466779567113	2579.8437579727406
2582.999038241572	0.5270800184694053	trials	210423SL	p14	Z11111	36	5.0	2.0	2583.1490382415723	2583.3761182600415
2583.4493582781984	0.49704001602640346	trials	210423SL	p14	Z11111	22	6.0	1.0	2583.5993582781985	2583.7963982942247
2583.849638310755	0.49704001602640346	trials	210423SL	p14	Z11111	0			2583.999638310755	2584.1966783267812
2584.249878343308	0.5270800184698601	trials	210423SL	p14	Z11111	10	9.0	0.0	2584.399878343308	2584.6269583617777
2584.6801983783075	0.49704001602640346	trials	210423SL	p14	Z11111	61	0.0	4.0	2584.8301983783076	2585.027238394334
2585.0904384116743	0.5270800184694053	trials	210423SL	p14	Z11111	39	8.0	2.0	2585.2404384116744	2585.4675184301436
2585.520758446674	0.4970400160259487	trials	210423SL	p14	Z11111	16	0.0	1.0	2585.670758446674	2585.8677984626997
2589.103158738045	0.5070400168392553	trials	210423SL	p14	Z11111	34	3.0	2.0	2589.253158738045	2589.460198754884
2589.5234387722276	0.5170800176560988	trials	210423SL	p14	Z11111	50	4.0	3.0	2589.6734387722277	2589.8905187898836
2589.953718807224	0.5270800184694053	trials	210423SL	p14	Z11111	70	9.0	4.0	2590.103718807224	2590.3307988256934
2590.3839988422205	0.5070800168427922	trials	210423SL	p14	Z11111	28	12.0	1.0	2590.5339988422206	2590.7410788590632
2590.81431887722	0.50704001683971	trials	210423SL	p14	Z11111	9	8.0	0.0	2590.96431887722	2591.1713588940597
2591.22459891059	0.49704001602640346	trials	210423SL	p14	Z11111	49	3.0	3.0	2591.37459891059	2591.5716389266163
2591.654878945586	0.49704001602640346	trials	210423SL	p14	Z11111	62	1.0	4.0	2591.804878945586	2592.0019189616123
2595.1972392337007	0.5170800176560988	trials	210423SL	p14	Z11111	75	14.0	4.0	2595.3472392337007	2595.5643192513567
2595.617559267887	0.49704001602640346	trials	210423SL	p14	Z11111	1	0.0	0.0	2595.767559267887	2595.9645992839132
2596.0578393036967	0.4970400160259487	trials	210423SL	p14	Z11111	37	6.0	2.0	2596.207839303697	2596.4048793197226
2596.488119338693	0.4970400160259487	trials	210423SL	p14	Z11111	72	11.0	4.0	2596.6381193386933	2596.835159354719
2596.8883993712493	0.50704001683971	trials	210423SL	p14	Z11111	8	7.0	0.0	2597.0383993712494	2597.245439388089
2597.328679407059	0.4970800160294857	trials	210423SL	p14	Z11111	56	10.0	3.0	2597.478679407059	2597.6757594230885
2597.7589994420587	0.50704001683971	trials	210423SL	p14	Z11111	67	6.0	4.0	2597.9089994420588	2598.1160394588983
