onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
511.6186800412152	0.49688138995196596	trials	210620SL	p57	Z11111	34	3.0	90.0	4	511.7686800412152	511.96556143116715
512.0289629377486	0.5168815311499202	trials	210620SL	p57	Z11111	263	7.0	45.0	12	512.1789629377486	512.3958444688985
515.6914687944704	0.5168815311498065	trials	210620SL	p57	Z11111	112	6.0	315.0	4	515.8414687944704	516.0583503256203
516.1217518322018	0.4968813899519091	trials	210620SL	p57	Z11111	136	0.0	45.0	8	516.2717518322017	516.4686332221537
516.5520348699331	0.4968813899519091	trials	210620SL	p57	Z11111	326	10.0	225.0	12	516.7020348699331	516.898916259885
516.9523176958676	0.5268816017487552	trials	210620SL	p57	Z11111	343	12.0	270.0	12	517.1023176958676	517.3291992976164
517.3926408044803	0.5268816017487552	trials	210620SL	p57	Z11111	348	2.0	315.0	12	517.5426408044802	517.769522406229
517.8429239834095	0.4968813899519091	trials	210620SL	p57	Z11111	198	2.0	225.0	8	517.9929239834095	518.1898053733614
518.243206809344	0.5268816017487552	trials	210620SL	p57	Z11111	191	10.0	180.0	8	518.393206809344	518.6200884110928
518.6734898470753	0.4968813899519091	trials	210620SL	p57	Z11111	25	9.0	45.0	4	518.8234898470753	519.0203712370272
522.275955279921	0.5268816017487552	trials	210620SL	p57	Z11111	158	7.0	90.0	8	522.425955279921	522.6528368816698
522.7262384588503	0.4968813899519091	trials	210620SL	p57	Z11111	250	9.0	0.0	12	522.8762384588503	523.0731198488022
523.1265212847848	0.5268816017487552	trials	210620SL	p57	Z11111	106	0.0	315.0	4	523.2765212847847	523.5034028865335
523.5568043225161	0.5368816723477039	trials	210620SL	p57	Z11111	36	5.0	90.0	4	523.7068043225161	523.9436859948638
524.0071275017277	0.4968413896694983	trials	210620SL	p57	Z11111	123	2.0	0.0	8	524.1571275017277	524.3539688913972
524.4174103982612	0.4968413896694983	trials	210620SL	p57	Z11111	349	3.0	315.0	12	524.5674103982611	524.7642517879307
524.8476934359925	0.4968813899519091	trials	210620SL	p57	Z11111	301	0.0	180.0	12	524.9976934359925	525.1945748259444
525.2779764737238	0.4968813899519091	trials	210620SL	p57	Z11111	267	11.0	45.0	12	525.4279764737238	525.6248578636757
528.7803612000152	0.5268816017488689	trials	210620SL	p57	Z11111	264	8.0	45.0	12	528.9303612000152	529.1572428017641
529.2306843792269	0.496841389669612	trials	210620SL	p57	Z11111	286	0.0	135.0	12	529.3806843792269	529.5775257688965
529.6609674169582	0.4968813899520228	trials	210620SL	p57	Z11111	113	7.0	315.0	4	529.8109674169582	530.0078488069103
530.0712503134916	0.5268816017488689	trials	210620SL	p57	Z11111	18	2.0	45.0	4	530.2212503134916	530.4481319152405
530.5115334218219	0.5068814605509715	trials	210620SL	p57	Z11111	38	7.0	90.0	4	530.6615334218219	530.8684148823729
530.9218163183554	0.5268816017488689	trials	210620SL	p57	Z11111	329	13.0	225.0	12	531.0718163183553	531.2986979201042
531.3521393563691	0.5268416014664581	trials	210620SL	p57	Z11111	183	2.0	180.0	8	531.5021393563691	531.7289809578356
531.7824223941004	0.5068414602685607	trials	210620SL	p57	Z11111	43	12.0	90.0	4	531.9324223941004	532.139263854369
535.3948478972627	0.4968813899520228	trials	210620SL	p57	Z11111	162	11.0	90.0	8	535.5448478972627	535.7417292872148
535.8251709352764	0.5268816017487552	trials	210620SL	p57	Z11111	88	12.0	225.0	4	535.9751709352764	536.2020525370252
536.2654540436067	0.5068814605508578	trials	210620SL	p57	Z11111	141	5.0	45.0	8	536.4154540436067	536.6223355041576
536.705737151937	0.4968813899519091	trials	210620SL	p57	Z11111	312	11.0	180.0	12	536.855737151937	537.0526185418889
537.1060199778715	0.5268816017488689	trials	210620SL	p57	Z11111	130	9.0	0.0	8	537.2560199778715	537.4829015796204
537.5563431570831	0.496841389669612	trials	210620SL	p57	Z11111	82	6.0	225.0	4	537.7063431570831	537.9031845467528
537.9566259830176	0.5368816723477039	trials	210620SL	p57	Z11111	30	14.0	45.0	4	538.1066259830176	538.3435076553653
538.4069091619468	0.4968813899520228	trials	210620SL	p57	Z11111	6	5.0	0.0	4	538.5569091619468	538.7537905518989
541.7792129698873	0.5268816017487552	trials	210620SL	p57	Z11111	206	10.0	225.0	8	541.9292129698873	542.1560945716361
542.2094960076187	0.4968813899519091	trials	210620SL	p57	Z11111	282	11.0	90.0	12	542.3594960076186	542.5563773975706
542.63977904535	0.4968813899519091	trials	210620SL	p57	Z11111	244	3.0	0.0	12	542.78977904535	542.9866604353019
543.0400618712845	0.5068814605508578	trials	210620SL	p57	Z11111	279	8.0	90.0	12	543.1900618712845	543.3969433318354
543.4803849798972	0.4968413896694983	trials	210620SL	p57	Z11111	179	13.0	135.0	8	543.6303849798971	543.8272263695667
543.9106680176285	0.4968413896694983	trials	210620SL	p57	Z11111	207	11.0	225.0	8	544.0606680176285	544.257509407298
544.3509511259588	0.4968813899519091	trials	210620SL	p57	Z11111	28	12.0	45.0	4	544.5009511259587	544.6978325159107
544.7512339518933	0.5268816017487552	trials	210620SL	p57	Z11111	357	11.0	315.0	12	544.9012339518932	545.128115553642
548.3036590314618	0.5168815311498065	trials	210620SL	p57	Z11111	60	14.0	135.0	4	548.4536590314618	548.6705405626117
548.7439421397921	0.4968813899519091	trials	210620SL	p57	Z11111	124	3.0	0.0	8	548.8939421397921	549.0908235297441
549.1842652484048	0.4968413896694983	trials	210620SL	p57	Z11111	340	9.0	270.0	12	549.3342652484048	549.5311066380743
549.5845080740569	0.5268816017487552	trials	210620SL	p57	Z11111	55	9.0	135.0	4	549.7345080740569	549.9613896758057
550.0348312532685	0.4968413896694983	trials	210620SL	p57	Z11111	223	12.0	270.0	8	550.1848312532685	550.381672642938
550.4651142909998	0.5068814605508578	trials	210620SL	p57	Z11111	245	4.0	0.0	12	550.6151142909998	550.8219957515507
550.9053973993301	0.4968813899519091	trials	210620SL	p57	Z11111	200	4.0	225.0	8	551.0553973993301	551.2522787892821
551.3056802252646	0.5268816017487552	trials	210620SL	p57	Z11111	234	8.0	315.0	8	551.4556802252646	551.6825618270134
554.758024598279	0.5268816017487552	trials	210620SL	p57	Z11111	165	14.0	90.0	8	554.908024598279	555.1349062000278
555.1983477068917	0.506841460268447	trials	210620SL	p57	Z11111	92	1.0	270.0	4	555.3483477068917	555.5551891671602
555.638630815222	0.4968813899519091	trials	210620SL	p57	Z11111	246	5.0	0.0	12	555.788630815222	555.9855122051739
556.0389136411565	0.5268816017487552	trials	210620SL	p57	Z11111	132	11.0	0.0	8	556.1889136411564	556.4157952429052
556.4791967494867	0.5268816017487552	trials	210620SL	p57	Z11111	47	1.0	135.0	4	556.6291967494867	556.8560783512355
556.9295199286984	0.5268816017487552	trials	210620SL	p57	Z11111	27	11.0	45.0	4	557.0795199286983	557.3064015304471
557.3798031076276	0.4968813899519091	trials	210620SL	p57	Z11111	327	11.0	225.0	12	557.5298031076276	557.7266844975795
557.7800859335621	0.5268816017487552	trials	210620SL	p57	Z11111	196	0.0	225.0	8	557.930085933562	558.1569675353109
561.2424303771754	0.5068814605508578	trials	210620SL	p57	Z11111	359	13.0	315.0	12	561.3924303771754	561.5993118377263
561.6727534151892	0.4968413896694983	trials	210620SL	p57	Z11111	35	4.0	90.0	4	561.8227534151891	562.0195948048587
562.1130365235194	0.4968813899519091	trials	210620SL	p57	Z11111	270	14.0	45.0	12	562.2630365235194	562.4599179134714
562.5433195612508	0.4968813899519091	trials	210620SL	p57	Z11111	173	7.0	135.0	8	562.6933195612507	562.8902009512027
562.9436023871853	0.5368816723477039	trials	210620SL	p57	Z11111	295	9.0	135.0	12	563.0936023871852	563.330484059533
563.3939255663969	0.4968413896694983	trials	210620SL	p57	Z11111	40	9.0	90.0	4	563.5439255663969	563.7407669560664
563.8041684626479	0.526921602031166	trials	210620SL	p57	Z11111	219	8.0	270.0	8	563.9541684626479	564.1810900646791
564.2544916418595	0.4968813899519091	trials	210620SL	p57	Z11111	83	7.0	225.0	4	564.4044916418595	564.6013730318115
567.8669571453041	0.5268816017487552	trials	210620SL	p57	Z11111	225	14.0	270.0	8	568.0169571453041	568.2438387470529
568.3172403242334	0.4968813899520228	trials	210620SL	p57	Z11111	232	6.0	315.0	8	568.4672403242333	568.6641217141854
568.717523150168	0.5268816017487552	trials	210620SL	p57	Z11111	217	6.0	270.0	8	568.8675231501679	569.0944047519167
569.1678463293795	0.496841389669612	trials	210620SL	p57	Z11111	2	1.0	0.0	4	569.3178463293794	569.5146877190491
569.5981293671108	0.4968813899520228	trials	210620SL	p57	Z11111	297	11.0	135.0	12	569.7481293671108	569.9450107570628
570.0084122636443	0.5268816017487552	trials	210620SL	p57	Z11111	339	8.0	270.0	12	570.1584122636443	570.3852938653931
570.4386953013756	0.4968813899520228	trials	210620SL	p57	Z11111	100	9.0	270.0	4	570.5886953013755	570.7855766913276
570.8389781273102	0.4968813899519091	trials	210620SL	p57	Z11111	306	5.0	180.0	12	570.9889781273101	571.1858595172621
574.4114033480766	0.5068814605508578	trials	210620SL	p57	Z11111	126	5.0	0.0	8	574.5614033480766	574.7682848086275
574.841686385808	0.4968813899519091	trials	210620SL	p57	Z11111	58	12.0	135.0	4	574.991686385808	575.1885677757599
575.2720094238217	0.4968413896694983	trials	210620SL	p57	Z11111	358	12.0	315.0	12	575.4220094238217	575.6188508134912
575.6722522494738	0.4968813899519091	trials	210620SL	p57	Z11111	14	13.0	0.0	4	575.8222522494738	576.0191336394257
576.1125753580865	0.4968413896694983	trials	210620SL	p57	Z11111	214	3.0	270.0	8	576.2625753580865	576.459416747756
576.5428583958178	0.4968413896694983	trials	210620SL	p57	Z11111	104	13.0	270.0	4	576.6928583958178	576.8896997854873
576.9431412217523	0.5268816017487552	trials	210620SL	p57	Z11111	73	12.0	180.0	4	577.0931412217523	577.3200228235011
577.3934244006815	0.4968813899519091	trials	210620SL	p57	Z11111	345	14.0	270.0	12	577.5434244006815	577.7403057906334
580.9458494802501	0.5268816017487552	trials	210620SL	p57	Z11111	175	9.0	135.0	8	581.0958494802501	581.3227310819989
581.3761325179814	0.5268816017487552	trials	210620SL	p57	Z11111	48	2.0	135.0	4	581.5261325179814	581.7530141197302
581.8264556971931	0.496841389669612	trials	210620SL	p57	Z11111	261	5.0	45.0	12	581.976455697193	582.1732970868627
582.2367385937265	0.5268816017487552	trials	210620SL	p57	Z11111	344	13.0	270.0	12	582.3867385937265	582.6136201954753
582.6770217020568	0.4968813899520228	trials	210620SL	p57	Z11111	66	5.0	180.0	4	582.8270217020568	583.0239030920088
583.0873045985902	0.5268816017488689	trials	210620SL	p57	Z11111	13	12.0	0.0	4	583.2373045985902	583.4641862003391
583.5376277778018	0.496841389669612	trials	210620SL	p57	Z11111	184	3.0	180.0	8	583.6876277778018	583.8844691674715
583.9378706034539	0.5268816017487552	trials	210620SL	p57	Z11111	17	1.0	45.0	4	584.0878706034539	584.3147522052027
587.5703362480965	0.5068814605508578	trials	210620SL	p57	Z11111	22	6.0	45.0	4	587.7203362480965	587.9272177086474
588.0006592861102	0.496841389669612	trials	210620SL	p57	Z11111	259	3.0	45.0	12	588.1506592861102	588.3475006757799
588.4309423238416	0.4968813899519091	trials	210620SL	p57	Z11111	185	4.0	180.0	8	588.5809423238416	588.7778237137935
588.841225220375	0.5268816017487552	trials	210620SL	p57	Z11111	277	6.0	90.0	12	588.991225220375	589.2181068221238
589.2715082581063	0.4968813899519091	trials	210620SL	p57	Z11111	152	1.0	90.0	8	589.4215082581063	589.6183896480583
589.7017912958377	0.4968813899519091	trials	210620SL	p57	Z11111	160	9.0	90.0	8	589.8517912958376	590.0486726857896
590.1120741923711	0.5268816017487552	trials	210620SL	p57	Z11111	314	13.0	180.0	12	590.2620741923711	590.4889557941199
590.5623973715827	0.4968413896694983	trials	210620SL	p57	Z11111	178	12.0	135.0	8	590.7123973715827	590.9092387612523
594.1448226629482	0.5268816017487552	trials	210620SL	p57	Z11111	177	11.0	135.0	8	594.2948226629481	594.521704264697
594.5851057712784	0.5369216726301147	trials	210620SL	p57	Z11111	67	6.0	180.0	4	594.7351057712784	594.9720274439086
595.0354289504901	0.5068814605508578	trials	210620SL	p57	Z11111	313	12.0	180.0	12	595.1854289504901	595.392310411041
595.4757520591028	0.4968413896694983	trials	210620SL	p57	Z11111	322	6.0	225.0	12	595.6257520591028	595.8225934487723
595.8759948847548	0.5268816017487552	trials	210620SL	p57	Z11111	147	11.0	45.0	8	596.0259948847548	596.2528764865036
596.3263180639665	0.4968413896694983	trials	210620SL	p57	Z11111	202	6.0	225.0	8	596.4763180639665	596.673159453636
596.7366009604999	0.5268816017487552	trials	210620SL	p57	Z11111	176	10.0	135.0	8	596.8866009604999	597.1134825622487
597.1768840688302	0.5068814605508578	trials	210620SL	p57	Z11111	39	8.0	90.0	4	597.3268840688302	597.5337655293811
600.7193090777998	0.5068814605509715	trials	210620SL	p57	Z11111	31	0.0	90.0	4	600.8693090777998	601.0761905383508
601.1495921155312	0.4968813899520228	trials	210620SL	p57	Z11111	95	4.0	270.0	4	601.2995921155311	601.4964735054832
601.5498749414656	0.5268816017487552	trials	210620SL	p57	Z11111	44	13.0	90.0	4	601.6998749414656	601.9267565432144
602.0001581203949	0.4968813899519091	trials	210620SL	p57	Z11111	26	10.0	45.0	4	602.1501581203948	602.3470395103468
602.4004409463294	0.5268816017488689	trials	210620SL	p57	Z11111	299	13.0	135.0	12	602.5504409463293	602.7773225480782
602.850764125541	0.496841389669612	trials	210620SL	p57	Z11111	45	14.0	90.0	4	603.000764125541	603.1976055152106
603.2810471632723	0.5068814605508578	trials	210620SL	p57	Z11111	211	0.0	270.0	8	603.4310471632723	603.6379286238232
603.7213302716026	0.4968813899520228	trials	210620SL	p57	Z11111	172	6.0	135.0	8	603.8713302716026	604.0682116615546
607.3537959162452	0.5068814605508578	trials	210620SL	p57	Z11111	127	6.0	0.0	8	607.5037959162452	607.7106773767961
607.7640788127786	0.5369216726301147	trials	210620SL	p57	Z11111	5	4.0	0.0	4	607.9140788127786	608.1510004854088
608.2144019919903	0.5068814605508578	trials	210620SL	p57	Z11111	42	11.0	90.0	4	608.3644019919902	608.5712834525411
608.6546851003205	0.4968813899519091	trials	210620SL	p57	Z11111	143	7.0	45.0	8	608.8046851003205	609.0015664902725
609.054967926255	0.5268816017487552	trials	210620SL	p57	Z11111	354	8.0	315.0	12	609.204967926255	609.4318495280038
609.5052911054667	0.4968413896694983	trials	210620SL	p57	Z11111	280	9.0	90.0	12	609.6552911054666	609.8521324951362
609.9155340017177	0.526921602031166	trials	210620SL	p57	Z11111	266	10.0	45.0	12	610.0655340017177	610.2924556037489
610.3458570397314	0.5268816017487552	trials	210620SL	p57	Z11111	328	12.0	225.0	12	610.4958570397314	610.7227386414802
613.8982821193	0.5168415308673957	trials	210620SL	p57	Z11111	10	9.0	0.0	4	614.0482821193	614.2651236501674
614.3285651570313	0.5268816017487552	trials	210620SL	p57	Z11111	46	0.0	135.0	4	614.4785651570313	614.7054467587801
614.778888336243	0.4968413896694983	trials	210620SL	p57	Z11111	53	7.0	135.0	4	614.928888336243	615.1257297259125
615.2091713739743	0.4968413896694983	trials	210620SL	p57	Z11111	41	10.0	90.0	4	615.3591713739743	615.5560127636438
615.6494544823046	0.4968813899519091	trials	210620SL	p57	Z11111	360	14.0	315.0	12	615.7994544823046	615.9963358722565
616.0797375200359	0.4968813899519091	trials	210620SL	p57	Z11111	169	3.0	135.0	8	616.2297375200359	616.4266189099878
618.7015160293844	0.4968813899520228	trials	210620SL	p57	Z11111	135	14.0	0.0	8	618.8515160293844	619.0483974193364
619.1217989965168	0.4968813899520228	trials	210620SL	p57	Z11111	356	10.0	315.0	12	619.2717989965167	619.4686803864688
619.5220818224514	0.5368816723477039	trials	210620SL	p57	Z11111	298	12.0	135.0	12	619.6720818224513	619.9089634947991
619.962404931064	0.5268816017487552	trials	210620SL	p57	Z11111	335	4.0	270.0	12	620.112404931064	620.3392865328128
620.4126881099932	0.4968813899520228	trials	210620SL	p57	Z11111	238	12.0	315.0	8	620.5626881099931	620.7595694999452
620.8129709359278	0.5268816017487552	trials	210620SL	p57	Z11111	94	3.0	270.0	4	620.9629709359277	621.1898525376765
621.2632941151393	0.496841389669612	trials	210620SL	p57	Z11111	330	14.0	225.0	12	621.4132941151393	621.6101355048089
621.6735370113904	0.5268816017487552	trials	210620SL	p57	Z11111	57	11.0	135.0	4	621.8235370113904	622.0504186131392
625.2560023030381	0.5068414602685607	trials	210620SL	p57	Z11111	309	8.0	180.0	12	625.4060023030381	625.6128437633067
625.6662851995717	0.5268816017487552	trials	210620SL	p57	Z11111	186	5.0	180.0	8	625.8162851995717	626.0431668013205
626.1165683785008	0.4968813899520228	trials	210620SL	p57	Z11111	11	10.0	0.0	4	626.2665683785008	626.4634497684528
626.5168512044354	0.4968413896694983	trials	210620SL	p57	Z11111	133	12.0	0.0	8	626.6668512044354	626.8636925941049
626.9171340303699	0.5268816017487552	trials	210620SL	p57	Z11111	249	8.0	0.0	12	627.0671340303699	627.2940156321187
627.3674172092991	0.4968813899519091	trials	210620SL	p57	Z11111	114	8.0	315.0	4	627.5174172092991	627.714298599251
627.8077403179118	0.5268816017487552	trials	210620SL	p57	Z11111	0			0	627.9577403179118	628.1846219196606
628.258023496841	0.4968813899519091	trials	210620SL	p57	Z11111	303	2.0	180.0	12	628.408023496841	628.604904886793
631.8204486470086	0.5068814605508578	trials	210620SL	p57	Z11111	315	14.0	180.0	12	631.9704486470085	632.1773301075594
632.2407316141409	0.5268816017487552	trials	210620SL	p57	Z11111	144	8.0	45.0	8	632.3907316141409	632.6176132158897
632.6910547933526	0.4968413896694983	trials	210620SL	p57	Z11111	81	5.0	225.0	4	632.8410547933526	633.0378961830221
633.0913376192871	0.5268816017487552	trials	210620SL	p57	Z11111	146	10.0	45.0	8	633.241337619287	633.4682192210358
633.5416207982163	0.4968813899519091	trials	210620SL	p57	Z11111	290	4.0	135.0	12	633.6916207982163	633.8885021881682
633.9419036241508	0.5268816017487552	trials	210620SL	p57	Z11111	192	11.0	180.0	8	634.0919036241507	634.3187852258995
634.382186732481	0.4968813899519091	trials	210620SL	p57	Z11111	300	14.0	135.0	12	634.532186732481	634.729068122433
634.8125097704948	0.4968413896694983	trials	210620SL	p57	Z11111	341	10.0	270.0	12	634.9625097704948	635.1593511601643
638.3448947085831	0.5268816017488689	trials	210620SL	p57	Z11111	170	4.0	135.0	8	638.494894708583	638.721776310332
638.7751777463144	0.5268816017487552	trials	210620SL	p57	Z11111	149	13.0	45.0	8	638.9251777463144	639.1520593480632
639.225500925526	0.496841389669612	trials	210620SL	p57	Z11111	319	3.0	225.0	12	639.375500925526	639.5723423151957
639.6257837514605	0.5368816723477039	trials	210620SL	p57	Z11111	212	1.0	270.0	8	639.7757837514605	640.0126654238082
640.0660668597908	0.5268816017487552	trials	210620SL	p57	Z11111	257	1.0	45.0	12	640.2160668597908	640.4429484615396
640.5163900390024	0.4968413896694983	trials	210620SL	p57	Z11111	75	14.0	180.0	4	640.6663900390024	640.863231428672
640.9166328646545	0.5268816017488689	trials	210620SL	p57	Z11111	49	3.0	135.0	4	641.0666328646545	641.2935144664034
641.3669560438661	0.496841389669612	trials	210620SL	p57	Z11111	84	8.0	225.0	4	641.5169560438661	641.7137974335358
644.9093810528358	0.5168415308675094	trials	210620SL	p57	Z11111	193	12.0	180.0	8	645.0593810528358	645.2762225837033
645.3496641611661	0.496841389669612	trials	210620SL	p57	Z11111	50	4.0	135.0	4	645.499664161166	645.6965055508357
645.7499469871005	0.5268816017488689	trials	210620SL	p57	Z11111	215	4.0	270.0	8	645.8999469871005	646.1268285888494
646.2002301660299	0.4968813899519091	trials	210620SL	p57	Z11111	291	5.0	135.0	12	646.3502301660299	646.5471115559818
646.6005129919644	0.5368816723477039	trials	210620SL	p57	Z11111	251	10.0	0.0	12	646.7505129919643	646.9873946643121
647.0407961002946	0.4968813899519091	trials	210620SL	p57	Z11111	331	0.0	270.0	12	647.1907961002946	647.3876774902466
647.4711191383083	0.496841389669612	trials	210620SL	p57	Z11111	311	10.0	180.0	12	647.6211191383082	647.8179605279779
647.8814020348417	0.5268816017488689	trials	210620SL	p57	Z11111	117	11.0	315.0	4	648.0314020348417	648.2582836365906
651.443787184727	0.5268816017487552	trials	210620SL	p57	Z11111	227	1.0	315.0	8	651.5937871847269	651.8206687864757
651.8841102933396	0.5068814605508578	trials	210620SL	p57	Z11111	307	6.0	180.0	12	652.0341102933396	652.2409917538905
652.294393189873	0.5268816017488689	trials	210620SL	p57	Z11111	296	10.0	135.0	12	652.4443931898729	652.6712747916218
652.7246762276044	0.4968813899519091	trials	210620SL	p57	Z11111	93	2.0	270.0	4	652.8746762276044	653.0715576175563
653.1249590535389	0.5268816017487552	trials	210620SL	p57	Z11111	125	4.0	0.0	8	653.2749590535389	653.5018406552877
653.5752422324681	0.4968813899519091	trials	210620SL	p57	Z11111	347	1.0	315.0	12	653.7252422324681	653.92212362242
653.9755250584026	0.5368816723477039	trials	210620SL	p57	Z11111	281	10.0	90.0	12	654.1255250584026	654.3624067307503
654.4258482376142	0.506841460268447	trials	210620SL	p57	Z11111	70	9.0	180.0	4	654.5758482376142	654.7826896978827
657.9282329639057	0.5268816017488689	trials	210620SL	p57	Z11111	235	9.0	315.0	8	658.0782329639056	658.3051145656545
658.3785161428349	0.4968813899520228	trials	210620SL	p57	Z11111	230	4.0	315.0	8	658.5285161428349	658.7253975327869
658.7787989687694	0.5268816017487552	trials	210620SL	p57	Z11111	52	6.0	135.0	4	658.9287989687693	659.1556805705181
659.2290821476986	0.4968813899520228	trials	210620SL	p57	Z11111	12	11.0	0.0	4	659.3790821476986	659.5759635376506
659.6694052563113	0.5268816017487552	trials	210620SL	p57	Z11111	222	11.0	270.0	8	659.8194052563113	660.0462868580601
660.1196884352405	0.5268816017487552	trials	210620SL	p57	Z11111	226	0.0	315.0	8	660.2696884352405	660.4965700369893
660.5700116144521	0.4968813899519091	trials	210620SL	p57	Z11111	272	1.0	90.0	12	660.7200116144521	660.9168930044041
660.9702944403866	0.5268816017487552	trials	210620SL	p57	Z11111	350	4.0	315.0	12	661.1202944403866	661.3471760421354
664.6027600850292	0.5068814605508578	trials	210620SL	p57	Z11111	233	7.0	315.0	8	664.7527600850292	664.9596415455801
665.0330431227605	0.4968813899519091	trials	210620SL	p57	Z11111	102	11.0	270.0	4	665.1830431227605	665.3799245127125
665.433325948695	0.5268816017487552	trials	210620SL	p57	Z11111	324	8.0	225.0	12	665.583325948695	665.8102075504438
665.8836091276243	0.4968813899519091	trials	210620SL	p57	Z11111	151	0.0	90.0	8	666.0336091276242	666.2304905175762
666.2938920241577	0.5268816017487552	trials	210620SL	p57	Z11111	268	12.0	45.0	12	666.4438920241577	666.6707736259065
666.7342151327704	0.5068414602685607	trials	210620SL	p57	Z11111	216	5.0	270.0	8	666.8842151327704	667.091056593039
667.1744982411007	0.4968813899519091	trials	210620SL	p57	Z11111	98	7.0	270.0	4	667.3244982411006	667.5213796310526
