onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1055.1340950815745	0.5268816049854195	trials	210619SL	p56	Z11111	125	4.0	0.0	8	1055.2840950815746	1055.5109766865598
1055.5644181257264	0.4968413924775632	trials	210619SL	p56	Z11111	308	7.0	180.0	12	1055.7144181257265	1055.911259518204
1055.9947011695954	0.4968413924777906	trials	210619SL	p56	Z11111	330	14.0	225.0	12	1056.1447011695955	1056.341542562073
1056.4049840719813	0.5268816049851921	trials	210619SL	p56	Z11111	209	13.0	225.0	8	1056.5549840719814	1056.7818656769664
1059.7472477155175	0.5268816049851921	trials	210619SL	p56	Z11111	208	12.0	225.0	8	1059.8972477155176	1060.1241293205026
1060.1775307593864	0.5268816049851921	trials	210619SL	p56	Z11111	263	7.0	45.0	12	1060.3275307593865	1060.5544123643715
1060.6278539450216	0.4968413924775632	trials	210619SL	p56	Z11111	60	14.0	135.0	4	1060.7778539450217	1060.974695337499
1063.149551783786	0.5168815342437938	trials	210619SL	p56	Z11111	186	5.0	180.0	8	1063.299551783786	1063.5164333180296
1063.5898348983967	0.49688139276031507	trials	210619SL	p56	Z11111	250	9.0	0.0	12	1063.7398348983968	1063.936716291157
1063.9901177300408	0.5369216760100244	trials	210619SL	p56	Z11111	143	7.0	45.0	8	1064.1401177300409	1064.3770394060507
1064.4304408449343	0.5268816049854195	trials	210619SL	p56	Z11111	26	10.0	45.0	4	1064.5804408449344	1064.8073224499196
1066.7720174095014	0.5268816049854195	trials	210619SL	p56	Z11111	301	0.0	180.0	12	1066.9220174095014	1067.1488990144867
1067.2223405951365	0.4968413924775632	trials	210619SL	p56	Z11111	279	8.0	90.0	12	1067.3723405951366	1067.569181987614
1067.6526236390055	0.4968413924775632	trials	210619SL	p56	Z11111	100	9.0	270.0	4	1067.8026236390056	1067.999465031483
1068.0629065413914	0.5268816049851921	trials	210619SL	p56	Z11111	317	1.0	225.0	12	1068.2129065413915	1068.4397881463765
1070.9048466455843	0.5068414632191889	trials	210619SL	p56	Z11111	299	13.0	135.0	12	1071.0548466455843	1071.2616881088034
1071.3351296894534	0.49688139276054244	trials	210619SL	p56	Z11111	346	0.0	315.0	12	1071.4851296894535	1071.6820110822139
1071.7354125210975	0.5268816049854195	trials	210619SL	p56	Z11111	40	9.0	90.0	4	1071.8854125210976	1072.1122941260828
1072.1856957064497	0.4968813927607698	trials	210619SL	p56	Z11111	322	6.0	225.0	12	1072.3356957064498	1072.5325770992104
1072.5959786088356	0.5068814635021681	trials	210619SL	p56	Z11111	170	4.0	135.0	8	1072.7459786088357	1072.9528600723377
1073.0262616527045	0.49688139276054244	trials	210619SL	p56	Z11111	38	7.0	90.0	4	1073.1762616527046	1073.373143045465
1073.4565446965735	0.49688139276054244	trials	210619SL	p56	Z11111	245	4.0	0.0	12	1073.6065446965736	1073.803426089334
1073.8568275282178	0.5068814635021681	trials	210619SL	p56	Z11111	310	9.0	180.0	12	1074.0068275282179	1074.2137089917198
1077.3292120922436	0.5268816049851921	trials	210619SL	p56	Z11111	8	7.0	0.0	4	1077.4792120922436	1077.7060936972287
1080.0210311344638	0.5068814635021681	trials	210619SL	p56	Z11111	194	13.0	180.0	8	1080.1710311344639	1080.3779125979659
1080.4513141783327	0.49688139276054244	trials	210619SL	p56	Z11111	281	10.0	90.0	12	1080.6013141783328	1080.7981955710932
1080.851597009977	0.49688139276054244	trials	210619SL	p56	Z11111	37	6.0	90.0	4	1081.001597009977	1081.1984784027375
1081.281880053846	0.5068814635021681	trials	210619SL	p56	Z11111	178	12.0	135.0	8	1081.431880053846	1081.638761517348
1081.6921629562319	0.5268816049851921	trials	210619SL	p56	Z11111	5	4.0	0.0	4	1081.842162956232	1082.069044561217
1082.142486141867	0.4968413924775632	trials	210619SL	p56	Z11111	145	9.0	45.0	8	1082.2924861418671	1082.4893275343445
1082.5427289732283	0.5269216052681713	trials	210619SL	p56	Z11111	171	5.0	135.0	8	1082.6927289732284	1082.9196505784964
1082.9930521588633	0.4968813927607698	trials	210619SL	p56	Z11111	90	14.0	225.0	4	1083.1430521588634	1083.339933551624
1086.3253157316578	0.5068814635021681	trials	210619SL	p56	Z11111	202	6.0	225.0	8	1086.475315731658	1086.68219719516
1086.7555987755268	0.4968813927607698	trials	210619SL	p56	Z11111	167	1.0	135.0	8	1086.9055987755269	1087.1024801682875
1087.155881607171	0.5268816049854195	trials	210619SL	p56	Z11111	217	6.0	270.0	8	1087.3058816071712	1087.5327632121564
1087.58616465104	0.5068814635021681	trials	210619SL	p56	Z11111	232	6.0	315.0	8	1087.73616465104	1087.943046114542
1088.0264877659338	0.49684139247733583	trials	210619SL	p56	Z11111	197	1.0	225.0	8	1088.1764877659339	1088.373329158411
1088.426730597295	0.5269216052681713	trials	210619SL	p56	Z11111	216	5.0	270.0	8	1088.5767305972952	1088.8036522025632
1088.87705378293	0.49688139276054244	trials	210619SL	p56	Z11111	13	12.0	0.0	4	1089.0270537829301	1089.2239351756905
1089.287336685316	0.5268816049851921	trials	210619SL	p56	Z11111	118	12.0	315.0	4	1089.437336685316	1089.664218290301
1092.8998022402898	0.5268816049851921	trials	210619SL	p56	Z11111	82	6.0	225.0	4	1093.0498022402899	1093.2766838452749
1093.350085425642	0.49688139276054244	trials	210619SL	p56	Z11111	323	7.0	225.0	12	1093.500085425642	1093.6969668184024
1093.780368469511	0.49688139276054244	trials	210619SL	p56	Z11111	265	9.0	45.0	12	1093.930368469511	1094.1272498622714
1094.1806513011552	0.5268816049851921	trials	210619SL	p56	Z11111	341	10.0	270.0	12	1094.3306513011553	1094.5575329061403
1094.6309744867901	0.4968813927607698	trials	210619SL	p56	Z11111	192	11.0	180.0	8	1094.7809744867902	1094.9778558795508
1095.0312573184344	0.5368816757268178	trials	210619SL	p56	Z11111	104	13.0	270.0	4	1095.1812573184345	1095.4181389941612
1095.4815405037866	0.49688139276054244	trials	210619SL	p56	Z11111	99	8.0	270.0	4	1095.6315405037867	1095.828421896547
1095.8918234061725	0.5268816049851921	trials	210619SL	p56	Z11111	128	7.0	0.0	8	1096.0418234061726	1096.2687050111576
1099.3241676869488	0.5068814635021681	trials	210619SL	p56	Z11111	28	12.0	45.0	4	1099.474167686949	1099.681049150451
1099.7544507308178	0.49688139276054244	trials	210619SL	p56	Z11111	33	2.0	90.0	4	1099.9044507308179	1100.1013321235782
1100.154733562462	0.5268816049851921	trials	210619SL	p56	Z11111	326	10.0	225.0	12	1100.3047335624622	1100.5316151674472
1100.585016606331	0.49688139276054244	trials	210619SL	p56	Z11111	175	9.0	135.0	8	1100.735016606331	1100.9318979990915
1100.9852994379753	0.5268816049851921	trials	210619SL	p56	Z11111	62	1.0	180.0	4	1101.1352994379754	1101.3621810429604
1101.4355826233275	0.49688139276054244	trials	210619SL	p56	Z11111	227	1.0	315.0	8	1101.5855826233276	1101.782464016088
1101.8458655257134	0.5268816049851921	trials	210619SL	p56	Z11111	267	11.0	45.0	12	1101.9958655257135	1102.2227471306985
1102.2961887113483	0.49688139276054244	trials	210619SL	p56	Z11111	299	13.0	135.0	12	1102.4461887113484	1102.6430701041088
1105.5484117179271	0.5168815342437938	trials	210619SL	p56	Z11111	114	8.0	315.0	4	1105.6984117179272	1105.9152932521708
1105.988694832538	0.49688139276031507	trials	210619SL	p56	Z11111	318	2.0	225.0	12	1106.138694832538	1106.3355762252982
1106.388977664182	0.5268816049854195	trials	210619SL	p56	Z11111	91	0.0	270.0	4	1106.538977664182	1106.7658592691673
1106.8292607787926	0.5268816049854195	trials	210619SL	p56	Z11111	55	9.0	135.0	4	1106.9792607787926	1107.206142383778
1107.2595438226617	0.49688139276054244	trials	210619SL	p56	Z11111	100	9.0	270.0	4	1107.4095438226618	1107.6064252154222
1107.6598266543058	0.5268816049854195	trials	210619SL	p56	Z11111	170	4.0	135.0	8	1107.8098266543059	1108.0367082592911
1108.110149839941	0.4968413924775632	trials	210619SL	p56	Z11111	67	6.0	180.0	4	1108.260149839941	1108.4569912324184
1108.5204327423269	0.5268816049851921	trials	210619SL	p56	Z11111	302	1.0	180.0	12	1108.670432742327	1108.897314347312
1111.982777235328	0.5268816049851921	trials	210619SL	p56	Z11111	72	11.0	180.0	4	1112.1327772353281	1112.3596588403132
1112.4230603499384	0.5068814635023955	trials	210619SL	p56	Z11111	41	10.0	90.0	4	1112.5730603499385	1112.7799418134407
1112.8633834648322	0.49684139247733583	trials	210619SL	p56	Z11111	88	12.0	225.0	4	1113.0133834648323	1113.2102248573094
1113.2636262961933	0.5269216052683987	trials	210619SL	p56	Z11111	117	11.0	315.0	4	1113.4136262961933	1113.6405479014616
1113.7139494818284	0.5268816049854195	trials	210619SL	p56	Z11111	328	12.0	225.0	12	1113.8639494818285	1114.0908310868138
1114.1642726674636	0.4968413924775632	trials	210619SL	p56	Z11111	330	14.0	225.0	12	1114.3142726674637	1114.511114059941
1114.564515498825	0.5068814635021681	trials	210619SL	p56	Z11111	327	11.0	225.0	12	1114.714515498825	1114.921396962327
1115.0048386137184	0.4968413924775632	trials	210619SL	p56	Z11111	57	11.0	135.0	4	1115.1548386137185	1115.351680006196
1118.337102186513	0.5268816049851921	trials	210619SL	p56	Z11111	296	10.0	135.0	12	1118.487102186513	1118.713983791498
1118.7773853011236	0.5068814635021681	trials	210619SL	p56	Z11111	280	9.0	90.0	12	1118.9273853011236	1119.1342667646256
1119.1876682035095	0.5268816049851921	trials	210619SL	p56	Z11111	226	0.0	315.0	8	1119.3376682035096	1119.5645498084946
1121.4492042018605	0.5268816049854195	trials	210619SL	p56	Z11111	145	9.0	45.0	8	1121.5992042018606	1121.8260858068459
1121.8794872457297	0.49688139276054244	trials	210619SL	p56	Z11111	37	6.0	90.0	4	1122.0294872457298	1122.2263686384902
1122.3098102898816	0.4968413924775632	trials	210619SL	p56	Z11111	199	3.0	225.0	8	1122.4598102898817	1122.656651682359
1122.7200931922675	0.5268816049851921	trials	210619SL	p56	Z11111	9	8.0	0.0	4	1122.8700931922676	1123.0969747972526
1123.160376306878	0.5068814635021681	trials	210619SL	p56	Z11111	130	9.0	0.0	8	1123.3103763068782	1123.5172577703802
1123.6006594214887	0.49688139276054244	trials	210619SL	p56	Z11111	25	9.0	45.0	4	1123.7506594214888	1123.9475408142491
1124.000942253133	0.49688139276031507	trials	210619SL	p56	Z11111	16	0.0	45.0	4	1124.150942253133	1124.3478236458932
1124.431225297002	0.5068814635021681	trials	210619SL	p56	Z11111	215	4.0	270.0	8	1124.581225297002	1124.788106760504
1127.7334886575716	0.5268816049854195	trials	210619SL	p56	Z11111	233	7.0	315.0	8	1127.8834886575717	1128.110370262557
1128.1837718429238	0.5269216052683987	trials	210619SL	p56	Z11111	276	5.0	90.0	12	1128.3337718429239	1128.560693448192
1128.634095028559	0.49688139276054244	trials	210619SL	p56	Z11111	262	6.0	45.0	12	1128.784095028559	1128.9809764213194
1129.0343778602032	0.5268816049851921	trials	210619SL	p56	Z11111	54	8.0	135.0	4	1129.1843778602033	1129.4112594651883
1129.4846610455554	0.49688139276054244	trials	210619SL	p56	Z11111	166	0.0	135.0	8	1129.6346610455555	1129.8315424383159
1129.894943947941	0.5268816049854195	trials	210619SL	p56	Z11111	148	12.0	45.0	8	1130.0449439479412	1130.2718255529264
1130.3352670628349	0.5068814635019407	trials	210619SL	p56	Z11111	250	9.0	0.0	12	1130.485267062835	1130.6921485263367
1130.7455499652206	0.5268816049854195	trials	210619SL	p56	Z11111	297	11.0	135.0	12	1130.8955499652207	1131.122431570206
1134.077813538015	0.5168815342435664	trials	210619SL	p56	Z11111	92	1.0	270.0	4	1134.2278135380152	1134.4446950722586
1136.4494303150898	0.5268816049854195	trials	210619SL	p56	Z11111	238	12.0	315.0	8	1136.5994303150899	1136.826311920075
1136.899713500442	0.49688139276054244	trials	210619SL	p56	Z11111	191	10.0	180.0	8	1137.049713500442	1137.2465948932024
1137.2999963320863	0.5268816049851921	trials	210619SL	p56	Z11111	103	12.0	270.0	4	1137.4499963320864	1137.6768779370714
1137.7502795174385	0.49688139276054244	trials	210619SL	p56	Z11111	187	6.0	180.0	8	1137.9002795174385	1138.097160910199
1138.1505623490827	0.49688139276054244	trials	210619SL	p56	Z11111	221	10.0	270.0	8	1138.3005623490828	1138.4974437418432
1138.5808453929517	0.5068814635021681	trials	210619SL	p56	Z11111	66	5.0	180.0	4	1138.7308453929518	1138.9377268564538
1138.9911282953374	0.5269216052683987	trials	210619SL	p56	Z11111	247	6.0	0.0	12	1139.1411282953375	1139.3680499006057
1139.4414514809725	0.49688139276054244	trials	210619SL	p56	Z11111	255	14.0	0.0	12	1139.5914514809726	1139.788332873733
1142.773715053767	0.5268816049851921	trials	210619SL	p56	Z11111	295	9.0	135.0	12	1142.9237150537672	1143.1505966587522
1143.2139981683777	0.49688139276054244	trials	210619SL	p56	Z11111	136	0.0	45.0	8	1143.3639981683777	1143.560879561138
1143.6242810707636	0.49688139276054244	trials	210619SL	p56	Z11111	304	3.0	180.0	12	1143.7742810707637	1143.971162463524
1144.0546041149155	0.5268816049851921	trials	210619SL	p56	Z11111	22	6.0	45.0	4	1144.2046041149156	1144.4314857199006
1144.5048873002677	0.49688139276054244	trials	210619SL	p56	Z11111	279	8.0	90.0	12	1144.6548873002678	1144.8517686930281
1144.905170131912	0.5368816757268178	trials	210619SL	p56	Z11111	133	12.0	0.0	8	1145.055170131912	1145.2920518076387
1145.3454532465225	0.5268816049851921	trials	210619SL	p56	Z11111	259	3.0	45.0	12	1145.4954532465226	1145.7223348515076
1145.7757762906745	0.4968413924775632	trials	210619SL	p56	Z11111	34	3.0	90.0	4	1145.9257762906745	1146.122617683152
1149.108039863469	0.5068414632191889	trials	210619SL	p56	Z11111	129	8.0	0.0	8	1149.258039863469	1149.464881326688
1149.538322907338	0.49688139276054244	trials	210619SL	p56	Z11111	274	3.0	90.0	12	1149.688322907338	1149.8852043000984
1149.9386057389822	0.5368816757268178	trials	210619SL	p56	Z11111	263	7.0	45.0	12	1150.0886057389823	1150.325487414709
1150.3888889243342	0.4968813927607698	trials	210619SL	p56	Z11111	190	9.0	180.0	8	1150.5388889243343	1150.7357703170949
1150.79917182672	0.5268816049854195	trials	210619SL	p56	Z11111	201	5.0	225.0	8	1150.9491718267202	1151.1760534317054
1151.2294548705893	0.49688139276054244	trials	210619SL	p56	Z11111	73	12.0	180.0	4	1151.3794548705894	1151.5763362633497
1151.6297377022333	0.5268816049854195	trials	210619SL	p56	Z11111	254	13.0	0.0	12	1151.7797377022334	1152.0066193072187
1152.0800608878685	0.4968413924775632	trials	210619SL	p56	Z11111	83	7.0	225.0	4	1152.2300608878686	1152.426902280346
1155.4323246021463	0.5268816049851921	trials	210619SL	p56	Z11111	340	9.0	270.0	12	1155.5823246021464	1155.8092062071314
1155.8626076460152	0.49688139276054244	trials	210619SL	p56	Z11111	291	5.0	135.0	12	1156.0126076460153	1156.2094890387757
1156.2628904776595	0.5268816049851921	trials	210619SL	p56	Z11111	269	13.0	45.0	12	1156.4128904776596	1156.6397720826446
1156.7132136632947	0.49684139247733583	trials	210619SL	p56	Z11111	113	7.0	315.0	4	1156.8632136632948	1157.060055055772
1157.113456494656	0.49688139276031507	trials	210619SL	p56	Z11111	154	3.0	90.0	8	1157.263456494656	1157.4603378874162
1159.5151134842383	0.5268816049854195	trials	210619SL	p56	Z11111	331	0.0	270.0	12	1159.6651134842384	1159.8919950892237
1159.955396598849	0.49688139276054244	trials	210619SL	p56	Z11111	0			0	1160.105396598849	1160.3022779916093
1160.3756795719764	0.49688139276054244	trials	210619SL	p56	Z11111	98	7.0	270.0	4	1160.5256795719765	1160.7225609647369
1160.7759624036205	0.49688139276054244	trials	210619SL	p56	Z11111	193	12.0	180.0	8	1160.9259624036206	1161.122843796381
1161.2162455182313	0.49688139276031507	trials	210619SL	p56	Z11111	321	5.0	225.0	12	1161.3662455182314	1161.5631269109915
1161.646568562383	0.4968413924777906	trials	210619SL	p56	Z11111	65	4.0	180.0	4	1161.796568562383	1161.9934099548607
1162.0468113937445	0.5068814635019407	trials	210619SL	p56	Z11111	86	10.0	225.0	4	1162.1968113937446	1162.4036928572464
1162.4871345086378	0.4968413924777906	trials	210619SL	p56	Z11111	350	4.0	315.0	12	1162.637134508638	1162.8339759011155
1165.8193980814324	0.5068814635021681	trials	210619SL	p56	Z11111	351	5.0	315.0	12	1165.9693980814325	1166.1762795449345
1166.2496811253013	0.4968813927607698	trials	210619SL	p56	Z11111	157	6.0	90.0	8	1166.3996811253014	1166.596562518062
1166.6499639569456	0.4968413924775632	trials	210619SL	p56	Z11111	266	10.0	45.0	12	1166.7999639569457	1166.996805349423
1167.0802470008148	0.49688139276054244	trials	210619SL	p56	Z11111	176	10.0	135.0	8	1167.2302470008149	1167.4271283935752
1167.4905299032005	0.5268816049854195	trials	210619SL	p56	Z11111	123	2.0	0.0	8	1167.6405299032006	1167.8674115081858
1167.9408530888356	0.4968413924775632	trials	210619SL	p56	Z11111	232	6.0	315.0	8	1168.0908530888357	1168.287694481313
1168.341095920197	0.5268816049851921	trials	210619SL	p56	Z11111	275	4.0	90.0	12	1168.491095920197	1168.717977525182
1168.7714189643489	0.4968413924775632	trials	210619SL	p56	Z11111	29	13.0	45.0	4	1168.921418964349	1169.1182603568263
1172.0636422538942	0.49688139276054244	trials	210619SL	p56	Z11111	241	0.0	0.0	12	1172.2136422538942	1172.4105236466546
1172.4839252270215	0.49688139276054244	trials	210619SL	p56	Z11111	336	5.0	270.0	12	1172.6339252270216	1172.830806619782
1172.8942081294074	0.5268816049851921	trials	210619SL	p56	Z11111	177	11.0	135.0	8	1173.0442081294075	1173.2710897343925
1173.3244911732763	0.5268816049851921	trials	210619SL	p56	Z11111	319	3.0	225.0	12	1173.4744911732764	1173.7013727782614
1173.7547742171453	0.49688139276054244	trials	210619SL	p56	Z11111	294	8.0	135.0	12	1173.9047742171454	1174.1016556099057
1174.1950973320388	0.4968413924775632	trials	210619SL	p56	Z11111	69	8.0	180.0	4	1174.345097332039	1174.5419387245163
1174.5953401634001	0.5269216052683987	trials	210619SL	p56	Z11111	124	3.0	0.0	8	1174.7453401634002	1174.9722617686684
1175.0456633490353	0.49688139276054244	trials	210619SL	p56	Z11111	292	6.0	135.0	12	1175.1956633490354	1175.3925447417957
1178.397927063313	0.5269216052681713	trials	210619SL	p56	Z11111	141	5.0	45.0	8	1178.5479270633132	1178.7748486685812
1178.828250107465	0.5268816049851921	trials	210619SL	p56	Z11111	1	0.0	0.0	4	1178.978250107465	1179.20513171245
1179.2785332928172	0.49688139276031507	trials	210619SL	p56	Z11111	107	1.0	315.0	4	1179.4285332928173	1179.6254146855774
1179.6788161244615	0.5268816049851921	trials	210619SL	p56	Z11111	348	2.0	315.0	12	1179.8288161244616	1180.0556977294466
1180.1291393100964	0.4968413924775632	trials	210619SL	p56	Z11111	167	1.0	135.0	8	1180.2791393100965	1180.475980702574
1180.5293821414577	0.5269216052681713	trials	210619SL	p56	Z11111	85	9.0	225.0	4	1180.6793821414578	1180.9063037467258
1180.979705327093	0.49688139276054244	trials	210619SL	p56	Z11111	273	2.0	90.0	12	1181.129705327093	1181.3265867198534
1181.3899882294786	0.5268816049854195	trials	210619SL	p56	Z11111	208	12.0	225.0	8	1181.5399882294787	1181.766869834464
1184.7222518022731	0.5168815342437938	trials	210619SL	p56	Z11111	106	0.0	315.0	4	1184.8722518022732	1185.0891333365169
1185.1525348461423	0.5268816049851921	trials	210619SL	p56	Z11111	264	8.0	45.0	12	1185.3025348461424	1185.5294164511274
1185.5928579610359	0.5068414632189615	trials	210619SL	p56	Z11111	18	2.0	45.0	4	1185.742857961036	1185.9496994242547
1186.0331410756464	0.49688139276054244	trials	210619SL	p56	Z11111	40	9.0	90.0	4	1186.1831410756465	1186.3800224684069
1186.4334239072907	0.49684139247733583	trials	210619SL	p56	Z11111	265	9.0	45.0	12	1186.5834239072908	1186.780265299768
1186.8637069511597	0.5068814635021681	trials	210619SL	p56	Z11111	307	6.0	180.0	12	1187.0137069511597	1187.2205884146617
1187.3039900657702	0.49688139276054244	trials	210619SL	p56	Z11111	174	8.0	135.0	8	1187.4539900657703	1187.6508714585307
1187.7042728974145	0.5268816049851921	trials	210619SL	p56	Z11111	64	3.0	180.0	4	1187.8542728974146	1188.0811545023996
1190.8864554085192	0.5268816049854195	trials	210619SL	p56	Z11111	347	1.0	315.0	12	1191.0364554085193	1191.2633370135045
1191.3367385938714	0.49688139276054244	trials	210619SL	p56	Z11111	251	10.0	0.0	12	1191.4867385938715	1191.6836199866318
1191.7370214255156	0.5268816049851921	trials	210619SL	p56	Z11111	163	12.0	90.0	8	1191.8870214255157	1192.1139030305008
1192.1673044693846	0.5068814635021681	trials	210619SL	p56	Z11111	28	12.0	45.0	4	1192.3173044693847	1192.5241859328867
1192.6076275842781	0.5268816049854195	trials	210619SL	p56	Z11111	236	10.0	315.0	8	1192.7576275842782	1192.9845091892635
1193.0579107696303	0.49688139276054244	trials	210619SL	p56	Z11111	283	12.0	90.0	12	1193.2079107696304	1193.4047921623908
1193.4581936012746	0.5268816049851921	trials	210619SL	p56	Z11111	249	8.0	0.0	12	1193.6081936012747	1193.8350752062597
1193.9085167869098	0.4968413924775632	trials	210619SL	p56	Z11111	94	3.0	270.0	4	1194.0585167869099	1194.2553581793873
1197.2607805011874	0.5268816049854195	trials	210619SL	p56	Z11111	210	14.0	225.0	8	1197.4107805011874	1197.6376621061727
1197.6910635450565	0.49688139276031507	trials	210619SL	p56	Z11111	315	14.0	180.0	12	1197.8410635450566	1198.0379449378167
1198.1213465889255	0.49688139276054244	trials	210619SL	p56	Z11111	300	14.0	135.0	12	1198.2713465889256	1198.468227981686
1198.5316294913112	0.5268816049854195	trials	210619SL	p56	Z11111	61	0.0	180.0	4	1198.6816294913112	1198.9085110962965
1198.961952535463	0.4968413924777906	trials	210619SL	p56	Z11111	342	11.0	270.0	12	1199.1119525354632	1199.3087939279408
1199.3822355085906	0.4968413924775632	trials	210619SL	p56	Z11111	120	14.0	315.0	4	1199.5322355085907	1199.729076901068
1199.782478339952	0.5269216052681713	trials	210619SL	p56	Z11111	184	3.0	180.0	8	1199.932478339952	1200.15939994522
1200.2128013841038	0.5068414632191889	trials	210619SL	p56	Z11111	290	4.0	135.0	12	1200.362801384104	1200.569642847323
1203.7151461600713	0.5269216052681713	trials	210619SL	p56	Z11111	312	11.0	180.0	12	1203.8651461600714	1204.0920677653394
1204.1454692042232	0.4968413924775632	trials	210619SL	p56	Z11111	0			0	1204.2954692042233	1204.4923105967007
1204.5757522480922	0.5068814635021681	trials	210619SL	p56	Z11111	53	7.0	135.0	4	1204.7257522480922	1204.9326337115942
1205.016035362703	0.49688139276031507	trials	210619SL	p56	Z11111	71	10.0	180.0	4	1205.166035362703	1205.3629167554632
1205.4363183358303	0.49688139276054244	trials	210619SL	p56	Z11111	74	13.0	180.0	4	1205.5863183358304	1205.7831997285907
1205.8666413799822	0.4968413924775632	trials	210619SL	p56	Z11111	212	1.0	270.0	8	1206.0166413799823	1206.2134827724597
1208.6385009884182	0.5068814635021681	trials	210619SL	p56	Z11111	62	1.0	180.0	4	1208.7885009884183	1208.9953824519202
1209.0587839615455	0.5068814635021681	trials	210619SL	p56	Z11111	20	4.0	45.0	4	1209.2087839615456	1209.4156654250476
1209.4690668639314	0.5269216052681713	trials	210619SL	p56	Z11111	242	1.0	0.0	12	1209.6190668639315	1209.8459884691995
1209.8993899080833	0.4968413924775632	trials	210619SL	p56	Z11111	323	7.0	225.0	12	1210.0493899080834	1210.2462313005608
1210.2996327394446	0.5269216052681713	trials	210619SL	p56	Z11111	240	14.0	315.0	8	1210.4496327394447	1210.6765543447127
1210.7499559250798	0.49688139276054244	trials	210619SL	p56	Z11111	147	11.0	45.0	8	1210.89995592508	1211.0968373178403
1211.1602388274655	0.5268816049854195	trials	210619SL	p56	Z11111	334	3.0	270.0	12	1211.3102388274656	1211.5371204324508
1211.6205620838423	0.4968413924775632	trials	210619SL	p56	Z11111	220	9.0	270.0	8	1211.7705620838424	1211.9674034763198
1216.9641598850337	0.5269216052681713	trials	210619SL	p56	Z11111	159	8.0	90.0	8	1217.1141598850338	1217.3410814903018
1217.4044829999273	0.49688139276054244	trials	210619SL	p56	Z11111	211	0.0	270.0	8	1217.5544829999274	1217.7513643926877
1217.8247659730546	0.49688139276054244	trials	210619SL	p56	Z11111	63	2.0	180.0	4	1217.9747659730547	1218.171647365815
1218.2250488046989	0.5068814635021681	trials	210619SL	p56	Z11111	253	12.0	0.0	12	1218.375048804699	1218.581930268201
1218.6653319193094	0.49688139276054244	trials	210619SL	p56	Z11111	42	11.0	90.0	4	1218.8153319193095	1219.01221331207
1219.0956149631786	0.49688139276031507	trials	210619SL	p56	Z11111	168	2.0	135.0	8	1219.2456149631787	1219.4424963559388
1219.4958977948227	0.5068814635021681	trials	210619SL	p56	Z11111	102	11.0	270.0	4	1219.6458977948228	1219.8527792583247
1219.9361809094332	0.49688139276054244	trials	210619SL	p56	Z11111	185	4.0	180.0	8	1220.0861809094333	1220.2830623021937
1223.168403774529	0.5068814635021681	trials	210619SL	p56	Z11111	286	0.0	135.0	12	1223.318403774529	1223.525285238031
1223.598686818398	0.49688139276054244	trials	210619SL	p56	Z11111	134	13.0	0.0	8	1223.748686818398	1223.9455682111584
1223.9989696500422	0.49688139276054244	trials	210619SL	p56	Z11111	0			0	1224.1489696500423	1224.3458510428027
1224.4292526939112	0.49688139276054244	trials	210619SL	p56	Z11111	186	5.0	180.0	8	1224.5792526939113	1224.7761340866716
1224.839535596297	0.49688139276054244	trials	210619SL	p56	Z11111	13	12.0	0.0	4	1224.9895355962972	1225.1864169890575
1225.269818640166	0.49688139276054244	trials	210619SL	p56	Z11111	101	10.0	270.0	4	1225.419818640166	1225.6167000329265
1225.6701014718103	0.49688139276054244	trials	210619SL	p56	Z11111	178	12.0	135.0	8	1225.8201014718104	1226.0169828645708
1226.1003845156793	0.5068814635021681	trials	210619SL	p56	Z11111	59	13.0	135.0	4	1226.2503845156793	1226.4572659791813
1229.4426481592154	0.5169215345265457	trials	210619SL	p56	Z11111	352	6.0	315.0	12	1229.5926481592155	1229.8095696937419
1229.882971274109	0.49688139276054244	trials	210619SL	p56	Z11111	139	3.0	45.0	8	1230.032971274109	1230.2298526668694
1230.2832541057533	0.5368816757268178	trials	210619SL	p56	Z11111	203	7.0	225.0	8	1230.4332541057533	1230.67013578148
1230.7335372911054	0.5068814635019407	trials	210619SL	p56	Z11111	82	6.0	225.0	4	1230.8835372911055	1231.0904187546073
1231.1738604059988	0.5268816049854195	trials	210619SL	p56	Z11111	171	5.0	135.0	8	1231.3238604059989	1231.550742010984
1231.624143591351	0.4968813927607698	trials	210619SL	p56	Z11111	35	4.0	90.0	4	1231.774143591351	1231.9710249841116
1232.0244264229952	0.5368816757268178	trials	210619SL	p56	Z11111	164	13.0	90.0	8	1232.1744264229953	1232.411308098722
1232.4747096083474	0.49688139276054244	trials	210619SL	p56	Z11111	108	2.0	315.0	4	1232.6247096083475	1232.821591001108
1235.7769729689173	0.5268816049851921	trials	210619SL	p56	Z11111	132	11.0	0.0	8	1235.9269729689174	1236.1538545739024
1236.2272961545523	0.4968413924777906	trials	210619SL	p56	Z11111	284	13.0	90.0	12	1236.3772961545524	1236.57413754703
1236.6575791984214	0.49688139276031507	trials	210619SL	p56	Z11111	89	13.0	225.0	4	1236.8075791984215	1237.0044605911817
1237.0578620300655	0.5368816757270451	trials	210619SL	p56	Z11111	214	3.0	270.0	8	1237.2078620300656	1237.4447437057925
1237.498145144676	0.49688139276054244	trials	210619SL	p56	Z11111	285	14.0	90.0	12	1237.6481451446762	1237.8450265374365
