onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1745.9708978582898	0.5069600174813331	trials	210514SL	p30	Z11111	178	12.0	135.0	8	1746.12089785829	1746.327857875771
1746.3811778929444	0.526960019170474	trials	210514SL	p30	Z11111	97	6.0	270.0	4	1746.5311778929445	1746.7581379121148
1746.8214979301363	0.526960019170474	trials	210514SL	p30	Z11111	77	1.0	225.0	4	1746.9714979301364	1747.1984579493067
1747.281777969014	0.49696001663642164	trials	210514SL	p30	Z11111	297	11.0	135.0	12	1747.431777969014	1747.6287379856503
1747.722098006206	0.5269600191702466	trials	210514SL	p30	Z11111	113	7.0	315.0	4	1747.872098006206	1748.099058025376
1748.1523780425496	0.5369600200151581	trials	210514SL	p30	Z11111	115	9.0	315.0	4	1748.3023780425497	1748.5393380625646
1748.6226980822753	0.49696001663642164	trials	210514SL	p30	Z11111	220	9.0	270.0	8	1748.7726980822754	1748.9696580989116
1752.255138389091	0.5069600174811058	trials	210514SL	p30	Z11111	320	4.0	225.0	12	1752.405138389091	1752.612098406572
1752.6654184237452	0.5369600200151581	trials	210514SL	p30	Z11111	92	1.0	270.0	4	1752.8154184237453	1753.0523784437603
1753.1056984609338	0.5270000191737836	trials	210514SL	p30	Z11111	27	11.0	45.0	4	1753.255698460934	1753.4826984801075
1753.5560184989702	0.526960019170474	trials	210514SL	p30	Z11111	167	1.0	135.0	8	1753.7060184989703	1753.9329785181405
1754.0263385386959	0.526960019170474	trials	210514SL	p30	Z11111	100	9.0	270.0	4	1754.176338538696	1754.4032985578663
1754.4966585784218	0.5269600191702466	trials	210514SL	p30	Z11111	210	14.0	225.0	8	1754.646658578422	1754.873618597592
1754.9269386147655	0.526960019170474	trials	210514SL	p30	Z11111	286	0.0	135.0	12	1755.0769386147656	1755.303898633936
1758.7094989342609	0.5169600183257899	trials	210514SL	p30	Z11111	292	6.0	135.0	12	1758.859498934261	1759.0764589525866
1759.1397789706048	0.5369600200149307	trials	210514SL	p30	Z11111	139	3.0	45.0	8	1759.2897789706049	1759.5267389906196
1759.6100990103305	0.49696001663642164	trials	210514SL	p30	Z11111	261	5.0	45.0	12	1759.7600990103306	1759.9570590269668
1760.0103790441403	0.5369600200151581	trials	210514SL	p30	Z11111	190	9.0	180.0	8	1760.1603790441404	1760.3973390641554
1760.4606590821734	0.5370000200184677	trials	210514SL	p30	Z11111	326	10.0	225.0	12	1760.6106590821735	1760.8476591021918
1760.930979121899	0.526960019170474	trials	210514SL	p30	Z11111	314	13.0	180.0	12	1761.0809791218992	1761.3079391410695
1761.4012991616248	0.526960019170474	trials	210514SL	p30	Z11111	13	12.0	0.0	4	1761.551299161625	1761.7782591807952
1765.0737794718225	0.5069600174811058	trials	210514SL	p30	Z11111	289	3.0	135.0	12	1765.2237794718226	1765.4307394893035
1765.5140595090108	0.5269600191702466	trials	210514SL	p30	Z11111	60	14.0	135.0	4	1765.664059509011	1765.891019528181
1765.9543795462027	0.5269600191702466	trials	210514SL	p30	Z11111	342	11.0	270.0	12	1766.1043795462028	1766.331339565373
1766.4146595850802	0.496960016636649	trials	210514SL	p30	Z11111	294	8.0	135.0	12	1766.5646595850803	1766.7616196017168
1766.8349396205795	0.5270000191737836	trials	210514SL	p30	Z11111	0			0	1766.9849396205796	1767.2119396397532
1767.2852596586158	0.5369600200151581	trials	210514SL	p30	Z11111	283	12.0	90.0	12	1767.435259658616	1767.6722196786309
1767.7555796983418	0.5269600191702466	trials	210514SL	p30	Z11111	144	8.0	45.0	8	1767.9055796983419	1768.132539717512
1771.3379800009307	0.5269600191702466	trials	210514SL	p30	Z11111	103	12.0	270.0	4	1771.4879800009307	1771.7149400201008
1771.8083000406564	0.526960019170474	trials	210514SL	p30	Z11111	1	0.0	0.0	4	1771.9583000406565	1772.1852600598268
1772.2586200786927	0.526960019170474	trials	210514SL	p30	Z11111	57	11.0	135.0	4	1772.4086200786928	1772.635580097863
1772.7189001175705	0.5370000200184677	trials	210514SL	p30	Z11111	87	11.0	225.0	4	1772.8689001175705	1773.1059001375888
1773.1892201572962	0.496960016636649	trials	210514SL	p30	Z11111	299	13.0	135.0	12	1773.3392201572963	1773.5361801739327
1773.6095401927987	0.496920016633112	trials	210514SL	p30	Z11111	56	10.0	135.0	4	1773.7595401927988	1773.9564602094317
1774.0398202291426	0.5369600200149307	trials	210514SL	p30	Z11111	72	11.0	180.0	4	1774.1898202291427	1774.4267802491574
1778.5028206061115	0.5069600174811058	trials	210514SL	p30	Z11111	163	12.0	90.0	8	1778.6528206061116	1778.8597806235925
1778.9431006433	0.5370000200182403	trials	210514SL	p30	Z11111	301	0.0	180.0	12	1779.0931006433002	1779.3301006633183
1779.3834206804918	0.526960019170474	trials	210514SL	p30	Z11111	208	12.0	225.0	8	1779.5334206804919	1779.7603806996622
1779.8437007193695	0.5370000200184677	trials	210514SL	p30	Z11111	224	13.0	270.0	8	1779.9937007193696	1780.2307007393879
1780.3140207590952	0.5370000200184677	trials	210514SL	p30	Z11111	63	2.0	180.0	4	1780.4640207590953	1780.7010207791136
1780.7843407988212	0.526960019170474	trials	210514SL	p30	Z11111	24	8.0	45.0	4	1780.9343407988213	1781.1613008179916
1781.254660838547	0.526960019170474	trials	210514SL	p30	Z11111	318	2.0	225.0	12	1781.404660838547	1781.6316208577173
1784.907141147055	0.5069200174777961	trials	210514SL	p30	Z11111	52	6.0	135.0	4	1785.057141147055	1785.2640611645327
1785.3174211817095	0.526960019170474	trials	210514SL	p30	Z11111	200	4.0	225.0	8	1785.4674211817096	1785.69438120088
1785.787701221432	0.5270000191737836	trials	210514SL	p30	Z11111	73	12.0	180.0	4	1785.937701221432	1786.1647012406056
1786.2580212611576	0.526960019170474	trials	210514SL	p30	Z11111	11	10.0	0.0	4	1786.4080212611577	1786.634981280328
1786.718341300039	0.49696001663642164	trials	210514SL	p30	Z11111	253	12.0	0.0	12	1786.868341300039	1787.0653013166752
1787.1586613372306	0.526960019170474	trials	210514SL	p30	Z11111	155	4.0	90.0	8	1787.3086613372307	1787.535621356401
1787.6289813769563	0.526960019170474	trials	210514SL	p30	Z11111	309	8.0	180.0	12	1787.7789813769564	1788.0059413961267
1791.241381682079	0.5069600174811058	trials	210514SL	p30	Z11111	28	12.0	45.0	4	1791.391381682079	1791.59834169956
1791.6516617167335	0.5369600200151581	trials	210514SL	p30	Z11111	42	11.0	90.0	4	1791.8016617167336	1792.0386217367486
1792.0919417539221	0.5270000191737836	trials	210514SL	p30	Z11111	249	8.0	0.0	12	1792.2419417539222	1792.4689417730958
1792.5622617936478	0.5270000191737836	trials	210514SL	p30	Z11111	312	11.0	180.0	12	1792.712261793648	1792.9392618128215
1793.0225818325289	0.5069600174811058	trials	210514SL	p30	Z11111	282	11.0	90.0	12	1793.172581832529	1793.37954185001
1793.4629018697206	0.526960019170474	trials	210514SL	p30	Z11111	236	10.0	315.0	8	1793.6129018697206	1793.839861888891
1793.9331819094432	0.5270000191735562	trials	210514SL	p30	Z11111	66	5.0	180.0	4	1794.0831819094433	1794.3101819286167
1797.6457022230225	0.5069600174813331	trials	210514SL	p30	Z11111	323	7.0	225.0	12	1797.7957022230225	1798.0026622405037
1798.0959822610557	0.5270000191737836	trials	210514SL	p30	Z11111	41	10.0	90.0	4	1798.2459822610558	1798.4729822802294
1798.5263022974027	0.5369600200151581	trials	210514SL	p30	Z11111	121	0.0	0.0	8	1798.6763022974028	1798.9132623174178
1798.9966223371284	0.526960019170474	trials	210514SL	p30	Z11111	48	2.0	135.0	4	1799.1466223371285	1799.3735823562988
1799.4669423768544	0.5269600191702466	trials	210514SL	p30	Z11111	119	13.0	315.0	4	1799.6169423768545	1799.8439023960245
1799.897222413198	0.5369600200151581	trials	210514SL	p30	Z11111	23	7.0	45.0	4	1800.0472224131981	1800.2841824332131
1800.3675424529238	0.5369600200151581	trials	210514SL	p30	Z11111	105	14.0	270.0	4	1800.5175424529239	1800.7545024729388
1805.1607428577834	0.5069600174813331	trials	210514SL	p30	Z11111	213	2.0	270.0	8	1805.3107428577835	1805.5177028752646
1805.6010628949753	0.5369600200151581	trials	210514SL	p30	Z11111	308	7.0	180.0	12	1805.7510628949753	1805.9880229149903
1806.071382934701	0.526960019170474	trials	210514SL	p30	Z11111	45	14.0	90.0	4	1806.221382934701	1806.4483429538714
1806.5417029744267	0.526960019170474	trials	210514SL	p30	Z11111	61	0.0	180.0	4	1806.6917029744268	1806.918662993597
1806.9719830107706	0.5369600200149307	trials	210514SL	p30	Z11111	229	3.0	315.0	8	1807.1219830107707	1807.3589430307854
1807.4423030504963	0.5369600200151581	trials	210514SL	p30	Z11111	19	3.0	45.0	4	1807.5923030504964	1807.8292630705114
1807.912623090222	0.526960019170474	trials	210514SL	p30	Z11111	288	2.0	135.0	12	1808.0626230902221	1808.2895831093924
1811.5951034012642	0.5069200174777961	trials	210514SL	p30	Z11111	46	0.0	135.0	4	1811.7451034012643	1811.9520234187419
1812.0453834392972	0.526960019170474	trials	210514SL	p30	Z11111	53	7.0	135.0	4	1812.1953834392973	1812.4223434584676
1812.475663475641	0.5370000200184677	trials	210514SL	p30	Z11111	319	3.0	225.0	12	1812.6256634756412	1812.8626634956595
1812.9459835153668	0.5270000191737836	trials	210514SL	p30	Z11111	101	10.0	270.0	4	1813.095983515367	1813.3229835345405
1813.4163035550926	0.526960019170474	trials	210514SL	p30	Z11111	260	4.0	45.0	12	1813.5663035550926	1813.793263574263
1813.8866235948183	0.526960019170474	trials	210514SL	p30	Z11111	187	6.0	180.0	8	1814.0366235948184	1814.2635836139887
1814.316903631162	0.527000019174011	trials	210514SL	p30	Z11111	91	0.0	270.0	4	1814.466903631162	1814.6939036503359
1818.0894639498129	0.5069600174811058	trials	210514SL	p30	Z11111	44	13.0	90.0	4	1818.239463949813	1818.4464239672939
1818.509743985312	0.5169600183257899	trials	210514SL	p30	Z11111	251	10.0	0.0	12	1818.6597439853122	1818.8767040036378
1818.930024020811	0.5369600200151581	trials	210514SL	p30	Z11111	30	14.0	45.0	4	1819.0800240208112	1819.3169840408261
1819.4003440605368	0.526960019170474	trials	210514SL	p30	Z11111	205	9.0	225.0	8	1819.5503440605369	1819.7773040797072
1819.8406240977254	0.5270000191737836	trials	210514SL	p30	Z11111	238	12.0	315.0	8	1819.9906240977255	1820.217624116899
1820.3009441366064	0.5369600200151581	trials	210514SL	p30	Z11111	343	12.0	270.0	12	1820.4509441366065	1820.6879041566215
1820.7712641763321	0.5369600200151581	trials	210514SL	p30	Z11111	321	5.0	225.0	12	1820.9212641763322	1821.1582241963472
1824.613864500899	0.5069600174811058	trials	210514SL	p30	Z11111	174	8.0	135.0	8	1824.763864500899	1824.97082451838
1825.0541445380873	0.526960019170474	trials	210514SL	p30	Z11111	196	0.0	225.0	8	1825.2041445380873	1825.4311045572576
1825.4944245752758	0.5270000191737836	trials	210514SL	p30	Z11111	267	11.0	45.0	12	1825.644424575276	1825.8714245944495
1825.9247446116228	0.526960019170474	trials	210514SL	p30	Z11111	108	2.0	315.0	4	1826.074744611623	1826.3017046307932
1826.3950646513488	0.526960019170474	trials	210514SL	p30	Z11111	141	5.0	45.0	8	1826.5450646513489	1826.7720246705192
1826.8653846910745	0.526960019170474	trials	210514SL	p30	Z11111	156	5.0	90.0	8	1827.0153846910746	1827.2423447102449
1827.2956647274182	0.526960019170474	trials	210514SL	p30	Z11111	111	5.0	315.0	4	1827.4456647274183	1827.6726247465886
1835.060865383309	0.5069600174811058	trials	210514SL	p30	Z11111	207	11.0	225.0	8	1835.210865383309	1835.41782540079
1835.4711854179668	0.496920016633112	trials	210514SL	p30	Z11111	240	14.0	315.0	8	1835.621185417967	1835.8181054345998
1835.9114654551554	0.5269600191702466	trials	210514SL	p30	Z11111	84	8.0	225.0	4	1836.0614654551555	1836.2884254743255
1836.3417454914988	0.5369600200151581	trials	210514SL	p30	Z11111	195	14.0	180.0	8	1836.491745491499	1836.728705511514
1836.8120655312246	0.5269600191707013	trials	210514SL	p30	Z11111	131	10.0	0.0	8	1836.9620655312247	1837.1890255503952
1837.2823855709505	0.49696001663642164	trials	210514SL	p30	Z11111	132	11.0	0.0	8	1837.4323855709506	1837.6293455875868
1837.7126656072942	0.5069600174811058	trials	210514SL	p30	Z11111	69	8.0	180.0	4	1837.8626656072943	1838.0696256247752
1841.2850659090386	0.5069600174811058	trials	210514SL	p30	Z11111	228	2.0	315.0	8	1841.4350659090387	1841.6420259265196
1841.695345943693	0.5269600191702466	trials	210514SL	p30	Z11111	226	0.0	315.0	8	1841.845345943693	1842.072305962863
1842.1356259808813	0.527000019174011	trials	210514SL	p30	Z11111	98	7.0	270.0	4	1842.2856259808814	1842.5126260000552
1842.5959460197626	0.5870400242449705	trials	210514SL	p30	Z11111	233	7.0	315.0	8	1842.7459460197626	1843.0329860440074
1843.0963060620256	0.5069600174811058	trials	210514SL	p30	Z11111	109	3.0	315.0	4	1843.2463060620257	1843.4532660795066
1843.536586099214	0.526960019170474	trials	210514SL	p30	Z11111	191	10.0	180.0	8	1843.686586099214	1843.9135461183844
1843.9668661355577	0.5370000200186951	trials	210514SL	p30	Z11111	81	5.0	225.0	4	1844.1168661355578	1844.3538661555763
1847.579306440684	0.49696001663642164	trials	210514SL	p30	Z11111	54	8.0	135.0	4	1847.729306440684	1847.9262664573203
1848.0195864778725	0.49696001663642164	trials	210514SL	p30	Z11111	317	1.0	225.0	12	1848.1695864778726	1848.3665464945088
1850.6513867001686	0.5069600174811058	trials	210514SL	p30	Z11111	67	6.0	180.0	4	1850.8013867001687	1851.0083467176496
1851.061666734823	0.526960019170474	trials	210514SL	p30	Z11111	58	12.0	135.0	4	1851.211666734823	1851.4386267539933
1851.5019467720113	0.49696001663642164	trials	210514SL	p30	Z11111	197	1.0	225.0	8	1851.6519467720113	1851.8489067886476
1851.9322268083552	0.5270000191737836	trials	210514SL	p30	Z11111	38	7.0	90.0	4	1852.0822268083552	1852.3092268275288
1852.4025468480809	0.5270000191737836	trials	210514SL	p30	Z11111	334	3.0	270.0	12	1852.552546848081	1852.7795468672546
1852.862866886962	0.5369600200151581	trials	210514SL	p30	Z11111	272	1.0	90.0	12	1853.012866886962	1853.249826906977
1853.3331869266876	0.5369600200151581	trials	210514SL	p30	Z11111	184	3.0	180.0	8	1853.4831869266877	1853.7201469467027
1857.0056672368853	0.5069600174811058	trials	210514SL	p30	Z11111	291	5.0	135.0	12	1857.1556672368854	1857.3626272543663
1857.4459472740737	0.5370000200184677	trials	210514SL	p30	Z11111	232	6.0	315.0	8	1857.5959472740738	1857.832947294092
1857.8862673112653	0.4969200166333394	trials	210514SL	p30	Z11111	206	10.0	225.0	8	1858.0362673112654	1858.2331873278986
1858.3165473476092	0.5369600200151581	trials	210514SL	p30	Z11111	348	2.0	315.0	12	1858.4665473476093	1858.7035073676243
1858.786867387335	0.5369600200151581	trials	210514SL	p30	Z11111	37	6.0	90.0	4	1858.936867387335	1859.17382740735
1859.2571874270607	0.4969200166333394	trials	210514SL	p30	Z11111	16	0.0	45.0	4	1859.4071874270608	1859.604107443694
1859.67746746256	0.526960019170474	trials	210514SL	p30	Z11111	123	2.0	0.0	8	1859.82746746256	1860.0544274817303
1864.2005078446002	0.5069600174813331	trials	210514SL	p30	Z11111	202	6.0	225.0	8	1864.3505078446003	1864.5574678620815
1864.6407878817886	0.49696001663642164	trials	210514SL	p30	Z11111	268	12.0	45.0	12	1864.7907878817887	1864.987747898425
1865.0811079189805	0.5269600191702466	trials	210514SL	p30	Z11111	279	8.0	90.0	12	1865.2311079189806	1865.4580679381506
1865.5113879553242	0.526960019170474	trials	210514SL	p30	Z11111	172	6.0	135.0	8	1865.6613879553242	1865.8883479744945
1865.9516679925127	0.526960019170474	trials	210514SL	p30	Z11111	148	12.0	45.0	8	1866.1016679925128	1866.3286280116831
1866.401988030549	0.526960019170474	trials	210514SL	p30	Z11111	340	9.0	270.0	12	1866.5519880305492	1866.7789480497195
1866.8623080694301	0.5369600200151581	trials	210514SL	p30	Z11111	259	3.0	45.0	12	1867.0123080694302	1867.2492680894452
1871.6755484759824	0.5069200174780235	trials	210514SL	p30	Z11111	122	1.0	0.0	8	1871.8255484759825	1872.0324684934603
1872.115828513171	0.49696001663642164	trials	210514SL	p30	Z11111	269	13.0	45.0	12	1872.265828513171	1872.4627885298073
1872.5361085486702	0.49696001663642164	trials	210514SL	p30	Z11111	99	8.0	270.0	4	1872.6861085486703	1872.8830685653065
1872.9663885850136	0.5370000200186951	trials	210514SL	p30	Z11111	176	10.0	135.0	8	1873.1163885850137	1873.3533886050323
1873.4067086222055	0.526960019170474	trials	210514SL	p30	Z11111	90	14.0	225.0	4	1873.5567086222056	1873.783668641376
1873.8770286619315	0.5269600191702466	trials	210514SL	p30	Z11111	276	5.0	90.0	12	1874.0270286619316	1874.2539886811016
1874.3273086999645	0.5269600191702466	trials	210514SL	p30	Z11111	287	1.0	135.0	12	1874.4773086999646	1874.7042687191347
1879.0505090989113	0.5069600174811058	trials	210514SL	p30	Z11111	102	11.0	270.0	4	1879.2005090989114	1879.4074691163923
1879.4607891335659	0.526960019170474	trials	210514SL	p30	Z11111	209	13.0	225.0	8	1879.610789133566	1879.8377491527363
1879.9311091732916	0.526960019170474	trials	210514SL	p30	Z11111	239	13.0	315.0	8	1880.0811091732917	1880.308069192462
1880.401389213014	0.5270000191737836	trials	210514SL	p30	Z11111	212	1.0	270.0	8	1880.551389213014	1880.7783892321877
1880.8617092518953	0.49696001663642164	trials	210514SL	p30	Z11111	275	4.0	90.0	12	1881.0117092518954	1881.2086692685316
1881.302029289087	0.526960019170474	trials	210514SL	p30	Z11111	300	14.0	135.0	12	1881.452029289087	1881.6789893082573
1881.7723493288127	0.526960019170474	trials	210514SL	p30	Z11111	143	7.0	45.0	8	1881.9223493288127	1882.149309347983
1886.5255097302902	0.5069600174811058	trials	210514SL	p30	Z11111	125	4.0	0.0	8	1886.6755097302903	1886.8824697477712
1886.9357897649447	0.5270000191737836	trials	210514SL	p30	Z11111	242	1.0	0.0	12	1887.0857897649448	1887.3127897841184
1887.4061098046705	0.49696001663642164	trials	210514SL	p30	Z11111	159	8.0	90.0	8	1887.5561098046705	1887.7530698213068
1887.8363898410144	0.5370000200184677	trials	210514SL	p30	Z11111	263	7.0	45.0	12	1887.9863898410144	1888.2233898610327
1888.30670988074	0.5270000191737836	trials	210514SL	p30	Z11111	14	13.0	0.0	4	1888.4567098807402	1888.6837098999138
1888.737029917087	0.5069600174811058	trials	210514SL	p30	Z11111	114	8.0	315.0	4	1888.8870299170871	1889.093989934568
1889.1773099542756	0.526960019170474	trials	210514SL	p30	Z11111	285	14.0	90.0	12	1889.3273099542757	1889.554269973446
1893.3301103050435	0.5069600174811058	trials	210514SL	p30	Z11111	329	13.0	225.0	12	1893.4801103050436	1893.6870703225245
1893.740390339698	0.5369600200151581	trials	210514SL	p30	Z11111	26	10.0	45.0	4	1893.8903903396981	1894.127350359713
1894.2107103794237	0.526960019170474	trials	210514SL	p30	Z11111	157	6.0	90.0	8	1894.3607103794238	1894.5876703985941
1894.6810304191495	0.526960019170474	trials	210514SL	p30	Z11111	293	7.0	135.0	12	1894.8310304191496	1895.0579904383198
1895.1513504588752	0.526960019170474	trials	210514SL	p30	Z11111	83	7.0	225.0	4	1895.3013504588753	1895.5283104780456
1895.6116304977531	0.5370000200182403	trials	210514SL	p30	Z11111	22	6.0	45.0	4	1895.7616304977532	1895.9986305177713
1896.0819505374789	0.49696001663642164	trials	210514SL	p30	Z11111	88	12.0	225.0	4	1896.231950537479	1896.4289105541152
1900.1346708797932	0.5069600174813331	trials	210514SL	p30	Z11111	352	6.0	315.0	12	1900.2846708797933	1900.4916308972745
1900.5849909178298	0.49696001663642164	trials	210514SL	p30	Z11111	169	3.0	135.0	8	1900.73499091783	1900.9319509344662
1901.0152709541735	0.5370000200186951	trials	210514SL	p30	Z11111	331	0.0	270.0	12	1901.1652709541736	1901.402270974192
1901.46559099221	0.5369600200149307	trials	210514SL	p30	Z11111	350	4.0	315.0	12	1901.6155909922102	1901.852551012225
1901.9359110319358	0.5369600200151581	trials	210514SL	p30	Z11111	153	2.0	90.0	8	1902.085911031936	1902.3228710519509
1902.3861910699688	0.5370000200186951	trials	210514SL	p30	Z11111	180	14.0	135.0	8	1902.536191069969	1902.7731910899874
1902.8565111096946	0.527000019174011	trials	210514SL	p30	Z11111	94	3.0	270.0	4	1903.0065111096947	1903.2335111288685
1930.1749134171541	0.5069600174811058	trials	210514SL	p30	Z11111	222	11.0	270.0	8	1930.3249134171542	1930.5318734346351
1930.5851934518087	0.5369600200151581	trials	210514SL	p30	Z11111	117	11.0	315.0	4	1930.7351934518088	1930.9721534718237
1931.025473488997	0.5269600191707013	trials	210514SL	p30	Z11111	338	7.0	270.0	12	1931.175473488997	1931.4024335081676
1931.4557935253442	0.496920016633112	trials	210514SL	p30	Z11111	250	9.0	0.0	12	1931.6057935253443	1931.8027135419773
1936.1589539225986	0.5069600174811058	trials	210514SL	p30	Z11111	322	6.0	225.0	12	1936.3089539225987	1936.5159139400796
1936.6092339606316	0.5370000200184677	trials	210514SL	p30	Z11111	118	12.0	315.0	4	1936.7592339606317	1936.99623398065
1937.0795540003573	0.526960019170474	trials	210514SL	p30	Z11111	179	13.0	135.0	8	1937.2295540003574	1937.4565140195277
1937.5398740392384	0.5369600200151581	trials	210514SL	p30	Z11111	59	13.0	135.0	4	1937.6898740392385	1937.9268340592535
1938.010194078964	0.5369600200151581	trials	210514SL	p30	Z11111	10	9.0	0.0	4	1938.1601940789642	1938.3971540989792
1938.48051411869	0.5269600191702466	trials	210514SL	p30	Z11111	199	3.0	225.0	8	1938.6305141186901	1938.8574741378602
1938.9508341584158	0.496920016633112	trials	210514SL	p30	Z11111	135	14.0	0.0	8	1939.1008341584159	1939.2977541750488
1943.1036345091838	0.5069200174775688	trials	210514SL	p30	Z11111	136	0.0	45.0	8	1943.253634509184	1943.4605545266613
1943.543914546372	0.5069600174811058	trials	210514SL	p30	Z11111	328	12.0	225.0	12	1943.693914546372	1943.900874563853
1943.9841945835606	0.5270000191737836	trials	210514SL	p30	Z11111	204	8.0	225.0	8	1944.1341945835607	1944.3611946027343
1944.4145146199075	0.5369600200151581	trials	210514SL	p30	Z11111	243	2.0	0.0	12	1944.5645146199076	1944.8014746399226
1944.8647946579408	0.5369600200151581	trials	210514SL	p30	Z11111	51	5.0	135.0	4	1945.014794657941	1945.251754677956
1945.3351146976665	0.5369600200151581	trials	210514SL	p30	Z11111	9	8.0	0.0	4	1945.4851146976666	1945.7220747176816
1945.8054347373923	0.526960019170474	trials	210514SL	p30	Z11111	151	0.0	90.0	8	1945.9554347373924	1946.1823947565626
1949.928195085623	0.5069600174811058	trials	210514SL	p30	Z11111	193	12.0	180.0	8	1950.078195085623	1950.285155103104
1950.3685151228146	0.5369600200151581	trials	210514SL	p30	Z11111	96	5.0	270.0	4	1950.5185151228147	1950.7554751428297
1950.8388351625404	0.4969200166333394	trials	210514SL	p30	Z11111	86	10.0	225.0	4	1950.9888351625405	1951.1857551791736
1951.279115199729	0.526960019170474	trials	210514SL	p30	Z11111	245	4.0	0.0	12	1951.429115199729	1951.6560752188993
1951.73943523861	0.5069600174811058	trials	210514SL	p30	Z11111	0			0	1951.88943523861	1952.096395256091
1952.1797152757986	0.5269600191702466	trials	210514SL	p30	Z11111	79	3.0	225.0	4	1952.3297152757987	1952.5566752949687
1952.6500353155243	0.526960019170474	trials	210514SL	p30	Z11111	221	10.0	270.0	8	1952.8000353155244	1953.0269953346947
1956.8228356679815	0.5069600174811058	trials	210514SL	p30	Z11111	93	2.0	270.0	4	1956.9728356679816	1957.1797956854625
1957.2431157034805	0.5169600183257899	trials	210514SL	p30	Z11111	344	13.0	270.0	12	1957.3931157034806	1957.6100757218062
1957.693435741517	0.5369600200151581	trials	210514SL	p30	Z11111	244	3.0	0.0	12	1957.8434357415172	1958.0803957615321
1958.1637557812428	0.5369600200151581	trials	210514SL	p30	Z11111	149	13.0	45.0	8	1958.313755781243	1958.5507158012579
1958.6340758209685	0.526960019170474	trials	210514SL	p30	Z11111	333	2.0	270.0	12	1958.7840758209686	1959.011035840139
1959.0843558590016	0.496960016636649	trials	210514SL	p30	Z11111	128	7.0	0.0	8	1959.2343558590017	1959.4313158756381
1959.5246758961935	0.526960019170474	trials	210514SL	p30	Z11111	324	8.0	225.0	12	1959.6746758961935	1959.9016359153638
1963.8075562579486	0.5069600174811058	trials	210514SL	p30	Z11111	198	2.0	225.0	8	1963.9575562579487	1964.1645162754296
1964.217836292603	0.5369600200151581	trials	210514SL	p30	Z11111	0			0	1964.367836292603	1964.604796312618
1964.6781563314842	0.5069200174777961	trials	210514SL	p30	Z11111	346	0.0	315.0	12	1964.8281563314843	1965.0350763489619
1965.1284363695172	0.526960019170474	trials	210514SL	p30	Z11111	89	13.0	225.0	4	1965.2784363695173	1965.5053963886876
1965.5887564083982	0.5369600200151581	trials	210514SL	p30	Z11111	217	6.0	270.0	8	1965.7387564083983	1965.9757164284133
1966.059076448124	0.526960019170474	trials	210514SL	p30	Z11111	78	2.0	225.0	4	1966.209076448124	1966.4360364672943
1966.5293964878497	0.526960019170474	trials	210514SL	p30	Z11111	241	0.0	0.0	12	1966.6793964878498	1966.90635650702
1970.5621168284752	0.5069200174775688	trials	210514SL	p30	Z11111	120	14.0	315.0	4	1970.7121168284752	1970.9190368459526
1971.0123968665082	0.526960019170474	trials	210514SL	p30	Z11111	354	8.0	315.0	12	1971.1623968665083	1971.3893568856786
1971.4827169062341	0.5269600191702466	trials	210514SL	p30	Z11111	35	4.0	90.0	4	1971.6327169062342	1971.8596769254043
1971.9129969425776	0.5269600191707013	trials	210514SL	p30	Z11111	325	9.0	225.0	12	1972.0629969425777	1972.2899569617482
1972.3833169823035	0.49696001663642164	trials	210514SL	p30	Z11111	358	12.0	315.0	12	1972.5333169823036	1972.7302769989399
1972.8035970178025	0.526960019170474	trials	210514SL	p30	Z11111	214	3.0	270.0	8	1972.9535970178026	1973.180557036973
1973.2639170566838	0.5369600200149307	trials	210514SL	p30	Z11111	304	3.0	180.0	12	1973.4139170566839	1973.6508770766986
1977.3766774040696	0.5069600174811058	trials	210514SL	p30	Z11111	330	14.0	225.0	12	1977.5266774040697	1977.7336374215506
1977.8169974412613	0.5269600191707013	trials	210514SL	p30	Z11111	170	4.0	135.0	8	1977.9669974412614	1978.1939574604319
1978.2873174809872	0.526960019170474	trials	210514SL	p30	Z11111	270	14.0	45.0	12	1978.4373174809873	1978.6642775001576
1978.717597517331	0.5369600200151581	trials	210514SL	p30	Z11111	351	5.0	315.0	12	1978.867597517331	1979.104557537346
1979.1678775553642	0.5370000200182403	trials	210514SL	p30	Z11111	130	9.0	0.0	8	1979.3178775553642	1979.5548775753823
1979.6081975925558	0.526960019170474	trials	210514SL	p30	Z11111	264	8.0	45.0	12	1979.758197592556	1979.9851576117262
1980.0384776288997	0.5369600200149307	trials	210514SL	p30	Z11111	104	13.0	270.0	4	1980.1884776288998	1980.4254376489146
1984.181277978823	0.526960019170474	trials	210514SL	p30	Z11111	265	9.0	45.0	12	1984.331277978823	1984.5582379979933
1984.6115580151668	0.5269600191702466	trials	210514SL	p30	Z11111	298	12.0	135.0	12	1984.7615580151669	1984.988518034337
1985.0718780540478	0.5369600200151581	trials	210514SL	p30	Z11111	32	1.0	90.0	4	1985.221878054048	1985.458838074063
1985.5121580912364	0.49696001663642164	trials	210514SL	p30	Z11111	277	6.0	90.0	12	1985.6621580912365	1985.8591181078727
1985.9324381267352	0.526960019170474	trials	210514SL	p30	Z11111	175	9.0	135.0	8	1986.0824381267353	1986.3093981459056
