onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1890.094805353095	0.5069200451353026	trials	210529SL	p40	Z11111	13	12.0	0.0	4	1890.244805353095	1890.45172539823
1890.5350854491326	0.4969200429538887	trials	210529SL	p40	Z11111	266	10.0	45.0	12	1890.6850854491327	1890.8820054920864
1890.9353655364448	0.5269200494981305	trials	210529SL	p40	Z11111	261	5.0	45.0	12	1891.085365536445	1891.3122855859428
1891.3756456324825	0.49692004295411607	trials	210529SL	p40	Z11111	229	3.0	315.0	8	1891.5256456324826	1891.7225656754365
1895.2882864859407	0.5069200451353026	trials	210529SL	p40	Z11111	12	11.0	0.0	4	1895.4382864859408	1895.645206531076
1895.7085665776156	0.5269600495066697	trials	210529SL	p40	Z11111	338	7.0	270.0	12	1895.8585665776156	1896.0855266271221
1896.1688866780246	0.4969200429538887	trials	210529SL	p40	Z11111	100	9.0	270.0	4	1896.3188866780247	1896.5158067209784
1896.609166774062	0.5269600495066697	trials	210529SL	p40	Z11111	30	14.0	45.0	4	1896.7591667740621	1896.9861268235686
1899.0208073001095	0.5069200451353026	trials	210529SL	p40	Z11111	251	10.0	0.0	12	1899.1708073001096	1899.3777273452447
1899.4310873896031	0.5269200494979032	trials	210529SL	p40	Z11111	313	12.0	180.0	12	1899.5810873896032	1899.808007439101
1899.8713674856408	0.49692004295411607	trials	210529SL	p40	Z11111	162	11.0	90.0	8	1900.021367485641	1900.2182875285948
1900.301647579497	0.49692004295411607	trials	210529SL	p40	Z11111	164	13.0	90.0	8	1900.4516475794971	1900.648567622451
1900.731967673362	0.5369200516790897	trials	210529SL	p40	Z11111	278	7.0	90.0	12	1900.8819676733622	1901.118887725041
1901.1722477693997	0.5269600495066697	trials	210529SL	p40	Z11111	114	8.0	315.0	4	1901.3222477693998	1901.5492078189063
1901.6025678632648	0.5068800451265361	trials	210529SL	p40	Z11111	297	11.0	135.0	12	1901.7525678632649	1901.9594479083912
1905.5752087298106	0.5069200451353026	trials	210529SL	p40	Z11111	16	0.0	45.0	4	1905.7252087298107	1905.9321287749458
1905.9854888193042	0.49692004295411607	trials	210529SL	p40	Z11111	312	11.0	180.0	12	1906.1354888193043	1906.3324088622583
1906.4258089153504	0.5269200494981305	trials	210529SL	p40	Z11111	274	3.0	90.0	12	1906.5758089153505	1906.8027289648485
1906.856089009207	0.5369200516790897	trials	210529SL	p40	Z11111	106	0.0	315.0	4	1907.006089009207	1907.243009060886
1907.2963691052446	0.5269600495064424	trials	210529SL	p40	Z11111	242	1.0	0.0	12	1907.4463691052447	1907.673329154751
1907.7266891991094	0.5269200494981305	trials	210529SL	p40	Z11111	149	13.0	45.0	8	1907.8766891991095	1908.1036092486074
1908.166969295147	0.49692004295411607	trials	210529SL	p40	Z11111	111	5.0	315.0	4	1908.3169692951471	1908.513889338101
1914.09097058734	0.5069200451353026	trials	210529SL	p40	Z11111	63	2.0	180.0	4	1914.2409705873401	1914.4478906324753
1914.501250676834	0.5269200494976758	trials	210529SL	p40	Z11111	316	0.0	225.0	12	1914.651250676834	1914.8781707263315
1914.9415307728714	0.5269200494979032	trials	210529SL	p40	Z11111	206	10.0	225.0	8	1915.0915307728715	1915.3184508223692
1917.5532913425704	0.5069200451353026	trials	210529SL	p40	Z11111	173	7.0	135.0	8	1917.7032913425705	1917.9102113877057
1917.9635714320643	0.5269200494979032	trials	210529SL	p40	Z11111	331	0.0	270.0	12	1918.1135714320644	1918.3404914815621
1918.4038515281018	0.5269200494981305	trials	210529SL	p40	Z11111	141	5.0	45.0	8	1918.5538515281019	1918.7807715775998
1918.8341316219582	0.5269600495064424	trials	210529SL	p40	Z11111	179	13.0	135.0	8	1918.9841316219583	1919.2110916714646
1919.2644517158233	0.5369200516790897	trials	210529SL	p40	Z11111	244	3.0	0.0	12	1919.4144517158234	1919.6513717675023
1919.7347718184133	0.49688004294557686	trials	210529SL	p40	Z11111	254	13.0	0.0	12	1919.8847718184134	1920.0816518613588
1920.1350119057172	0.5369600516878563	trials	210529SL	p40	Z11111	3	2.0	0.0	4	1920.2850119057173	1920.521971957405
1924.157732783187	0.5069200451353026	trials	210529SL	p40	Z11111	161	10.0	90.0	8	1924.307732783187	1924.5146528283221
1924.5680128726806	0.5269200494979032	trials	210529SL	p40	Z11111	174	8.0	135.0	8	1924.7180128726807	1924.9449329221784
1925.0082929687183	0.5269600495064424	trials	210529SL	p40	Z11111	128	7.0	0.0	8	1925.1582929687183	1925.3852530182246
1925.4385730625745	0.4969200429538887	trials	210529SL	p40	Z11111	159	8.0	90.0	8	1925.5885730625746	1925.7854931055283
1925.8688931564395	0.5369200516790897	trials	210529SL	p40	Z11111	95	4.0	270.0	4	1926.0188931564396	1926.2558132081185
1926.3091732524772	0.5269200494976758	trials	210529SL	p40	Z11111	87	11.0	225.0	4	1926.4591732524773	1926.6860933019748
1926.7794933550672	0.5269200494979032	trials	210529SL	p40	Z11111	46	0.0	135.0	4	1926.9294933550673	1927.156413404565
1930.7321342172504	0.5069600451440692	trials	210529SL	p40	Z11111	11	10.0	0.0	4	1930.8821342172505	1931.0890942623944
1931.142454306753	0.4968800429453495	trials	210529SL	p40	Z11111	267	11.0	45.0	12	1931.2924543067531	1931.4893343496983
1931.5426943940568	0.5269600495064424	trials	210529SL	p40	Z11111	208	12.0	225.0	8	1931.6926943940568	1931.919654443563
1931.983014490103	0.5269200494979032	trials	210529SL	p40	Z11111	294	8.0	135.0	12	1932.133014490103	1932.3599345396008
1932.4132945839592	0.5269200494981305	trials	210529SL	p40	Z11111	189	8.0	180.0	8	1932.5632945839593	1932.7902146334573
1932.8836146865494	0.49692004295411607	trials	210529SL	p40	Z11111	283	12.0	90.0	12	1933.0336146865495	1933.2305347295035
1933.313894780406	0.4969200429538887	trials	210529SL	p40	Z11111	0			0	1933.463894780406	1933.6608148233597
1937.9170157844771	0.5169200473167166	trials	210529SL	p40	Z11111	246	5.0	0.0	12	1938.0670157844772	1938.2839358317938
1938.367295882696	0.5269200494981305	trials	210529SL	p40	Z11111	213	2.0	270.0	8	1938.517295882696	1938.744215932194
1938.8476159874676	0.5169200473164892	trials	210529SL	p40	Z11111	176	10.0	135.0	8	1938.9976159874677	1939.214536034784
1939.2678960791427	0.5369600516878563	trials	210529SL	p40	Z11111	6	5.0	0.0	4	1939.4178960791428	1939.6548561308305
1939.7382161817327	0.49692004295411607	trials	210529SL	p40	Z11111	253	12.0	0.0	12	1939.8882161817328	1940.0851362246867
1940.168496275589	0.50692004513553	trials	210529SL	p40	Z11111	188	7.0	180.0	8	1940.318496275589	1940.5254163207244
1940.6088163716354	0.49692004295411607	trials	210529SL	p40	Z11111	146	10.0	45.0	8	1940.7588163716355	1940.9557364145894
1944.6014972425526	0.5369200516790897	trials	210529SL	p40	Z11111	81	5.0	225.0	4	1944.7514972425527	1944.9884172942316
1945.0417773385902	0.5269600495064424	trials	210529SL	p40	Z11111	209	13.0	225.0	8	1945.1917773385903	1945.4187373880966
1945.472097432455	0.49688004294557686	trials	210529SL	p40	Z11111	315	14.0	180.0	12	1945.6220974324551	1945.8189774754005
1945.9123775284927	0.5269200494979032	trials	210529SL	p40	Z11111	250	9.0	0.0	12	1946.0623775284928	1946.2892975779905
1946.3626976267203	0.4968800429453495	trials	210529SL	p40	Z11111	245	4.0	0.0	12	1946.5126976267204	1946.7095776696656
1946.7929777205766	0.49692004295411607	trials	210529SL	p40	Z11111	218	7.0	270.0	8	1946.9429777205767	1947.1398977635306
1947.2332578166142	0.49692004295411607	trials	210529SL	p40	Z11111	317	1.0	225.0	12	1947.3832578166143	1947.5801778595683
1951.135898667891	0.5069200451353026	trials	210529SL	p40	Z11111	40	9.0	90.0	4	1951.2858986678912	1951.4928187130263
1951.5461787573847	0.49692004295411607	trials	210529SL	p40	Z11111	328	12.0	225.0	12	1951.6961787573848	1951.8930988003387
1951.9764588512412	0.5069200451353026	trials	210529SL	p40	Z11111	349	3.0	315.0	12	1952.1264588512413	1952.3333788963764
1952.4167389472786	0.49692004295411607	trials	210529SL	p40	Z11111	9	8.0	0.0	4	1952.5667389472787	1952.7636589902327
1952.817019034591	0.5269600495066697	trials	210529SL	p40	Z11111	8	7.0	0.0	4	1952.9670190345912	1953.1939790840977
1953.2473391284561	0.5369200516793171	trials	210529SL	p40	Z11111	282	11.0	90.0	12	1953.3973391284562	1953.6342591801354
1953.6876192244938	0.4969200429538887	trials	210529SL	p40	Z11111	75	14.0	180.0	4	1953.837619224494	1954.0345392674476
1957.640260086677	0.5069200451353026	trials	210529SL	p40	Z11111	88	12.0	225.0	4	1957.790260086677	1957.9971801318122
1958.0505401761707	0.5369600516880837	trials	210529SL	p40	Z11111	66	5.0	180.0	4	1958.2005401761708	1958.4375002278587
1958.490860272217	0.5269200494979032	trials	210529SL	p40	Z11111	136	0.0	45.0	8	1958.6408602722172	1958.867780321715
1958.9211403660734	0.5269200494979032	trials	210529SL	p40	Z11111	191	10.0	180.0	8	1959.0711403660735	1959.2980604155712
1959.3514204599296	0.5069200451353026	trials	210529SL	p40	Z11111	324	8.0	225.0	12	1959.5014204599297	1959.7083405050648
1959.791740555976	0.4968800429453495	trials	210529SL	p40	Z11111	154	3.0	90.0	8	1959.9417405559761	1960.1386205989213
1960.2220206498323	0.5069200451353026	trials	210529SL	p40	Z11111	263	7.0	45.0	12	1960.3720206498324	1960.5789406949675
1964.1646615098343	0.5069200451353026	trials	210529SL	p40	Z11111	239	13.0	315.0	8	1964.3146615098344	1964.5215815549695
1964.574941599328	0.5269200494979032	trials	210529SL	p40	Z11111	275	4.0	90.0	12	1964.724941599328	1964.9518616488258
1965.0052216931845	0.5069200451353026	trials	210529SL	p40	Z11111	186	5.0	180.0	8	1965.1552216931846	1965.3621417383197
1965.4455417892307	0.49692004295411607	trials	210529SL	p40	Z11111	27	11.0	45.0	4	1965.5955417892308	1965.7924618321847
1965.875821883087	0.49692004295411607	trials	210529SL	p40	Z11111	197	1.0	225.0	8	1966.025821883087	1966.222741926041
1966.2861019725808	0.5269200494976758	trials	210529SL	p40	Z11111	36	5.0	90.0	4	1966.436101972581	1966.6630220220784
1966.716382066437	0.5269200494979032	trials	210529SL	p40	Z11111	23	7.0	45.0	4	1966.8663820664372	1967.0933021159349
1970.6890629329914	0.5069200451353026	trials	210529SL	p40	Z11111	205	9.0	225.0	8	1970.8390629329915	1971.0459829781266
1971.1293430290293	0.4969200429538887	trials	210529SL	p40	Z11111	166	0.0	135.0	8	1971.2793430290294	1971.476263071983
1971.5696631250755	0.4969200429538887	trials	210529SL	p40	Z11111	311	10.0	180.0	12	1971.7196631250756	1971.9165831680293
1971.9999432189318	0.5269200494979032	trials	210529SL	p40	Z11111	77	1.0	225.0	4	1972.1499432189319	1972.3768632684296
1972.470263321522	0.49692004295411607	trials	210529SL	p40	Z11111	290	4.0	135.0	12	1972.620263321522	1972.817183364476
1975.3822239567032	0.5069200451353026	trials	210529SL	p40	Z11111	17	1.0	45.0	4	1975.5322239567033	1975.7391440018384
1975.7925040461969	0.50692004513553	trials	210529SL	p40	Z11111	37	6.0	90.0	4	1975.942504046197	1976.1494240913323
1976.2327841422346	0.4969200429538887	trials	210529SL	p40	Z11111	231	5.0	315.0	8	1976.3827841422346	1976.5797041851883
1976.6631042360996	0.4968800429453495	trials	210529SL	p40	Z11111	110	4.0	315.0	4	1976.8131042360997	1977.0099842790448
1977.103384332137	0.5269200494981305	trials	210529SL	p40	Z11111	305	4.0	180.0	12	1977.253384332137	1977.480304381635
1977.5336644259935	0.5369600516878563	trials	210529SL	p40	Z11111	53	7.0	135.0	4	1977.6836644259936	1977.9206244776813
1978.0039845285837	0.49692004295411607	trials	210529SL	p40	Z11111	72	11.0	180.0	4	1978.1539845285838	1978.3509045715377
1981.8265453623926	0.50692004513553	trials	210529SL	p40	Z11111	38	7.0	90.0	4	1981.9765453623927	1982.183465407528
1982.2368254518865	0.5269600495066697	trials	210529SL	p40	Z11111	335	4.0	270.0	12	1982.3868254518866	1982.613785501393
1982.6671455457515	0.5369200516790897	trials	210529SL	p40	Z11111	83	7.0	225.0	4	1982.8171455457516	1983.0540655974305
1983.137425648333	0.5269600495066697	trials	210529SL	p40	Z11111	82	6.0	225.0	4	1983.287425648333	1983.5143856978395
1983.5777457443792	0.5269200494981305	trials	210529SL	p40	Z11111	350	4.0	315.0	12	1983.7277457443793	1983.9546657938772
1984.0080258382357	0.4969200429538887	trials	210529SL	p40	Z11111	172	6.0	135.0	8	1984.1580258382357	1984.3549458811895
1984.4483459342819	0.49688004294557686	trials	210529SL	p40	Z11111	62	1.0	180.0	4	1984.598345934282	1984.7952259772273
1988.3509467855501	0.5069200451353026	trials	210529SL	p40	Z11111	341	10.0	270.0	12	1988.5009467855502	1988.7078668306854
1988.7912668815964	0.4968800429453495	trials	210529SL	p40	Z11111	237	11.0	315.0	8	1988.9412668815964	1989.1381469245416
1989.231546977634	0.49692004295411607	trials	210529SL	p40	Z11111	133	12.0	0.0	8	1989.3815469776341	1989.578467020588
1989.6618270714903	0.5269600495066697	trials	210529SL	p40	Z11111	298	12.0	135.0	12	1989.8118270714904	1990.0387871209969
1990.1321471740803	0.5269200494981305	trials	210529SL	p40	Z11111	140	4.0	45.0	8	1990.2821471740804	1990.5090672235783
1990.5624272679368	0.5369600516878563	trials	210529SL	p40	Z11111	293	7.0	135.0	12	1990.7124272679368	1990.9493873196245
1991.032747370527	0.5269600495066697	trials	210529SL	p40	Z11111	142	6.0	45.0	8	1991.182747370527	1991.4097074200336
1995.1755482741896	0.5069200451353026	trials	210529SL	p40	Z11111	116	10.0	315.0	4	1995.3255482741897	1995.5324683193248
1995.585828363683	0.49692004295411607	trials	210529SL	p40	Z11111	123	2.0	0.0	8	1995.7358283636831	1995.932748406637
1996.026108459721	0.5169200473164892	trials	210529SL	p40	Z11111	49	3.0	135.0	4	1996.176108459721	1996.3930285070373
1996.4564285535857	0.5269200494981305	trials	210529SL	p40	Z11111	157	6.0	90.0	8	1996.6064285535858	1996.8333486030838
1996.886708647442	0.5269200494981305	trials	210529SL	p40	Z11111	204	8.0	225.0	8	1997.036708647442	1997.26362869694
1997.32698874348	0.5269200494976758	trials	210529SL	p40	Z11111	0			0	1997.47698874348	1997.7039087929775
1997.7572688373361	0.49692004295411607	trials	210529SL	p40	Z11111	163	12.0	90.0	8	1997.9072688373362	1998.1041888802902
2001.6899496951655	0.5069200451353026	trials	210529SL	p40	Z11111	211	0.0	270.0	8	2001.8399496951656	2002.0468697403007
2002.1402297933844	0.4969200429538887	trials	210529SL	p40	Z11111	236	10.0	315.0	8	2002.2902297933845	2002.4871498363382
2002.5705098872406	0.4969200429538887	trials	210529SL	p40	Z11111	279	8.0	90.0	12	2002.7205098872407	2002.9174299301944
2003.0108299832868	0.5269200494981305	trials	210529SL	p40	Z11111	126	5.0	0.0	8	2003.160829983287	2003.3877500327849
2003.441110077143	0.5369600516880837	trials	210529SL	p40	Z11111	0			0	2003.5911100771432	2003.828070128831
2003.8814301731895	0.5269200494981305	trials	210529SL	p40	Z11111	287	1.0	135.0	12	2004.0314301731896	2004.2583502226876
2004.3117102670458	0.49692004295411607	trials	210529SL	p40	Z11111	325	9.0	225.0	12	2004.4617102670459	2004.6586303099998
2008.18431111177	0.5269200494981305	trials	210529SL	p40	Z11111	99	8.0	270.0	4	2008.3343111117701	2008.561231161268
2008.6446312121789	0.5269200494981305	trials	210529SL	p40	Z11111	258	2.0	45.0	12	2008.794631212179	2009.021551261677
2009.0749113060353	0.5369200516790897	trials	210529SL	p40	Z11111	198	2.0	225.0	8	2009.2249113060354	2009.4618313577143
2009.5452314086256	0.5369200516790897	trials	210529SL	p40	Z11111	187	6.0	180.0	8	2009.6952314086257	2009.9321514603046
2010.0155515112156	0.49688004294557686	trials	210529SL	p40	Z11111	182	1.0	180.0	8	2010.1655515112157	2010.362431554161
2010.4458316050718	0.50692004513553	trials	210529SL	p40	Z11111	108	2.0	315.0	4	2010.595831605072	2010.8027516502073
2010.8861117011097	0.5269600495064424	trials	210529SL	p40	Z11111	86	10.0	225.0	4	2011.0361117011098	2011.263071750616
2014.81875255893	0.5069200451353026	trials	210529SL	p40	Z11111	177	11.0	135.0	8	2014.9687525589302	2015.1756726040653
2015.2390726506142	0.5269200494976758	trials	210529SL	p40	Z11111	5	4.0	0.0	4	2015.3890726506143	2015.6159927001117
2015.6693527444704	0.4969200429538887	trials	210529SL	p40	Z11111	230	4.0	315.0	8	2015.8193527444705	2016.0162727874242
2016.0996328383267	0.5069200451353026	trials	210529SL	p40	Z11111	135	14.0	0.0	8	2016.2496328383268	2016.4565528834619
2016.539912934364	0.49692004295411607	trials	210529SL	p40	Z11111	260	4.0	45.0	12	2016.6899129343642	2016.8868329773181
2016.9702330282294	0.4969200429538887	trials	210529SL	p40	Z11111	240	14.0	315.0	8	2017.1202330282294	2017.3171530711832
2017.4105131242668	0.5269200494979032	trials	210529SL	p40	Z11111	190	9.0	180.0	8	2017.560513124267	2017.7874331737646
2028.0376754423528	0.5069200451353026	trials	210529SL	p40	Z11111	169	3.0	135.0	8	2028.1876754423529	2028.394595487488
2028.4479555318464	0.5269200494979032	trials	210529SL	p40	Z11111	51	5.0	135.0	4	2028.5979555318465	2028.8248755813443
2031.4299561823057	0.5069200451350753	trials	210529SL	p40	Z11111	351	5.0	315.0	12	2031.5799561823058	2031.7868762274406
2031.8402362717993	0.5269200494979032	trials	210529SL	p40	Z11111	50	4.0	135.0	4	2031.9902362717994	2032.2171563212971
2032.2805163678368	0.5269600495066697	trials	210529SL	p40	Z11111	91	0.0	270.0	4	2032.4305163678368	2032.6574764173433
2032.710836461702	0.5269200494976758	trials	210529SL	p40	Z11111	181	0.0	180.0	8	2032.860836461702	2033.0877565111996
2033.1511165577394	0.5269200494981305	trials	210529SL	p40	Z11111	160	9.0	90.0	8	2033.3011165577395	2033.5280366072375
2035.9629971710906	0.5069200451353026	trials	210529SL	p40	Z11111	60	14.0	135.0	4	2036.1129971710907	2036.3199172162258
2036.3732772605845	0.5269600495064424	trials	210529SL	p40	Z11111	346	0.0	315.0	12	2036.5232772605846	2036.7502373100908
2036.8035573544407	0.5069200451353026	trials	210529SL	p40	Z11111	227	1.0	315.0	8	2036.9535573544408	2037.160477399576
2037.243877450487	0.4969200429538887	trials	210529SL	p40	Z11111	212	1.0	270.0	8	2037.393877450487	2037.5907974934407
2037.6741575443434	0.5369600516878563	trials	210529SL	p40	Z11111	26	10.0	45.0	4	2037.8241575443435	2038.0611175960312
2038.1444776469334	0.49692004295411607	trials	210529SL	p40	Z11111	19	3.0	45.0	4	2038.2944776469335	2038.4913976898874
2038.5847577429709	0.5269600495066697	trials	210529SL	p40	Z11111	144	8.0	45.0	8	2038.734757742971	2038.9617177924774
2042.497398596429	0.50692004513553	trials	210529SL	p40	Z11111	42	11.0	90.0	4	2042.6473985964292	2042.8543186415645
2042.9176786881042	0.5269600495064424	trials	210529SL	p40	Z11111	101	10.0	270.0	4	2043.0676786881043	2043.2946387376105
2043.3779987885132	0.5369600516878563	trials	210529SL	p40	Z11111	327	11.0	225.0	12	2043.5279987885133	2043.764958840201
2043.8182788845506	0.5269600495066697	trials	210529SL	p40	Z11111	238	12.0	315.0	8	2043.9682788845507	2044.1952389340572
2044.2485989784157	0.5369200516790897	trials	210529SL	p40	Z11111	20	4.0	45.0	4	2044.3985989784157	2044.6355190300947
2044.718879080997	0.4969200429538887	trials	210529SL	p40	Z11111	92	1.0	270.0	4	2044.8688790809972	2045.065799123951
2045.1491991748621	0.5069200451353026	trials	210529SL	p40	Z11111	71	10.0	180.0	4	2045.2991991748622	2045.5061192199973
2049.1118800392355	0.5069200451353026	trials	210529SL	p40	Z11111	203	7.0	225.0	8	2049.2618800392356	2049.4688000843707
2049.552160135273	0.49692004295411607	trials	210529SL	p40	Z11111	170	4.0	135.0	8	2049.702160135273	2049.899080178227
2049.982440229129	0.5069200451353026	trials	210529SL	p40	Z11111	165	14.0	90.0	8	2050.1324402291293	2050.3393602742644
2050.4227603251757	0.5269200494976758	trials	210529SL	p40	Z11111	113	7.0	315.0	4	2050.5727603251758	2050.7996803746732
2050.853040419032	0.5069200451353026	trials	210529SL	p40	Z11111	103	12.0	270.0	4	2051.003040419032	2051.209960464167
2053.404760975635	0.5069200451353026	trials	210529SL	p40	Z11111	299	13.0	135.0	12	2053.554760975635	2053.76168102077
2053.8150410651283	0.49692004295411607	trials	210529SL	p40	Z11111	74	13.0	180.0	4	2053.9650410651284	2054.1619611080823
2054.215281152432	0.5369600516878563	trials	210529SL	p40	Z11111	147	11.0	45.0	8	2054.365281152432	2054.6022412041198
2054.6856012550224	0.4969200429536613	trials	210529SL	p40	Z11111	184	3.0	180.0	8	2054.8356012550225	2055.032521297976
2055.1058813466975	0.49692004295411607	trials	210529SL	p40	Z11111	57	11.0	135.0	4	2055.2558813466976	2055.4528013896515
2055.5362014405623	0.5069200451353026	trials	210529SL	p40	Z11111	64	3.0	180.0	4	2055.6862014405624	2055.8931214856975
2055.9764815366	0.4969200429536613	trials	210529SL	p40	Z11111	202	6.0	225.0	8	2056.1264815366003	2056.323401579554
2060.7997225886857	0.5069200451357574	trials	210529SL	p40	Z11111	276	5.0	90.0	12	2060.9497225886857	2061.1566426338213
2061.2100026781795	0.5269200494976758	trials	210529SL	p40	Z11111	336	5.0	270.0	12	2061.3600026781796	2061.586922727677
2061.640282772036	0.5069200451353026	trials	210529SL	p40	Z11111	39	8.0	90.0	4	2061.790282772036	2061.997202817171
2062.080602868082	0.49692004295411607	trials	210529SL	p40	Z11111	319	3.0	225.0	12	2062.2306028680823	2062.4275229110362
2062.5108829619385	0.49692004295411607	trials	210529SL	p40	Z11111	360	14.0	315.0	12	2062.6608829619386	2062.8578030048925
2062.9211630514324	0.5269200494976758	trials	210529SL	p40	Z11111	178	12.0	135.0	8	2063.0711630514324	2063.29808310093
2063.3514431452886	0.5269200494976758	trials	210529SL	p40	Z11111	288	2.0	135.0	12	2063.5014431452887	2063.728363194786
2067.284084003109	0.5069200451353026	trials	210529SL	p40	Z11111	226	0.0	315.0	8	2067.434084003109	2067.641004048244
2067.734404101337	0.5269200494976758	trials	210529SL	p40	Z11111	259	3.0	45.0	12	2067.884404101337	2068.1113241508347
2068.164684195193	0.5369600516883111	trials	210529SL	p40	Z11111	1	0.0	0.0	4	2068.314684195193	2068.551644246881
2068.6050042912393	0.5269200494981305	trials	210529SL	p40	Z11111	320	4.0	225.0	12	2068.7550042912394	2068.9819243407374
2071.066644828193	0.5069200451353026	trials	210529SL	p40	Z11111	304	3.0	180.0	12	2071.2166448281932	2071.4235648733284
2071.476924917687	0.5369200516793171	trials	210529SL	p40	Z11111	73	12.0	180.0	4	2071.626924917687	2071.8638449693663
2071.9172050137245	0.5269600495066697	trials	210529SL	p40	Z11111	31	0.0	90.0	4	2072.0672050137246	2072.294165063231
2072.3474851075807	0.5269600495066697	trials	210529SL	p40	Z11111	347	1.0	315.0	12	2072.497485107581	2072.7244451570873
2072.787805203627	0.5269200494976758	trials	210529SL	p40	Z11111	265	9.0	45.0	12	2072.9378052036272	2073.1647252531247
2073.2180852974834	0.5269200494981305	trials	210529SL	p40	Z11111	196	0.0	225.0	8	2073.3680852974835	2073.5950053469815
2073.6483653913397	0.5369600516878563	trials	210529SL	p40	Z11111	322	6.0	225.0	12	2073.7983653913398	2074.0353254430274
2077.8912463168326	0.5069200451353026	trials	210529SL	p40	Z11111	280	9.0	90.0	12	2078.0412463168327	2078.248166361968
2078.3015264063265	0.5269200494976758	trials	210529SL	p40	Z11111	233	7.0	315.0	8	2078.4515264063266	2078.678446455824
2078.741806502364	0.5269200494976758	trials	210529SL	p40	Z11111	59	13.0	135.0	4	2078.891806502364	2079.1187265518615
2079.172126596229	0.5269200494976758	trials	210529SL	p40	Z11111	56	10.0	135.0	4	2079.3221265962293	2079.549046645727
2079.6424066988106	0.4969200429536613	trials	210529SL	p40	Z11111	268	12.0	45.0	12	2079.7924066988107	2079.989326741764
2080.042686786123	0.5269200494976758	trials	210529SL	p40	Z11111	105	14.0	270.0	4	2080.192686786123	2080.4196068356205
2080.472966879979	0.5369600516878563	trials	210529SL	p40	Z11111	156	5.0	90.0	8	2080.6229668799792	2080.859926931667
2084.4756877530863	0.5069200451353026	trials	210529SL	p40	Z11111	223	12.0	270.0	8	2084.6256877530864	2084.8326077982215
2084.8959678447613	0.5269200494976758	trials	210529SL	p40	Z11111	216	5.0	270.0	8	2085.0459678447614	2085.272887894259
2087.657808447197	0.5069200451353026	trials	210529SL	p40	Z11111	98	7.0	270.0	4	2087.807808447197	2088.0147284923323
2088.068088536691	0.5269200494976758	trials	210529SL	p40	Z11111	281	10.0	90.0	12	2088.218088536691	2088.4450085861886
2088.5083686327284	0.49692004295411607	trials	210529SL	p40	Z11111	25	9.0	45.0	4	2088.6583686327285	2088.8552886756825
2088.9386887265937	0.4968800429451221	trials	210529SL	p40	Z11111	292	6.0	135.0	12	2089.088688726594	2089.2855687695387
2089.3389288138974	0.5369600516878563	trials	210529SL	p40	Z11111	121	0.0	0.0	8	2089.4889288138975	2089.725888865585
2089.7792489099434	0.5269200494981305	trials	210529SL	p40	Z11111	306	5.0	180.0	12	2089.9292489099435	2090.1561689594414
2090.2095290038	0.5269200494976758	trials	210529SL	p40	Z11111	310	9.0	180.0	12	2090.3595290038	2090.5864490532977
2094.202209874717	0.5069200451353026	trials	210529SL	p40	Z11111	41	10.0	90.0	4	2094.352209874717	2094.5591299198522
2094.6525299729446	0.5269200494981305	trials	210529SL	p40	Z11111	217	6.0	270.0	8	2094.8025299729447	2095.0294500224427
2095.082810066801	0.5269200494976758	trials	210529SL	p40	Z11111	79	3.0	225.0	4	2095.232810066801	2095.4597301162985
2095.5531301693914	0.5269200494976758	trials	210529SL	p40	Z11111	44	13.0	90.0	4	2095.7031301693914	2095.930050218889
2095.983410263247	0.5269200494981305	trials	210529SL	p40	Z11111	340	9.0	270.0	12	2096.1334102632472	2096.360330312745
2096.4137303571124	0.5269200494981305	trials	210529SL	p40	Z11111	345	14.0	270.0	12	2096.5637303571125	2096.7906504066104
2096.85401045315	0.5269200494981305	trials	210529SL	p40	Z11111	54	8.0	135.0	4	2097.00401045315	2097.230930502648
2106.7106526031635	0.5069200451353026	trials	210529SL	p40	Z11111	210	14.0	225.0	8	2106.8606526031635	2107.0675726482987
2107.1509326992013	0.5069200451353026	trials	210529SL	p40	Z11111	329	13.0	225.0	12	2107.3009326992014	2107.5078527443366
2107.5912527952473	0.5269200494981305	trials	210529SL	p40	Z11111	24	8.0	45.0	4	2107.7412527952474	2107.9681728447454
2108.021532889104	0.5269200494976758	trials	210529SL	p40	Z11111	248	7.0	0.0	12	2108.171532889104	2108.3984529386016
2108.4618129851415	0.5269600495066697	trials	210529SL	p40	Z11111	354	8.0	315.0	12	2108.6118129851416	2108.838773034648
2108.8920930789977	0.49692004295411607	trials	210529SL	p40	Z11111	153	2.0	90.0	8	2109.042093078998	2109.2390131219518
2109.322413172863	0.5069200451348479	trials	210529SL	p40	Z11111	102	11.0	270.0	4	2109.472413172863	2109.6793332179977
2113.5352540918034	0.5069200451348479	trials	210529SL	p40	Z11111	84	8.0	225.0	4	2113.6852540918035	2113.892174136938
2113.9755341878404	0.5269200494981305	trials	210529SL	p40	Z11111	252	11.0	0.0	12	2114.1255341878405	2114.3524542373384
2116.437214724803	0.5068800451267634	trials	210529SL	p40	Z11111	303	2.0	180.0	12	2116.5872147248033	2116.79409476993
2116.8574548164693	0.49692004295411607	trials	210529SL	p40	Z11111	130	9.0	0.0	8	2117.0074548164694	2117.2043748594233
2117.2877749103345	0.5269200494976758	trials	210529SL	p40	Z11111	94	3.0	270.0	4	2117.4377749103346	2117.664694959832
