onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
60.548592988053166	0.5170000294231798	trials	210428TX	p17	Z11111	70	23.0	0.0	60.698592988053164	60.91559301747635
60.97887304639512	0.5270000307790781	trials	210428TX	p17	Z11111	87	28.0	2.0	61.12887304639512	61.3558730771742
64.41119351178565	0.5170000294231869	trials	210428TX	p17	Z11111	14	4.0	1.0	64.56119351178566	64.77819354120884
64.8414735701276	0.5270400307845193	trials	210428TX	p17	Z11111	29	9.0	1.0	64.99147357012761	65.21851360091212
65.28175362982546	0.5170400294286139	trials	210428TX	p17	Z11111	26	8.0	1.0	65.43175362982547	65.64879365925407
65.71207368817284	0.5270000307790923	trials	210428TX	p17	Z11111	15	4.0	2.0	65.86207368817284	66.08907371895192
68.46391406129665	0.4970000267113761	trials	210428TX	p17	Z11111	16	5.0	0.0	68.61391406129665	68.81091408800802
68.87419411692679	0.5270000307790923	trials	210428TX	p17	Z11111	45	14.0	2.0	69.0241941169268	69.25119414770587
69.31447417662464	0.5170400294285997	trials	210428TX	p17	Z11111	93	30.0	2.0	69.46447417662465	69.68151420605324
69.74475423496659	0.5170400294285997	trials	210428TX	p17	Z11111	71	23.0	1.0	69.8947542349666	70.11179426439519
70.17507429331397	0.5270000307790781	trials	210428TX	p17	Z11111	0			70.32507429331397	70.55207432409304
70.61535435301182	0.5170000294231869	trials	210428TX	p17	Z11111	78	25.0	2.0	70.76535435301183	70.982354382435
71.04563441135377	0.5270400307845193	trials	210428TX	p17	Z11111	92	30.0	1.0	71.19563441135378	71.42267444213829
74.63807489845509	0.5170000294231869	trials	210428TX	p17	Z11111	94	31.0	0.0	74.7880748984551	75.00507492787827
75.06835495679704	0.5170000294231869	trials	210428TX	p17	Z11111	113	37.0	1.0	75.21835495679704	75.43535498622022
75.498635015139	0.5170400294285997	trials	210428TX	p17	Z11111	96	31.0	2.0	75.648635015139	75.8656750445676
75.92891507348095	0.5270400307845193	trials	210428TX	p17	Z11111	85	28.0	0.0	76.07891507348096	76.30595510426546
76.36923513318423	0.5170000294231727	trials	210428TX	p17	Z11111	84	27.0	2.0	76.51923513318424	76.7362351626074
76.79951519152617	0.5270400307845193	trials	210428TX	p17	Z11111	42	13.0	2.0	76.94951519152617	77.17655522231068
77.23979525122404	0.5170400294285997	trials	210428TX	p17	Z11111	30	9.0	2.0	77.38979525122404	77.60683528065263
80.8722757437544	0.5170000294231869	trials	210428TX	p17	Z11111	65	21.0	1.0	81.0222757437544	81.23927577317758
81.30255580209635	0.5170000294231869	trials	210428TX	p17	Z11111	118	39.0	0.0	81.45255580209636	81.66955583151953
81.73283586043831	0.5270400307845051	trials	210428TX	p17	Z11111	0			81.88283586043832	82.10987589122281
82.17311592013615	0.5170400294286281	trials	210428TX	p17	Z11111	91	30.0	0.0	82.32311592013616	82.54015594956478
82.60343597848355	0.5270000307790923	trials	210428TX	p17	Z11111	83	27.0	1.0	82.75343597848355	82.98043600926263
83.0437160381814	0.5170400294285997	trials	210428TX	p17	Z11111	101	33.0	1.0	83.1937160381814	83.41075606761
83.47399609652335	0.5270400307845193	trials	210428TX	p17	Z11111	18	5.0	2.0	83.62399609652336	83.85103612730786
90.80895709107543	0.4970000267113761	trials	210428TX	p17	Z11111	4	1.0	0.0	90.95895709107543	91.1559571177868
91.21923714670557	0.5170000294231869	trials	210428TX	p17	Z11111	77	25.0	1.0	91.36923714670557	91.58623717612875
91.64951720504753	0.5270400307845051	trials	210428TX	p17	Z11111	32	10.0	1.0	91.79951720504754	92.02655723583203
92.08979726474537	0.5270400307845193	trials	210428TX	p17	Z11111	58	19.0	0.0	92.23979726474538	92.46683729552988
92.56011732851638	0.5270400307845051	trials	210428TX	p17	Z11111	81	26.0	2.0	92.71011732851639	92.93715735930088
93.01043738957557	0.5170000294231869	trials	210428TX	p17	Z11111	55	18.0	0.0	93.16043738957558	93.37743741899875
93.44071744791752	0.5270400307845193	trials	210428TX	p17	Z11111	56	18.0	1.0	93.59071744791753	93.81775747870203
96.92307792009302	0.4970000267113761	trials	210428TX	p17	Z11111	82	27.0	0.0	97.07307792009303	97.27007794680439
99.52479827286196	0.5170400294286139	trials	210428TX	p17	Z11111	106	35.0	0.0	99.67479827286196	99.89183830229057
99.97511833392115	0.5270400307845193	trials	210428TX	p17	Z11111	3	0.0	2.0	100.12511833392115	100.35215836470566
100.4854784031212	0.5170000294231869	trials	210428TX	p17	Z11111	64	21.0	0.0	100.63547840312121	100.85247843254439
103.05719875182243	0.4970000267113619	trials	210428TX	p17	Z11111	12	3.0	2.0	103.20719875182243	103.40419877853378
103.47747880880846	0.4970000267113761	trials	210428TX	p17	Z11111	100	33.0	0.0	103.62747880880846	103.82447883551983
103.90775886715042	0.5170400294286139	trials	210428TX	p17	Z11111	102	33.0	2.0	104.05775886715043	104.27479889657903
104.33803892549237	0.49704002671678893	trials	210428TX	p17	Z11111	7	2.0	0.0	104.48803892549238	104.68507895220915
104.74831898112251	0.5170400294285997	trials	210428TX	p17	Z11111	69	22.0	2.0	104.89831898112251	105.1153590105511
105.17863903946987	0.5270000307791065	trials	210428TX	p17	Z11111	34	11.0	0.0	105.32863903946988	105.55563907024897
105.62891910052365	0.5170400294285997	trials	210428TX	p17	Z11111	22	7.0	0.0	105.77891910052365	105.99595912995224
109.30139959847763	0.5170000294231869	trials	210428TX	p17	Z11111	116	38.0	1.0	109.45139959847764	109.66839962790081
109.73167965681958	0.5270400307845193	trials	210428TX	p17	Z11111	31	10.0	0.0	109.88167965681959	110.1087196876041
110.17199971652286	0.5170000294232011	trials	210428TX	p17	Z11111	39	12.0	2.0	110.32199971652287	110.53899974594606
110.60227977486483	0.5270400307845193	trials	210428TX	p17	Z11111	48	15.0	2.0	110.75227977486483	110.97931980564934
111.04255983456268	0.5170400294286139	trials	210428TX	p17	Z11111	59	19.0	1.0	111.19255983456269	111.40959986399129
111.47287989291006	0.5170000294231727	trials	210428TX	p17	Z11111	51	16.0	2.0	111.62287989291006	111.83987992233322
111.903159951252	0.5270000307791065	trials	210428TX	p17	Z11111	79	26.0	0.0	112.053159951252	112.2801599820311
115.97588050347481	0.4970000267113761	trials	210428TX	p17	Z11111	19	6.0	0.0	116.12588050347482	116.32288053018618
116.38616055910495	0.5270400307845193	trials	210428TX	p17	Z11111	6	1.0	2.0	116.53616055910496	116.76320058988946
116.82648061880823	0.4970000267113619	trials	210428TX	p17	Z11111	27	8.0	2.0	116.97648061880824	117.17348064551959
117.23672067443295	0.5270400307845193	trials	210428TX	p17	Z11111	28	9.0	0.0	117.38672067443295	117.61376070521746
117.67704073413623	0.5270400307845193	trials	210428TX	p17	Z11111	107	35.0	1.0	117.82704073413623	118.05408076492074
118.10732079247818	0.5270400307845051	trials	210428TX	p17	Z11111	62	20.0	1.0	118.25732079247818	118.48436082326268
118.54764085218144	0.5170000294231869	trials	210428TX	p17	Z11111	76	25.0	0.0	118.69764085218145	118.91464088160463
122.77044142475371	0.5170400294285997	trials	210428TX	p17	Z11111	110	36.0	1.0	122.92044142475372	123.1374814541823
123.20076148310108	0.4970000267113761	trials	210428TX	p17	Z11111	0			123.35076148310108	123.54776150981245
123.61104153873121	0.5270000307790923	trials	210428TX	p17	Z11111	38	12.0	1.0	123.76104153873122	123.9880415695103
124.05132159842907	0.5170400294286139	trials	210428TX	p17	Z11111	63	20.0	2.0	124.20132159842908	124.41836162785768
124.48160165677102	0.5270400307845193	trials	210428TX	p17	Z11111	35	11.0	1.0	124.63160165677102	124.85864168755553
124.9219217164743	0.5170000294231869	trials	210428TX	p17	Z11111	41	13.0	1.0	125.07192171647431	125.28892174589748
125.35220177481627	0.5170400294285997	trials	210428TX	p17	Z11111	24	7.0	2.0	125.50220177481627	125.71924180424486
129.50500233789717	0.5170000294231727	trials	210428TX	p17	Z11111	90	29.0	2.0	129.65500233789717	129.87200236732033
129.9352823962391	0.5270400307845193	trials	210428TX	p17	Z11111	105	34.0	2.0	130.0852823962391	130.31232242702362
130.37560245594238	0.5170000294231727	trials	210428TX	p17	Z11111	86	28.0	1.0	130.5256024559424	130.74260248536555
130.80588251428435	0.5270000307790781	trials	210428TX	p17	Z11111	68	22.0	1.0	130.95588251428435	131.18288254506342
131.23616257262628	0.5270400307845478	trials	210428TX	p17	Z11111	115	38.0	0.0	131.3861625726263	131.61320260341083
131.67644263232415	0.5170400294285855	trials	210428TX	p17	Z11111	1	0.0	0.0	131.82644263232416	132.04348266175273
132.1067626906715	0.5270000307791065	trials	210428TX	p17	Z11111	8	2.0	1.0	132.2567626906715	132.4837627214506
136.25956325375245	0.5070000280672673	trials	210428TX	p17	Z11111	114	37.0	2.0	136.40956325375245	136.6165632818197
136.66980330937713	0.5270400307845478	trials	210428TX	p17	Z11111	46	15.0	0.0	136.81980330937714	137.04684334016167
137.11012336908044	0.5270400307844909	trials	210428TX	p17	Z11111	23	7.0	1.0	137.26012336908045	137.48716339986493
137.54040342742238	0.5270400307845193	trials	210428TX	p17	Z11111	33	10.0	2.0	137.69040342742238	137.9174434582069
137.98068348712022	0.5270400307845478	trials	210428TX	p17	Z11111	108	35.0	2.0	138.13068348712022	138.35772351790476
138.41100354546762	0.5270000307790781	trials	210428TX	p17	Z11111	95	31.0	1.0	138.56100354546763	138.7880035762467
138.8512836051655	0.5170400294285855	trials	210428TX	p17	Z11111	20	6.0	1.0	139.0012836051655	139.21832363459407
142.90400415467647	0.5170400294285855	trials	210428TX	p17	Z11111	37	12.0	0.0	143.05400415467648	143.27104418410505
143.33432421302382	0.5170000294231727	trials	210428TX	p17	Z11111	57	18.0	2.0	143.48432421302383	143.701324242447
143.76460427136578	0.5070000280672957	trials	210428TX	p17	Z11111	74	24.0	1.0	143.9146042713658	144.12160429943307
144.18488432835184	0.5270400307844909	trials	210428TX	p17	Z11111	117	38.0	2.0	144.33488432835185	144.56192435913633
144.61516438669378	0.5270400307845193	trials	210428TX	p17	Z11111	17	5.0	1.0	144.76516438669378	144.9922044174783
145.05548444639706	0.5170000294232011	trials	210428TX	p17	Z11111	50	16.0	1.0	145.20548444639707	145.42248447582026
145.48576450473902	0.5270000307790781	trials	210428TX	p17	Z11111	54	17.0	2.0	145.63576450473903	145.8627645355181
149.40840503661238	0.4970000267113619	trials	210428TX	p17	Z11111	21	6.0	2.0	149.55840503661238	149.75540506332374
149.8186850922425	0.5270000307790781	trials	210428TX	p17	Z11111	53	17.0	1.0	149.9686850922425	150.19568512302158
152.22028541787705	0.4970000267113619	trials	210428TX	p17	Z11111	49	16.0	0.0	152.37028541787706	152.5672854445884
152.6305654735072	0.5270400307844909	trials	210428TX	p17	Z11111	10	3.0	0.0	152.7805654735072	153.0076055042917
153.0608455318491	0.5270400307845478	trials	210428TX	p17	Z11111	112	37.0	0.0	153.21084553184912	153.43788556263365
153.50116559155242	0.5070000280672673	trials	210428TX	p17	Z11111	1	0.0	0.0	153.65116559155243	153.85816561961968
153.92144564853845	0.5170000294232011	trials	210428TX	p17	Z11111	48	15.0	2.0	154.07144564853846	154.28844567796165
154.35172570688042	0.5270400307844909	trials	210428TX	p17	Z11111	6	1.0	2.0	154.50172570688042	154.7287657376649
154.79200576657828	0.5170400294285855	trials	210428TX	p17	Z11111	40	13.0	0.0	154.9420057665783	155.15904579600686
158.8747663201624	0.4970000267113619	trials	210428TX	p17	Z11111	72	23.0	2.0	159.0247663201624	159.22176634687375
159.28504637579252	0.5270400307845478	trials	210428TX	p17	Z11111	58	19.0	0.0	159.43504637579252	159.66208640657706
159.7253264354904	0.5170400294286139	trials	210428TX	p17	Z11111	8	2.0	1.0	159.8753264354904	160.092366464919
160.15564649383776	0.5270000307790781	trials	210428TX	p17	Z11111	34	11.0	0.0	160.30564649383777	160.53264652461684
160.5959265535356	0.5170400294286139	trials	210428TX	p17	Z11111	20	6.0	1.0	160.7459265535356	160.9629665829642
161.02620661187757	0.5270400307845193	trials	210428TX	p17	Z11111	77	25.0	1.0	161.17620661187757	161.40324664266208
161.45648667021953	0.5270400307844909	trials	210428TX	p17	Z11111	89	29.0	1.0	161.60648667021954	161.83352670100402
165.52924722244774	0.5070000280672957	trials	210428TX	p17	Z11111	16	5.0	0.0	165.67924722244774	165.88624725051503
165.9395272780779	0.5270400307844909	trials	210428TX	p17	Z11111	76	25.0	0.0	166.0895272780779	166.31656730886237
166.37980733777576	0.5170400294285855	trials	210428TX	p17	Z11111	22	7.0	0.0	166.52980733777576	166.74684736720434
166.83012739883495	0.5270400307844909	trials	210428TX	p17	Z11111	46	15.0	0.0	166.98012739883495	167.20716742961943
167.30044746260592	0.5170000294232011	trials	210428TX	p17	Z11111	109	36.0	0.0	167.45044746260592	167.6674474920291
167.73072752094788	0.5270400307845193	trials	210428TX	p17	Z11111	54	17.0	2.0	167.8807275209479	168.1077675517324
168.17100758064575	0.5170400294286139	trials	210428TX	p17	Z11111	100	33.0	0.0	168.32100758064576	168.53804761007436
172.1837281247331	0.5070000280672673	trials	210428TX	p17	Z11111	67	22.0	0.0	172.3337281247331	172.54072815280037
174.4452484313741	0.5170400294286139	trials	210428TX	p17	Z11111	32	10.0	1.0	174.5952484313741	174.8122884608027
174.87552848971606	0.5170400294286139	trials	210428TX	p17	Z11111	43	14.0	0.0	175.02552848971607	175.24256851914467
175.30584854806344	0.5270000307790781	trials	210428TX	p17	Z11111	26	8.0	1.0	175.45584854806344	175.6828485788425
175.74612860776128	0.5170000294232011	trials	210428TX	p17	Z11111	108	35.0	2.0	175.89612860776128	176.11312863718447
176.17640866610324	0.5270400307845193	trials	210428TX	p17	Z11111	114	37.0	2.0	176.32640866610325	176.55344869688776
176.61672872580652	0.5170000294232011	trials	210428TX	p17	Z11111	95	31.0	1.0	176.76672872580653	176.98372875522972
177.0470087841485	0.5270400307844909	trials	210428TX	p17	Z11111	39	12.0	2.0	177.1970087841485	177.42404881493297
181.08972933230356	0.5170000294231727	trials	210428TX	p17	Z11111	56	18.0	1.0	181.23972933230357	181.45672936172673
181.5100093892896	0.5270400307845193	trials	210428TX	p17	Z11111	0			181.6600093892896	181.8870494200741
181.95028944898746	0.5170400294286139	trials	210428TX	p17	Z11111	64	21.0	0.0	182.10028944898747	182.31732947841607
182.38060950733484	0.5270000307790781	trials	210428TX	p17	Z11111	110	36.0	1.0	182.53060950733484	182.7576095381139
182.82088956703268	0.5170000294232011	trials	210428TX	p17	Z11111	14	4.0	1.0	182.97088956703269	183.18788959645588
183.25116962537464	0.4970000267113903	trials	210428TX	p17	Z11111	0			183.40116962537465	183.59816965208603
183.69148968507793	0.5170000294231727	trials	210428TX	p17	Z11111	71	23.0	1.0	183.84148968507793	184.0584897145011
187.62413021830716	0.4970000267113903	trials	210428TX	p17	Z11111	50	16.0	1.0	187.77413021830716	187.97113024501854
188.0344102739373	0.4970000267113619	trials	210428TX	p17	Z11111	66	21.0	2.0	188.18441027393732	188.38141030064867
188.47469033363518	0.5170400294285855	trials	210428TX	p17	Z11111	65	21.0	1.0	188.6246903336352	188.84173036306376
188.90497039197712	0.5270400307845193	trials	210428TX	p17	Z11111	30	9.0	2.0	189.05497039197712	189.28201042276163
189.34529045168043	0.5170000294231727	trials	210428TX	p17	Z11111	47	15.0	1.0	189.49529045168043	189.7122904811036
189.77557051002236	0.5270400307845193	trials	210428TX	p17	Z11111	79	26.0	0.0	189.92557051002237	190.15261054080688
190.20585056836433	0.5270400307844909	trials	210428TX	p17	Z11111	0			190.35585056836433	190.5828905991488
194.31861112601618	0.4970400267167747	trials	210428TX	p17	Z11111	42	13.0	2.0	194.46861112601619	194.66565115273295
194.72889118164628	0.5170400294286424	trials	210428TX	p17	Z11111	70	23.0	0.0	194.87889118164628	195.0959312110749
197.31065153170886	0.5170000294231727	trials	210428TX	p17	Z11111	96	31.0	2.0	197.46065153170886	197.67765156113202
197.7409315900508	0.5170400294286139	trials	210428TX	p17	Z11111	120	39.0	2.0	197.8909315900508	198.1079716194794
198.17121164839276	0.5270400307845193	trials	210428TX	p17	Z11111	83	27.0	1.0	198.32121164839276	198.54825167917727
198.61153170809604	0.5170000294232011	trials	210428TX	p17	Z11111	62	20.0	1.0	198.76153170809604	198.97853173751923
199.05181176779388	0.5170400294286139	trials	210428TX	p17	Z11111	118	39.0	0.0	199.20181176779388	199.4188517972225
199.47209182477994	0.5270400307845193	trials	210428TX	p17	Z11111	94	31.0	0.0	199.62209182477994	199.84913185556445
199.91237188447778	0.5170400294286139	trials	210428TX	p17	Z11111	115	38.0	0.0	200.06237188447778	200.2794119139064
204.0651724475587	0.5170400294286139	trials	210428TX	p17	Z11111	88	29.0	0.0	204.2151724475587	204.4322124769873
204.49549250590607	0.5170000294232011	trials	210428TX	p17	Z11111	37	12.0	0.0	204.64549250590608	204.86249253532927
204.92577256424804	0.5270400307844909	trials	210428TX	p17	Z11111	90	29.0	2.0	205.07577256424804	205.30281259503252
205.3660526239459	0.5170400294285855	trials	210428TX	p17	Z11111	11	3.0	1.0	205.5160526239459	205.73309265337448
205.79637268229325	0.5270000307791065	trials	210428TX	p17	Z11111	41	13.0	1.0	205.94637268229326	206.17337271307235
206.23665274199112	0.5170000294231727	trials	210428TX	p17	Z11111	86	28.0	1.0	206.38665274199113	206.6036527714143
206.66693280033306	0.5270400307845193	trials	210428TX	p17	Z11111	25	8.0	0.0	206.81693280033306	207.04397283111757
210.6696533430645	0.5070000280672957	trials	210428TX	p17	Z11111	93	30.0	2.0	210.81965334306452	211.0266533711318
211.07993339869466	0.5270000307790781	trials	210428TX	p17	Z11111	87	28.0	2.0	211.22993339869467	211.45693342947374
211.5202134583925	0.5170000294232011	trials	210428TX	p17	Z11111	85	28.0	0.0	211.6702134583925	211.8872134878157
213.81177376910665	0.5070000280672957	trials	210428TX	p17	Z11111	97	32.0	0.0	213.96177376910666	214.16877379717394
214.2320138260873	0.5170400294285855	trials	210428TX	p17	Z11111	104	34.0	1.0	214.3820138260873	214.59905385551588
214.66233388443464	0.4970000267113903	trials	210428TX	p17	Z11111	24	7.0	2.0	214.81233388443465	215.00933391114603
215.09261394277658	0.5270400307845478	trials	210428TX	p17	Z11111	38	12.0	1.0	215.2426139427766	215.46965397356112
215.53289400247445	0.5270400307845193	trials	210428TX	p17	Z11111	63	20.0	2.0	215.68289400247446	215.90993403325896
215.96321406082185	0.5270000307790497	trials	210428TX	p17	Z11111	45	14.0	2.0	216.11321406082186	216.3402140916009
216.4034941205197	0.5170400294286139	trials	210428TX	p17	Z11111	35	11.0	1.0	216.5534941205197	216.7705341499483
220.42621466596296	0.4970000267113903	trials	210428TX	p17	Z11111	117	38.0	2.0	220.57621466596297	220.77321469267434
222.87785499838245	0.5070000280672957	trials	210428TX	p17	Z11111	51	16.0	2.0	223.02785499838245	223.23485502644974
223.2881350540126	0.5070000280672673	trials	210428TX	p17	Z11111	55	18.0	0.0	223.4381350540126	223.64513508207986
223.72841511371047	0.5170400294285855	trials	210428TX	p17	Z11111	19	6.0	0.0	223.87841511371047	224.09545514313905
224.15873517205782	0.5270000307791065	trials	210428TX	p17	Z11111	17	5.0	1.0	224.30873517205782	224.53573520283692
224.5990152317557	0.5170000294232011	trials	210428TX	p17	Z11111	116	38.0	1.0	224.7490152317557	224.96601526117888
225.02929529009765	0.5270400307844909	trials	210428TX	p17	Z11111	61	20.0	0.0	225.17929529009766	225.40633532088214
225.4696153498009	0.5170000294232011	trials	210428TX	p17	Z11111	84	27.0	2.0	225.6196153498009	225.8366153792241
229.62237591287638	0.5170400294286139	trials	210428TX	p17	Z11111	60	19.0	2.0	229.77237591287638	229.989415942305
230.05269597122376	0.5170000294232011	trials	210428TX	p17	Z11111	103	34.0	0.0	230.20269597122376	230.41969600064695
230.48297602956572	0.5270400307845193	trials	210428TX	p17	Z11111	3	0.0	2.0	230.63297602956573	230.86001606035023
230.9232560892636	0.5170400294285855	trials	210428TX	p17	Z11111	7	2.0	0.0	231.0732560892636	231.29029611869217
231.35357614761094	0.5270000307791065	trials	210428TX	p17	Z11111	106	35.0	0.0	231.50357614761094	231.73057617839004
231.7838562059529	0.5270400307845193	trials	210428TX	p17	Z11111	102	33.0	2.0	231.9338562059529	232.16089623673741
232.22413626565077	0.5270400307844909	trials	210428TX	p17	Z11111	27	8.0	2.0	232.37413626565078	232.60117629643526
234.80589661571332	0.5170000294231727	trials	210428TX	p17	Z11111	99	32.0	2.0	234.95589661571333	235.1728966451365
235.23617667405526	0.5270400307845193	trials	210428TX	p17	Z11111	0			235.38617667405526	235.61321670483977
235.66645673239722	0.5270400307844909	trials	210428TX	p17	Z11111	13	4.0	0.0	235.81645673239723	236.0434967631817
236.10677679210048	0.5170000294232011	trials	210428TX	p17	Z11111	113	37.0	1.0	236.25677679210048	236.47377682152367
236.53705685044244	0.5270400307845193	trials	210428TX	p17	Z11111	91	30.0	0.0	236.68705685044245	236.91409688122695
236.9773369101403	0.5170400294285855	trials	210428TX	p17	Z11111	33	10.0	2.0	237.12733691014031	237.3443769395689
237.40761696848227	0.5270400307844909	trials	210428TX	p17	Z11111	81	26.0	2.0	237.55761696848228	237.78465699926676
241.49037752206638	0.5070400280727085	trials	210428TX	p17	Z11111	12	3.0	2.0	241.6403775220664	241.84741755013908
241.91065757905244	0.5170400294286139	trials	210428TX	p17	Z11111	23	7.0	1.0	242.06065757905245	242.27769760848105
242.3509776387557	0.5170000294232011	trials	210428TX	p17	Z11111	29	9.0	1.0	242.5009776387557	242.7179776681789
242.78125769709766	0.5170000294231727	trials	210428TX	p17	Z11111	119	39.0	1.0	242.93125769709766	243.14825772652082
243.2115377554396	0.5270400307845478	trials	210428TX	p17	Z11111	78	25.0	2.0	243.3615377554396	243.58857778622414
243.66185781649878	0.5270000307791065	trials	210428TX	p17	Z11111	31	10.0	0.0	243.8118578164988	244.03885784727788
244.10213787619665	0.5170400294286139	trials	210428TX	p17	Z11111	52	17.0	0.0	244.25213787619666	244.46917790562526
248.114858420284	0.5070000280672957	trials	210428TX	p17	Z11111	68	22.0	1.0	248.264858420284	248.4718584483513
248.53513847727007	0.5170000294231727	trials	210428TX	p17	Z11111	36	11.0	2.0	248.68513847727007	248.90213850669323
248.965418535612	0.5270400307845193	trials	210428TX	p17	Z11111	2	0.0	1.0	249.115418535612	249.34245856639652
251.36701886124655	0.5170400294286139	trials	210428TX	p17	Z11111	73	24.0	0.0	251.51701886124656	251.73405889067516
251.78729891823258	0.5270400307845478	trials	210428TX	p17	Z11111	74	24.0	1.0	251.93729891823259	252.16433894901712
252.2276189779359	0.5170000294231727	trials	210428TX	p17	Z11111	111	36.0	2.0	252.3776189779359	252.59461900735906
252.65789903627783	0.5070000280672957	trials	210428TX	p17	Z11111	75	24.0	2.0	252.80789903627783	253.01489906434512
253.07817909326388	0.5270400307844909	trials	210428TX	p17	Z11111	98	32.0	1.0	253.2281790932639	253.45521912404837
253.51849915296714	0.5170000294232011	trials	210428TX	p17	Z11111	82	27.0	0.0	253.66849915296714	253.88549918239033
253.9487792113091	0.5270000307791065	trials	210428TX	p17	Z11111	5	1.0	1.0	254.0987792113091	254.3257792420882
258.10157977439	0.5170000294231158	trials	210428TX	p17	Z11111	92	30.0	1.0	258.25157977439	258.46857980381316
258.53185983273204	0.5270400307844056	trials	210428TX	p17	Z11111	69	22.0	2.0	258.681859832732	258.90889986351647
